,ctime,activePower,label
53,2020-03-16 17:43:00,72.0,0
54,2020-03-16 17:44:00,72.0,0
55,2020-03-16 17:45:00,71.0,0
56,2020-03-16 17:46:00,70.0,0
57,2020-03-16 17:47:00,70.0,0
58,2020-03-16 17:48:00,69.0,0
59,2020-03-16 17:49:00,69.0,0
60,2020-03-16 17:50:00,68.0,0
61,2020-03-16 17:51:00,68.0,0
62,2020-03-16 17:52:00,67.0,0
63,2020-03-16 17:53:00,67.3990098873771,1
64,2020-03-16 17:54:00,67.61860660413211,1
65,2020-03-16 17:55:00,68.18670506776601,1
66,2020-03-16 17:56:00,68.1549359819747,1
67,2020-03-16 17:57:00,67.98620917892265,1
68,2020-03-16 17:58:00,67.73447598510074,1
69,2020-03-16 17:59:00,67.75070460278097,1
70,2020-03-16 18:00:00,67.92559889663016,1
71,2020-03-16 18:01:00,68.48500316449085,1
72,2020-03-16 18:02:00,68.27618268167178,1
73,2020-03-16 18:03:00,67.9029472065085,1
74,2020-03-16 18:04:00,68.35652553935205,1
75,2020-03-16 18:05:00,0.0,0
76,2020-03-16 18:06:00,0.0,0
77,2020-03-16 18:07:00,0.0,0
78,2020-03-16 18:08:00,0.0,0
79,2020-03-16 18:09:00,0.0,0
80,2020-03-16 18:10:00,0.0,0
81,2020-03-16 18:11:00,0.0,0
82,2020-03-16 18:12:00,0.0,0
83,2020-03-16 18:13:00,0.0,0
84,2020-03-16 18:14:00,0.0,0
85,2020-03-16 18:15:00,0.0,0
86,2020-03-16 18:16:00,0.0,0
87,2020-03-16 18:17:00,84.0,0
88,2020-03-16 18:18:00,80.0,0
89,2020-03-16 18:19:00,77.0,0
90,2020-03-16 18:20:00,72.0,0
91,2020-03-16 18:21:00,71.0,0
92,2020-03-16 18:22:00,72.0,0
93,2020-03-16 18:23:00,71.0,0
94,2020-03-16 18:24:00,71.0,0
95,2020-03-16 18:25:00,70.0,0
96,2020-03-16 18:26:00,69.0,0
97,2020-03-16 18:27:00,69.0,0
98,2020-03-16 18:28:00,68.0,0
99,2020-03-16 18:29:00,68.0,0
100,2020-03-16 18:30:00,68.62316055722064,1
101,2020-03-16 18:31:00,68.47077877739623,1
102,2020-03-16 18:32:00,68.2573573859084,1
103,2020-03-16 18:33:00,68.86982711709238,1
104,2020-03-16 18:34:00,68.81872793341594,1
105,2020-03-16 18:35:00,68.59933275063842,1
106,2020-03-16 18:36:00,68.30540456172339,1
107,2020-03-16 18:37:00,68.90386501107089,1
108,2020-03-16 18:38:00,68.59563640426965,1
109,2020-03-16 18:39:00,68.60735284996491,1
110,2020-03-16 18:40:00,0.0,0
111,2020-03-16 18:41:00,0.0,0
112,2020-03-16 18:42:00,0.0,0
113,2020-03-16 18:43:00,0.0,0
114,2020-03-16 18:44:00,0.0,0
115,2020-03-16 18:45:00,0.0,0
116,2020-03-16 18:46:00,0.0,0
117,2020-03-16 18:47:00,0.0,0
118,2020-03-16 18:48:00,0.0,0
119,2020-03-16 18:49:00,0.0,0
120,2020-03-16 18:50:00,0.0,0
121,2020-03-16 18:51:00,0.0,0
122,2020-03-16 18:52:00,0.0,0
123,2020-03-16 18:53:00,320.0,0
124,2020-03-16 18:54:00,80.0,0
125,2020-03-16 18:55:00,79.0,0
126,2020-03-16 18:56:00,73.0,0
127,2020-03-16 18:57:00,72.0,0
128,2020-03-16 18:58:00,71.0,0
129,2020-03-16 18:59:00,71.0,0
130,2020-03-16 19:00:00,70.0,0
131,2020-03-16 19:01:00,69.0,0
132,2020-03-16 19:02:00,69.0,0
133,2020-03-16 19:03:00,68.0,0
134,2020-03-16 19:04:00,68.0,0
135,2020-03-16 19:05:00,67.0,0
136,2020-03-16 19:06:00,67.94202112012483,1
137,2020-03-16 19:07:00,68.71055301812937,1
138,2020-03-16 19:08:00,68.13211241392044,1
139,2020-03-16 19:09:00,67.77654104106638,1
140,2020-03-16 19:10:00,68.09168756718874,1
141,2020-03-16 19:11:00,68.34235390544691,1
142,2020-03-16 19:12:00,67.7702913861551,1
143,2020-03-16 19:13:00,67.9594955260063,1
144,2020-03-16 19:14:00,67.34067932871483,1
145,2020-03-16 19:15:00,67.03810542570535,1
146,2020-03-16 19:16:00,0.0,0
147,2020-03-16 19:17:00,0.0,0
148,2020-03-16 19:18:00,0.0,0
149,2020-03-16 19:19:00,0.0,0
150,2020-03-16 19:20:00,0.0,0
151,2020-03-16 19:21:00,0.0,0
152,2020-03-16 19:22:00,0.0,0
153,2020-03-16 19:23:00,0.0,0
154,2020-03-16 19:24:00,0.0,0
155,2020-03-16 19:25:00,0.0,0
156,2020-03-16 19:26:00,0.0,0
157,2020-03-16 19:27:00,0.0,0
158,2020-03-16 19:28:00,0.0,0
159,2020-03-16 19:29:00,0.0,0
160,2020-03-16 19:30:00,310.0,0
161,2020-03-16 19:31:00,79.0,0
162,2020-03-16 19:32:00,76.0,0
163,2020-03-16 19:33:00,72.0,0
164,2020-03-16 19:34:00,71.0,0
165,2020-03-16 19:35:00,70.0,0
166,2020-03-16 19:36:00,70.0,0
167,2020-03-16 19:37:00,70.0,0
168,2020-03-16 19:38:00,69.0,0
169,2020-03-16 19:39:00,68.0,0
170,2020-03-16 19:40:00,68.0,0
171,2020-03-16 19:41:00,67.0,0
172,2020-03-16 19:42:00,66.0,0
173,2020-03-16 19:43:00,33.0,0
174,2020-03-16 19:44:00,55.6701189714782,1
175,2020-03-16 19:45:00,55.56079201411466,1
176,2020-03-16 19:46:00,55.67770962543601,1
177,2020-03-16 19:47:00,55.631653363255104,1
178,2020-03-16 19:48:00,55.599666504083544,1
179,2020-03-16 19:49:00,55.69068585479487,1
180,2020-03-16 19:50:00,55.58308913537928,1
181,2020-03-16 19:51:00,55.32814420513651,1
182,2020-03-16 19:52:00,55.38998729104774,1
183,2020-03-16 19:53:00,55.401931369004494,1
184,2020-03-16 19:54:00,55.718172971259555,1
185,2020-03-16 19:55:00,0.0,0
186,2020-03-16 19:56:00,0.0,0
187,2020-03-16 19:57:00,0.0,0
188,2020-03-16 19:58:00,0.0,0
189,2020-03-16 19:59:00,0.0,0
190,2020-03-16 20:00:00,0.0,0
191,2020-03-16 20:01:00,0.0,0
192,2020-03-16 20:02:00,0.0,0
193,2020-03-16 20:03:00,0.0,0
194,2020-03-16 20:04:00,0.0,0
195,2020-03-16 20:05:00,0.0,0
196,2020-03-16 20:06:00,0.0,0
197,2020-03-16 20:07:00,0.0,0
198,2020-03-16 20:08:00,341.0,0
199,2020-03-16 20:09:00,79.0,0
200,2020-03-16 20:10:00,73.0,0
201,2020-03-16 20:11:00,72.0,0
202,2020-03-16 20:12:00,71.0,0
203,2020-03-16 20:13:00,70.0,0
204,2020-03-16 20:14:00,70.0,0
205,2020-03-16 20:15:00,69.0,0
206,2020-03-16 20:16:00,69.0,0
207,2020-03-16 20:17:00,68.0,0
208,2020-03-16 20:18:00,68.0,0
209,2020-03-16 20:19:00,67.0,0
210,2020-03-16 20:20:00,68.00567227366363,1
211,2020-03-16 20:21:00,67.95057397356432,1
212,2020-03-16 20:22:00,67.81864620150705,1
213,2020-03-16 20:23:00,68.08277682113504,1
214,2020-03-16 20:24:00,67.73506309876963,1
215,2020-03-16 20:25:00,67.77839264346899,1
216,2020-03-16 20:26:00,67.87505743082218,1
217,2020-03-16 20:27:00,68.19923904466498,1
218,2020-03-16 20:28:00,68.08836584671609,1
219,2020-03-16 20:29:00,68.17323385568466,1
220,2020-03-16 20:30:00,0.0,0
221,2020-03-16 20:31:00,0.0,0
222,2020-03-16 20:32:00,0.0,0
223,2020-03-16 20:33:00,0.0,0
224,2020-03-16 20:34:00,0.0,0
225,2020-03-16 20:35:00,0.0,0
226,2020-03-16 20:36:00,0.0,0
227,2020-03-16 20:37:00,0.0,0
228,2020-03-16 20:38:00,0.0,0
229,2020-03-16 20:39:00,0.0,0
230,2020-03-16 20:40:00,0.0,0
231,2020-03-16 20:41:00,0.0,0
232,2020-03-16 20:42:00,0.0,0
233,2020-03-16 20:43:00,0.0,0
234,2020-03-16 20:44:00,321.0,0
235,2020-03-16 20:45:00,79.0,0
236,2020-03-16 20:46:00,76.0,0
237,2020-03-16 20:47:00,73.0,0
238,2020-03-16 20:48:00,71.0,0
239,2020-03-16 20:49:00,71.0,0
240,2020-03-16 20:50:00,70.0,0
241,2020-03-16 20:51:00,70.0,0
242,2020-03-16 20:52:00,69.0,0
243,2020-03-16 20:53:00,68.0,0
244,2020-03-16 20:54:00,68.0,0
245,2020-03-16 20:55:00,67.0,0
246,2020-03-16 20:56:00,50.0,0
247,2020-03-16 20:57:00,61.91174992486749,1
248,2020-03-16 20:58:00,61.722126463997,1
249,2020-03-16 20:59:00,61.74109067095144,1
250,2020-03-16 21:00:00,61.285844613655975,1
251,2020-03-16 21:01:00,61.85641027954377,1
252,2020-03-16 21:02:00,61.785749934049385,1
253,2020-03-16 21:03:00,61.922994884460266,1
254,2020-03-16 21:04:00,61.61245597789524,1
255,2020-03-16 21:05:00,61.83833491385227,1
256,2020-03-16 21:06:00,61.8137640909882,1
257,2020-03-16 21:07:00,0.0,0
258,2020-03-16 21:08:00,0.0,0
259,2020-03-16 21:09:00,0.0,0
260,2020-03-16 21:10:00,0.0,0
261,2020-03-16 21:11:00,0.0,0
262,2020-03-16 21:12:00,0.0,0
263,2020-03-16 21:13:00,0.0,0
264,2020-03-16 21:14:00,0.0,0
265,2020-03-16 21:15:00,0.0,0
266,2020-03-16 21:16:00,0.0,0
267,2020-03-16 21:17:00,0.0,0
268,2020-03-16 21:18:00,0.0,0
269,2020-03-16 21:19:00,0.0,0
270,2020-03-16 21:20:00,0.0,0
271,2020-03-16 21:21:00,281.0,0
272,2020-03-16 21:22:00,78.0,0
273,2020-03-16 21:23:00,73.0,0
274,2020-03-16 21:24:00,71.0,0
275,2020-03-16 21:25:00,70.0,0
276,2020-03-16 21:26:00,70.0,0
277,2020-03-16 21:27:00,70.0,0
278,2020-03-16 21:28:00,69.0,0
279,2020-03-16 21:29:00,69.0,0
280,2020-03-16 21:30:00,68.0,0
281,2020-03-16 21:31:00,68.0,0
282,2020-03-16 21:32:00,67.0,0
283,2020-03-16 21:33:00,67.9008826606591,1
284,2020-03-16 21:34:00,67.71025043951893,1
285,2020-03-16 21:35:00,67.70832424651914,1
286,2020-03-16 21:36:00,67.76404451348984,1
287,2020-03-16 21:37:00,67.68169696219437,1
288,2020-03-16 21:38:00,67.82221583342898,1
289,2020-03-16 21:39:00,67.9794730972006,1
290,2020-03-16 21:40:00,67.85784510089096,1
291,2020-03-16 21:41:00,67.54933783578075,1
292,2020-03-16 21:42:00,68.14571655282506,1
293,2020-03-16 21:43:00,0.0,0
294,2020-03-16 21:44:00,0.0,0
295,2020-03-16 21:45:00,0.0,0
296,2020-03-16 21:46:00,0.0,0
297,2020-03-16 21:47:00,0.0,0
298,2020-03-16 21:48:00,0.0,0
299,2020-03-16 21:49:00,0.0,0
300,2020-03-16 21:50:00,0.0,0
301,2020-03-16 21:51:00,0.0,0
302,2020-03-16 21:52:00,0.0,0
303,2020-03-16 21:53:00,0.0,0
304,2020-03-16 21:54:00,0.0,0
305,2020-03-16 21:55:00,0.0,0
306,2020-03-16 21:56:00,0.0,0
307,2020-03-16 21:57:00,193.0,0
308,2020-03-16 21:58:00,78.0,0
309,2020-03-16 21:59:00,78.0,0
310,2020-03-16 22:00:00,73.0,0
311,2020-03-16 22:01:00,72.0,0
312,2020-03-16 22:02:00,71.0,0
313,2020-03-16 22:03:00,70.0,0
314,2020-03-16 22:04:00,70.0,0
315,2020-03-16 22:05:00,68.0,0
316,2020-03-16 22:06:00,68.0,0
317,2020-03-16 22:07:00,67.0,0
318,2020-03-16 22:08:00,67.0,0
319,2020-03-16 22:09:00,66.0,0
320,2020-03-16 22:10:00,66.76210831547354,1
321,2020-03-16 22:11:00,66.72864140849269,1
322,2020-03-16 22:12:00,67.02867714039125,1
323,2020-03-16 22:13:00,66.35721149144975,1
324,2020-03-16 22:14:00,66.96201302776346,1
325,2020-03-16 22:15:00,67.0806810039182,1
326,2020-03-16 22:16:00,67.06552714678944,1
327,2020-03-16 22:17:00,66.71556505937117,1
328,2020-03-16 22:18:00,66.92311993502175,1
329,2020-03-16 22:19:00,66.81481697871057,1
330,2020-03-16 22:20:00,0.0,0
331,2020-03-16 22:21:00,0.0,0
332,2020-03-16 22:22:00,0.0,0
333,2020-03-16 22:23:00,0.0,0
334,2020-03-16 22:24:00,0.0,0
335,2020-03-16 22:25:00,0.0,0
336,2020-03-16 22:26:00,0.0,0
337,2020-03-16 22:27:00,0.0,0
338,2020-03-16 22:28:00,0.0,0
339,2020-03-16 22:29:00,0.0,0
340,2020-03-16 22:30:00,0.0,0
341,2020-03-16 22:31:00,0.0,0
342,2020-03-16 22:32:00,0.0,0
343,2020-03-16 22:33:00,0.0,0
344,2020-03-16 22:34:00,281.0,0
345,2020-03-16 22:35:00,78.0,0
346,2020-03-16 22:36:00,76.0,0
347,2020-03-16 22:37:00,72.0,0
348,2020-03-16 22:38:00,70.0,0
349,2020-03-16 22:39:00,70.0,0
350,2020-03-16 22:40:00,69.0,0
351,2020-03-16 22:41:00,69.0,0
352,2020-03-16 22:42:00,69.0,0
353,2020-03-16 22:43:00,68.0,0
354,2020-03-16 22:44:00,67.0,0
355,2020-03-16 22:45:00,67.0,0
356,2020-03-16 22:46:00,67.78642038530388,1
357,2020-03-16 22:47:00,67.89856724975249,1
358,2020-03-16 22:48:00,67.56883042131439,1
359,2020-03-16 22:49:00,67.35016381890362,1
360,2020-03-16 22:50:00,67.5644167903406,1
361,2020-03-16 22:51:00,67.52669209116111,1
362,2020-03-16 22:52:00,67.52985997206582,1
363,2020-03-16 22:53:00,67.65038676601472,1
364,2020-03-16 22:54:00,67.14099250326986,1
365,2020-03-16 22:55:00,67.48944694314622,1
366,2020-03-16 22:56:00,0.0,0
367,2020-03-16 22:57:00,0.0,0
368,2020-03-16 22:58:00,0.0,0
369,2020-03-16 22:59:00,0.0,0
370,2020-03-16 23:00:00,0.0,0
371,2020-03-16 23:01:00,0.0,0
372,2020-03-16 23:02:00,0.0,0
373,2020-03-16 23:03:00,0.0,0
374,2020-03-16 23:04:00,0.0,0
375,2020-03-16 23:05:00,0.0,0
376,2020-03-16 23:06:00,0.0,0
377,2020-03-16 23:07:00,0.0,0
378,2020-03-16 23:08:00,0.0,0
379,2020-03-16 23:09:00,0.0,0
380,2020-03-16 23:10:00,0.0,0
381,2020-03-16 23:11:00,292.0,0
382,2020-03-16 23:12:00,78.0,0
383,2020-03-16 23:13:00,76.0,0
384,2020-03-16 23:14:00,72.0,0
385,2020-03-16 23:15:00,72.0,0
386,2020-03-16 23:16:00,71.0,0
387,2020-03-16 23:17:00,70.0,0
388,2020-03-16 23:18:00,70.0,0
389,2020-03-16 23:19:00,68.0,0
390,2020-03-16 23:20:00,68.0,0
391,2020-03-16 23:21:00,68.0,0
392,2020-03-16 23:22:00,67.0,0
393,2020-03-16 23:23:00,67.60195970999906,1
394,2020-03-16 23:24:00,67.9665052955453,1
395,2020-03-16 23:25:00,67.76958451095027,1
396,2020-03-16 23:26:00,67.72414545989234,1
397,2020-03-16 23:27:00,67.62619489768063,1
398,2020-03-16 23:28:00,68.00470566067457,1
399,2020-03-16 23:29:00,67.83758107610379,1
400,2020-03-16 23:30:00,67.8994530444207,1
401,2020-03-16 23:31:00,67.66709231118315,1
402,2020-03-16 23:32:00,68.47879339073228,1
403,2020-03-16 23:33:00,0.0,0
404,2020-03-16 23:34:00,0.0,0
405,2020-03-16 23:35:00,0.0,0
406,2020-03-16 23:36:00,0.0,0
407,2020-03-16 23:37:00,0.0,0
408,2020-03-16 23:38:00,0.0,0
409,2020-03-16 23:39:00,0.0,0
410,2020-03-16 23:40:00,0.0,0
411,2020-03-16 23:41:00,0.0,0
412,2020-03-16 23:42:00,0.0,0
413,2020-03-16 23:43:00,0.0,0
414,2020-03-16 23:44:00,0.0,0
415,2020-03-16 23:45:00,0.0,0
416,2020-03-16 23:46:00,0.0,0
417,2020-03-16 23:47:00,0.0,0
418,2020-03-16 23:48:00,321.0,0
419,2020-03-16 23:49:00,79.0,0
420,2020-03-16 23:50:00,75.0,0
421,2020-03-16 23:51:00,71.0,0
422,2020-03-16 23:52:00,71.0,0
423,2020-03-16 23:53:00,71.0,0
424,2020-03-16 23:54:00,72.0,0
425,2020-03-16 23:55:00,70.0,0
426,2020-03-16 23:56:00,69.0,0
427,2020-03-16 23:57:00,69.0,0
428,2020-03-16 23:58:00,67.0,0
429,2020-03-16 23:59:00,68.66711187512921,1
430,2020-03-17 00:00:00,68.53523582427512,1
431,2020-03-17 00:01:00,68.69592017373635,1
432,2020-03-17 00:02:00,68.35741693490439,1
433,2020-03-17 00:03:00,68.70865277741125,1
434,2020-03-17 00:04:00,68.67710894292799,1
435,2020-03-17 00:05:00,68.80602624144204,1
436,2020-03-17 00:06:00,68.64819879729485,1
437,2020-03-17 00:07:00,68.80499075079192,1
438,2020-03-17 00:08:00,3.0,0
439,2020-03-17 00:09:00,0.0,0
440,2020-03-17 00:10:00,0.0,0
441,2020-03-17 00:11:00,0.0,0
442,2020-03-17 00:12:00,0.0,0
443,2020-03-17 00:13:00,0.0,0
444,2020-03-17 00:14:00,0.0,0
445,2020-03-17 00:15:00,0.0,0
446,2020-03-17 00:16:00,0.0,0
447,2020-03-17 00:17:00,0.0,0
448,2020-03-17 00:18:00,0.0,0
449,2020-03-17 00:19:00,0.0,0
450,2020-03-17 00:20:00,0.0,0
451,2020-03-17 00:21:00,0.0,0
452,2020-03-17 00:22:00,0.0,0
453,2020-03-17 00:23:00,0.0,0
454,2020-03-17 00:24:00,259.0,0
455,2020-03-17 00:25:00,78.0,0
456,2020-03-17 00:26:00,74.0,0
457,2020-03-17 00:27:00,71.0,0
458,2020-03-17 00:28:00,70.0,0
459,2020-03-17 00:29:00,71.0,0
460,2020-03-17 00:30:00,70.0,0
461,2020-03-17 00:31:00,69.0,0
462,2020-03-17 00:32:00,68.0,0
463,2020-03-17 00:33:00,68.0,0
464,2020-03-17 00:34:00,67.0,0
465,2020-03-17 00:35:00,66.0,0
466,2020-03-17 00:36:00,66.87658767404464,1
467,2020-03-17 00:37:00,67.1516652397071,1
468,2020-03-17 00:38:00,67.34754477102395,1
469,2020-03-17 00:39:00,67.19063981600917,1
470,2020-03-17 00:40:00,66.43337056137294,1
471,2020-03-17 00:41:00,66.91685147431706,1
472,2020-03-17 00:42:00,67.13798422949444,1
473,2020-03-17 00:43:00,67.25033755226072,1
474,2020-03-17 00:44:00,67.19120076102259,1
475,2020-03-17 00:45:00,67.39091080636273,1
476,2020-03-17 00:46:00,0.0,0
477,2020-03-17 00:47:00,0.0,0
478,2020-03-17 00:48:00,0.0,0
479,2020-03-17 00:49:00,0.0,0
480,2020-03-17 00:50:00,0.0,0
481,2020-03-17 00:51:00,0.0,0
482,2020-03-17 00:52:00,0.0,0
483,2020-03-17 00:53:00,0.0,0
484,2020-03-17 00:54:00,0.0,0
485,2020-03-17 00:55:00,0.0,0
486,2020-03-17 00:56:00,0.0,0
487,2020-03-17 00:57:00,0.0,0
488,2020-03-17 00:58:00,0.0,0
489,2020-03-17 00:59:00,0.0,0
490,2020-03-17 01:00:00,0.0,0
491,2020-03-17 01:01:00,292.0,0
492,2020-03-17 01:02:00,78.0,0
493,2020-03-17 01:03:00,76.0,0
494,2020-03-17 01:04:00,72.0,0
495,2020-03-17 01:05:00,71.0,0
496,2020-03-17 01:06:00,71.0,0
497,2020-03-17 01:07:00,71.0,0
498,2020-03-17 01:08:00,69.0,0
499,2020-03-17 01:09:00,68.0,0
500,2020-03-17 01:10:00,68.0,0
501,2020-03-17 01:11:00,68.0,0
502,2020-03-17 01:12:00,50.0,0
503,2020-03-17 01:13:00,61.99995764495136,1
504,2020-03-17 01:14:00,62.34489738570874,1
505,2020-03-17 01:15:00,62.03959568315641,1
506,2020-03-17 01:16:00,62.48549537439536,1
507,2020-03-17 01:17:00,61.869700295658916,1
508,2020-03-17 01:18:00,61.90291364619953,1
509,2020-03-17 01:19:00,62.34704291581028,1
510,2020-03-17 01:20:00,62.14089724264092,1
511,2020-03-17 01:21:00,62.41784030871032,1
512,2020-03-17 01:22:00,62.275847504697595,1
513,2020-03-17 01:23:00,0.0,0
514,2020-03-17 01:24:00,0.0,0
515,2020-03-17 01:25:00,0.0,0
516,2020-03-17 01:26:00,0.0,0
517,2020-03-17 01:27:00,0.0,0
518,2020-03-17 01:28:00,0.0,0
519,2020-03-17 01:29:00,0.0,0
520,2020-03-17 01:30:00,0.0,0
521,2020-03-17 01:31:00,0.0,0
522,2020-03-17 01:32:00,0.0,0
523,2020-03-17 01:33:00,0.0,0
524,2020-03-17 01:34:00,0.0,0
525,2020-03-17 01:35:00,0.0,0
526,2020-03-17 01:36:00,0.0,0
527,2020-03-17 01:37:00,0.0,0
528,2020-03-17 01:38:00,337.0,0
529,2020-03-17 01:39:00,78.0,0
530,2020-03-17 01:40:00,76.0,0
531,2020-03-17 01:41:00,74.0,0
532,2020-03-17 01:42:00,72.0,0
533,2020-03-17 01:43:00,71.0,0
534,2020-03-17 01:44:00,71.0,0
535,2020-03-17 01:45:00,71.0,0
536,2020-03-17 01:46:00,69.0,0
537,2020-03-17 01:47:00,69.0,0
538,2020-03-17 01:48:00,67.0,0
539,2020-03-17 01:49:00,55.0,0
540,2020-03-17 01:50:00,63.818719914004475,1
541,2020-03-17 01:51:00,64.07241590793572,1
542,2020-03-17 01:52:00,64.06080879458293,1
543,2020-03-17 01:53:00,63.81447652908822,1
544,2020-03-17 01:54:00,63.78528276820032,1
545,2020-03-17 01:55:00,63.92701209378385,1
546,2020-03-17 01:56:00,63.68439166814191,1
547,2020-03-17 01:57:00,63.61326634521817,1
548,2020-03-17 01:58:00,64.19469911709514,1
549,2020-03-17 01:59:00,64.18525478323443,1
550,2020-03-17 02:00:00,0.0,0
551,2020-03-17 02:01:00,0.0,0
552,2020-03-17 02:02:00,0.0,0
553,2020-03-17 02:03:00,0.0,0
554,2020-03-17 02:04:00,0.0,0
555,2020-03-17 02:05:00,0.0,0
556,2020-03-17 02:06:00,0.0,0
557,2020-03-17 02:07:00,0.0,0
558,2020-03-17 02:08:00,0.0,0
559,2020-03-17 02:09:00,0.0,0
560,2020-03-17 02:10:00,0.0,0
561,2020-03-17 02:11:00,0.0,0
562,2020-03-17 02:12:00,0.0,0
563,2020-03-17 02:13:00,0.0,0
564,2020-03-17 02:14:00,0.0,0
565,2020-03-17 02:15:00,92.0,0
566,2020-03-17 02:16:00,79.0,0
567,2020-03-17 02:17:00,78.0,0
568,2020-03-17 02:18:00,73.0,0
569,2020-03-17 02:19:00,71.0,0
570,2020-03-17 02:20:00,71.0,0
571,2020-03-17 02:21:00,71.0,0
572,2020-03-17 02:22:00,70.0,0
573,2020-03-17 02:23:00,69.0,0
574,2020-03-17 02:24:00,69.0,0
575,2020-03-17 02:25:00,68.0,0
576,2020-03-17 02:26:00,67.0,0
577,2020-03-17 02:27:00,68.37842198128932,1
578,2020-03-17 02:28:00,68.48895013360182,1
579,2020-03-17 02:29:00,68.15332456824585,1
580,2020-03-17 02:30:00,68.10030259477348,1
581,2020-03-17 02:31:00,68.42743852993175,1
582,2020-03-17 02:32:00,67.9884817530848,1
583,2020-03-17 02:33:00,68.03363125242595,1
584,2020-03-17 02:34:00,68.26063628043727,1
585,2020-03-17 02:35:00,68.21922664642241,1
586,2020-03-17 02:36:00,68.35121091959337,1
587,2020-03-17 02:37:00,0.0,0
588,2020-03-17 02:38:00,0.0,0
589,2020-03-17 02:39:00,0.0,0
590,2020-03-17 02:40:00,0.0,0
591,2020-03-17 02:41:00,0.0,0
592,2020-03-17 02:42:00,0.0,0
593,2020-03-17 02:43:00,0.0,0
594,2020-03-17 02:44:00,0.0,0
595,2020-03-17 02:45:00,0.0,0
596,2020-03-17 02:46:00,0.0,0
597,2020-03-17 02:47:00,0.0,0
598,2020-03-17 02:48:00,0.0,0
599,2020-03-17 02:49:00,0.0,0
600,2020-03-17 02:50:00,0.0,0
601,2020-03-17 02:51:00,0.0,0
602,2020-03-17 02:52:00,0.0,0
603,2020-03-17 02:53:00,344.0,0
604,2020-03-17 02:54:00,79.0,0
605,2020-03-17 02:55:00,75.0,0
606,2020-03-17 02:56:00,72.0,0
607,2020-03-17 02:57:00,71.0,0
608,2020-03-17 02:58:00,70.0,0
609,2020-03-17 02:59:00,70.0,0
610,2020-03-17 03:00:00,70.0,0
611,2020-03-17 03:01:00,68.0,0
612,2020-03-17 03:02:00,68.0,0
613,2020-03-17 03:03:00,67.0,0
614,2020-03-17 03:04:00,68.3593870148173,1
615,2020-03-17 03:05:00,67.91028590869489,1
616,2020-03-17 03:06:00,68.42949198755946,1
617,2020-03-17 03:07:00,67.72105264341357,1
618,2020-03-17 03:08:00,67.89584453311267,1
619,2020-03-17 03:09:00,68.14541435618851,1
620,2020-03-17 03:10:00,68.15498543284501,1
621,2020-03-17 03:11:00,68.44378703449726,1
622,2020-03-17 03:12:00,67.94497700808056,1
623,2020-03-17 03:13:00,0.0,0
624,2020-03-17 03:14:00,0.0,0
625,2020-03-17 03:15:00,0.0,0
626,2020-03-17 03:16:00,0.0,0
627,2020-03-17 03:17:00,0.0,0
628,2020-03-17 03:18:00,0.0,0
629,2020-03-17 03:19:00,0.0,0
630,2020-03-17 03:20:00,0.0,0
631,2020-03-17 03:21:00,0.0,0
632,2020-03-17 03:22:00,0.0,0
