,ctime,activePower,label
63,2020-03-17 01:08:00,0.0,0
64,2020-03-17 01:09:00,0.0,0
65,2020-03-17 01:10:00,0.0,0
66,2020-03-17 01:11:00,0.0,0
67,2020-03-17 01:12:00,0.0,0
68,2020-03-17 01:13:00,0.0,0
69,2020-03-17 01:14:00,0.0,0
70,2020-03-17 01:15:00,0.0,0
71,2020-03-17 01:16:00,0.0,0
72,2020-03-17 01:17:00,0.0,0
73,2020-03-17 01:18:00,262.0,0
74,2020-03-17 01:19:00,80.0,0
75,2020-03-17 01:20:00,71.0,0
76,2020-03-17 01:21:00,68.0,0
77,2020-03-17 01:22:00,69.0,0
78,2020-03-17 01:23:00,68.0,0
79,2020-03-17 01:24:00,67.0,0
80,2020-03-17 01:25:00,67.0,0
81,2020-03-17 01:26:00,67.0,0
82,2020-03-17 01:27:00,66.0,0
83,2020-03-17 01:28:00,66.0,0
84,2020-03-17 01:29:00,66.533206473052,1
85,2020-03-17 01:30:00,66.4285448993251,1
86,2020-03-17 01:31:00,66.57528351700023,1
87,2020-03-17 01:32:00,66.8504939009742,1
88,2020-03-17 01:33:00,66.49580965279831,1
89,2020-03-17 01:34:00,66.88990931326396,1
90,2020-03-17 01:35:00,0.0,0
91,2020-03-17 01:36:00,0.0,0
92,2020-03-17 01:37:00,0.0,0
93,2020-03-17 01:38:00,0.0,0
94,2020-03-17 01:39:00,0.0,0
95,2020-03-17 01:40:00,0.0,0
96,2020-03-17 01:41:00,0.0,0
97,2020-03-17 01:42:00,0.0,0
98,2020-03-17 01:43:00,0.0,0
99,2020-03-17 01:44:00,0.0,0
100,2020-03-17 01:45:00,0.0,0
101,2020-03-17 01:46:00,0.0,0
102,2020-03-17 01:47:00,0.0,0
103,2020-03-17 01:48:00,0.0,0
104,2020-03-17 01:49:00,0.0,0
105,2020-03-17 01:50:00,0.0,0
106,2020-03-17 01:51:00,0.0,0
107,2020-03-17 01:52:00,0.0,0
108,2020-03-17 01:53:00,0.0,0
109,2020-03-17 01:54:00,0.0,0
110,2020-03-17 01:55:00,0.0,0
111,2020-03-17 01:56:00,0.0,0
112,2020-03-17 01:57:00,0.0,0
113,2020-03-17 01:58:00,0.0,0
114,2020-03-17 01:59:00,0.0,0
115,2020-03-17 02:00:00,0.0,0
116,2020-03-17 02:01:00,0.0,0
117,2020-03-17 02:02:00,0.0,0
118,2020-03-17 02:03:00,0.0,0
119,2020-03-17 02:04:00,304.0,0
120,2020-03-17 02:05:00,82.0,0
121,2020-03-17 02:06:00,76.0,0
122,2020-03-17 02:07:00,74.0,0
123,2020-03-17 02:08:00,75.0,0
124,2020-03-17 02:09:00,75.0,0
125,2020-03-17 02:10:00,75.0,0
126,2020-03-17 02:11:00,76.0,0
127,2020-03-17 02:12:00,75.0,0
128,2020-03-17 02:13:00,75.0,0
129,2020-03-17 02:14:00,75.0,0
130,2020-03-17 02:15:00,75.0,0
131,2020-03-17 02:16:00,75.0,0
132,2020-03-17 02:17:00,75.0,0
133,2020-03-17 02:18:00,75.0,0
134,2020-03-17 02:19:00,75.0,0
135,2020-03-17 02:20:00,75.0,0
136,2020-03-17 02:21:00,75.0,0
137,2020-03-17 02:22:00,75.0,0
138,2020-03-17 02:23:00,77.0,0
139,2020-03-17 02:24:00,70.0,0
140,2020-03-17 02:25:00,41.0,0
141,2020-03-17 02:26:00,62.59568463627994,1
142,2020-03-17 02:27:00,62.83977683971622,1
143,2020-03-17 02:28:00,62.836729761661665,1
144,2020-03-17 02:29:00,63.024733210179534,1
145,2020-03-17 02:30:00,62.71477685318284,1
146,2020-03-17 02:31:00,62.68609115824014,1
147,2020-03-17 02:32:00,62.7790796503486,1
148,2020-03-17 02:33:00,62.862302974680574,1
149,2020-03-17 02:34:00,62.76971874540437,1
150,2020-03-17 02:35:00,62.55839296937911,1
151,2020-03-17 02:36:00,62.55857563453253,1
152,2020-03-17 02:37:00,62.542299454952115,1
153,2020-03-17 02:38:00,2.0,0
154,2020-03-17 02:39:00,0.0,0
155,2020-03-17 02:40:00,0.0,0
156,2020-03-17 02:41:00,0.0,0
157,2020-03-17 02:42:00,0.0,0
158,2020-03-17 02:43:00,0.0,0
159,2020-03-17 02:44:00,0.0,0
160,2020-03-17 02:45:00,0.0,0
161,2020-03-17 02:46:00,0.0,0
162,2020-03-17 02:47:00,0.0,0
163,2020-03-17 02:48:00,0.0,0
164,2020-03-17 02:49:00,0.0,0
165,2020-03-17 02:50:00,0.0,0
166,2020-03-17 02:51:00,0.0,0
167,2020-03-17 02:52:00,0.0,0
168,2020-03-17 02:53:00,0.0,0
169,2020-03-17 02:54:00,0.0,0
170,2020-03-17 02:55:00,0.0,0
171,2020-03-17 02:56:00,0.0,0
172,2020-03-17 02:57:00,0.0,0
173,2020-03-17 02:58:00,0.0,0
174,2020-03-17 02:59:00,0.0,0
175,2020-03-17 03:00:00,0.0,0
176,2020-03-17 03:01:00,267.0,0
177,2020-03-17 03:02:00,81.0,0
178,2020-03-17 03:03:00,72.0,0
179,2020-03-17 03:04:00,69.0,0
180,2020-03-17 03:05:00,68.0,0
181,2020-03-17 03:06:00,67.0,0
182,2020-03-17 03:07:00,67.0,0
183,2020-03-17 03:08:00,66.0,0
184,2020-03-17 03:09:00,66.0,0
185,2020-03-17 03:10:00,66.0,0
186,2020-03-17 03:11:00,36.0,0
187,2020-03-17 03:12:00,56.28257936212282,1
188,2020-03-17 03:13:00,55.991608896514485,1
189,2020-03-17 03:14:00,56.26140745023029,1
190,2020-03-17 03:15:00,55.781747720300444,1
191,2020-03-17 03:16:00,55.732623191618785,1
192,2020-03-17 03:17:00,55.89260170161007,1
193,2020-03-17 03:18:00,2.0,0
194,2020-03-17 03:19:00,0.0,0
195,2020-03-17 03:20:00,0.0,0
196,2020-03-17 03:21:00,0.0,0
197,2020-03-17 03:22:00,0.0,0
198,2020-03-17 03:23:00,0.0,0
199,2020-03-17 03:24:00,0.0,0
200,2020-03-17 03:25:00,0.0,0
201,2020-03-17 03:26:00,0.0,0
202,2020-03-17 03:27:00,0.0,0
203,2020-03-17 03:28:00,0.0,0
204,2020-03-17 03:29:00,0.0,0
205,2020-03-17 03:30:00,0.0,0
206,2020-03-17 03:31:00,0.0,0
207,2020-03-17 03:32:00,0.0,0
208,2020-03-17 03:33:00,0.0,0
209,2020-03-17 03:34:00,0.0,0
210,2020-03-17 03:35:00,0.0,0
211,2020-03-17 03:36:00,0.0,0
212,2020-03-17 03:37:00,0.0,0
213,2020-03-17 03:38:00,0.0,0
214,2020-03-17 03:39:00,0.0,0
215,2020-03-17 03:40:00,0.0,0
216,2020-03-17 03:41:00,0.0,0
217,2020-03-17 03:42:00,0.0,0
218,2020-03-17 03:43:00,0.0,0
219,2020-03-17 03:44:00,0.0,0
220,2020-03-17 03:45:00,0.0,0
221,2020-03-17 03:46:00,0.0,0
222,2020-03-17 03:47:00,0.0,0
223,2020-03-17 03:48:00,301.0,0
224,2020-03-17 03:49:00,82.0,0
225,2020-03-17 03:50:00,75.0,0
226,2020-03-17 03:51:00,74.0,0
227,2020-03-17 03:52:00,75.0,0
228,2020-03-17 03:53:00,75.0,0
229,2020-03-17 03:54:00,75.0,0
230,2020-03-17 03:55:00,75.0,0
231,2020-03-17 03:56:00,75.0,0
232,2020-03-17 03:57:00,75.0,0
233,2020-03-17 03:58:00,75.0,0
234,2020-03-17 03:59:00,75.0,0
235,2020-03-17 04:00:00,75.0,0
236,2020-03-17 04:01:00,75.0,0
237,2020-03-17 04:02:00,75.0,0
238,2020-03-17 04:03:00,74.0,0
239,2020-03-17 04:04:00,75.0,0
240,2020-03-17 04:05:00,74.0,0
241,2020-03-17 04:06:00,77.0,0
242,2020-03-17 04:07:00,72.0,0
243,2020-03-17 04:08:00,69.0,0
244,2020-03-17 04:09:00,72.60533173483996,1
245,2020-03-17 04:10:00,72.39157387287122,1
246,2020-03-17 04:11:00,72.6032427139391,1
247,2020-03-17 04:12:00,72.44609166734615,1
248,2020-03-17 04:13:00,72.26163240646905,1
249,2020-03-17 04:14:00,72.23132872553184,1
250,2020-03-17 04:15:00,72.66946883137634,1
251,2020-03-17 04:16:00,72.30551905344174,1
252,2020-03-17 04:17:00,73.26449624720125,1
253,2020-03-17 04:18:00,72.06192258679079,1
254,2020-03-17 04:19:00,72.4109863156213,1
255,2020-03-17 04:20:00,72.52029319086455,1
256,2020-03-17 04:21:00,2.0,0
257,2020-03-17 04:22:00,0.0,0
258,2020-03-17 04:23:00,0.0,0
259,2020-03-17 04:24:00,0.0,0
260,2020-03-17 04:25:00,0.0,0
261,2020-03-17 04:26:00,0.0,0
262,2020-03-17 04:27:00,0.0,0
263,2020-03-17 04:28:00,0.0,0
264,2020-03-17 04:29:00,0.0,0
265,2020-03-17 04:30:00,0.0,0
266,2020-03-17 04:31:00,0.0,0
267,2020-03-17 04:32:00,0.0,0
268,2020-03-17 04:33:00,0.0,0
269,2020-03-17 04:34:00,0.0,0
270,2020-03-17 04:35:00,0.0,0
271,2020-03-17 04:36:00,0.0,0
272,2020-03-17 04:37:00,0.0,0
273,2020-03-17 04:38:00,0.0,0
274,2020-03-17 04:39:00,0.0,0
275,2020-03-17 04:40:00,0.0,0
276,2020-03-17 04:41:00,0.0,0
277,2020-03-17 04:42:00,0.0,0
278,2020-03-17 04:43:00,0.0,0
279,2020-03-17 04:44:00,182.0,0
280,2020-03-17 04:45:00,79.0,0
281,2020-03-17 04:46:00,70.0,0
282,2020-03-17 04:47:00,68.0,0
283,2020-03-17 04:48:00,68.0,0
284,2020-03-17 04:49:00,67.0,0
285,2020-03-17 04:50:00,66.0,0
286,2020-03-17 04:51:00,66.0,0
287,2020-03-17 04:52:00,66.0,0
288,2020-03-17 04:53:00,66.0,0
289,2020-03-17 04:54:00,66.17938394075102,1
290,2020-03-17 04:55:00,66.3071115021511,1
291,2020-03-17 04:56:00,65.80241696074543,1
292,2020-03-17 04:57:00,66.1124438156191,1
293,2020-03-17 04:58:00,66.31713993453835,1
294,2020-03-17 04:59:00,65.97331775335384,1
295,2020-03-17 05:00:00,2.0,0
296,2020-03-17 05:01:00,0.0,0
297,2020-03-17 05:02:00,0.0,0
298,2020-03-17 05:03:00,0.0,0
299,2020-03-17 05:04:00,0.0,0
300,2020-03-17 05:05:00,0.0,0
301,2020-03-17 05:06:00,0.0,0
302,2020-03-17 05:07:00,0.0,0
303,2020-03-17 05:08:00,0.0,0
304,2020-03-17 05:09:00,0.0,0
305,2020-03-17 05:10:00,0.0,0
306,2020-03-17 05:11:00,0.0,0
307,2020-03-17 05:12:00,0.0,0
308,2020-03-17 05:13:00,0.0,0
309,2020-03-17 05:14:00,0.0,0
310,2020-03-17 05:15:00,0.0,0
311,2020-03-17 05:16:00,0.0,0
312,2020-03-17 05:17:00,0.0,0
313,2020-03-17 05:18:00,0.0,0
314,2020-03-17 05:19:00,0.0,0
315,2020-03-17 05:20:00,0.0,0
316,2020-03-17 05:21:00,0.0,0
317,2020-03-17 05:22:00,0.0,0
318,2020-03-17 05:23:00,0.0,0
319,2020-03-17 05:24:00,0.0,0
320,2020-03-17 05:25:00,0.0,0
321,2020-03-17 05:26:00,0.0,0
322,2020-03-17 05:27:00,0.0,0
323,2020-03-17 05:28:00,0.0,0
324,2020-03-17 05:29:00,0.0,0
325,2020-03-17 05:30:00,0.0,0
326,2020-03-17 05:31:00,268.0,0
327,2020-03-17 05:32:00,77.0,0
328,2020-03-17 05:33:00,74.0,0
329,2020-03-17 05:34:00,74.0,0
330,2020-03-17 05:35:00,74.0,0
331,2020-03-17 05:36:00,75.0,0
332,2020-03-17 05:37:00,74.0,0
333,2020-03-17 05:38:00,75.0,0
334,2020-03-17 05:39:00,75.0,0
335,2020-03-17 05:40:00,75.0,0
336,2020-03-17 05:41:00,74.0,0
337,2020-03-17 05:42:00,74.0,0
338,2020-03-17 05:43:00,75.0,0
339,2020-03-17 05:44:00,74.0,0
340,2020-03-17 05:45:00,74.0,0
341,2020-03-17 05:46:00,74.0,0
342,2020-03-17 05:47:00,74.0,0
343,2020-03-17 05:48:00,74.0,0
344,2020-03-17 05:49:00,75.0,0
345,2020-03-17 05:50:00,70.0,0
346,2020-03-17 05:51:00,72.82582605544553,1
347,2020-03-17 05:52:00,73.00334671358951,1
348,2020-03-17 05:53:00,72.92693089588641,1
349,2020-03-17 05:54:00,72.88810140909031,1
350,2020-03-17 05:55:00,72.52139975438097,1
351,2020-03-17 05:56:00,72.51836165621079,1
352,2020-03-17 05:57:00,73.2486315862921,1
353,2020-03-17 05:58:00,73.42810225564676,1
354,2020-03-17 05:59:00,73.34119756175252,1
355,2020-03-17 06:00:00,73.14817382125601,1
356,2020-03-17 06:01:00,72.69882631992944,1
357,2020-03-17 06:02:00,0.0,0
358,2020-03-17 06:03:00,0.0,0
359,2020-03-17 06:04:00,0.0,0
360,2020-03-17 06:05:00,0.0,0
361,2020-03-17 06:06:00,0.0,0
362,2020-03-17 06:07:00,0.0,0
363,2020-03-17 06:08:00,0.0,0
364,2020-03-17 06:09:00,0.0,0
365,2020-03-17 06:10:00,0.0,0
366,2020-03-17 06:11:00,0.0,0
367,2020-03-17 06:12:00,0.0,0
368,2020-03-17 06:13:00,0.0,0
369,2020-03-17 06:14:00,0.0,0
370,2020-03-17 06:15:00,0.0,0
371,2020-03-17 06:16:00,0.0,0
372,2020-03-17 06:17:00,0.0,0
373,2020-03-17 06:18:00,0.0,0
374,2020-03-17 06:19:00,0.0,0
375,2020-03-17 06:20:00,0.0,0
376,2020-03-17 06:21:00,0.0,0
377,2020-03-17 06:22:00,0.0,0
378,2020-03-17 06:23:00,0.0,0
379,2020-03-17 06:24:00,308.0,0
380,2020-03-17 06:25:00,81.0,0
381,2020-03-17 06:26:00,74.0,0
382,2020-03-17 06:27:00,69.0,0
383,2020-03-17 06:28:00,68.0,0
384,2020-03-17 06:29:00,66.0,0
385,2020-03-17 06:30:00,67.0,0
386,2020-03-17 06:31:00,67.0,0
387,2020-03-17 06:32:00,66.0,0
388,2020-03-17 06:33:00,66.0,0
389,2020-03-17 06:34:00,65.0,0
390,2020-03-17 06:35:00,65.6772627277259,1
391,2020-03-17 06:36:00,65.94512543252418,1
392,2020-03-17 06:37:00,65.87804836602945,1
393,2020-03-17 06:38:00,65.4764795252195,1
394,2020-03-17 06:39:00,66.19874560107999,1
395,2020-03-17 06:40:00,66.15671497484558,1
396,2020-03-17 06:41:00,0.0,0
397,2020-03-17 06:42:00,0.0,0
398,2020-03-17 06:43:00,0.0,0
399,2020-03-17 06:44:00,0.0,0
400,2020-03-17 06:45:00,0.0,0
401,2020-03-17 06:46:00,0.0,0
402,2020-03-17 06:47:00,0.0,0
403,2020-03-17 06:48:00,0.0,0
404,2020-03-17 06:49:00,0.0,0
405,2020-03-17 06:50:00,0.0,0
406,2020-03-17 06:51:00,0.0,0
407,2020-03-17 06:52:00,0.0,0
408,2020-03-17 06:53:00,0.0,0
409,2020-03-17 06:54:00,0.0,0
410,2020-03-17 06:55:00,0.0,0
411,2020-03-17 06:56:00,0.0,0
412,2020-03-17 06:57:00,0.0,0
413,2020-03-17 06:58:00,0.0,0
414,2020-03-17 06:59:00,0.0,0
415,2020-03-17 07:00:00,0.0,0
416,2020-03-17 07:01:00,0.0,0
417,2020-03-17 07:02:00,0.0,0
418,2020-03-17 07:03:00,0.0,0
419,2020-03-17 07:04:00,0.0,0
420,2020-03-17 07:05:00,0.0,0
421,2020-03-17 07:06:00,0.0,0
422,2020-03-17 07:07:00,0.0,0
423,2020-03-17 07:08:00,0.0,0
424,2020-03-17 07:09:00,0.0,0
425,2020-03-17 07:10:00,0.0,0
426,2020-03-17 07:11:00,0.0,0
427,2020-03-17 07:12:00,161.0,0
428,2020-03-17 07:13:00,80.0,0
429,2020-03-17 07:14:00,74.0,0
430,2020-03-17 07:15:00,74.0,0
431,2020-03-17 07:16:00,74.0,0
432,2020-03-17 07:17:00,74.0,0
433,2020-03-17 07:18:00,75.0,0
434,2020-03-17 07:19:00,75.0,0
435,2020-03-17 07:20:00,74.0,0
436,2020-03-17 07:21:00,74.0,0
437,2020-03-17 07:22:00,74.0,0
438,2020-03-17 07:23:00,74.0,0
439,2020-03-17 07:24:00,74.0,0
440,2020-03-17 07:25:00,74.0,0
441,2020-03-17 07:26:00,74.0,0
442,2020-03-17 07:27:00,74.0,0
443,2020-03-17 07:28:00,74.0,0
444,2020-03-17 07:29:00,76.0,0
445,2020-03-17 07:30:00,72.0,0
446,2020-03-17 07:31:00,69.0,0
447,2020-03-17 07:32:00,72.53156036635018,1
448,2020-03-17 07:33:00,71.97814149229796,1
449,2020-03-17 07:34:00,72.37305185781005,1
450,2020-03-17 07:35:00,72.35977277376523,1
451,2020-03-17 07:36:00,72.29578151151598,1
452,2020-03-17 07:37:00,71.63220406801774,1
453,2020-03-17 07:38:00,72.33504129433041,1
454,2020-03-17 07:39:00,72.11868860129407,1
455,2020-03-17 07:40:00,72.39956400852326,1
456,2020-03-17 07:41:00,72.32346255851455,1
457,2020-03-17 07:42:00,71.92873966678529,1
458,2020-03-17 07:43:00,0.0,0
459,2020-03-17 07:44:00,0.0,0
460,2020-03-17 07:45:00,0.0,0
461,2020-03-17 07:46:00,0.0,0
462,2020-03-17 07:47:00,0.0,0
463,2020-03-17 07:48:00,0.0,0
464,2020-03-17 07:49:00,0.0,0
465,2020-03-17 07:50:00,0.0,0
466,2020-03-17 07:51:00,0.0,0
467,2020-03-17 07:52:00,0.0,0
468,2020-03-17 07:53:00,0.0,0
469,2020-03-17 07:54:00,0.0,0
470,2020-03-17 07:55:00,0.0,0
471,2020-03-17 07:56:00,0.0,0
472,2020-03-17 07:57:00,0.0,0
473,2020-03-17 07:58:00,0.0,0
474,2020-03-17 07:59:00,0.0,0
475,2020-03-17 08:00:00,0.0,0
476,2020-03-17 08:01:00,0.0,0
477,2020-03-17 08:02:00,0.0,0
478,2020-03-17 08:03:00,0.0,0
479,2020-03-17 08:04:00,0.0,0
480,2020-03-17 08:05:00,0.0,0
481,2020-03-17 08:06:00,0.0,0
482,2020-03-17 08:07:00,254.0,0
483,2020-03-17 08:08:00,78.0,0
484,2020-03-17 08:09:00,70.0,0
485,2020-03-17 08:10:00,68.0,0
486,2020-03-17 08:11:00,67.0,0
487,2020-03-17 08:12:00,67.0,0
488,2020-03-17 08:13:00,66.0,0
489,2020-03-17 08:14:00,66.0,0
490,2020-03-17 08:15:00,66.0,0
491,2020-03-17 08:16:00,66.0,0
492,2020-03-17 08:17:00,66.59918498600481,1
493,2020-03-17 08:18:00,66.00855524514824,1
494,2020-03-17 08:19:00,65.5449411553786,1
495,2020-03-17 08:20:00,66.5449896087152,1
496,2020-03-17 08:21:00,65.9393886128222,1
497,2020-03-17 08:22:00,66.05010260927328,1
498,2020-03-17 08:23:00,2.0,0
499,2020-03-17 08:24:00,0.0,0
500,2020-03-17 08:25:00,0.0,0
501,2020-03-17 08:26:00,0.0,0
502,2020-03-17 08:27:00,0.0,0
503,2020-03-17 08:28:00,0.0,0
504,2020-03-17 08:29:00,0.0,0
505,2020-03-17 08:30:00,0.0,0
506,2020-03-17 08:31:00,0.0,0
507,2020-03-17 08:32:00,0.0,0
508,2020-03-17 08:33:00,0.0,0
509,2020-03-17 08:34:00,0.0,0
510,2020-03-17 08:35:00,0.0,0
511,2020-03-17 08:36:00,0.0,0
512,2020-03-17 08:37:00,0.0,0
513,2020-03-17 08:38:00,0.0,0
514,2020-03-17 08:39:00,0.0,0
515,2020-03-17 08:40:00,0.0,0
516,2020-03-17 08:41:00,0.0,0
517,2020-03-17 08:42:00,0.0,0
518,2020-03-17 08:43:00,0.0,0
519,2020-03-17 08:44:00,0.0,0
520,2020-03-17 08:45:00,0.0,0
521,2020-03-17 08:46:00,0.0,0
522,2020-03-17 08:47:00,0.0,0
523,2020-03-17 08:48:00,0.0,0
524,2020-03-17 08:49:00,0.0,0
525,2020-03-17 08:50:00,0.0,0
526,2020-03-17 08:51:00,0.0,0
527,2020-03-17 08:52:00,0.0,0
528,2020-03-17 08:53:00,0.0,0
529,2020-03-17 08:54:00,276.0,0
530,2020-03-17 08:55:00,81.0,0
531,2020-03-17 08:56:00,74.0,0
532,2020-03-17 08:57:00,74.0,0
533,2020-03-17 08:58:00,74.0,0
534,2020-03-17 08:59:00,74.0,0
535,2020-03-17 09:00:00,74.0,0
536,2020-03-17 09:01:00,74.0,0
537,2020-03-17 09:02:00,74.0,0
538,2020-03-17 09:03:00,74.0,0
539,2020-03-17 09:04:00,74.0,0
540,2020-03-17 09:05:00,74.0,0
541,2020-03-17 09:06:00,74.0,0
542,2020-03-17 09:07:00,74.0,0
543,2020-03-17 09:08:00,74.0,0
544,2020-03-17 09:09:00,74.0,0
545,2020-03-17 09:10:00,74.0,0
546,2020-03-17 09:11:00,73.0,0
547,2020-03-17 09:12:00,75.0,0
548,2020-03-17 09:13:00,69.0,0
549,2020-03-17 09:14:00,72.00444371556185,1
550,2020-03-17 09:15:00,72.82359404329654,1
551,2020-03-17 09:16:00,72.27103466154519,1
552,2020-03-17 09:17:00,72.96831866375094,1
553,2020-03-17 09:18:00,72.15061766528271,1
554,2020-03-17 09:19:00,72.66796968970941,1
555,2020-03-17 09:20:00,71.65523930132574,1
556,2020-03-17 09:21:00,72.70178023550332,1
557,2020-03-17 09:22:00,72.50803006195957,1
558,2020-03-17 09:23:00,71.87084415373191,1
559,2020-03-17 09:24:00,72.39681720753583,1
560,2020-03-17 09:25:00,0.0,0
561,2020-03-17 09:26:00,0.0,0
562,2020-03-17 09:27:00,0.0,0
563,2020-03-17 09:28:00,0.0,0
564,2020-03-17 09:29:00,0.0,0
565,2020-03-17 09:30:00,0.0,0
566,2020-03-17 09:31:00,0.0,0
567,2020-03-17 09:32:00,0.0,0
568,2020-03-17 09:33:00,0.0,0
569,2020-03-17 09:34:00,0.0,0
570,2020-03-17 09:35:00,0.0,0
571,2020-03-17 09:36:00,0.0,0
572,2020-03-17 09:37:00,0.0,0
573,2020-03-17 09:38:00,0.0,0
574,2020-03-17 09:39:00,0.0,0
575,2020-03-17 09:40:00,0.0,0
576,2020-03-17 09:41:00,0.0,0
577,2020-03-17 09:42:00,0.0,0
578,2020-03-17 09:43:00,0.0,0
579,2020-03-17 09:44:00,0.0,0
580,2020-03-17 09:45:00,0.0,0
581,2020-03-17 09:46:00,0.0,0
582,2020-03-17 09:47:00,0.0,0
583,2020-03-17 09:48:00,0.0,0
584,2020-03-17 09:49:00,263.0,0
585,2020-03-17 09:50:00,76.0,0
586,2020-03-17 09:51:00,68.0,0
587,2020-03-17 09:52:00,68.0,0
588,2020-03-17 09:53:00,67.0,0
589,2020-03-17 09:54:00,66.0,0
590,2020-03-17 09:55:00,66.0,0
591,2020-03-17 09:56:00,66.0,0
592,2020-03-17 09:57:00,66.0,0
593,2020-03-17 09:58:00,42.0,0
594,2020-03-17 09:59:00,58.0596009162706,1
595,2020-03-17 10:00:00,58.0580125941459,1
596,2020-03-17 10:01:00,57.86399823401921,1
597,2020-03-17 10:02:00,57.8040756747641,1
598,2020-03-17 10:03:00,57.94725299335188,1
599,2020-03-17 10:04:00,57.75077068609096,1
600,2020-03-17 10:05:00,2.0,0
601,2020-03-17 10:06:00,0.0,0
602,2020-03-17 10:07:00,0.0,0
603,2020-03-17 10:08:00,0.0,0
604,2020-03-17 10:09:00,0.0,0
605,2020-03-17 10:10:00,0.0,0
606,2020-03-17 10:11:00,0.0,0
607,2020-03-17 10:12:00,0.0,0
608,2020-03-17 10:13:00,0.0,0
609,2020-03-17 10:14:00,0.0,0
610,2020-03-17 10:15:00,0.0,0
611,2020-03-17 10:16:00,0.0,0
612,2020-03-17 10:17:00,0.0,0
613,2020-03-17 10:18:00,0.0,0
614,2020-03-17 10:19:00,0.0,0
615,2020-03-17 10:20:00,0.0,0
616,2020-03-17 10:21:00,0.0,0
617,2020-03-17 10:22:00,0.0,0
618,2020-03-17 10:23:00,0.0,0
619,2020-03-17 10:24:00,0.0,0
620,2020-03-17 10:25:00,0.0,0
621,2020-03-17 10:26:00,0.0,0
622,2020-03-17 10:27:00,0.0,0
623,2020-03-17 10:28:00,0.0,0
624,2020-03-17 10:29:00,0.0,0
625,2020-03-17 10:30:00,0.0,0
626,2020-03-17 10:31:00,0.0,0
627,2020-03-17 10:32:00,0.0,0
628,2020-03-17 10:33:00,0.0,0
629,2020-03-17 10:34:00,0.0,0
630,2020-03-17 10:35:00,0.0,0
631,2020-03-17 10:36:00,166.0,0
632,2020-03-17 10:37:00,81.0,0
633,2020-03-17 10:38:00,74.0,0
634,2020-03-17 10:39:00,74.0,0
635,2020-03-17 10:40:00,74.0,0
636,2020-03-17 10:41:00,74.0,0
637,2020-03-17 10:42:00,75.0,0
638,2020-03-17 10:43:00,74.0,0
639,2020-03-17 10:44:00,74.0,0
640,2020-03-17 10:45:00,74.0,0
641,2020-03-17 10:46:00,74.0,0
642,2020-03-17 10:47:00,74.0,0
643,2020-03-17 10:48:00,74.0,0
644,2020-03-17 10:49:00,74.0,0
645,2020-03-17 10:50:00,74.0,0
