,ctime,activePower,label
465,2020-03-10 12:45:00,0.0,0
466,2020-03-10 12:46:00,0.0,0
467,2020-03-10 12:47:00,0.0,0
468,2020-03-10 12:48:00,0.0,0
469,2020-03-10 12:49:00,0.0,0
470,2020-03-10 12:50:00,0.0,0
471,2020-03-10 12:51:00,0.0,0
472,2020-03-10 12:52:00,0.0,0
473,2020-03-10 12:53:00,0.0,0
474,2020-03-10 12:54:00,0.0,0
475,2020-03-10 12:55:00,248.0,0
476,2020-03-10 12:56:00,79.0,0
477,2020-03-10 12:57:00,77.0,0
478,2020-03-10 12:58:00,73.0,0
479,2020-03-10 12:59:00,72.0,0
480,2020-03-10 13:00:00,71.0,0
481,2020-03-10 13:01:00,70.0,0
482,2020-03-10 13:02:00,70.0,0
483,2020-03-10 13:03:00,69.0,0
484,2020-03-10 13:04:00,69.0,0
485,2020-03-10 13:05:00,68.0,0
486,2020-03-10 13:06:00,22.0,0
487,2020-03-10 13:07:00,53.09614160905925,1
488,2020-03-10 13:08:00,53.24765531568771,1
489,2020-03-10 13:09:00,53.05791141437909,1
490,2020-03-10 13:10:00,53.143463552783224,1
491,2020-03-10 13:11:00,53.092916554158556,1
492,2020-03-10 13:12:00,53.16952209916894,1
493,2020-03-10 13:13:00,0.0,0
494,2020-03-10 13:14:00,0.0,0
495,2020-03-10 13:15:00,0.0,0
496,2020-03-10 13:16:00,0.0,0
497,2020-03-10 13:17:00,0.0,0
498,2020-03-10 13:18:00,0.0,0
499,2020-03-10 13:19:00,0.0,0
500,2020-03-10 13:20:00,0.0,0
501,2020-03-10 13:21:00,0.0,0
502,2020-03-10 13:22:00,0.0,0
503,2020-03-10 13:23:00,0.0,0
504,2020-03-10 13:24:00,0.0,0
505,2020-03-10 13:25:00,0.0,0
506,2020-03-10 13:26:00,0.0,0
507,2020-03-10 13:27:00,0.0,0
508,2020-03-10 13:28:00,313.0,0
509,2020-03-10 13:29:00,80.0,0
510,2020-03-10 13:30:00,78.0,0
511,2020-03-10 13:31:00,72.0,0
512,2020-03-10 13:32:00,72.0,0
513,2020-03-10 13:33:00,71.0,0
514,2020-03-10 13:34:00,71.0,0
515,2020-03-10 13:35:00,70.0,0
516,2020-03-10 13:36:00,69.0,0
517,2020-03-10 13:37:00,68.0,0
518,2020-03-10 13:38:00,68.0,0
519,2020-03-10 13:39:00,68.0,0
520,2020-03-10 13:40:00,68.03480371037334,1
521,2020-03-10 13:41:00,68.72306400951588,1
522,2020-03-10 13:42:00,68.39409712435636,1
523,2020-03-10 13:43:00,68.23587617092832,1
524,2020-03-10 13:44:00,68.45634225778106,1
525,2020-03-10 13:45:00,68.19728097669265,1
526,2020-03-10 13:46:00,0.0,0
527,2020-03-10 13:47:00,0.0,0
528,2020-03-10 13:48:00,0.0,0
529,2020-03-10 13:49:00,0.0,0
530,2020-03-10 13:50:00,0.0,0
531,2020-03-10 13:51:00,0.0,0
532,2020-03-10 13:52:00,0.0,0
533,2020-03-10 13:53:00,0.0,0
534,2020-03-10 13:54:00,0.0,0
535,2020-03-10 13:55:00,0.0,0
536,2020-03-10 13:56:00,0.0,0
537,2020-03-10 13:57:00,0.0,0
538,2020-03-10 13:58:00,0.0,0
539,2020-03-10 13:59:00,0.0,0
540,2020-03-10 14:00:00,0.0,0
541,2020-03-10 14:01:00,326.0,0
542,2020-03-10 14:02:00,79.0,0
543,2020-03-10 14:03:00,79.0,0
544,2020-03-10 14:04:00,74.0,0
545,2020-03-10 14:05:00,72.0,0
546,2020-03-10 14:06:00,71.0,0
547,2020-03-10 14:07:00,71.0,0
548,2020-03-10 14:08:00,70.0,0
549,2020-03-10 14:09:00,69.0,0
550,2020-03-10 14:10:00,69.0,0
551,2020-03-10 14:11:00,68.0,0
552,2020-03-10 14:12:00,68.0,0
553,2020-03-10 14:13:00,68.48859804663142,1
554,2020-03-10 14:14:00,68.28780620660314,1
555,2020-03-10 14:15:00,68.44726643909749,1
556,2020-03-10 14:16:00,68.5344388001388,1
557,2020-03-10 14:17:00,68.35100253075039,1
558,2020-03-10 14:18:00,68.45430937433893,1
559,2020-03-10 14:19:00,0.0,0
560,2020-03-10 14:20:00,0.0,0
561,2020-03-10 14:21:00,0.0,0
562,2020-03-10 14:22:00,0.0,0
563,2020-03-10 14:23:00,0.0,0
564,2020-03-10 14:24:00,0.0,0
565,2020-03-10 14:25:00,0.0,0
566,2020-03-10 14:26:00,0.0,0
567,2020-03-10 14:27:00,0.0,0
568,2020-03-10 14:28:00,0.0,0
569,2020-03-10 14:29:00,0.0,0
570,2020-03-10 14:30:00,0.0,0
571,2020-03-10 14:31:00,0.0,0
572,2020-03-10 14:32:00,0.0,0
573,2020-03-10 14:33:00,0.0,0
574,2020-03-10 14:34:00,304.0,0
575,2020-03-10 14:35:00,80.0,0
576,2020-03-10 14:36:00,77.0,0
577,2020-03-10 14:37:00,73.0,0
578,2020-03-10 14:38:00,72.0,0
579,2020-03-10 14:39:00,72.0,0
580,2020-03-10 14:40:00,70.0,0
581,2020-03-10 14:41:00,70.0,0
582,2020-03-10 14:42:00,69.0,0
583,2020-03-10 14:43:00,69.0,0
584,2020-03-10 14:44:00,68.0,0
585,2020-03-10 14:45:00,67.0,0
586,2020-03-10 14:46:00,68.04794219467422,1
587,2020-03-10 14:47:00,68.25796761379934,1
588,2020-03-10 14:48:00,67.9715245626344,1
589,2020-03-10 14:49:00,68.01554692934823,1
590,2020-03-10 14:50:00,68.07368186928376,1
591,2020-03-10 14:51:00,68.17712832168633,1
592,2020-03-10 14:52:00,0.0,0
593,2020-03-10 14:53:00,0.0,0
594,2020-03-10 14:54:00,0.0,0
595,2020-03-10 14:55:00,0.0,0
596,2020-03-10 14:56:00,0.0,0
597,2020-03-10 14:57:00,0.0,0
598,2020-03-10 14:58:00,0.0,0
599,2020-03-10 14:59:00,0.0,0
600,2020-03-10 15:00:00,0.0,0
601,2020-03-10 15:01:00,0.0,0
602,2020-03-10 15:02:00,0.0,0
603,2020-03-10 15:03:00,0.0,0
604,2020-03-10 15:04:00,0.0,0
605,2020-03-10 15:05:00,0.0,0
606,2020-03-10 15:06:00,0.0,0
607,2020-03-10 15:07:00,293.0,0
608,2020-03-10 15:08:00,80.0,0
609,2020-03-10 15:09:00,76.0,0
610,2020-03-10 15:10:00,73.0,0
611,2020-03-10 15:11:00,72.0,0
612,2020-03-10 15:12:00,71.0,0
613,2020-03-10 15:13:00,70.0,0
614,2020-03-10 15:14:00,70.0,0
615,2020-03-10 15:15:00,70.0,0
616,2020-03-10 15:16:00,69.0,0
617,2020-03-10 15:17:00,68.0,0
618,2020-03-10 15:18:00,53.0,0
619,2020-03-10 15:19:00,63.78979317143591,1
620,2020-03-10 15:20:00,63.93963017839774,1
621,2020-03-10 15:21:00,63.19424224673994,1
622,2020-03-10 15:22:00,63.81560013953308,1
623,2020-03-10 15:23:00,63.81456739218122,1
624,2020-03-10 15:24:00,63.605055642674934,1
625,2020-03-10 15:25:00,0.0,0
626,2020-03-10 15:26:00,0.0,0
627,2020-03-10 15:27:00,0.0,0
628,2020-03-10 15:28:00,0.0,0
629,2020-03-10 15:29:00,0.0,0
630,2020-03-10 15:30:00,0.0,0
631,2020-03-10 15:31:00,0.0,0
632,2020-03-10 15:32:00,0.0,0
633,2020-03-10 15:33:00,0.0,0
634,2020-03-10 15:34:00,0.0,0
635,2020-03-10 15:35:00,0.0,0
636,2020-03-10 15:36:00,0.0,0
637,2020-03-10 15:37:00,0.0,0
638,2020-03-10 15:38:00,0.0,0
639,2020-03-10 15:39:00,0.0,0
640,2020-03-10 15:40:00,81.0,0
641,2020-03-10 15:41:00,80.0,0
642,2020-03-10 15:42:00,74.0,0
