,ctime,activePower,label
146,2020-02-05 17:26:00,56.19848826612295,1
147,2020-02-05 17:27:00,56.017417038001504,1
148,2020-02-05 17:28:00,56.26132237009617,1
149,2020-02-05 17:29:00,56.61255973256988,1
150,2020-02-05 17:30:00,0.0,0
151,2020-02-05 17:31:00,0.0,0
152,2020-02-05 17:32:00,0.0,0
153,2020-02-05 17:33:00,0.0,0
154,2020-02-05 17:34:00,0.0,0
155,2020-02-05 17:35:00,0.0,0
156,2020-02-05 17:36:00,0.0,0
157,2020-02-05 17:37:00,0.0,0
158,2020-02-05 17:38:00,0.0,0
159,2020-02-05 17:39:00,0.0,0
160,2020-02-05 17:40:00,0.0,0
161,2020-02-05 17:41:00,0.0,0
162,2020-02-05 17:42:00,0.0,0
163,2020-02-05 17:43:00,297.0,0
164,2020-02-05 17:44:00,79.0,0
165,2020-02-05 17:45:00,78.0,0
166,2020-02-05 17:46:00,72.0,0
167,2020-02-05 17:47:00,72.0,0
168,2020-02-05 17:48:00,71.0,0
169,2020-02-05 17:49:00,70.0,0
170,2020-02-05 17:50:00,70.0,0
171,2020-02-05 17:51:00,69.0,0
172,2020-02-05 17:52:00,68.0,0
173,2020-02-05 17:53:00,68.0,0
174,2020-02-05 17:54:00,67.0,0
175,2020-02-05 17:55:00,29.0,0
176,2020-02-05 17:56:00,54.7729462305737,1
177,2020-02-05 17:57:00,54.57135860224594,1
178,2020-02-05 17:58:00,54.98695862572654,1
179,2020-02-05 17:59:00,54.73330372529585,1
180,2020-02-05 18:00:00,54.89183451399852,1
181,2020-02-05 18:01:00,55.122206360115506,1
182,2020-02-05 18:02:00,0.0,0
183,2020-02-05 18:03:00,0.0,0
184,2020-02-05 18:04:00,0.0,0
185,2020-02-05 18:05:00,0.0,0
186,2020-02-05 18:06:00,0.0,0
187,2020-02-05 18:07:00,0.0,0
188,2020-02-05 18:08:00,0.0,0
189,2020-02-05 18:09:00,0.0,0
190,2020-02-05 18:10:00,0.0,0
191,2020-02-05 18:11:00,0.0,0
192,2020-02-05 18:12:00,0.0,0
193,2020-02-05 18:13:00,0.0,0
194,2020-02-05 18:14:00,0.0,0
195,2020-02-05 18:15:00,0.0,0
196,2020-02-05 18:16:00,290.0,0
197,2020-02-05 18:17:00,78.0,0
198,2020-02-05 18:18:00,76.0,0
199,2020-02-05 18:19:00,72.0,0
200,2020-02-05 18:20:00,71.0,0
201,2020-02-05 18:21:00,71.0,0
202,2020-02-05 18:22:00,69.0,0
203,2020-02-05 18:23:00,69.0,0
204,2020-02-05 18:24:00,68.0,0
205,2020-02-05 18:25:00,68.0,0
206,2020-02-05 18:26:00,67.0,0
207,2020-02-05 18:27:00,67.0,0
208,2020-02-05 18:28:00,67.72512032456072,1
209,2020-02-05 18:29:00,67.12817391910178,1
210,2020-02-05 18:30:00,67.57594739325282,1
211,2020-02-05 18:31:00,67.9360313973636,1
212,2020-02-05 18:32:00,67.30276668926177,1
213,2020-02-05 18:33:00,67.65102299658696,1
214,2020-02-05 18:34:00,0.0,0
215,2020-02-05 18:35:00,0.0,0
216,2020-02-05 18:36:00,0.0,0
217,2020-02-05 18:37:00,0.0,0
218,2020-02-05 18:38:00,0.0,0
219,2020-02-05 18:39:00,0.0,0
220,2020-02-05 18:40:00,0.0,0
221,2020-02-05 18:41:00,0.0,0
222,2020-02-05 18:42:00,0.0,0
223,2020-02-05 18:43:00,0.0,0
224,2020-02-05 18:44:00,0.0,0
225,2020-02-05 18:45:00,0.0,0
226,2020-02-05 18:46:00,0.0,0
227,2020-02-05 18:47:00,0.0,0
228,2020-02-05 18:48:00,190.0,0
229,2020-02-05 18:49:00,79.0,0
230,2020-02-05 18:50:00,77.0,0
231,2020-02-05 18:51:00,74.0,0
232,2020-02-05 18:52:00,72.0,0
233,2020-02-05 18:53:00,71.0,0
234,2020-02-05 18:54:00,70.0,0
235,2020-02-05 18:55:00,70.0,0
236,2020-02-05 18:56:00,69.0,0
237,2020-02-05 18:57:00,68.0,0
238,2020-02-05 18:58:00,68.0,0
239,2020-02-05 18:59:00,67.0,0
240,2020-02-05 19:00:00,67.98055138382207,1
241,2020-02-05 19:01:00,67.89952816170572,1
242,2020-02-05 19:02:00,67.93683999257472,1
243,2020-02-05 19:03:00,68.18407039000371,1
244,2020-02-05 19:04:00,67.74420819938052,1
245,2020-02-05 19:05:00,68.02788251575514,1
246,2020-02-05 19:06:00,0.0,0
247,2020-02-05 19:07:00,0.0,0
248,2020-02-05 19:08:00,0.0,0
249,2020-02-05 19:09:00,0.0,0
250,2020-02-05 19:10:00,0.0,0
251,2020-02-05 19:11:00,0.0,0
252,2020-02-05 19:12:00,0.0,0
253,2020-02-05 19:13:00,0.0,0
254,2020-02-05 19:14:00,0.0,0
255,2020-02-05 19:15:00,0.0,0
256,2020-02-05 19:16:00,0.0,0
257,2020-02-05 19:17:00,0.0,0
258,2020-02-05 19:18:00,0.0,0
259,2020-02-05 19:19:00,0.0,0
260,2020-02-05 19:20:00,0.0,0
261,2020-02-05 19:21:00,81.0,0
262,2020-02-05 19:22:00,79.0,0
263,2020-02-05 19:23:00,76.0,0
264,2020-02-05 19:24:00,72.0,0
265,2020-02-05 19:25:00,72.0,0
266,2020-02-05 19:26:00,71.0,0
267,2020-02-05 19:27:00,70.0,0
268,2020-02-05 19:28:00,70.0,0
269,2020-02-05 19:29:00,68.0,0
270,2020-02-05 19:30:00,69.0,0
271,2020-02-05 19:31:00,68.0,0
272,2020-02-05 19:32:00,68.0,0
273,2020-02-05 19:33:00,68.3521953617286,1
274,2020-02-05 19:34:00,68.25710061905774,1
275,2020-02-05 19:35:00,68.34837019077972,1
276,2020-02-05 19:36:00,68.78229057680565,1
277,2020-02-05 19:37:00,68.10154301845846,1
278,2020-02-05 19:38:00,68.28303060070527,1
279,2020-02-05 19:39:00,0.0,0
280,2020-02-05 19:40:00,0.0,0
281,2020-02-05 19:41:00,0.0,0
282,2020-02-05 19:42:00,0.0,0
283,2020-02-05 19:43:00,0.0,0
284,2020-02-05 19:44:00,0.0,0
285,2020-02-05 19:45:00,0.0,0
286,2020-02-05 19:46:00,0.0,0
287,2020-02-05 19:47:00,0.0,0
288,2020-02-05 19:48:00,0.0,0
289,2020-02-05 19:49:00,0.0,0
290,2020-02-05 19:50:00,0.0,0
291,2020-02-05 19:51:00,0.0,0
292,2020-02-05 19:52:00,0.0,0
293,2020-02-05 19:53:00,0.0,0
294,2020-02-05 19:54:00,206.0,0
295,2020-02-05 19:55:00,78.0,0
296,2020-02-05 19:56:00,73.0,0
297,2020-02-05 19:57:00,71.0,0
298,2020-02-05 19:58:00,71.0,0
299,2020-02-05 19:59:00,70.0,0
300,2020-02-05 20:00:00,70.0,0
301,2020-02-05 20:01:00,68.0,0
302,2020-02-05 20:02:00,68.0,0
303,2020-02-05 20:03:00,67.0,0
304,2020-02-05 20:04:00,67.0,0
305,2020-02-05 20:05:00,66.0,0
306,2020-02-05 20:06:00,33.0,0
307,2020-02-05 20:07:00,56.01024918814863,1
308,2020-02-05 20:08:00,55.00544442820476,1
309,2020-02-05 20:09:00,55.331699835309685,1
310,2020-02-05 20:10:00,55.4483092294898,1
311,2020-02-05 20:11:00,55.5699714121633,1
312,2020-02-05 20:12:00,55.80411119852513,1
313,2020-02-05 20:13:00,0.0,0
314,2020-02-05 20:14:00,0.0,0
315,2020-02-05 20:15:00,0.0,0
316,2020-02-05 20:16:00,0.0,0
317,2020-02-05 20:17:00,0.0,0
318,2020-02-05 20:18:00,0.0,0
319,2020-02-05 20:19:00,0.0,0
320,2020-02-05 20:20:00,0.0,0
321,2020-02-05 20:21:00,0.0,0
322,2020-02-05 20:22:00,0.0,0
323,2020-02-05 20:23:00,0.0,0
324,2020-02-05 20:24:00,0.0,0
325,2020-02-05 20:25:00,0.0,0
326,2020-02-05 20:26:00,341.0,0
327,2020-02-05 20:27:00,80.0,0
328,2020-02-05 20:28:00,77.0,0
329,2020-02-05 20:29:00,72.0,0
330,2020-02-05 20:30:00,71.0,0
331,2020-02-05 20:31:00,71.0,0
332,2020-02-05 20:32:00,70.0,0
333,2020-02-05 20:33:00,69.0,0
334,2020-02-05 20:34:00,68.0,0
335,2020-02-05 20:35:00,68.0,0
336,2020-02-05 20:36:00,67.0,0
337,2020-02-05 20:37:00,67.0,0
338,2020-02-05 20:38:00,67.45846888711804,1
339,2020-02-05 20:39:00,67.28940691751656,1
340,2020-02-05 20:40:00,67.37257680750074,1
341,2020-02-05 20:41:00,68.24779192500756,1
342,2020-02-05 20:42:00,67.6406432816959,1
343,2020-02-05 20:43:00,67.37135662611148,1
344,2020-02-05 20:44:00,0.0,0
345,2020-02-05 20:45:00,0.0,0
346,2020-02-05 20:46:00,0.0,0
347,2020-02-05 20:47:00,0.0,0
348,2020-02-05 20:48:00,0.0,0
349,2020-02-05 20:49:00,0.0,0
350,2020-02-05 20:50:00,0.0,0
351,2020-02-05 20:51:00,0.0,0
352,2020-02-05 20:52:00,0.0,0
353,2020-02-05 20:53:00,0.0,0
354,2020-02-05 20:54:00,0.0,0
355,2020-02-05 20:55:00,0.0,0
356,2020-02-05 20:56:00,0.0,0
357,2020-02-05 20:57:00,0.0,0
358,2020-02-05 20:58:00,0.0,0
359,2020-02-05 20:59:00,137.0,0
360,2020-02-05 21:00:00,79.0,0
361,2020-02-05 21:01:00,76.0,0
362,2020-02-05 21:02:00,71.0,0
363,2020-02-05 21:03:00,71.0,0
364,2020-02-05 21:04:00,70.0,0
365,2020-02-05 21:05:00,70.0,0
366,2020-02-05 21:06:00,69.0,0
367,2020-02-05 21:07:00,68.0,0
368,2020-02-05 21:08:00,68.0,0
369,2020-02-05 21:09:00,68.0,0
370,2020-02-05 21:10:00,16.0,0
371,2020-02-05 21:11:00,51.03315049186944,1
372,2020-02-05 21:12:00,50.77075665164261,1
373,2020-02-05 21:13:00,50.558357507859554,1
374,2020-02-05 21:14:00,50.83809423514595,1
375,2020-02-05 21:15:00,50.65327402671907,1
376,2020-02-05 21:16:00,50.70781296478102,1
377,2020-02-05 21:17:00,0.0,0
378,2020-02-05 21:18:00,0.0,0
379,2020-02-05 21:19:00,0.0,0
380,2020-02-05 21:20:00,0.0,0
381,2020-02-05 21:21:00,0.0,0
382,2020-02-05 21:22:00,0.0,0
383,2020-02-05 21:23:00,0.0,0
384,2020-02-05 21:24:00,0.0,0
385,2020-02-05 21:25:00,0.0,0
386,2020-02-05 21:26:00,0.0,0
387,2020-02-05 21:27:00,0.0,0
388,2020-02-05 21:28:00,0.0,0
389,2020-02-05 21:29:00,0.0,0
390,2020-02-05 21:30:00,0.0,0
391,2020-02-05 21:31:00,0.0,0
392,2020-02-05 21:32:00,333.0,0
393,2020-02-05 21:33:00,78.0,0
394,2020-02-05 21:34:00,75.0,0
395,2020-02-05 21:35:00,72.0,0
396,2020-02-05 21:36:00,72.0,0
397,2020-02-05 21:37:00,70.0,0
398,2020-02-05 21:38:00,70.0,0
399,2020-02-05 21:39:00,69.0,0
400,2020-02-05 21:40:00,69.0,0
401,2020-02-05 21:41:00,68.0,0
402,2020-02-05 21:42:00,67.0,0
403,2020-02-05 21:43:00,44.0,0
404,2020-02-05 21:44:00,59.509596000787404,1
405,2020-02-05 21:45:00,59.95079413713928,1
406,2020-02-05 21:46:00,60.029872557524676,1
407,2020-02-05 21:47:00,59.872152479227836,1
408,2020-02-05 21:48:00,59.87542740723737,1
409,2020-02-05 21:49:00,59.77576413362325,1
410,2020-02-05 21:50:00,0.0,0
411,2020-02-05 21:51:00,0.0,0
412,2020-02-05 21:52:00,0.0,0
413,2020-02-05 21:53:00,0.0,0
414,2020-02-05 21:54:00,0.0,0
415,2020-02-05 21:55:00,0.0,0
416,2020-02-05 21:56:00,0.0,0
417,2020-02-05 21:57:00,0.0,0
418,2020-02-05 21:58:00,0.0,0
419,2020-02-05 21:59:00,0.0,0
420,2020-02-05 22:00:00,0.0,0
421,2020-02-05 22:01:00,0.0,0
422,2020-02-05 22:02:00,0.0,0
423,2020-02-05 22:03:00,0.0,0
424,2020-02-05 22:04:00,329.0,0
425,2020-02-05 22:05:00,80.0,0
426,2020-02-05 22:06:00,77.0,0
427,2020-02-05 22:07:00,74.0,0
428,2020-02-05 22:08:00,73.0,0
429,2020-02-05 22:09:00,73.0,0
430,2020-02-05 22:10:00,70.0,0
431,2020-02-05 22:11:00,70.0,0
432,2020-02-05 22:12:00,69.0,0
433,2020-02-05 22:13:00,68.0,0
434,2020-02-05 22:14:00,68.0,0
435,2020-02-05 22:15:00,68.0,0
436,2020-02-05 22:16:00,51.0,0
437,2020-02-05 22:17:00,34.0,0
438,2020-02-05 22:18:00,17.0,0
439,2020-02-05 22:19:00,38.75423507960093,1
440,2020-02-05 22:20:00,38.75589965083382,1
441,2020-02-05 22:21:00,38.34861177969073,1
442,2020-02-05 22:22:00,38.55585670389299,1
443,2020-02-05 22:23:00,38.46015679867824,1
444,2020-02-05 22:24:00,38.54313874296051,1
445,2020-02-05 22:25:00,38.54682081159007,1
446,2020-02-05 22:26:00,0.0,0
447,2020-02-05 22:27:00,0.0,0
448,2020-02-05 22:28:00,0.0,0
449,2020-02-05 22:29:00,0.0,0
450,2020-02-05 22:30:00,0.0,0
451,2020-02-05 22:31:00,0.0,0
452,2020-02-05 22:32:00,0.0,0
453,2020-02-05 22:33:00,0.0,0
454,2020-02-05 22:34:00,0.0,0
455,2020-02-05 22:35:00,0.0,0
456,2020-02-05 22:36:00,0.0,0
457,2020-02-05 22:37:00,153.0,0
458,2020-02-05 22:38:00,306.0,0
459,2020-02-05 22:39:00,79.0,0
460,2020-02-05 22:40:00,77.0,0
461,2020-02-05 22:41:00,71.0,0
462,2020-02-05 22:42:00,71.0,0
463,2020-02-05 22:43:00,71.0,0
464,2020-02-05 22:44:00,70.0,0
465,2020-02-05 22:45:00,69.0,0
466,2020-02-05 22:46:00,69.0,0
467,2020-02-05 22:47:00,68.0,0
468,2020-02-05 22:48:00,68.0,0
469,2020-02-05 22:49:00,67.72165958160363,1
470,2020-02-05 22:50:00,68.43284129605789,1
471,2020-02-05 22:51:00,68.31205062653147,1
472,2020-02-05 22:52:00,68.66947607217905,1
473,2020-02-05 22:53:00,68.64460840890109,1
474,2020-02-05 22:54:00,68.5332870876807,1
475,2020-02-05 22:55:00,0.0,0
476,2020-02-05 22:56:00,0.0,0
477,2020-02-05 22:57:00,0.0,0
478,2020-02-05 22:58:00,0.0,0
479,2020-02-05 22:59:00,0.0,0
480,2020-02-05 23:00:00,0.0,0
481,2020-02-05 23:01:00,0.0,0
482,2020-02-05 23:02:00,0.0,0
483,2020-02-05 23:03:00,0.0,0
484,2020-02-05 23:04:00,0.0,0
485,2020-02-05 23:05:00,0.0,0
486,2020-02-05 23:06:00,0.0,0
487,2020-02-05 23:07:00,0.0,0
488,2020-02-05 23:08:00,0.0,0
489,2020-02-05 23:09:00,0.0,0
490,2020-02-05 23:10:00,0.0,0
491,2020-02-05 23:11:00,153.0,0
492,2020-02-05 23:12:00,79.0,0
493,2020-02-05 23:13:00,76.0,0
494,2020-02-05 23:14:00,72.0,0
495,2020-02-05 23:15:00,71.0,0
496,2020-02-05 23:16:00,71.0,0
497,2020-02-05 23:17:00,70.0,0
498,2020-02-05 23:18:00,69.0,0
499,2020-02-05 23:19:00,68.0,0
500,2020-02-05 23:20:00,69.0,0
501,2020-02-05 23:21:00,68.0,0
502,2020-02-05 23:22:00,67.0,0
503,2020-02-05 23:23:00,33.5,0
504,2020-02-05 23:24:00,56.38699134197203,1
505,2020-02-05 23:25:00,56.21273175855273,1
506,2020-02-05 23:26:00,56.42741594757105,1
507,2020-02-05 23:27:00,56.06087664144652,1
508,2020-02-05 23:28:00,57.030144432400895,1
509,2020-02-05 23:29:00,56.68657527160934,1
510,2020-02-05 23:30:00,0.0,0
511,2020-02-05 23:31:00,0.0,0
512,2020-02-05 23:32:00,0.0,0
513,2020-02-05 23:33:00,0.0,0
514,2020-02-05 23:34:00,0.0,0
515,2020-02-05 23:35:00,0.0,0
516,2020-02-05 23:36:00,0.0,0
517,2020-02-05 23:37:00,0.0,0
518,2020-02-05 23:38:00,0.0,0
519,2020-02-05 23:39:00,0.0,0
520,2020-02-05 23:40:00,0.0,0
521,2020-02-05 23:41:00,0.0,0
522,2020-02-05 23:42:00,0.0,0
523,2020-02-05 23:43:00,0.0,0
524,2020-02-05 23:44:00,79.0,0
525,2020-02-05 23:45:00,78.0,0
526,2020-02-05 23:46:00,75.0,0
527,2020-02-05 23:47:00,71.0,0
528,2020-02-05 23:48:00,70.0,0
529,2020-02-05 23:49:00,70.0,0
530,2020-02-05 23:50:00,70.0,0
531,2020-02-05 23:51:00,69.0,0
532,2020-02-05 23:52:00,68.0,0
533,2020-02-05 23:53:00,68.0,0
534,2020-02-05 23:54:00,67.0,0
535,2020-02-05 23:55:00,50.25,0
536,2020-02-05 23:56:00,33.5,0
537,2020-02-05 23:57:00,16.75,0
538,2020-02-05 23:58:00,38.03325265558794,1
539,2020-02-05 23:59:00,38.12972770392912,1
540,2020-02-06 00:00:00,37.905993775248334,1
541,2020-02-06 00:01:00,37.98178230256226,1
542,2020-02-06 00:02:00,37.96012359602409,1
543,2020-02-06 00:03:00,38.12409398737434,1
544,2020-02-06 00:04:00,37.878138587632236,1
545,2020-02-06 00:05:00,0.0,0
546,2020-02-06 00:06:00,0.0,0
547,2020-02-06 00:07:00,0.0,0
548,2020-02-06 00:08:00,0.0,0
549,2020-02-06 00:09:00,0.0,0
550,2020-02-06 00:10:00,0.0,0
551,2020-02-06 00:11:00,0.0,0
552,2020-02-06 00:12:00,0.0,0
553,2020-02-06 00:13:00,0.0,0
554,2020-02-06 00:14:00,0.0,0
555,2020-02-06 00:15:00,0.0,0
556,2020-02-06 00:16:00,0.0,0
557,2020-02-06 00:17:00,40.0,0
558,2020-02-06 00:18:00,80.0,0
559,2020-02-06 00:19:00,78.0,0
560,2020-02-06 00:20:00,75.0,0
561,2020-02-06 00:21:00,72.0,0
562,2020-02-06 00:22:00,72.0,0
563,2020-02-06 00:23:00,72.0,0
564,2020-02-06 00:24:00,70.0,0
565,2020-02-06 00:25:00,69.0,0
566,2020-02-06 00:26:00,68.0,0
567,2020-02-06 00:27:00,67.0,0
568,2020-02-06 00:28:00,67.0,0
569,2020-02-06 00:29:00,68.06029474725392,1
570,2020-02-06 00:30:00,67.4666606707614,1
571,2020-02-06 00:31:00,67.85652615491053,1
572,2020-02-06 00:32:00,67.72772405668775,1
573,2020-02-06 00:33:00,68.01862202840886,1
574,2020-02-06 00:34:00,67.1767855100832,1
575,2020-02-06 00:35:00,0.0,0
576,2020-02-06 00:36:00,0.0,0
577,2020-02-06 00:37:00,0.0,0
578,2020-02-06 00:38:00,0.0,0
579,2020-02-06 00:39:00,0.0,0
580,2020-02-06 00:40:00,0.0,0
581,2020-02-06 00:41:00,0.0,0
582,2020-02-06 00:42:00,0.0,0
583,2020-02-06 00:43:00,0.0,0
584,2020-02-06 00:44:00,0.0,0
585,2020-02-06 00:45:00,0.0,0
586,2020-02-06 00:46:00,0.0,0
587,2020-02-06 00:47:00,0.0,0
588,2020-02-06 00:48:00,0.0,0
589,2020-02-06 00:49:00,0.0,0
590,2020-02-06 00:50:00,0.0,0
591,2020-02-06 00:51:00,80.0,0
592,2020-02-06 00:52:00,78.0,0
593,2020-02-06 00:53:00,75.0,0
594,2020-02-06 00:54:00,71.0,0
595,2020-02-06 00:55:00,71.0,0
596,2020-02-06 00:56:00,70.0,0
597,2020-02-06 00:57:00,69.0,0
598,2020-02-06 00:58:00,68.0,0
599,2020-02-06 00:59:00,68.0,0
600,2020-02-06 01:00:00,68.0,0
601,2020-02-06 01:01:00,67.0,0
602,2020-02-06 01:02:00,67.6540210606508,1
603,2020-02-06 01:03:00,67.77987405921317,1
604,2020-02-06 01:04:00,67.58081681210764,1
605,2020-02-06 01:05:00,67.83692001841854,1
606,2020-02-06 01:06:00,67.87287091837958,1
607,2020-02-06 01:07:00,67.74750365015385,1
608,2020-02-06 01:08:00,0.0,0
609,2020-02-06 01:09:00,0.0,0
610,2020-02-06 01:10:00,0.0,0
611,2020-02-06 01:11:00,0.0,0
612,2020-02-06 01:12:00,0.0,0
613,2020-02-06 01:13:00,0.0,0
614,2020-02-06 01:14:00,0.0,0
615,2020-02-06 01:15:00,0.0,0
616,2020-02-06 01:16:00,0.0,0
617,2020-02-06 01:17:00,0.0,0
618,2020-02-06 01:18:00,0.0,0
619,2020-02-06 01:19:00,0.0,0
620,2020-02-06 01:20:00,0.0,0
621,2020-02-06 01:21:00,0.0,0
622,2020-02-06 01:22:00,0.0,0
623,2020-02-06 01:23:00,0.0,0
624,2020-02-06 01:24:00,339.0,0
625,2020-02-06 01:25:00,79.0,0
626,2020-02-06 01:26:00,75.0,0
627,2020-02-06 01:27:00,72.0,0
628,2020-02-06 01:28:00,71.0,0
629,2020-02-06 01:29:00,71.0,0
630,2020-02-06 01:30:00,70.0,0
631,2020-02-06 01:31:00,70.0,0
632,2020-02-06 01:32:00,68.0,0
633,2020-02-06 01:33:00,68.0,0
634,2020-02-06 01:34:00,67.0,0
635,2020-02-06 01:35:00,68.63258323725768,1
636,2020-02-06 01:36:00,68.1002531410988,1
637,2020-02-06 01:37:00,68.03039788588634,1
638,2020-02-06 01:38:00,68.22731161187743,1
639,2020-02-06 01:39:00,67.80736610590286,1
640,2020-02-06 01:40:00,68.1636169274439,1
641,2020-02-06 01:41:00,0.0,0
