,ctime,activePower,label
146,2020-03-19 18:26:00,73.0,0
147,2020-03-19 18:27:00,72.0,0
148,2020-03-19 18:28:00,72.0,0
149,2020-03-19 18:29:00,70.0,0
150,2020-03-19 18:30:00,70.0,0
151,2020-03-19 18:31:00,69.0,0
152,2020-03-19 18:32:00,69.0,0
153,2020-03-19 18:33:00,69.0,0
154,2020-03-19 18:34:00,68.0,0
155,2020-03-19 18:35:00,68.0,0
156,2020-03-19 18:36:00,67.95397985184705,1
157,2020-03-19 18:37:00,68.13005980901094,1
158,2020-03-19 18:38:00,68.48655361337666,1
159,2020-03-19 18:39:00,68.52066643677577,1
160,2020-03-19 18:40:00,67.7638297008328,1
161,2020-03-19 18:41:00,68.60512275942422,1
162,2020-03-19 18:42:00,68.38115786081946,1
163,2020-03-19 18:43:00,0.0,0
164,2020-03-19 18:44:00,0.0,0
165,2020-03-19 18:45:00,0.0,0
166,2020-03-19 18:46:00,0.0,0
167,2020-03-19 18:47:00,0.0,0
168,2020-03-19 18:48:00,0.0,0
169,2020-03-19 18:49:00,0.0,0
170,2020-03-19 18:50:00,0.0,0
171,2020-03-19 18:51:00,0.0,0
172,2020-03-19 18:52:00,0.0,0
173,2020-03-19 18:53:00,0.0,0
174,2020-03-19 18:54:00,0.0,0
175,2020-03-19 18:55:00,0.0,0
176,2020-03-19 18:56:00,225.0,0
177,2020-03-19 18:57:00,80.0,0
178,2020-03-19 18:58:00,78.0,0
179,2020-03-19 18:59:00,75.0,0
180,2020-03-19 19:00:00,73.0,0
181,2020-03-19 19:01:00,72.0,0
182,2020-03-19 19:02:00,72.0,0
183,2020-03-19 19:03:00,71.0,0
184,2020-03-19 19:04:00,70.0,0
185,2020-03-19 19:05:00,70.0,0
186,2020-03-19 19:06:00,69.0,0
187,2020-03-19 19:07:00,69.0,0
188,2020-03-19 19:08:00,68.0,0
189,2020-03-19 19:09:00,68.0,0
190,2020-03-19 19:10:00,68.35945568493173,1
191,2020-03-19 19:11:00,68.37253035783412,1
192,2020-03-19 19:12:00,68.55719688961389,1
193,2020-03-19 19:13:00,68.87142420911728,1
194,2020-03-19 19:14:00,68.73504561696969,1
195,2020-03-19 19:15:00,68.53092934289724,1
196,2020-03-19 19:16:00,68.39930356232637,1
197,2020-03-19 19:17:00,0.0,0
198,2020-03-19 19:18:00,0.0,0
199,2020-03-19 19:19:00,0.0,0
200,2020-03-19 19:20:00,0.0,0
201,2020-03-19 19:21:00,0.0,0
202,2020-03-19 19:22:00,0.0,0
203,2020-03-19 19:23:00,0.0,0
204,2020-03-19 19:24:00,0.0,0
205,2020-03-19 19:25:00,0.0,0
206,2020-03-19 19:26:00,0.0,0
207,2020-03-19 19:27:00,0.0,0
208,2020-03-19 19:28:00,0.0,0
209,2020-03-19 19:29:00,0.0,0
210,2020-03-19 19:30:00,0.0,0
211,2020-03-19 19:31:00,315.0,0
212,2020-03-19 19:32:00,79.0,0
213,2020-03-19 19:33:00,74.0,0
214,2020-03-19 19:34:00,73.0,0
215,2020-03-19 19:35:00,72.0,0
216,2020-03-19 19:36:00,71.0,0
217,2020-03-19 19:37:00,70.0,0
218,2020-03-19 19:38:00,69.0,0
219,2020-03-19 19:39:00,69.0,0
220,2020-03-19 19:40:00,69.0,0
221,2020-03-19 19:41:00,68.0,0
222,2020-03-19 19:42:00,68.0,0
223,2020-03-19 19:43:00,68.0,0
224,2020-03-19 19:44:00,68.41474319743745,1
225,2020-03-19 19:45:00,68.45819651379647,1
226,2020-03-19 19:46:00,68.44988797187638,1
227,2020-03-19 19:47:00,67.9952658874975,1
228,2020-03-19 19:48:00,67.9482166308828,1
229,2020-03-19 19:49:00,68.09287665989017,1
230,2020-03-19 19:50:00,0.0,0
231,2020-03-19 19:51:00,0.0,0
232,2020-03-19 19:52:00,0.0,0
233,2020-03-19 19:53:00,0.0,0
234,2020-03-19 19:54:00,0.0,0
235,2020-03-19 19:55:00,0.0,0
236,2020-03-19 19:56:00,0.0,0
237,2020-03-19 19:57:00,0.0,0
238,2020-03-19 19:58:00,0.0,0
239,2020-03-19 19:59:00,0.0,0
240,2020-03-19 20:00:00,0.0,0
241,2020-03-19 20:01:00,0.0,0
242,2020-03-19 20:02:00,0.0,0
243,2020-03-19 20:03:00,0.0,0
244,2020-03-19 20:04:00,312.0,0
245,2020-03-19 20:05:00,78.0,0
246,2020-03-19 20:06:00,74.0,0
247,2020-03-19 20:07:00,72.0,0
248,2020-03-19 20:08:00,72.0,0
249,2020-03-19 20:09:00,71.0,0
250,2020-03-19 20:10:00,70.0,0
251,2020-03-19 20:11:00,69.0,0
252,2020-03-19 20:12:00,68.0,0
253,2020-03-19 20:13:00,69.0,0
254,2020-03-19 20:14:00,68.0,0
255,2020-03-19 20:15:00,67.0,0
256,2020-03-19 20:16:00,44.0,0
257,2020-03-19 20:17:00,59.703002713869076,1
258,2020-03-19 20:18:00,59.49895390023517,1
259,2020-03-19 20:19:00,60.275855606959134,1
260,2020-03-19 20:20:00,59.64917567037186,1
261,2020-03-19 20:21:00,59.92481821862526,1
262,2020-03-19 20:22:00,59.67123936564452,1
263,2020-03-19 20:23:00,0.0,0
264,2020-03-19 20:24:00,0.0,0
265,2020-03-19 20:25:00,0.0,0
266,2020-03-19 20:26:00,0.0,0
267,2020-03-19 20:27:00,0.0,0
268,2020-03-19 20:28:00,0.0,0
269,2020-03-19 20:29:00,0.0,0
270,2020-03-19 20:30:00,0.0,0
271,2020-03-19 20:31:00,0.0,0
272,2020-03-19 20:32:00,0.0,0
273,2020-03-19 20:33:00,0.0,0
274,2020-03-19 20:34:00,0.0,0
275,2020-03-19 20:35:00,0.0,0
276,2020-03-19 20:36:00,0.0,0
277,2020-03-19 20:37:00,80.0,0
278,2020-03-19 20:38:00,78.0,0
279,2020-03-19 20:39:00,73.0,0
280,2020-03-19 20:40:00,72.0,0
281,2020-03-19 20:41:00,71.0,0
282,2020-03-19 20:42:00,71.0,0
283,2020-03-19 20:43:00,70.0,0
284,2020-03-19 20:44:00,69.0,0
285,2020-03-19 20:45:00,68.0,0
286,2020-03-19 20:46:00,67.0,0
287,2020-03-19 20:47:00,68.0,0
288,2020-03-19 20:48:00,66.0,0
289,2020-03-19 20:49:00,67.17954444654781,1
290,2020-03-19 20:50:00,67.63518513920509,1
291,2020-03-19 20:51:00,67.08831709224326,1
292,2020-03-19 20:52:00,66.65574473235513,1
293,2020-03-19 20:53:00,67.1078823866403,1
294,2020-03-19 20:54:00,67.00669568070631,1
295,2020-03-19 20:55:00,0.0,0
296,2020-03-19 20:56:00,0.0,0
297,2020-03-19 20:57:00,0.0,0
298,2020-03-19 20:58:00,0.0,0
299,2020-03-19 20:59:00,0.0,0
300,2020-03-19 21:00:00,0.0,0
301,2020-03-19 21:01:00,0.0,0
302,2020-03-19 21:02:00,0.0,0
303,2020-03-19 21:03:00,0.0,0
304,2020-03-19 21:04:00,0.0,0
305,2020-03-19 21:05:00,0.0,0
306,2020-03-19 21:06:00,0.0,0
307,2020-03-19 21:07:00,0.0,0
308,2020-03-19 21:08:00,0.0,0
309,2020-03-19 21:09:00,0.0,0
310,2020-03-19 21:10:00,80.0,0
311,2020-03-19 21:11:00,77.0,0
312,2020-03-19 21:12:00,73.0,0
313,2020-03-19 21:13:00,72.0,0
314,2020-03-19 21:14:00,72.0,0
315,2020-03-19 21:15:00,71.0,0
316,2020-03-19 21:16:00,69.0,0
317,2020-03-19 21:17:00,69.0,0
318,2020-03-19 21:18:00,69.0,0
319,2020-03-19 21:19:00,68.0,0
320,2020-03-19 21:20:00,67.0,0
321,2020-03-19 21:21:00,67.6966863037108,1
322,2020-03-19 21:22:00,68.18153757330106,1
323,2020-03-19 21:23:00,68.11211840387818,1
324,2020-03-19 21:24:00,67.65318960594128,1
325,2020-03-19 21:25:00,67.95332360511436,1
326,2020-03-19 21:26:00,68.59580104895801,1
327,2020-03-19 21:27:00,9.0,0
328,2020-03-19 21:28:00,0.0,0
329,2020-03-19 21:29:00,0.0,0
330,2020-03-19 21:30:00,0.0,0
331,2020-03-19 21:31:00,0.0,0
332,2020-03-19 21:32:00,0.0,0
333,2020-03-19 21:33:00,0.0,0
334,2020-03-19 21:34:00,0.0,0
335,2020-03-19 21:35:00,0.0,0
336,2020-03-19 21:36:00,0.0,0
337,2020-03-19 21:37:00,0.0,0
338,2020-03-19 21:38:00,0.0,0
339,2020-03-19 21:39:00,0.0,0
340,2020-03-19 21:40:00,0.0,0
341,2020-03-19 21:41:00,0.0,0
342,2020-03-19 21:42:00,0.0,0
343,2020-03-19 21:43:00,300.0,0
344,2020-03-19 21:44:00,79.0,0
345,2020-03-19 21:45:00,73.0,0
346,2020-03-19 21:46:00,72.0,0
347,2020-03-19 21:47:00,71.0,0
348,2020-03-19 21:48:00,71.0,0
349,2020-03-19 21:49:00,69.0,0
350,2020-03-19 21:50:00,69.0,0
351,2020-03-19 21:51:00,69.0,0
352,2020-03-19 21:52:00,68.0,0
353,2020-03-19 21:53:00,68.0,0
354,2020-03-19 21:54:00,68.0,0
355,2020-03-19 21:55:00,68.61485473669656,1
356,2020-03-19 21:56:00,68.14658979169624,1
357,2020-03-19 21:57:00,68.17816223289233,1
358,2020-03-19 21:58:00,68.16291652682419,1
359,2020-03-19 21:59:00,68.68756988542317,1
360,2020-03-19 22:00:00,68.4722741574876,1
361,2020-03-19 22:01:00,0.0,0
362,2020-03-19 22:02:00,0.0,0
363,2020-03-19 22:03:00,0.0,0
364,2020-03-19 22:04:00,0.0,0
365,2020-03-19 22:05:00,0.0,0
366,2020-03-19 22:06:00,0.0,0
367,2020-03-19 22:07:00,0.0,0
368,2020-03-19 22:08:00,0.0,0
369,2020-03-19 22:09:00,0.0,0
370,2020-03-19 22:10:00,0.0,0
371,2020-03-19 22:11:00,0.0,0
372,2020-03-19 22:12:00,0.0,0
373,2020-03-19 22:13:00,0.0,0
374,2020-03-19 22:14:00,0.0,0
375,2020-03-19 22:15:00,0.0,0
376,2020-03-19 22:16:00,80.0,0
377,2020-03-19 22:17:00,79.0,0
378,2020-03-19 22:18:00,75.0,0
379,2020-03-19 22:19:00,72.0,0
380,2020-03-19 22:20:00,72.0,0
381,2020-03-19 22:21:00,71.0,0
382,2020-03-19 22:22:00,70.0,0
383,2020-03-19 22:23:00,69.0,0
384,2020-03-19 22:24:00,69.0,0
385,2020-03-19 22:25:00,68.0,0
386,2020-03-19 22:26:00,68.0,0
387,2020-03-19 22:27:00,68.0,0
388,2020-03-19 22:28:00,67.8787881045804,1
389,2020-03-19 22:29:00,68.40725046658594,1
390,2020-03-19 22:30:00,68.65026275195237,1
391,2020-03-19 22:31:00,68.53701692703345,1
392,2020-03-19 22:32:00,68.47682740273436,1
393,2020-03-19 22:33:00,68.2038407255897,1
394,2020-03-19 22:34:00,0.0,0
395,2020-03-19 22:35:00,0.0,0
396,2020-03-19 22:36:00,0.0,0
397,2020-03-19 22:37:00,0.0,0
398,2020-03-19 22:38:00,0.0,0
399,2020-03-19 22:39:00,0.0,0
400,2020-03-19 22:40:00,0.0,0
401,2020-03-19 22:41:00,0.0,0
402,2020-03-19 22:42:00,0.0,0
403,2020-03-19 22:43:00,0.0,0
404,2020-03-19 22:44:00,0.0,0
405,2020-03-19 22:45:00,0.0,0
406,2020-03-19 22:46:00,0.0,0
407,2020-03-19 22:47:00,0.0,0
408,2020-03-19 22:48:00,0.0,0
409,2020-03-19 22:49:00,313.0,0
410,2020-03-19 22:50:00,80.0,0
411,2020-03-19 22:51:00,76.0,0
412,2020-03-19 22:52:00,72.0,0
413,2020-03-19 22:53:00,72.0,0
414,2020-03-19 22:54:00,72.0,0
415,2020-03-19 22:55:00,71.0,0
416,2020-03-19 22:56:00,70.0,0
417,2020-03-19 22:57:00,68.0,0
418,2020-03-19 22:58:00,68.0,0
419,2020-03-19 22:59:00,68.0,0
420,2020-03-19 23:00:00,67.0,0
421,2020-03-19 23:01:00,67.83300634897061,1
422,2020-03-19 23:02:00,67.7584594814948,1
423,2020-03-19 23:03:00,67.86655207755487,1
424,2020-03-19 23:04:00,67.50384885630223,1
425,2020-03-19 23:05:00,67.66801564799225,1
426,2020-03-19 23:06:00,67.66522805274377,1
427,2020-03-19 23:07:00,0.0,0
428,2020-03-19 23:08:00,0.0,0
429,2020-03-19 23:09:00,0.0,0
430,2020-03-19 23:10:00,0.0,0
431,2020-03-19 23:11:00,0.0,0
432,2020-03-19 23:12:00,0.0,0
433,2020-03-19 23:13:00,0.0,0
434,2020-03-19 23:14:00,0.0,0
435,2020-03-19 23:15:00,0.0,0
436,2020-03-19 23:16:00,0.0,0
437,2020-03-19 23:17:00,0.0,0
438,2020-03-19 23:18:00,0.0,0
439,2020-03-19 23:19:00,0.0,0
440,2020-03-19 23:20:00,0.0,0
441,2020-03-19 23:21:00,0.0,0
442,2020-03-19 23:22:00,307.0,0
443,2020-03-19 23:23:00,78.0,0
444,2020-03-19 23:24:00,76.0,0
445,2020-03-19 23:25:00,72.0,0
446,2020-03-19 23:26:00,71.0,0
447,2020-03-19 23:27:00,70.0,0
448,2020-03-19 23:28:00,70.0,0
449,2020-03-19 23:29:00,69.0,0
450,2020-03-19 23:30:00,69.0,0
451,2020-03-19 23:31:00,68.0,0
452,2020-03-19 23:32:00,67.0,0
453,2020-03-19 23:33:00,67.0,0
454,2020-03-19 23:34:00,67.31616377424018,1
455,2020-03-19 23:35:00,67.11894254190202,1
456,2020-03-19 23:36:00,67.64386186315203,1
457,2020-03-19 23:37:00,67.78380697027033,1
458,2020-03-19 23:38:00,67.954645162356,1
459,2020-03-19 23:39:00,67.73892648358013,1
460,2020-03-19 23:40:00,0.0,0
461,2020-03-19 23:41:00,0.0,0
462,2020-03-19 23:42:00,0.0,0
463,2020-03-19 23:43:00,0.0,0
464,2020-03-19 23:44:00,0.0,0
465,2020-03-19 23:45:00,0.0,0
466,2020-03-19 23:46:00,0.0,0
467,2020-03-19 23:47:00,0.0,0
468,2020-03-19 23:48:00,0.0,0
469,2020-03-19 23:49:00,0.0,0
470,2020-03-19 23:50:00,0.0,0
471,2020-03-19 23:51:00,0.0,0
472,2020-03-19 23:52:00,0.0,0
473,2020-03-19 23:53:00,0.0,0
474,2020-03-19 23:54:00,0.0,0
475,2020-03-19 23:55:00,0.0,0
476,2020-03-19 23:56:00,80.0,0
477,2020-03-19 23:57:00,78.0,0
478,2020-03-19 23:58:00,73.0,0
479,2020-03-19 23:59:00,71.0,0
480,2020-03-20 00:00:00,71.0,0
481,2020-03-20 00:01:00,70.0,0
482,2020-03-20 00:02:00,69.0,0
483,2020-03-20 00:03:00,69.0,0
484,2020-03-20 00:04:00,68.0,0
485,2020-03-20 00:05:00,67.0,0
486,2020-03-20 00:06:00,67.0,0
487,2020-03-20 00:07:00,67.80065373416333,1
488,2020-03-20 00:08:00,67.58884232249964,1
489,2020-03-20 00:09:00,67.74650908849256,1
490,2020-03-20 00:10:00,67.50841068471135,1
491,2020-03-20 00:11:00,67.84375500964671,1
492,2020-03-20 00:12:00,67.52238319395663,1
493,2020-03-20 00:13:00,0.0,0
494,2020-03-20 00:14:00,0.0,0
495,2020-03-20 00:15:00,0.0,0
496,2020-03-20 00:16:00,0.0,0
497,2020-03-20 00:17:00,0.0,0
498,2020-03-20 00:18:00,0.0,0
499,2020-03-20 00:19:00,0.0,0
500,2020-03-20 00:20:00,0.0,0
501,2020-03-20 00:21:00,0.0,0
502,2020-03-20 00:22:00,0.0,0
503,2020-03-20 00:23:00,0.0,0
504,2020-03-20 00:24:00,0.0,0
505,2020-03-20 00:25:00,0.0,0
506,2020-03-20 00:26:00,0.0,0
507,2020-03-20 00:27:00,0.0,0
508,2020-03-20 00:28:00,39.5,0
509,2020-03-20 00:29:00,79.0,0
510,2020-03-20 00:30:00,78.0,0
511,2020-03-20 00:31:00,74.0,0
512,2020-03-20 00:32:00,71.0,0
513,2020-03-20 00:33:00,71.0,0
514,2020-03-20 00:34:00,70.0,0
515,2020-03-20 00:35:00,70.0,0
516,2020-03-20 00:36:00,69.0,0
517,2020-03-20 00:37:00,68.0,0
518,2020-03-20 00:38:00,67.0,0
519,2020-03-20 00:39:00,67.0,0
520,2020-03-20 00:40:00,67.49569444902447,1
521,2020-03-20 00:41:00,67.41268002335279,1
522,2020-03-20 00:42:00,67.78067685150292,1
523,2020-03-20 00:43:00,67.843313225337,1
524,2020-03-20 00:44:00,67.78130004163306,1
525,2020-03-20 00:45:00,67.85246686934326,1
526,2020-03-20 00:46:00,9.0,0
527,2020-03-20 00:47:00,0.0,0
528,2020-03-20 00:48:00,0.0,0
529,2020-03-20 00:49:00,0.0,0
530,2020-03-20 00:50:00,0.0,0
531,2020-03-20 00:51:00,0.0,0
532,2020-03-20 00:52:00,0.0,0
533,2020-03-20 00:53:00,0.0,0
534,2020-03-20 00:54:00,0.0,0
535,2020-03-20 00:55:00,0.0,0
536,2020-03-20 00:56:00,0.0,0
537,2020-03-20 00:57:00,0.0,0
538,2020-03-20 00:58:00,0.0,0
539,2020-03-20 00:59:00,0.0,0
540,2020-03-20 01:00:00,0.0,0
541,2020-03-20 01:01:00,149.5,0
542,2020-03-20 01:02:00,299.0,0
543,2020-03-20 01:03:00,79.0,0
544,2020-03-20 01:04:00,77.0,0
545,2020-03-20 01:05:00,73.0,0
546,2020-03-20 01:06:00,72.0,0
547,2020-03-20 01:07:00,71.0,0
548,2020-03-20 01:08:00,71.0,0
549,2020-03-20 01:09:00,70.0,0
550,2020-03-20 01:10:00,69.0,0
551,2020-03-20 01:11:00,68.0,0
552,2020-03-20 01:12:00,68.0,0
553,2020-03-20 01:13:00,68.0,0
554,2020-03-20 01:14:00,67.64036901545927,1
555,2020-03-20 01:15:00,67.98492570156505,1
556,2020-03-20 01:16:00,68.15614280624469,1
557,2020-03-20 01:17:00,68.34678123427744,1
558,2020-03-20 01:18:00,68.16481171836206,1
559,2020-03-20 01:19:00,68.80153191850741,1
560,2020-03-20 01:20:00,0.0,0
561,2020-03-20 01:21:00,0.0,0
562,2020-03-20 01:22:00,0.0,0
563,2020-03-20 01:23:00,0.0,0
564,2020-03-20 01:24:00,0.0,0
565,2020-03-20 01:25:00,0.0,0
566,2020-03-20 01:26:00,0.0,0
567,2020-03-20 01:27:00,0.0,0
568,2020-03-20 01:28:00,0.0,0
569,2020-03-20 01:29:00,0.0,0
570,2020-03-20 01:30:00,0.0,0
571,2020-03-20 01:31:00,0.0,0
572,2020-03-20 01:32:00,0.0,0
573,2020-03-20 01:33:00,0.0,0
574,2020-03-20 01:34:00,0.0,0
575,2020-03-20 01:35:00,312.0,0
576,2020-03-20 01:36:00,80.0,0
577,2020-03-20 01:37:00,78.0,0
578,2020-03-20 01:38:00,73.0,0
579,2020-03-20 01:39:00,72.0,0
580,2020-03-20 01:40:00,71.0,0
581,2020-03-20 01:41:00,71.0,0
582,2020-03-20 01:42:00,70.0,0
583,2020-03-20 01:43:00,69.0,0
584,2020-03-20 01:44:00,68.0,0
585,2020-03-20 01:45:00,68.0,0
586,2020-03-20 01:46:00,68.0,0
587,2020-03-20 01:47:00,68.35587999161353,1
588,2020-03-20 01:48:00,68.37116246777678,1
589,2020-03-20 01:49:00,68.49212788895204,1
590,2020-03-20 01:50:00,68.65076752654547,1
591,2020-03-20 01:51:00,68.4768901006652,1
592,2020-03-20 01:52:00,68.37893001632197,1
593,2020-03-20 01:53:00,0.0,0
594,2020-03-20 01:54:00,0.0,0
595,2020-03-20 01:55:00,0.0,0
596,2020-03-20 01:56:00,0.0,0
597,2020-03-20 01:57:00,0.0,0
598,2020-03-20 01:58:00,0.0,0
599,2020-03-20 01:59:00,0.0,0
600,2020-03-20 02:00:00,0.0,0
601,2020-03-20 02:01:00,0.0,0
602,2020-03-20 02:02:00,0.0,0
603,2020-03-20 02:03:00,0.0,0
604,2020-03-20 02:04:00,0.0,0
605,2020-03-20 02:05:00,0.0,0
606,2020-03-20 02:06:00,0.0,0
607,2020-03-20 02:07:00,0.0,0
608,2020-03-20 02:08:00,0.0,0
609,2020-03-20 02:09:00,81.0,0
610,2020-03-20 02:10:00,79.0,0
611,2020-03-20 02:11:00,76.0,0
612,2020-03-20 02:12:00,72.0,0
613,2020-03-20 02:13:00,72.0,0
614,2020-03-20 02:14:00,71.0,0
615,2020-03-20 02:15:00,71.0,0
616,2020-03-20 02:16:00,70.0,0
617,2020-03-20 02:17:00,69.0,0
618,2020-03-20 02:18:00,68.0,0
619,2020-03-20 02:19:00,68.0,0
620,2020-03-20 02:20:00,68.57175113710014,1
621,2020-03-20 02:21:00,68.95378141706988,1
622,2020-03-20 02:22:00,68.96282397639199,1
623,2020-03-20 02:23:00,68.86810243721655,1
624,2020-03-20 02:24:00,68.52040907428542,1
625,2020-03-20 02:25:00,69.07616179080418,1
626,2020-03-20 02:26:00,0.0,0
627,2020-03-20 02:27:00,0.0,0
628,2020-03-20 02:28:00,0.0,0
629,2020-03-20 02:29:00,0.0,0
630,2020-03-20 02:30:00,0.0,0
631,2020-03-20 02:31:00,0.0,0
632,2020-03-20 02:32:00,0.0,0
633,2020-03-20 02:33:00,0.0,0
634,2020-03-20 02:34:00,0.0,0
635,2020-03-20 02:35:00,0.0,0
636,2020-03-20 02:36:00,0.0,0
637,2020-03-20 02:37:00,0.0,0
638,2020-03-20 02:38:00,0.0,0
639,2020-03-20 02:39:00,0.0,0
640,2020-03-20 02:40:00,0.0,0
641,2020-03-20 02:41:00,0.0,0
