,ctime,activePower,label
108,2020-03-07 05:48:00,0.0,0
109,2020-03-07 05:49:00,0.0,0
110,2020-03-07 05:50:00,0.0,0
111,2020-03-07 05:51:00,0.0,0
112,2020-03-07 05:52:00,0.0,0
113,2020-03-07 05:53:00,0.0,0
114,2020-03-07 05:54:00,0.0,0
115,2020-03-07 05:55:00,0.0,0
116,2020-03-07 05:56:00,0.0,0
117,2020-03-07 05:57:00,0.0,0
118,2020-03-07 05:58:00,0.0,0
119,2020-03-07 05:59:00,80.0,0
120,2020-03-07 06:00:00,79.0,0
121,2020-03-07 06:01:00,76.0,0
122,2020-03-07 06:02:00,73.0,0
123,2020-03-07 06:03:00,72.0,0
124,2020-03-07 06:04:00,72.0,0
125,2020-03-07 06:05:00,72.0,0
126,2020-03-07 06:06:00,71.0,0
127,2020-03-07 06:07:00,70.0,0
128,2020-03-07 06:08:00,69.0,0
129,2020-03-07 06:09:00,68.0,0
130,2020-03-07 06:10:00,67.0,0
131,2020-03-07 06:11:00,68.38072705143685,1
132,2020-03-07 06:12:00,68.37109652641055,1
133,2020-03-07 06:13:00,68.53526374820377,1
134,2020-03-07 06:14:00,68.88740267163632,1
135,2020-03-07 06:15:00,68.34332474762941,1
136,2020-03-07 06:16:00,68.28822295588888,1
137,2020-03-07 06:17:00,0.0,0
138,2020-03-07 06:18:00,0.0,0
139,2020-03-07 06:19:00,0.0,0
140,2020-03-07 06:20:00,0.0,0
141,2020-03-07 06:21:00,0.0,0
142,2020-03-07 06:22:00,0.0,0
143,2020-03-07 06:23:00,0.0,0
144,2020-03-07 06:24:00,0.0,0
145,2020-03-07 06:25:00,0.0,0
146,2020-03-07 06:26:00,0.0,0
147,2020-03-07 06:27:00,0.0,0
148,2020-03-07 06:28:00,0.0,0
149,2020-03-07 06:29:00,0.0,0
150,2020-03-07 06:30:00,0.0,0
151,2020-03-07 06:31:00,0.0,0
152,2020-03-07 06:32:00,351.0,0
153,2020-03-07 06:33:00,80.0,0
154,2020-03-07 06:34:00,76.0,0
155,2020-03-07 06:35:00,73.0,0
156,2020-03-07 06:36:00,71.0,0
157,2020-03-07 06:37:00,71.0,0
158,2020-03-07 06:38:00,71.0,0
159,2020-03-07 06:39:00,70.0,0
160,2020-03-07 06:40:00,69.0,0
161,2020-03-07 06:41:00,69.0,0
162,2020-03-07 06:42:00,67.0,0
163,2020-03-07 06:43:00,67.0,0
164,2020-03-07 06:44:00,68.05233730032764,1
165,2020-03-07 06:45:00,68.33527941679873,1
166,2020-03-07 06:46:00,67.78562248595172,1
167,2020-03-07 06:47:00,67.91800432944332,1
168,2020-03-07 06:48:00,68.05173203395218,1
169,2020-03-07 06:49:00,67.53468172898774,1
170,2020-03-07 06:50:00,0.0,0
171,2020-03-07 06:51:00,0.0,0
172,2020-03-07 06:52:00,0.0,0
173,2020-03-07 06:53:00,0.0,0
174,2020-03-07 06:54:00,0.0,0
175,2020-03-07 06:55:00,0.0,0
176,2020-03-07 06:56:00,0.0,0
177,2020-03-07 06:57:00,0.0,0
178,2020-03-07 06:58:00,0.0,0
179,2020-03-07 06:59:00,0.0,0
180,2020-03-07 07:00:00,0.0,0
181,2020-03-07 07:01:00,0.0,0
182,2020-03-07 07:02:00,0.0,0
183,2020-03-07 07:03:00,0.0,0
184,2020-03-07 07:04:00,0.0,0
185,2020-03-07 07:05:00,0.0,0
186,2020-03-07 07:06:00,321.0,0
187,2020-03-07 07:07:00,79.0,0
188,2020-03-07 07:08:00,75.0,0
189,2020-03-07 07:09:00,72.0,0
190,2020-03-07 07:10:00,72.0,0
191,2020-03-07 07:11:00,71.0,0
192,2020-03-07 07:12:00,70.0,0
193,2020-03-07 07:13:00,70.0,0
194,2020-03-07 07:14:00,69.0,0
195,2020-03-07 07:15:00,68.0,0
196,2020-03-07 07:16:00,68.0,0
197,2020-03-07 07:17:00,68.91347659227596,1
198,2020-03-07 07:18:00,68.09796224881407,1
199,2020-03-07 07:19:00,68.3568268835204,1
200,2020-03-07 07:20:00,68.73344988873967,1
201,2020-03-07 07:21:00,68.41710416200908,1
202,2020-03-07 07:22:00,68.66930205294459,1
203,2020-03-07 07:23:00,0.0,0
204,2020-03-07 07:24:00,0.0,0
205,2020-03-07 07:25:00,0.0,0
206,2020-03-07 07:26:00,0.0,0
207,2020-03-07 07:27:00,0.0,0
208,2020-03-07 07:28:00,0.0,0
209,2020-03-07 07:29:00,0.0,0
210,2020-03-07 07:30:00,0.0,0
211,2020-03-07 07:31:00,0.0,0
212,2020-03-07 07:32:00,0.0,0
213,2020-03-07 07:33:00,0.0,0
214,2020-03-07 07:34:00,0.0,0
215,2020-03-07 07:35:00,0.0,0
216,2020-03-07 07:36:00,0.0,0
217,2020-03-07 07:37:00,0.0,0
218,2020-03-07 07:38:00,0.0,0
219,2020-03-07 07:39:00,96.0,0
220,2020-03-07 07:40:00,79.0,0
221,2020-03-07 07:41:00,76.0,0
222,2020-03-07 07:42:00,73.0,0
223,2020-03-07 07:43:00,72.0,0
224,2020-03-07 07:44:00,71.0,0
225,2020-03-07 07:45:00,70.0,0
226,2020-03-07 07:46:00,70.0,0
227,2020-03-07 07:47:00,69.0,0
228,2020-03-07 07:48:00,68.0,0
229,2020-03-07 07:49:00,68.0,0
230,2020-03-07 07:50:00,18.0,0
231,2020-03-07 07:51:00,51.74219454934317,1
232,2020-03-07 07:52:00,51.39466076903288,1
233,2020-03-07 07:53:00,51.687065426903985,1
234,2020-03-07 07:54:00,52.06989720945379,1
235,2020-03-07 07:55:00,51.58162054096595,1
236,2020-03-07 07:56:00,51.89009910914648,1
237,2020-03-07 07:57:00,0.0,0
238,2020-03-07 07:58:00,0.0,0
239,2020-03-07 07:59:00,0.0,0
240,2020-03-07 08:00:00,0.0,0
241,2020-03-07 08:01:00,0.0,0
242,2020-03-07 08:02:00,0.0,0
243,2020-03-07 08:03:00,0.0,0
244,2020-03-07 08:04:00,0.0,0
245,2020-03-07 08:05:00,0.0,0
246,2020-03-07 08:06:00,0.0,0
247,2020-03-07 08:07:00,0.0,0
248,2020-03-07 08:08:00,0.0,0
249,2020-03-07 08:09:00,0.0,0
250,2020-03-07 08:10:00,0.0,0
251,2020-03-07 08:11:00,0.0,0
252,2020-03-07 08:12:00,80.0,0
253,2020-03-07 08:13:00,79.0,0
254,2020-03-07 08:14:00,78.0,0
255,2020-03-07 08:15:00,73.0,0
256,2020-03-07 08:16:00,72.0,0
257,2020-03-07 08:17:00,71.0,0
258,2020-03-07 08:18:00,69.0,0
259,2020-03-07 08:19:00,69.0,0
260,2020-03-07 08:20:00,68.0,0
261,2020-03-07 08:21:00,68.0,0
262,2020-03-07 08:22:00,67.0,0
263,2020-03-07 08:23:00,67.0,0
264,2020-03-07 08:24:00,67.76255797491378,1
265,2020-03-07 08:25:00,67.63759268525423,1
266,2020-03-07 08:26:00,67.56649968925933,1
267,2020-03-07 08:27:00,67.93318561080441,1
268,2020-03-07 08:28:00,67.66211446602256,1
269,2020-03-07 08:29:00,67.56342526406941,1
270,2020-03-07 08:30:00,0.0,0
271,2020-03-07 08:31:00,0.0,0
272,2020-03-07 08:32:00,0.0,0
273,2020-03-07 08:33:00,0.0,0
274,2020-03-07 08:34:00,0.0,0
275,2020-03-07 08:35:00,0.0,0
276,2020-03-07 08:36:00,0.0,0
277,2020-03-07 08:37:00,0.0,0
278,2020-03-07 08:38:00,0.0,0
279,2020-03-07 08:39:00,0.0,0
280,2020-03-07 08:40:00,0.0,0
281,2020-03-07 08:41:00,0.0,0
282,2020-03-07 08:42:00,0.0,0
283,2020-03-07 08:43:00,0.0,0
284,2020-03-07 08:44:00,0.0,0
285,2020-03-07 08:45:00,332.0,0
286,2020-03-07 08:46:00,80.0,0
287,2020-03-07 08:47:00,77.0,0
288,2020-03-07 08:48:00,73.0,0
289,2020-03-07 08:49:00,71.0,0
290,2020-03-07 08:50:00,71.0,0
291,2020-03-07 08:51:00,70.0,0
292,2020-03-07 08:52:00,69.0,0
293,2020-03-07 08:53:00,69.0,0
294,2020-03-07 08:54:00,69.0,0
295,2020-03-07 08:55:00,68.0,0
296,2020-03-07 08:56:00,67.0,0
297,2020-03-07 08:57:00,44.66666667,0
298,2020-03-07 08:58:00,22.33333333,0
299,2020-03-07 08:59:00,46.31642600795198,1
300,2020-03-07 09:00:00,46.489008929554764,1
301,2020-03-07 09:01:00,46.19776294087322,1
302,2020-03-07 09:02:00,46.22137284508957,1
303,2020-03-07 09:03:00,46.421888140490246,1
304,2020-03-07 09:04:00,46.53339070055241,1
305,2020-03-07 09:05:00,46.1511047240901,1
306,2020-03-07 09:06:00,0.0,0
307,2020-03-07 09:07:00,0.0,0
308,2020-03-07 09:08:00,0.0,0
309,2020-03-07 09:09:00,0.0,0
310,2020-03-07 09:10:00,0.0,0
311,2020-03-07 09:11:00,0.0,0
312,2020-03-07 09:12:00,0.0,0
313,2020-03-07 09:13:00,0.0,0
314,2020-03-07 09:14:00,0.0,0
315,2020-03-07 09:15:00,0.0,0
316,2020-03-07 09:16:00,0.0,0
317,2020-03-07 09:17:00,0.0,0
318,2020-03-07 09:18:00,0.0,0
319,2020-03-07 09:19:00,39.5,0
320,2020-03-07 09:20:00,79.0,0
321,2020-03-07 09:21:00,77.0,0
322,2020-03-07 09:22:00,73.0,0
323,2020-03-07 09:23:00,71.0,0
324,2020-03-07 09:24:00,71.0,0
325,2020-03-07 09:25:00,71.0,0
326,2020-03-07 09:26:00,70.0,0
327,2020-03-07 09:27:00,69.0,0
328,2020-03-07 09:28:00,69.0,0
329,2020-03-07 09:29:00,68.0,0
330,2020-03-07 09:30:00,68.0,0
331,2020-03-07 09:31:00,68.98475496866152,1
332,2020-03-07 09:32:00,68.61891851095479,1
333,2020-03-07 09:33:00,68.34593482449368,1
334,2020-03-07 09:34:00,68.04759798428641,1
335,2020-03-07 09:35:00,68.37721096933028,1
336,2020-03-07 09:36:00,68.54714042179485,1
337,2020-03-07 09:37:00,0.0,0
338,2020-03-07 09:38:00,0.0,0
339,2020-03-07 09:39:00,0.0,0
340,2020-03-07 09:40:00,0.0,0
341,2020-03-07 09:41:00,0.0,0
342,2020-03-07 09:42:00,0.0,0
343,2020-03-07 09:43:00,0.0,0
344,2020-03-07 09:44:00,0.0,0
345,2020-03-07 09:45:00,0.0,0
346,2020-03-07 09:46:00,0.0,0
347,2020-03-07 09:47:00,0.0,0
348,2020-03-07 09:48:00,0.0,0
349,2020-03-07 09:49:00,0.0,0
350,2020-03-07 09:50:00,0.0,0
351,2020-03-07 09:51:00,0.0,0
352,2020-03-07 09:52:00,82.0,0
353,2020-03-07 09:53:00,80.0,0
354,2020-03-07 09:54:00,78.0,0
355,2020-03-07 09:55:00,73.0,0
356,2020-03-07 09:56:00,72.0,0
357,2020-03-07 09:57:00,71.0,0
358,2020-03-07 09:58:00,70.0,0
359,2020-03-07 09:59:00,69.5,0
360,2020-03-07 10:00:00,69.0,0
361,2020-03-07 10:01:00,68.0,0
362,2020-03-07 10:02:00,68.0,0
363,2020-03-07 10:03:00,68.0,0
364,2020-03-07 10:04:00,68.06958743616178,1
365,2020-03-07 10:05:00,68.02960151002007,1
366,2020-03-07 10:06:00,68.02971521044559,1
367,2020-03-07 10:07:00,68.30437433893854,1
368,2020-03-07 10:08:00,68.09337915028156,1
369,2020-03-07 10:09:00,68.47628924056173,1
370,2020-03-07 10:10:00,0.0,0
371,2020-03-07 10:11:00,0.0,0
372,2020-03-07 10:12:00,0.0,0
373,2020-03-07 10:13:00,0.0,0
374,2020-03-07 10:14:00,0.0,0
375,2020-03-07 10:15:00,0.0,0
376,2020-03-07 10:16:00,0.0,0
377,2020-03-07 10:17:00,0.0,0
378,2020-03-07 10:18:00,0.0,0
379,2020-03-07 10:19:00,0.0,0
380,2020-03-07 10:20:00,0.0,0
381,2020-03-07 10:21:00,0.0,0
382,2020-03-07 10:22:00,0.0,0
383,2020-03-07 10:23:00,0.0,0
384,2020-03-07 10:24:00,0.0,0
385,2020-03-07 10:25:00,343.0,0
386,2020-03-07 10:26:00,80.0,0
387,2020-03-07 10:27:00,78.0,0
388,2020-03-07 10:28:00,74.0,0
389,2020-03-07 10:29:00,73.0,0
390,2020-03-07 10:30:00,72.0,0
391,2020-03-07 10:31:00,71.0,0
392,2020-03-07 10:32:00,71.0,0
393,2020-03-07 10:33:00,70.0,0
394,2020-03-07 10:34:00,68.0,0
395,2020-03-07 10:35:00,68.0,0
396,2020-03-07 10:36:00,68.0,0
397,2020-03-07 10:37:00,68.63347703951686,1
398,2020-03-07 10:38:00,68.52581685340462,1
399,2020-03-07 10:39:00,68.53496334521716,1
400,2020-03-07 10:40:00,68.66397413901937,1
401,2020-03-07 10:41:00,68.71621604189897,1
402,2020-03-07 10:42:00,68.40962771378034,1
403,2020-03-07 10:43:00,0.0,0
404,2020-03-07 10:44:00,0.0,0
405,2020-03-07 10:45:00,0.0,0
406,2020-03-07 10:46:00,0.0,0
407,2020-03-07 10:47:00,0.0,0
408,2020-03-07 10:48:00,0.0,0
409,2020-03-07 10:49:00,0.0,0
410,2020-03-07 10:50:00,0.0,0
411,2020-03-07 10:51:00,0.0,0
412,2020-03-07 10:52:00,0.0,0
413,2020-03-07 10:53:00,0.0,0
414,2020-03-07 10:54:00,0.0,0
415,2020-03-07 10:55:00,0.0,0
416,2020-03-07 10:56:00,0.0,0
417,2020-03-07 10:57:00,0.0,0
418,2020-03-07 10:58:00,199.0,0
419,2020-03-07 10:59:00,79.0,0
420,2020-03-07 11:00:00,77.0,0
421,2020-03-07 11:01:00,73.0,0
422,2020-03-07 11:02:00,72.0,0
423,2020-03-07 11:03:00,71.0,0
424,2020-03-07 11:04:00,71.0,0
425,2020-03-07 11:05:00,70.0,0
426,2020-03-07 11:06:00,69.0,0
427,2020-03-07 11:07:00,68.0,0
428,2020-03-07 11:08:00,68.0,0
429,2020-03-07 11:09:00,24.0,0
430,2020-03-07 11:10:00,53.50122735771301,1
431,2020-03-07 11:11:00,54.12529101157435,1
432,2020-03-07 11:12:00,53.79310355311875,1
433,2020-03-07 11:13:00,53.4614991899431,1
434,2020-03-07 11:14:00,53.38909872820994,1
435,2020-03-07 11:15:00,53.656796514986134,1
436,2020-03-07 11:16:00,0.0,0
437,2020-03-07 11:17:00,0.0,0
438,2020-03-07 11:18:00,0.0,0
439,2020-03-07 11:19:00,0.0,0
440,2020-03-07 11:20:00,0.0,0
441,2020-03-07 11:21:00,0.0,0
442,2020-03-07 11:22:00,0.0,0
443,2020-03-07 11:23:00,0.0,0
444,2020-03-07 11:24:00,0.0,0
445,2020-03-07 11:25:00,0.0,0
446,2020-03-07 11:26:00,0.0,0
447,2020-03-07 11:27:00,0.0,0
448,2020-03-07 11:28:00,0.0,0
449,2020-03-07 11:29:00,0.0,0
450,2020-03-07 11:30:00,150.0,0
451,2020-03-07 11:31:00,300.0,0
452,2020-03-07 11:32:00,79.0,0
453,2020-03-07 11:33:00,78.0,0
454,2020-03-07 11:34:00,73.0,0
455,2020-03-07 11:35:00,72.0,0
456,2020-03-07 11:36:00,71.0,0
457,2020-03-07 11:37:00,71.0,0
458,2020-03-07 11:38:00,70.0,0
459,2020-03-07 11:39:00,69.0,0
460,2020-03-07 11:40:00,69.0,0
461,2020-03-07 11:41:00,68.0,0
462,2020-03-07 11:42:00,68.0,0
463,2020-03-07 11:43:00,68.5214433133774,1
464,2020-03-07 11:44:00,68.29623015124757,1
465,2020-03-07 11:45:00,68.44136285430784,1
466,2020-03-07 11:46:00,68.53618673870488,1
467,2020-03-07 11:47:00,68.89442998042622,1
468,2020-03-07 11:48:00,68.66754378301,1
469,2020-03-07 11:49:00,0.0,0
470,2020-03-07 11:50:00,0.0,0
471,2020-03-07 11:51:00,0.0,0
472,2020-03-07 11:52:00,0.0,0
473,2020-03-07 11:53:00,0.0,0
474,2020-03-07 11:54:00,0.0,0
475,2020-03-07 11:55:00,0.0,0
476,2020-03-07 11:56:00,0.0,0
477,2020-03-07 11:57:00,0.0,0
478,2020-03-07 11:58:00,0.0,0
479,2020-03-07 11:59:00,0.0,0
480,2020-03-07 12:00:00,0.0,0
481,2020-03-07 12:01:00,0.0,0
482,2020-03-07 12:02:00,0.0,0
483,2020-03-07 12:03:00,0.0,0
484,2020-03-07 12:04:00,306.0,0
485,2020-03-07 12:05:00,79.0,0
486,2020-03-07 12:06:00,77.0,0
487,2020-03-07 12:07:00,72.0,0
488,2020-03-07 12:08:00,72.0,0
489,2020-03-07 12:09:00,71.0,0
490,2020-03-07 12:10:00,71.0,0
491,2020-03-07 12:11:00,70.0,0
492,2020-03-07 12:12:00,69.0,0
493,2020-03-07 12:13:00,69.0,0
494,2020-03-07 12:14:00,68.0,0
495,2020-03-07 12:15:00,68.0,0
496,2020-03-07 12:16:00,68.38352519255537,1
497,2020-03-07 12:17:00,68.16337615133747,1
498,2020-03-07 12:18:00,68.51372892620034,1
499,2020-03-07 12:19:00,68.09019757948121,1
500,2020-03-07 12:20:00,68.18193617487813,1
501,2020-03-07 12:21:00,69.00888875447332,1
502,2020-03-07 12:22:00,0.0,0
503,2020-03-07 12:23:00,0.0,0
504,2020-03-07 12:24:00,0.0,0
505,2020-03-07 12:25:00,0.0,0
506,2020-03-07 12:26:00,0.0,0
507,2020-03-07 12:27:00,0.0,0
508,2020-03-07 12:28:00,0.0,0
509,2020-03-07 12:29:00,0.0,0
510,2020-03-07 12:30:00,0.0,0
511,2020-03-07 12:31:00,0.0,0
512,2020-03-07 12:32:00,0.0,0
513,2020-03-07 12:33:00,0.0,0
514,2020-03-07 12:34:00,0.0,0
515,2020-03-07 12:35:00,0.0,0
516,2020-03-07 12:36:00,0.0,0
517,2020-03-07 12:37:00,344.0,0
518,2020-03-07 12:38:00,79.0,0
519,2020-03-07 12:39:00,76.0,0
520,2020-03-07 12:40:00,73.0,0
521,2020-03-07 12:41:00,72.0,0
522,2020-03-07 12:42:00,72.0,0
523,2020-03-07 12:43:00,71.0,0
524,2020-03-07 12:44:00,71.0,0
525,2020-03-07 12:45:00,71.0,0
526,2020-03-07 12:46:00,69.0,0
527,2020-03-07 12:47:00,69.0,0
528,2020-03-07 12:48:00,69.0,0
529,2020-03-07 12:49:00,69.52951512239927,1
530,2020-03-07 12:50:00,70.32315143505132,1
531,2020-03-07 12:51:00,69.20117103469897,1
532,2020-03-07 12:52:00,69.61220742373264,1
533,2020-03-07 12:53:00,69.66674758764361,1
534,2020-03-07 12:54:00,69.51134642928996,1
535,2020-03-07 12:55:00,0.0,0
536,2020-03-07 12:56:00,0.0,0
537,2020-03-07 12:57:00,0.0,0
538,2020-03-07 12:58:00,0.0,0
539,2020-03-07 12:59:00,0.0,0
540,2020-03-07 13:00:00,0.0,0
541,2020-03-07 13:01:00,0.0,0
542,2020-03-07 13:02:00,0.0,0
543,2020-03-07 13:03:00,0.0,0
544,2020-03-07 13:04:00,0.0,0
545,2020-03-07 13:05:00,0.0,0
546,2020-03-07 13:06:00,0.0,0
547,2020-03-07 13:07:00,0.0,0
548,2020-03-07 13:08:00,0.0,0
549,2020-03-07 13:09:00,101.5,0
550,2020-03-07 13:10:00,203.0,0
551,2020-03-07 13:11:00,78.0,0
552,2020-03-07 13:12:00,75.0,0
553,2020-03-07 13:13:00,73.0,0
554,2020-03-07 13:14:00,72.0,0
555,2020-03-07 13:15:00,71.0,0
556,2020-03-07 13:16:00,72.0,0
557,2020-03-07 13:17:00,70.0,0
558,2020-03-07 13:18:00,70.0,0
559,2020-03-07 13:19:00,69.0,0
560,2020-03-07 13:20:00,68.0,0
561,2020-03-07 13:21:00,68.0,0
562,2020-03-07 13:22:00,51.0,0
563,2020-03-07 13:23:00,34.0,0
564,2020-03-07 13:24:00,17.0,0
565,2020-03-07 13:25:00,38.38447599188391,1
566,2020-03-07 13:26:00,38.39984409511393,1
567,2020-03-07 13:27:00,38.57419302395327,1
568,2020-03-07 13:28:00,38.49641004862823,1
569,2020-03-07 13:29:00,38.31508869321692,1
570,2020-03-07 13:30:00,38.4318713582371,1
571,2020-03-07 13:31:00,38.597876336867216,1
572,2020-03-07 13:32:00,38.31899418516228,1
573,2020-03-07 13:33:00,0.0,0
574,2020-03-07 13:34:00,0.0,0
575,2020-03-07 13:35:00,0.0,0
576,2020-03-07 13:36:00,0.0,0
577,2020-03-07 13:37:00,0.0,0
578,2020-03-07 13:38:00,0.0,0
579,2020-03-07 13:39:00,0.0,0
580,2020-03-07 13:40:00,0.0,0
581,2020-03-07 13:41:00,0.0,0
582,2020-03-07 13:42:00,0.0,0
583,2020-03-07 13:43:00,0.0,0
584,2020-03-07 13:44:00,301.0,0
585,2020-03-07 13:45:00,81.0,0
586,2020-03-07 13:46:00,79.0,0
587,2020-03-07 13:47:00,74.0,0
588,2020-03-07 13:48:00,72.0,0
589,2020-03-07 13:49:00,72.0,0
590,2020-03-07 13:50:00,72.0,0
591,2020-03-07 13:51:00,70.0,0
592,2020-03-07 13:52:00,70.0,0
593,2020-03-07 13:53:00,70.0,0
594,2020-03-07 13:54:00,69.0,0
595,2020-03-07 13:55:00,68.0,0
596,2020-03-07 13:56:00,67.0,0
597,2020-03-07 13:57:00,67.94751011395127,1
598,2020-03-07 13:58:00,68.39447468313436,1
599,2020-03-07 13:59:00,68.26491360788252,1
600,2020-03-07 14:00:00,68.27494359488315,1
601,2020-03-07 14:01:00,67.80059816728576,1
602,2020-03-07 14:02:00,68.3770361281433,1
603,2020-03-07 14:03:00,0.0,0
604,2020-03-07 14:04:00,0.0,0
605,2020-03-07 14:05:00,0.0,0
606,2020-03-07 14:06:00,0.0,0
607,2020-03-07 14:07:00,0.0,0
608,2020-03-07 14:08:00,0.0,0
609,2020-03-07 14:09:00,0.0,0
610,2020-03-07 14:10:00,0.0,0
611,2020-03-07 14:11:00,0.0,0
612,2020-03-07 14:12:00,0.0,0
613,2020-03-07 14:13:00,0.0,0
614,2020-03-07 14:14:00,0.0,0
615,2020-03-07 14:15:00,0.0,0
616,2020-03-07 14:16:00,0.0,0
617,2020-03-07 14:17:00,303.0,0
618,2020-03-07 14:18:00,80.0,0
619,2020-03-07 14:19:00,78.0,0
620,2020-03-07 14:20:00,74.0,0
621,2020-03-07 14:21:00,73.0,0
622,2020-03-07 14:22:00,72.0,0
623,2020-03-07 14:23:00,72.0,0
624,2020-03-07 14:24:00,70.0,0
625,2020-03-07 14:25:00,70.0,0
626,2020-03-07 14:26:00,69.5,0
627,2020-03-07 14:27:00,69.0,0
628,2020-03-07 14:28:00,68.0,0
629,2020-03-07 14:29:00,19.0,0
630,2020-03-07 14:30:00,52.09706639098625,1
631,2020-03-07 14:31:00,52.48201162123658,1
632,2020-03-07 14:32:00,52.31962206428586,1
633,2020-03-07 14:33:00,52.13739162863869,1
634,2020-03-07 14:34:00,51.939019476360876,1
635,2020-03-07 14:35:00,52.084431826081655,1
636,2020-03-07 14:36:00,0.0,0
637,2020-03-07 14:37:00,0.0,0
638,2020-03-07 14:38:00,0.0,0
639,2020-03-07 14:39:00,0.0,0
640,2020-03-07 14:40:00,0.0,0
641,2020-03-07 14:41:00,0.0,0
642,2020-03-07 14:42:00,0.0,0
