,ctime,activePower,label
135,2020-02-24 05:45:00,0.0,0
136,2020-02-24 05:46:00,0.0,0
137,2020-02-24 05:47:00,0.0,0
138,2020-02-24 05:48:00,0.0,0
139,2020-02-24 05:49:00,0.0,0
140,2020-02-24 05:50:00,0.0,0
141,2020-02-24 05:51:00,0.0,0
142,2020-02-24 05:52:00,0.0,0
143,2020-02-24 05:53:00,0.0,0
144,2020-02-24 05:54:00,0.0,0
145,2020-02-24 05:55:00,0.0,0
146,2020-02-24 05:56:00,0.0,0
147,2020-02-24 05:57:00,0.0,0
148,2020-02-24 05:58:00,0.0,0
149,2020-02-24 05:59:00,0.0,0
150,2020-02-24 06:00:00,0.0,0
151,2020-02-24 06:01:00,0.0,0
152,2020-02-24 06:02:00,340.0,0
153,2020-02-24 06:03:00,77.0,0
154,2020-02-24 06:04:00,74.0,0
155,2020-02-24 06:05:00,72.0,0
156,2020-02-24 06:06:00,72.0,0
157,2020-02-24 06:07:00,72.0,0
158,2020-02-24 06:08:00,71.0,0
159,2020-02-24 06:09:00,70.0,0
160,2020-02-24 06:10:00,69.0,0
161,2020-02-24 06:11:00,68.0,0
162,2020-02-24 06:12:00,69.69966458200943,1
163,2020-02-24 06:13:00,69.77611551098079,1
164,2020-02-24 06:14:00,69.6024709505886,1
165,2020-02-24 06:15:00,69.18172024691115,1
166,2020-02-24 06:16:00,69.22174322226986,1
167,2020-02-24 06:17:00,0.0,0
168,2020-02-24 06:18:00,0.0,0
169,2020-02-24 06:19:00,0.0,0
170,2020-02-24 06:20:00,0.0,0
171,2020-02-24 06:21:00,0.0,0
172,2020-02-24 06:22:00,0.0,0
173,2020-02-24 06:23:00,0.0,0
174,2020-02-24 06:24:00,0.0,0
175,2020-02-24 06:25:00,0.0,0
176,2020-02-24 06:26:00,0.0,0
177,2020-02-24 06:27:00,0.0,0
178,2020-02-24 06:28:00,0.0,0
179,2020-02-24 06:29:00,0.0,0
180,2020-02-24 06:30:00,0.0,0
181,2020-02-24 06:31:00,0.0,0
182,2020-02-24 06:32:00,0.0,0
183,2020-02-24 06:33:00,0.0,0
184,2020-02-24 06:34:00,48.0,0
185,2020-02-24 06:35:00,80.0,0
186,2020-02-24 06:36:00,77.0,0
187,2020-02-24 06:37:00,73.0,0
188,2020-02-24 06:38:00,72.0,0
189,2020-02-24 06:39:00,71.0,0
190,2020-02-24 06:40:00,71.0,0
191,2020-02-24 06:41:00,71.0,0
192,2020-02-24 06:42:00,70.0,0
193,2020-02-24 06:43:00,69.0,0
194,2020-02-24 06:44:00,68.0,0
195,2020-02-24 06:45:00,69.37911315318247,1
196,2020-02-24 06:46:00,69.5604207208593,1
197,2020-02-24 06:47:00,69.5150832865015,1
198,2020-02-24 06:48:00,69.58492358175734,1
199,2020-02-24 06:49:00,68.94096749531587,1
200,2020-02-24 06:50:00,69.3616445997569,1
201,2020-02-24 06:51:00,0.0,0
202,2020-02-24 06:52:00,0.0,0
203,2020-02-24 06:53:00,0.0,0
204,2020-02-24 06:54:00,0.0,0
205,2020-02-24 06:55:00,0.0,0
206,2020-02-24 06:56:00,0.0,0
207,2020-02-24 06:57:00,0.0,0
208,2020-02-24 06:58:00,0.0,0
209,2020-02-24 06:59:00,0.0,0
210,2020-02-24 07:00:00,0.0,0
211,2020-02-24 07:01:00,0.0,0
212,2020-02-24 07:02:00,0.0,0
213,2020-02-24 07:03:00,0.0,0
214,2020-02-24 07:04:00,0.0,0
215,2020-02-24 07:05:00,0.0,0
216,2020-02-24 07:06:00,0.0,0
217,2020-02-24 07:07:00,0.0,0
218,2020-02-24 07:08:00,324.0,0
219,2020-02-24 07:09:00,79.0,0
220,2020-02-24 07:10:00,77.0,0
221,2020-02-24 07:11:00,74.0,0
222,2020-02-24 07:12:00,71.0,0
223,2020-02-24 07:13:00,71.0,0
224,2020-02-24 07:14:00,70.0,0
225,2020-02-24 07:15:00,69.0,0
226,2020-02-24 07:16:00,69.0,0
227,2020-02-24 07:17:00,68.0,0
228,2020-02-24 07:18:00,69.24701753823229,1
229,2020-02-24 07:19:00,68.85477566755968,1
230,2020-02-24 07:20:00,69.00056180166628,1
231,2020-02-24 07:21:00,69.17321454146672,1
232,2020-02-24 07:22:00,69.4954391040346,1
233,2020-02-24 07:23:00,0.0,0
234,2020-02-24 07:24:00,0.0,0
235,2020-02-24 07:25:00,0.0,0
236,2020-02-24 07:26:00,0.0,0
237,2020-02-24 07:27:00,0.0,0
238,2020-02-24 07:28:00,0.0,0
239,2020-02-24 07:29:00,0.0,0
240,2020-02-24 07:30:00,0.0,0
241,2020-02-24 07:31:00,0.0,0
242,2020-02-24 07:32:00,0.0,0
243,2020-02-24 07:33:00,0.0,0
244,2020-02-24 07:34:00,0.0,0
245,2020-02-24 07:35:00,0.0,0
246,2020-02-24 07:36:00,0.0,0
247,2020-02-24 07:37:00,0.0,0
248,2020-02-24 07:38:00,0.0,0
249,2020-02-24 07:39:00,0.0,0
250,2020-02-24 07:40:00,0.0,0
251,2020-02-24 07:41:00,293.0,0
252,2020-02-24 07:42:00,79.0,0
253,2020-02-24 07:43:00,77.0,0
254,2020-02-24 07:44:00,73.0,0
255,2020-02-24 07:45:00,71.0,0
256,2020-02-24 07:46:00,71.0,0
257,2020-02-24 07:47:00,71.0,0
258,2020-02-24 07:48:00,71.0,0
259,2020-02-24 07:49:00,70.0,0
260,2020-02-24 07:50:00,68.0,0
261,2020-02-24 07:51:00,68.0,0
262,2020-02-24 07:52:00,69.34328053022314,1
263,2020-02-24 07:53:00,69.3079069919649,1
264,2020-02-24 07:54:00,68.94875097759336,1
265,2020-02-24 07:55:00,68.87258422224022,1
266,2020-02-24 07:56:00,69.12839533262064,1
267,2020-02-24 07:57:00,68.67925210644715,1
268,2020-02-24 07:58:00,0.0,0
269,2020-02-24 07:59:00,0.0,0
270,2020-02-24 08:00:00,0.0,0
271,2020-02-24 08:01:00,0.0,0
272,2020-02-24 08:02:00,0.0,0
273,2020-02-24 08:03:00,0.0,0
274,2020-02-24 08:04:00,0.0,0
275,2020-02-24 08:05:00,0.0,0
276,2020-02-24 08:06:00,0.0,0
277,2020-02-24 08:07:00,0.0,0
278,2020-02-24 08:08:00,0.0,0
279,2020-02-24 08:09:00,0.0,0
280,2020-02-24 08:10:00,0.0,0
281,2020-02-24 08:11:00,0.0,0
282,2020-02-24 08:12:00,0.0,0
283,2020-02-24 08:13:00,0.0,0
284,2020-02-24 08:14:00,0.0,0
285,2020-02-24 08:15:00,0.0,0
286,2020-02-24 08:16:00,79.0,0
287,2020-02-24 08:17:00,77.0,0
288,2020-02-24 08:18:00,73.0,0
289,2020-02-24 08:19:00,71.0,0
290,2020-02-24 08:20:00,72.0,0
291,2020-02-24 08:21:00,72.0,0
292,2020-02-24 08:22:00,70.0,0
293,2020-02-24 08:23:00,69.0,0
294,2020-02-24 08:24:00,69.0,0
295,2020-02-24 08:25:00,68.0,0
296,2020-02-24 08:26:00,69.17914719832396,1
297,2020-02-24 08:27:00,69.64839389846814,1
298,2020-02-24 08:28:00,68.86630063048358,1
299,2020-02-24 08:29:00,69.30359289052367,1
300,2020-02-24 08:30:00,68.80623314713492,1
301,2020-02-24 08:31:00,0.0,0
302,2020-02-24 08:32:00,0.0,0
303,2020-02-24 08:33:00,0.0,0
304,2020-02-24 08:34:00,0.0,0
305,2020-02-24 08:35:00,0.0,0
306,2020-02-24 08:36:00,0.0,0
307,2020-02-24 08:37:00,0.0,0
308,2020-02-24 08:38:00,0.0,0
309,2020-02-24 08:39:00,0.0,0
310,2020-02-24 08:40:00,0.0,0
311,2020-02-24 08:41:00,0.0,0
312,2020-02-24 08:42:00,0.0,0
313,2020-02-24 08:43:00,0.0,0
314,2020-02-24 08:44:00,0.0,0
315,2020-02-24 08:45:00,0.0,0
316,2020-02-24 08:46:00,0.0,0
317,2020-02-24 08:47:00,0.0,0
318,2020-02-24 08:48:00,84.0,0
319,2020-02-24 08:49:00,79.0,0
320,2020-02-24 08:50:00,77.0,0
321,2020-02-24 08:51:00,73.0,0
322,2020-02-24 08:52:00,71.0,0
323,2020-02-24 08:53:00,71.0,0
324,2020-02-24 08:54:00,71.0,0
325,2020-02-24 08:55:00,69.0,0
326,2020-02-24 08:56:00,70.0,0
327,2020-02-24 08:57:00,69.0,0
328,2020-02-24 08:58:00,68.0,0
329,2020-02-24 08:59:00,69.14830391549339,1
330,2020-02-24 09:00:00,68.87358819661634,1
331,2020-02-24 09:01:00,69.38687336872346,1
332,2020-02-24 09:02:00,69.16363638920798,1
333,2020-02-24 09:03:00,69.12076276884673,1
334,2020-02-24 09:04:00,69.19651646552938,1
335,2020-02-24 09:05:00,0.0,0
336,2020-02-24 09:06:00,0.0,0
337,2020-02-24 09:07:00,0.0,0
338,2020-02-24 09:08:00,0.0,0
339,2020-02-24 09:09:00,0.0,0
340,2020-02-24 09:10:00,0.0,0
341,2020-02-24 09:11:00,0.0,0
342,2020-02-24 09:12:00,0.0,0
343,2020-02-24 09:13:00,0.0,0
344,2020-02-24 09:14:00,0.0,0
345,2020-02-24 09:15:00,0.0,0
346,2020-02-24 09:16:00,0.0,0
347,2020-02-24 09:17:00,0.0,0
348,2020-02-24 09:18:00,0.0,0
349,2020-02-24 09:19:00,0.0,0
350,2020-02-24 09:20:00,0.0,0
351,2020-02-24 09:21:00,0.0,0
352,2020-02-24 09:22:00,80.0,0
353,2020-02-24 09:23:00,79.0,0
354,2020-02-24 09:24:00,77.0,0
355,2020-02-24 09:25:00,73.0,0
356,2020-02-24 09:26:00,71.0,0
357,2020-02-24 09:27:00,71.0,0
358,2020-02-24 09:28:00,71.0,0
359,2020-02-24 09:29:00,70.0,0
360,2020-02-24 09:30:00,69.0,0
361,2020-02-24 09:31:00,69.0,0
362,2020-02-24 09:32:00,68.0,0
363,2020-02-24 09:33:00,69.37517954957366,1
364,2020-02-24 09:34:00,69.08166549572857,1
365,2020-02-24 09:35:00,69.31997391101137,1
366,2020-02-24 09:36:00,68.90195842615476,1
367,2020-02-24 09:37:00,69.21057523209834,1
368,2020-02-24 09:38:00,68.9757500034749,1
369,2020-02-24 09:39:00,0.0,0
370,2020-02-24 09:40:00,0.0,0
371,2020-02-24 09:41:00,0.0,0
372,2020-02-24 09:42:00,0.0,0
373,2020-02-24 09:43:00,0.0,0
374,2020-02-24 09:44:00,0.0,0
375,2020-02-24 09:45:00,0.0,0
376,2020-02-24 09:46:00,0.0,0
377,2020-02-24 09:47:00,0.0,0
378,2020-02-24 09:48:00,0.0,0
379,2020-02-24 09:49:00,0.0,0
380,2020-02-24 09:50:00,0.0,0
381,2020-02-24 09:51:00,0.0,0
382,2020-02-24 09:52:00,0.0,0
383,2020-02-24 09:53:00,0.0,0
384,2020-02-24 09:54:00,0.0,0
385,2020-02-24 09:55:00,0.0,0
386,2020-02-24 09:56:00,80.0,0
387,2020-02-24 09:57:00,78.0,0
388,2020-02-24 09:58:00,77.0,0
389,2020-02-24 09:59:00,73.0,0
390,2020-02-24 10:00:00,72.0,0
391,2020-02-24 10:01:00,72.0,0
392,2020-02-24 10:02:00,72.0,0
393,2020-02-24 10:03:00,70.0,0
394,2020-02-24 10:04:00,70.0,0
395,2020-02-24 10:05:00,69.0,0
396,2020-02-24 10:06:00,69.0,0
397,2020-02-24 10:07:00,69.34842033001415,1
398,2020-02-24 10:08:00,69.65753516510972,1
399,2020-02-24 10:09:00,69.63231446953225,1
400,2020-02-24 10:10:00,69.56723200730929,1
401,2020-02-24 10:11:00,69.7509454371261,1
402,2020-02-24 10:12:00,69.63263019522599,1
403,2020-02-24 10:13:00,0.0,0
404,2020-02-24 10:14:00,0.0,0
405,2020-02-24 10:15:00,0.0,0
406,2020-02-24 10:16:00,0.0,0
407,2020-02-24 10:17:00,0.0,0
408,2020-02-24 10:18:00,0.0,0
409,2020-02-24 10:19:00,0.0,0
410,2020-02-24 10:20:00,0.0,0
411,2020-02-24 10:21:00,0.0,0
412,2020-02-24 10:22:00,0.0,0
413,2020-02-24 10:23:00,0.0,0
414,2020-02-24 10:24:00,0.0,0
415,2020-02-24 10:25:00,0.0,0
416,2020-02-24 10:26:00,0.0,0
417,2020-02-24 10:27:00,0.0,0
418,2020-02-24 10:28:00,0.0,0
419,2020-02-24 10:29:00,0.0,0
420,2020-02-24 10:30:00,311.0,0
421,2020-02-24 10:31:00,79.0,0
422,2020-02-24 10:32:00,77.0,0
423,2020-02-24 10:33:00,73.0,0
424,2020-02-24 10:34:00,72.0,0
425,2020-02-24 10:35:00,72.0,0
426,2020-02-24 10:36:00,71.0,0
427,2020-02-24 10:37:00,71.0,0
428,2020-02-24 10:38:00,70.0,0
429,2020-02-24 10:39:00,69.0,0
430,2020-02-24 10:40:00,68.0,0
431,2020-02-24 10:41:00,69.38176018976431,1
432,2020-02-24 10:42:00,69.46873228373472,1
433,2020-02-24 10:43:00,69.52747214674201,1
434,2020-02-24 10:44:00,69.27513278986294,1
435,2020-02-24 10:45:00,69.89464294703927,1
436,2020-02-24 10:46:00,69.50015786567548,1
437,2020-02-24 10:47:00,0.0,0
438,2020-02-24 10:48:00,0.0,0
439,2020-02-24 10:49:00,0.0,0
440,2020-02-24 10:50:00,0.0,0
441,2020-02-24 10:51:00,0.0,0
442,2020-02-24 10:52:00,0.0,0
443,2020-02-24 10:53:00,0.0,0
444,2020-02-24 10:54:00,0.0,0
445,2020-02-24 10:55:00,0.0,0
446,2020-02-24 10:56:00,0.0,0
447,2020-02-24 10:57:00,0.0,0
448,2020-02-24 10:58:00,0.0,0
449,2020-02-24 10:59:00,0.0,0
450,2020-02-24 11:00:00,0.0,0
451,2020-02-24 11:01:00,0.0,0
452,2020-02-24 11:02:00,0.0,0
453,2020-02-24 11:03:00,0.0,0
454,2020-02-24 11:04:00,80.0,0
455,2020-02-24 11:05:00,78.0,0
456,2020-02-24 11:06:00,76.0,0
457,2020-02-24 11:07:00,73.0,0
458,2020-02-24 11:08:00,72.0,0
459,2020-02-24 11:09:00,72.0,0
460,2020-02-24 11:10:00,71.0,0
461,2020-02-24 11:11:00,70.0,0
462,2020-02-24 11:12:00,70.0,0
463,2020-02-24 11:13:00,69.0,0
464,2020-02-24 11:14:00,46.0,0
465,2020-02-24 11:15:00,61.63985165034508,1
466,2020-02-24 11:16:00,61.48422391584647,1
467,2020-02-24 11:17:00,61.62063559559064,1
468,2020-02-24 11:18:00,61.867691762370555,1
469,2020-02-24 11:19:00,61.82819735821273,1
470,2020-02-24 11:20:00,61.99727534153204,1
471,2020-02-24 11:21:00,0.0,0
472,2020-02-24 11:22:00,0.0,0
473,2020-02-24 11:23:00,0.0,0
474,2020-02-24 11:24:00,0.0,0
475,2020-02-24 11:25:00,0.0,0
476,2020-02-24 11:26:00,0.0,0
477,2020-02-24 11:27:00,0.0,0
478,2020-02-24 11:28:00,0.0,0
479,2020-02-24 11:29:00,0.0,0
480,2020-02-24 11:30:00,0.0,0
481,2020-02-24 11:31:00,0.0,0
482,2020-02-24 11:32:00,0.0,0
483,2020-02-24 11:33:00,0.0,0
484,2020-02-24 11:34:00,0.0,0
485,2020-02-24 11:35:00,0.0,0
486,2020-02-24 11:36:00,0.0,0
487,2020-02-24 11:37:00,40.0,0
488,2020-02-24 11:38:00,80.0,0
489,2020-02-24 11:39:00,78.0,0
490,2020-02-24 11:40:00,74.0,0
491,2020-02-24 11:41:00,72.0,0
492,2020-02-24 11:42:00,72.0,0
493,2020-02-24 11:43:00,71.0,0
494,2020-02-24 11:44:00,70.0,0
495,2020-02-24 11:45:00,70.0,0
496,2020-02-24 11:46:00,69.0,0
497,2020-02-24 11:47:00,68.0,0
498,2020-02-24 11:48:00,68.86960784873561,1
499,2020-02-24 11:49:00,68.91689825906244,1
500,2020-02-24 11:50:00,68.76219111230809,1
501,2020-02-24 11:51:00,68.92960002332399,1
502,2020-02-24 11:52:00,69.4553762733535,1
503,2020-02-24 11:53:00,69.01241465630638,1
504,2020-02-24 11:54:00,0.0,0
505,2020-02-24 11:55:00,0.0,0
506,2020-02-24 11:56:00,0.0,0
507,2020-02-24 11:57:00,0.0,0
508,2020-02-24 11:58:00,0.0,0
509,2020-02-24 11:59:00,0.0,0
510,2020-02-24 12:00:00,0.0,0
511,2020-02-24 12:01:00,0.0,0
512,2020-02-24 12:02:00,0.0,0
513,2020-02-24 12:03:00,0.0,0
514,2020-02-24 12:04:00,0.0,0
515,2020-02-24 12:05:00,0.0,0
516,2020-02-24 12:06:00,0.0,0
517,2020-02-24 12:07:00,0.0,0
518,2020-02-24 12:08:00,0.0,0
519,2020-02-24 12:09:00,0.0,0
520,2020-02-24 12:10:00,0.0,0
521,2020-02-24 12:11:00,317.0,0
522,2020-02-24 12:12:00,79.0,0
523,2020-02-24 12:13:00,76.0,0
524,2020-02-24 12:14:00,73.0,0
525,2020-02-24 12:15:00,71.0,0
526,2020-02-24 12:16:00,71.0,0
527,2020-02-24 12:17:00,71.0,0
528,2020-02-24 12:18:00,70.0,0
529,2020-02-24 12:19:00,69.0,0
530,2020-02-24 12:20:00,69.0,0
531,2020-02-24 12:21:00,68.0,0
532,2020-02-24 12:22:00,45.33333333,0
533,2020-02-24 12:23:00,22.66666667,0
534,2020-02-24 12:24:00,47.12685700077485,1
535,2020-02-24 12:25:00,47.19516692415319,1
536,2020-02-24 12:26:00,46.94083732220574,1
537,2020-02-24 12:27:00,47.28348704754456,1
538,2020-02-24 12:28:00,47.10990706516501,1
539,2020-02-24 12:29:00,47.17813426144743,1
540,2020-02-24 12:30:00,0.0,0
541,2020-02-24 12:31:00,0.0,0
542,2020-02-24 12:32:00,0.0,0
543,2020-02-24 12:33:00,0.0,0
544,2020-02-24 12:34:00,0.0,0
545,2020-02-24 12:35:00,0.0,0
546,2020-02-24 12:36:00,0.0,0
547,2020-02-24 12:37:00,0.0,0
548,2020-02-24 12:38:00,0.0,0
549,2020-02-24 12:39:00,0.0,0
550,2020-02-24 12:40:00,0.0,0
551,2020-02-24 12:41:00,0.0,0
552,2020-02-24 12:42:00,0.0,0
553,2020-02-24 12:43:00,0.0,0
554,2020-02-24 12:44:00,355.0,0
555,2020-02-24 12:45:00,80.0,0
556,2020-02-24 12:46:00,78.0,0
557,2020-02-24 12:47:00,75.0,0
558,2020-02-24 12:48:00,73.0,0
559,2020-02-24 12:49:00,72.0,0
560,2020-02-24 12:50:00,71.0,0
561,2020-02-24 12:51:00,70.0,0
562,2020-02-24 12:52:00,70.0,0
563,2020-02-24 12:53:00,69.0,0
564,2020-02-24 12:54:00,68.0,0
565,2020-02-24 12:55:00,14.0,0
566,2020-02-24 12:56:00,50.59264305811969,1
567,2020-02-24 12:57:00,50.70033624431413,1
568,2020-02-24 12:58:00,50.509778884569535,1
569,2020-02-24 12:59:00,51.019189848032035,1
570,2020-02-24 13:00:00,50.816602088360426,1
571,2020-02-24 13:01:00,50.61869928495819,1
572,2020-02-24 13:02:00,0.0,0
573,2020-02-24 13:03:00,0.0,0
574,2020-02-24 13:04:00,0.0,0
575,2020-02-24 13:05:00,0.0,0
576,2020-02-24 13:06:00,0.0,0
577,2020-02-24 13:07:00,0.0,0
578,2020-02-24 13:08:00,0.0,0
579,2020-02-24 13:09:00,0.0,0
580,2020-02-24 13:10:00,0.0,0
581,2020-02-24 13:11:00,0.0,0
582,2020-02-24 13:12:00,0.0,0
583,2020-02-24 13:13:00,0.0,0
584,2020-02-24 13:14:00,0.0,0
585,2020-02-24 13:15:00,0.0,0
586,2020-02-24 13:16:00,0.0,0
587,2020-02-24 13:17:00,297.0,0
588,2020-02-24 13:18:00,81.0,0
589,2020-02-24 13:19:00,79.0,0
590,2020-02-24 13:20:00,75.0,0
591,2020-02-24 13:21:00,73.0,0
592,2020-02-24 13:22:00,72.0,0
593,2020-02-24 13:23:00,71.0,0
594,2020-02-24 13:24:00,70.0,0
595,2020-02-24 13:25:00,70.0,0
596,2020-02-24 13:26:00,69.0,0
597,2020-02-24 13:27:00,69.0,0
598,2020-02-24 13:28:00,68.0,0
599,2020-02-24 13:29:00,68.90275626845269,1
600,2020-02-24 13:30:00,69.03271601626787,1
601,2020-02-24 13:31:00,68.6609103124432,1
602,2020-02-24 13:32:00,68.43598003055361,1
603,2020-02-24 13:33:00,68.33108832540348,1
604,2020-02-24 13:34:00,68.91051979273183,1
605,2020-02-24 13:35:00,0.0,0
606,2020-02-24 13:36:00,0.0,0
607,2020-02-24 13:37:00,0.0,0
608,2020-02-24 13:38:00,0.0,0
609,2020-02-24 13:39:00,0.0,0
610,2020-02-24 13:40:00,0.0,0
611,2020-02-24 13:41:00,0.0,0
612,2020-02-24 13:42:00,0.0,0
613,2020-02-24 13:43:00,0.0,0
614,2020-02-24 13:44:00,0.0,0
615,2020-02-24 13:45:00,0.0,0
616,2020-02-24 13:46:00,0.0,0
617,2020-02-24 13:47:00,0.0,0
618,2020-02-24 13:48:00,0.0,0
619,2020-02-24 13:49:00,0.0,0
620,2020-02-24 13:50:00,298.0,0
621,2020-02-24 13:51:00,81.0,0
622,2020-02-24 13:52:00,80.0,0
623,2020-02-24 13:53:00,75.0,0
624,2020-02-24 13:54:00,73.0,0
625,2020-02-24 13:55:00,72.0,0
626,2020-02-24 13:56:00,71.0,0
627,2020-02-24 13:57:00,70.0,0
628,2020-02-24 13:58:00,70.0,0
629,2020-02-24 13:59:00,70.0,0
630,2020-02-24 14:00:00,69.0,0
631,2020-02-24 14:01:00,68.0,0
632,2020-02-24 14:02:00,69.14957114540337,1
633,2020-02-24 14:03:00,68.84399022081165,1
634,2020-02-24 14:04:00,69.29838931227812,1
635,2020-02-24 14:05:00,69.06476883244106,1
636,2020-02-24 14:06:00,69.28648177553396,1
637,2020-02-24 14:07:00,68.85509208256022,1
638,2020-02-24 14:08:00,0.0,0
639,2020-02-24 14:09:00,0.0,0
640,2020-02-24 14:10:00,0.0,0
641,2020-02-24 14:11:00,0.0,0
642,2020-02-24 14:12:00,0.0,0
643,2020-02-24 14:13:00,0.0,0
