,ctime,activePower,label
99,2019-12-23 13:39:00,0.0,0
100,2019-12-23 13:40:00,0.0,0
101,2019-12-23 13:41:00,0.0,0
102,2019-12-23 13:42:00,0.0,0
103,2019-12-23 13:43:00,0.0,0
104,2019-12-23 13:44:00,0.0,0
105,2019-12-23 13:45:00,0.0,0
106,2019-12-23 13:46:00,0.0,0
107,2019-12-23 13:47:00,0.0,0
108,2019-12-23 13:48:00,0.0,0
109,2019-12-23 13:49:00,0.0,0
110,2019-12-23 13:50:00,0.0,0
111,2019-12-23 13:51:00,0.0,0
112,2019-12-23 13:52:00,0.0,0
113,2019-12-23 13:53:00,0.0,0
114,2019-12-23 13:54:00,0.0,0
115,2019-12-23 13:55:00,0.0,0
116,2019-12-23 13:56:00,0.0,0
117,2019-12-23 13:57:00,0.0,0
118,2019-12-23 13:58:00,0.0,0
119,2019-12-23 13:59:00,0.0,0
120,2019-12-23 14:00:00,0.0,0
121,2019-12-23 14:01:00,0.0,0
122,2019-12-23 14:02:00,0.0,0
123,2019-12-23 14:03:00,0.0,0
124,2019-12-23 14:04:00,0.0,0
125,2019-12-23 14:05:00,0.0,0
126,2019-12-23 14:06:00,0.0,0
127,2019-12-23 14:07:00,0.0,0
128,2019-12-23 14:08:00,0.0,0
129,2019-12-23 14:09:00,0.0,0
130,2019-12-23 14:10:00,0.0,0
131,2019-12-23 14:11:00,0.0,0
132,2019-12-23 14:12:00,0.0,0
133,2019-12-23 14:13:00,0.0,0
134,2019-12-23 14:14:00,0.0,0
135,2019-12-23 14:15:00,0.0,0
136,2019-12-23 14:16:00,0.0,0
137,2019-12-23 14:17:00,0.0,0
138,2019-12-23 14:18:00,0.0,0
139,2019-12-23 14:19:00,0.0,0
140,2019-12-23 14:20:00,0.0,0
141,2019-12-23 14:21:00,0.0,0
142,2019-12-23 14:22:00,0.0,0
143,2019-12-23 14:23:00,0.0,0
144,2019-12-23 14:24:00,0.0,0
145,2019-12-23 14:25:00,0.0,0
146,2019-12-23 14:26:00,0.0,0
147,2019-12-23 14:27:00,0.0,0
148,2019-12-23 14:28:00,0.0,0
149,2019-12-23 14:29:00,0.0,0
150,2019-12-23 14:30:00,0.0,0
151,2019-12-23 14:31:00,0.0,0
152,2019-12-23 14:32:00,0.0,0
153,2019-12-23 14:33:00,0.0,0
154,2019-12-23 14:34:00,0.0,0
155,2019-12-23 14:35:00,0.0,0
156,2019-12-23 14:36:00,0.0,0
157,2019-12-23 14:37:00,0.0,0
158,2019-12-23 14:38:00,0.0,0
159,2019-12-23 14:39:00,0.0,0
160,2019-12-23 14:40:00,0.0,0
161,2019-12-23 14:41:00,0.0,0
162,2019-12-23 14:42:00,0.0,0
163,2019-12-23 14:43:00,0.0,0
164,2019-12-23 14:44:00,0.0,0
165,2019-12-23 14:45:00,0.0,0
166,2019-12-23 14:46:00,0.0,0
167,2019-12-23 14:47:00,0.0,0
168,2019-12-23 14:48:00,0.0,0
169,2019-12-23 14:49:00,0.0,0
170,2019-12-23 14:50:00,0.0,0
171,2019-12-23 14:51:00,0.0,0
172,2019-12-23 14:52:00,0.0,0
173,2019-12-23 14:53:00,0.0,0
174,2019-12-23 14:54:00,0.0,0
175,2019-12-23 14:55:00,0.0,0
176,2019-12-23 14:56:00,0.0,0
177,2019-12-23 14:57:00,0.0,0
178,2019-12-23 14:58:00,0.0,0
179,2019-12-23 14:59:00,0.0,0
180,2019-12-23 15:00:00,0.0,0
181,2019-12-23 15:01:00,0.0,0
182,2019-12-23 15:02:00,0.0,0
183,2019-12-23 15:03:00,0.0,0
184,2019-12-23 15:04:00,0.0,0
185,2019-12-23 15:05:00,0.0,0
186,2019-12-23 15:06:00,0.0,0
187,2019-12-23 15:07:00,0.0,0
188,2019-12-23 15:08:00,0.0,0
189,2019-12-23 15:09:00,0.0,0
190,2019-12-23 15:10:00,0.0,0
191,2019-12-23 15:11:00,0.0,0
192,2019-12-23 15:12:00,0.0,0
193,2019-12-23 15:13:00,0.0,0
194,2019-12-23 15:14:00,0.0,0
195,2019-12-23 15:15:00,0.0,0
196,2019-12-23 15:16:00,0.0,0
197,2019-12-23 15:17:00,0.0,0
198,2019-12-23 15:18:00,0.0,0
199,2019-12-23 15:19:00,0.0,0
200,2019-12-23 15:20:00,0.0,0
201,2019-12-23 15:21:00,0.0,0
202,2019-12-23 15:22:00,0.0,0
203,2019-12-23 15:23:00,0.0,0
204,2019-12-23 15:24:00,0.0,0
205,2019-12-23 15:25:00,0.0,0
206,2019-12-23 15:26:00,0.0,0
207,2019-12-23 15:27:00,0.0,0
208,2019-12-23 15:28:00,0.0,0
209,2019-12-23 15:29:00,0.0,0
210,2019-12-23 15:30:00,0.0,0
211,2019-12-23 15:31:00,0.0,0
212,2019-12-23 15:32:00,0.0,0
213,2019-12-23 15:33:00,0.0,0
214,2019-12-23 15:34:00,0.0,0
215,2019-12-23 15:35:00,0.0,0
216,2019-12-23 15:36:00,0.0,0
217,2019-12-23 15:37:00,0.0,0
218,2019-12-23 15:38:00,0.0,0
219,2019-12-23 15:39:00,0.0,0
220,2019-12-23 15:40:00,249.0,0
221,2019-12-23 15:41:00,149.0,0
222,2019-12-23 15:42:00,130.0,0
223,2019-12-23 15:43:00,119.0,0
224,2019-12-23 15:44:00,117.0,0
225,2019-12-23 15:45:00,115.0,0
226,2019-12-23 15:46:00,115.0,0
227,2019-12-23 15:47:00,114.0,0
228,2019-12-23 15:48:00,113.0,0
229,2019-12-23 15:49:00,113.0,0
230,2019-12-23 15:50:00,113.0,0
231,2019-12-23 15:51:00,112.0,0
232,2019-12-23 15:52:00,112.0,0
233,2019-12-23 15:53:00,111.0,0
234,2019-12-23 15:54:00,110.0,0
235,2019-12-23 15:55:00,110.0,0
236,2019-12-23 15:56:00,110.0,0
237,2019-12-23 15:57:00,109.0,0
238,2019-12-23 15:58:00,110.0,0
239,2019-12-23 15:59:00,109.0,0
240,2019-12-23 16:00:00,109.0,0
241,2019-12-23 16:01:00,108.0,0
242,2019-12-23 16:02:00,108.0,0
243,2019-12-23 16:03:00,107.0,0
244,2019-12-23 16:04:00,107.0,0
245,2019-12-23 16:05:00,107.0,0
246,2019-12-23 16:06:00,106.0,0
247,2019-12-23 16:07:00,105.0,0
248,2019-12-23 16:08:00,106.0,0
249,2019-12-23 16:09:00,105.0,0
250,2019-12-23 16:10:00,105.0,0
251,2019-12-23 16:11:00,105.0,0
252,2019-12-23 16:12:00,105.0,0
253,2019-12-23 16:13:00,105.0,0
254,2019-12-23 16:14:00,104.0,0
255,2019-12-23 16:15:00,104.0,0
256,2019-12-23 16:16:00,104.0,0
257,2019-12-23 16:17:00,104.0,0
258,2019-12-23 16:18:00,104.0,0
259,2019-12-23 16:19:00,104.0,0
260,2019-12-23 16:20:00,103.33474338652358,1
261,2019-12-23 16:21:00,103.20683044736352,1
262,2019-12-23 16:22:00,104.33502699337008,1
263,2019-12-23 16:23:00,103.70236870906571,1
264,2019-12-23 16:24:00,103.38296685476155,1
265,2019-12-23 16:25:00,103.60439574838111,1
266,2019-12-23 16:26:00,103.43510787859276,1
267,2019-12-23 16:27:00,104.10885456483005,1
268,2019-12-23 16:28:00,103.77843289775964,1
269,2019-12-23 16:29:00,103.34880410108927,1
270,2019-12-23 16:30:00,103.84073009627014,1
271,2019-12-23 16:31:00,104.20525687324782,1
272,2019-12-23 16:32:00,103.71796827646841,1
273,2019-12-23 16:33:00,104.68300858651708,1
274,2019-12-23 16:34:00,104.39753567728313,1
275,2019-12-23 16:35:00,103.81282053330658,1
276,2019-12-23 16:36:00,103.44314559685932,1
277,2019-12-23 16:37:00,104.19144686675162,1
278,2019-12-23 16:38:00,0.0,0
279,2019-12-23 16:39:00,0.0,0
280,2019-12-23 16:40:00,0.0,0
281,2019-12-23 16:41:00,0.0,0
282,2019-12-23 16:42:00,0.0,0
283,2019-12-23 16:43:00,0.0,0
284,2019-12-23 16:44:00,0.0,0
285,2019-12-23 16:45:00,0.0,0
286,2019-12-23 16:46:00,0.0,0
287,2019-12-23 16:47:00,0.0,0
288,2019-12-23 16:48:00,0.0,0
289,2019-12-23 16:49:00,0.0,0
290,2019-12-23 16:50:00,0.0,0
291,2019-12-23 16:51:00,0.0,0
292,2019-12-23 16:52:00,0.0,0
293,2019-12-23 16:53:00,0.0,0
294,2019-12-23 16:54:00,0.0,0
295,2019-12-23 16:55:00,0.0,0
296,2019-12-23 16:56:00,0.0,0
297,2019-12-23 16:57:00,0.0,0
298,2019-12-23 16:58:00,0.0,0
299,2019-12-23 16:59:00,0.0,0
300,2019-12-23 17:00:00,0.0,0
301,2019-12-23 17:01:00,0.0,0
302,2019-12-23 17:02:00,0.0,0
303,2019-12-23 17:03:00,0.0,0
304,2019-12-23 17:04:00,0.0,0
305,2019-12-23 17:05:00,0.0,0
306,2019-12-23 17:06:00,0.0,0
307,2019-12-23 17:07:00,0.0,0
308,2019-12-23 17:08:00,0.0,0
309,2019-12-23 17:09:00,0.0,0
310,2019-12-23 17:10:00,0.0,0
311,2019-12-23 17:11:00,0.0,0
312,2019-12-23 17:12:00,0.0,0
313,2019-12-23 17:13:00,0.0,0
314,2019-12-23 17:14:00,0.0,0
315,2019-12-23 17:15:00,0.0,0
316,2019-12-23 17:16:00,0.0,0
317,2019-12-23 17:17:00,0.0,0
318,2019-12-23 17:18:00,0.0,0
319,2019-12-23 17:19:00,0.0,0
320,2019-12-23 17:20:00,0.0,0
321,2019-12-23 17:21:00,0.0,0
322,2019-12-23 17:22:00,0.0,0
323,2019-12-23 17:23:00,0.0,0
324,2019-12-23 17:24:00,0.0,0
325,2019-12-23 17:25:00,0.0,0
326,2019-12-23 17:26:00,0.0,0
327,2019-12-23 17:27:00,0.0,0
328,2019-12-23 17:28:00,0.0,0
329,2019-12-23 17:29:00,0.0,0
330,2019-12-23 17:30:00,0.0,0
331,2019-12-23 17:31:00,0.0,0
332,2019-12-23 17:32:00,0.0,0
333,2019-12-23 17:33:00,0.0,0
334,2019-12-23 17:34:00,0.0,0
335,2019-12-23 17:35:00,0.0,0
336,2019-12-23 17:36:00,0.0,0
337,2019-12-23 17:37:00,0.0,0
338,2019-12-23 17:38:00,0.0,0
339,2019-12-23 17:39:00,0.0,0
340,2019-12-23 17:40:00,0.0,0
341,2019-12-23 17:41:00,0.0,0
342,2019-12-23 17:42:00,0.0,0
343,2019-12-23 17:43:00,0.0,0
344,2019-12-23 17:44:00,0.0,0
345,2019-12-23 17:45:00,0.0,0
346,2019-12-23 17:46:00,0.0,0
347,2019-12-23 17:47:00,0.0,0
348,2019-12-23 17:48:00,0.0,0
349,2019-12-23 17:49:00,0.0,0
350,2019-12-23 17:50:00,0.0,0
351,2019-12-23 17:51:00,0.0,0
352,2019-12-23 17:52:00,0.0,0
353,2019-12-23 17:53:00,0.0,0
354,2019-12-23 17:54:00,0.0,0
355,2019-12-23 17:55:00,0.0,0
356,2019-12-23 17:56:00,0.0,0
357,2019-12-23 17:57:00,0.0,0
358,2019-12-23 17:58:00,0.0,0
359,2019-12-23 17:59:00,0.0,0
360,2019-12-23 18:00:00,0.0,0
361,2019-12-23 18:01:00,0.0,0
362,2019-12-23 18:02:00,0.0,0
363,2019-12-23 18:03:00,0.0,0
364,2019-12-23 18:04:00,0.0,0
365,2019-12-23 18:05:00,0.0,0
366,2019-12-23 18:06:00,0.0,0
367,2019-12-23 18:07:00,0.0,0
368,2019-12-23 18:08:00,0.0,0
369,2019-12-23 18:09:00,0.0,0
370,2019-12-23 18:10:00,0.0,0
371,2019-12-23 18:11:00,0.0,0
372,2019-12-23 18:12:00,0.0,0
373,2019-12-23 18:13:00,0.0,0
374,2019-12-23 18:14:00,0.0,0
375,2019-12-23 18:15:00,0.0,0
376,2019-12-23 18:16:00,0.0,0
377,2019-12-23 18:17:00,0.0,0
378,2019-12-23 18:18:00,0.0,0
379,2019-12-23 18:19:00,0.0,0
380,2019-12-23 18:20:00,0.0,0
381,2019-12-23 18:21:00,0.0,0
382,2019-12-23 18:22:00,0.0,0
383,2019-12-23 18:23:00,0.0,0
384,2019-12-23 18:24:00,0.0,0
385,2019-12-23 18:25:00,0.0,0
386,2019-12-23 18:26:00,0.0,0
387,2019-12-23 18:27:00,0.0,0
388,2019-12-23 18:28:00,0.0,0
389,2019-12-23 18:29:00,0.0,0
390,2019-12-23 18:30:00,0.0,0
391,2019-12-23 18:31:00,0.0,0
392,2019-12-23 18:32:00,0.0,0
393,2019-12-23 18:33:00,0.0,0
394,2019-12-23 18:34:00,0.0,0
395,2019-12-23 18:35:00,0.0,0
396,2019-12-23 18:36:00,0.0,0
397,2019-12-23 18:37:00,0.0,0
398,2019-12-23 18:38:00,0.0,0
399,2019-12-23 18:39:00,0.0,0
400,2019-12-23 18:40:00,0.0,0
401,2019-12-23 18:41:00,0.0,0
402,2019-12-23 18:42:00,0.0,0
403,2019-12-23 18:43:00,0.0,0
404,2019-12-23 18:44:00,0.0,0
405,2019-12-23 18:45:00,0.0,0
406,2019-12-23 18:46:00,0.0,0
407,2019-12-23 18:47:00,0.0,0
408,2019-12-23 18:48:00,0.0,0
409,2019-12-23 18:49:00,0.0,0
410,2019-12-23 18:50:00,0.0,0
411,2019-12-23 18:51:00,0.0,0
412,2019-12-23 18:52:00,0.0,0
413,2019-12-23 18:53:00,0.0,0
414,2019-12-23 18:54:00,0.0,0
415,2019-12-23 18:55:00,0.0,0
416,2019-12-23 18:56:00,0.0,0
417,2019-12-23 18:57:00,0.0,0
418,2019-12-23 18:58:00,0.0,0
419,2019-12-23 18:59:00,0.0,0
420,2019-12-23 19:00:00,0.0,0
421,2019-12-23 19:01:00,0.0,0
422,2019-12-23 19:02:00,0.0,0
423,2019-12-23 19:03:00,178.0,0
424,2019-12-23 19:04:00,157.0,0
425,2019-12-23 19:05:00,141.0,0
426,2019-12-23 19:06:00,124.0,0
427,2019-12-23 19:07:00,120.0,0
428,2019-12-23 19:08:00,118.0,0
429,2019-12-23 19:09:00,117.0,0
430,2019-12-23 19:10:00,116.0,0
431,2019-12-23 19:11:00,116.0,0
432,2019-12-23 19:12:00,116.0,0
433,2019-12-23 19:13:00,116.0,0
434,2019-12-23 19:14:00,115.0,0
435,2019-12-23 19:15:00,115.0,0
436,2019-12-23 19:16:00,114.0,0
437,2019-12-23 19:17:00,114.0,0
438,2019-12-23 19:18:00,113.0,0
439,2019-12-23 19:19:00,112.0,0
440,2019-12-23 19:20:00,113.0,0
441,2019-12-23 19:21:00,112.0,0
442,2019-12-23 19:22:00,112.0,0
443,2019-12-23 19:23:00,111.0,0
444,2019-12-23 19:24:00,111.0,0
445,2019-12-23 19:25:00,111.0,0
446,2019-12-23 19:26:00,110.0,0
447,2019-12-23 19:27:00,110.0,0
448,2019-12-23 19:28:00,109.0,0
449,2019-12-23 19:29:00,109.0,0
450,2019-12-23 19:30:00,108.0,0
451,2019-12-23 19:31:00,108.0,0
452,2019-12-23 19:32:00,108.0,0
453,2019-12-23 19:33:00,108.0,0
454,2019-12-23 19:34:00,107.0,0
455,2019-12-23 19:35:00,107.0,0
456,2019-12-23 19:36:00,107.0,0
457,2019-12-23 19:37:00,107.0,0
458,2019-12-23 19:38:00,107.0,0
459,2019-12-23 19:39:00,107.0,0
460,2019-12-23 19:40:00,107.0,0
461,2019-12-23 19:41:00,107.0,0
462,2019-12-23 19:42:00,107.0,0
463,2019-12-23 19:43:00,107.4452135748078,1
464,2019-12-23 19:44:00,107.30116342062925,1
465,2019-12-23 19:45:00,107.30530933953956,1
466,2019-12-23 19:46:00,106.59628406765154,1
467,2019-12-23 19:47:00,106.9509514542013,1
468,2019-12-23 19:48:00,106.88606568154472,1
469,2019-12-23 19:49:00,107.47797043580825,1
470,2019-12-23 19:50:00,106.73121849470095,1
471,2019-12-23 19:51:00,106.68995543092774,1
472,2019-12-23 19:52:00,107.31305378298939,1
473,2019-12-23 19:53:00,107.36075489769837,1
474,2019-12-23 19:54:00,106.91918018673942,1
475,2019-12-23 19:55:00,106.9888157439817,1
476,2019-12-23 19:56:00,106.52021352017869,1
477,2019-12-23 19:57:00,107.23799687456624,1
478,2019-12-23 19:58:00,106.53498723708168,1
479,2019-12-23 19:59:00,106.60995493986908,1
480,2019-12-23 20:00:00,106.73905581736715,1
481,2019-12-23 20:01:00,0.0,0
482,2019-12-23 20:02:00,0.0,0
483,2019-12-23 20:03:00,0.0,0
484,2019-12-23 20:04:00,0.0,0
485,2019-12-23 20:05:00,0.0,0
486,2019-12-23 20:06:00,0.0,0
487,2019-12-23 20:07:00,0.0,0
488,2019-12-23 20:08:00,0.0,0
489,2019-12-23 20:09:00,0.0,0
490,2019-12-23 20:10:00,0.0,0
491,2019-12-23 20:11:00,0.0,0
492,2019-12-23 20:12:00,0.0,0
493,2019-12-23 20:13:00,0.0,0
494,2019-12-23 20:14:00,0.0,0
495,2019-12-23 20:15:00,0.0,0
496,2019-12-23 20:16:00,0.0,0
497,2019-12-23 20:17:00,0.0,0
498,2019-12-23 20:18:00,0.0,0
499,2019-12-23 20:19:00,0.0,0
500,2019-12-23 20:20:00,0.0,0
501,2019-12-23 20:21:00,0.0,0
502,2019-12-23 20:22:00,0.0,0
503,2019-12-23 20:23:00,0.0,0
504,2019-12-23 20:24:00,0.0,0
505,2019-12-23 20:25:00,0.0,0
506,2019-12-23 20:26:00,0.0,0
507,2019-12-23 20:27:00,0.0,0
508,2019-12-23 20:28:00,0.0,0
509,2019-12-23 20:29:00,0.0,0
510,2019-12-23 20:30:00,0.0,0
511,2019-12-23 20:31:00,0.0,0
512,2019-12-23 20:32:00,0.0,0
513,2019-12-23 20:33:00,0.0,0
514,2019-12-23 20:34:00,0.0,0
515,2019-12-23 20:35:00,0.0,0
516,2019-12-23 20:36:00,0.0,0
517,2019-12-23 20:37:00,0.0,0
518,2019-12-23 20:38:00,0.0,0
519,2019-12-23 20:39:00,0.0,0
520,2019-12-23 20:40:00,0.0,0
521,2019-12-23 20:41:00,0.0,0
522,2019-12-23 20:42:00,0.0,0
523,2019-12-23 20:43:00,0.0,0
524,2019-12-23 20:44:00,0.0,0
525,2019-12-23 20:45:00,0.0,0
526,2019-12-23 20:46:00,0.0,0
527,2019-12-23 20:47:00,0.0,0
528,2019-12-23 20:48:00,0.0,0
529,2019-12-23 20:49:00,0.0,0
530,2019-12-23 20:50:00,0.0,0
531,2019-12-23 20:51:00,0.0,0
532,2019-12-23 20:52:00,0.0,0
533,2019-12-23 20:53:00,0.0,0
534,2019-12-23 20:54:00,0.0,0
535,2019-12-23 20:55:00,0.0,0
536,2019-12-23 20:56:00,0.0,0
537,2019-12-23 20:57:00,0.0,0
538,2019-12-23 20:58:00,0.0,0
539,2019-12-23 20:59:00,0.0,0
540,2019-12-23 21:00:00,0.0,0
541,2019-12-23 21:01:00,0.0,0
542,2019-12-23 21:02:00,0.0,0
543,2019-12-23 21:03:00,0.0,0
544,2019-12-23 21:04:00,0.0,0
545,2019-12-23 21:05:00,0.0,0
546,2019-12-23 21:06:00,0.0,0
547,2019-12-23 21:07:00,0.0,0
548,2019-12-23 21:08:00,0.0,0
549,2019-12-23 21:09:00,0.0,0
550,2019-12-23 21:10:00,0.0,0
551,2019-12-23 21:11:00,0.0,0
552,2019-12-23 21:12:00,0.0,0
553,2019-12-23 21:13:00,0.0,0
554,2019-12-23 21:14:00,0.0,0
555,2019-12-23 21:15:00,0.0,0
556,2019-12-23 21:16:00,0.0,0
557,2019-12-23 21:17:00,0.0,0
558,2019-12-23 21:18:00,0.0,0
559,2019-12-23 21:19:00,0.0,0
560,2019-12-23 21:20:00,0.0,0
561,2019-12-23 21:21:00,0.0,0
562,2019-12-23 21:22:00,0.0,0
563,2019-12-23 21:23:00,0.0,0
564,2019-12-23 21:24:00,0.0,0
565,2019-12-23 21:25:00,0.0,0
566,2019-12-23 21:26:00,0.0,0
567,2019-12-23 21:27:00,0.0,0
568,2019-12-23 21:28:00,0.0,0
569,2019-12-23 21:29:00,0.0,0
570,2019-12-23 21:30:00,0.0,0
571,2019-12-23 21:31:00,0.0,0
572,2019-12-23 21:32:00,0.0,0
573,2019-12-23 21:33:00,0.0,0
574,2019-12-23 21:34:00,0.0,0
575,2019-12-23 21:35:00,0.0,0
576,2019-12-23 21:36:00,0.0,0
577,2019-12-23 21:37:00,0.0,0
578,2019-12-23 21:38:00,0.0,0
579,2019-12-23 21:39:00,0.0,0
580,2019-12-23 21:40:00,0.0,0
581,2019-12-23 21:41:00,0.0,0
582,2019-12-23 21:42:00,0.0,0
583,2019-12-23 21:43:00,0.0,0
584,2019-12-23 21:44:00,0.0,0
585,2019-12-23 21:45:00,0.0,0
586,2019-12-23 21:46:00,0.0,0
587,2019-12-23 21:47:00,0.0,0
588,2019-12-23 21:48:00,0.0,0
589,2019-12-23 21:49:00,0.0,0
590,2019-12-23 21:50:00,0.0,0
591,2019-12-23 21:51:00,0.0,0
592,2019-12-23 21:52:00,0.0,0
593,2019-12-23 21:53:00,0.0,0
594,2019-12-23 21:54:00,0.0,0
595,2019-12-23 21:55:00,0.0,0
596,2019-12-23 21:56:00,0.0,0
597,2019-12-23 21:57:00,0.0,0
598,2019-12-23 21:58:00,0.0,0
599,2019-12-23 21:59:00,0.0,0
600,2019-12-23 22:00:00,0.0,0
601,2019-12-23 22:01:00,0.0,0
602,2019-12-23 22:02:00,0.0,0
603,2019-12-23 22:03:00,0.0,0
604,2019-12-23 22:04:00,0.0,0
605,2019-12-23 22:05:00,0.0,0
606,2019-12-23 22:06:00,0.0,0
607,2019-12-23 22:07:00,0.0,0
608,2019-12-23 22:08:00,0.0,0
609,2019-12-23 22:09:00,0.0,0
610,2019-12-23 22:10:00,0.0,0
611,2019-12-23 22:11:00,0.0,0
612,2019-12-23 22:12:00,0.0,0
613,2019-12-23 22:13:00,0.0,0
614,2019-12-23 22:14:00,0.0,0
615,2019-12-23 22:15:00,0.0,0
616,2019-12-23 22:16:00,0.0,0
617,2019-12-23 22:17:00,0.0,0
618,2019-12-23 22:18:00,0.0,0
619,2019-12-23 22:19:00,0.0,0
620,2019-12-23 22:20:00,0.0,0
621,2019-12-23 22:21:00,0.0,0
622,2019-12-23 22:22:00,0.0,0
623,2019-12-23 22:23:00,0.0,0
624,2019-12-23 22:24:00,0.0,0
625,2019-12-23 22:25:00,0.0,0
626,2019-12-23 22:26:00,0.0,0
627,2019-12-23 22:27:00,0.0,0
628,2019-12-23 22:28:00,0.0,0
629,2019-12-23 22:29:00,0.0,0
630,2019-12-23 22:30:00,0.0,0
631,2019-12-23 22:31:00,0.0,0
632,2019-12-23 22:32:00,0.0,0
633,2019-12-23 22:33:00,0.0,0
634,2019-12-23 22:34:00,0.0,0
635,2019-12-23 22:35:00,0.0,0
636,2019-12-23 22:36:00,0.0,0
637,2019-12-23 22:37:00,0.0,0
638,2019-12-23 22:38:00,0.0,0
639,2019-12-23 22:39:00,0.0,0
640,2019-12-23 22:40:00,0.0,0
641,2019-12-23 22:41:00,0.0,0
642,2019-12-23 22:42:00,0.0,0
643,2019-12-23 22:43:00,0.0,0
644,2019-12-23 22:44:00,202.0,0
645,2019-12-23 22:45:00,158.0,0
646,2019-12-23 22:46:00,140.0,0
647,2019-12-23 22:47:00,121.0,0
648,2019-12-23 22:48:00,118.0,0
649,2019-12-23 22:49:00,116.0,0
650,2019-12-23 22:50:00,113.0,0
651,2019-12-23 22:51:00,113.0,0
652,2019-12-23 22:52:00,112.0,0
653,2019-12-23 22:53:00,111.0,0
