,ctime,activePower,label
145,2020-03-19 18:25:00,0.0,0
146,2020-03-19 18:26:00,0.0,0
147,2020-03-19 18:27:00,272.0,0
148,2020-03-19 18:28:00,82.0,0
149,2020-03-19 18:29:00,79.0,0
150,2020-03-19 18:30:00,74.0,0
151,2020-03-19 18:31:00,73.0,0
152,2020-03-19 18:32:00,72.0,0
153,2020-03-19 18:33:00,72.0,0
154,2020-03-19 18:34:00,70.0,0
155,2020-03-19 18:35:00,70.0,0
156,2020-03-19 18:36:00,69.0,0
157,2020-03-19 18:37:00,69.0,0
158,2020-03-19 18:38:00,69.0,0
159,2020-03-19 18:39:00,68.0,0
160,2020-03-19 18:40:00,68.0,0
161,2020-03-19 18:41:00,68.73690255549265,1
162,2020-03-19 18:42:00,68.44886251161958,1
163,2020-03-19 18:43:00,68.01953896063887,1
164,2020-03-19 18:44:00,67.89158255974154,1
165,2020-03-19 18:45:00,68.58012611310053,1
166,2020-03-19 18:46:00,68.5319128052998,1
167,2020-03-19 18:47:00,68.30348668900328,1
168,2020-03-19 18:48:00,68.48238481292766,1
169,2020-03-19 18:49:00,0.0,0
170,2020-03-19 18:50:00,0.0,0
171,2020-03-19 18:51:00,0.0,0
172,2020-03-19 18:52:00,0.0,0
173,2020-03-19 18:53:00,0.0,0
174,2020-03-19 18:54:00,0.0,0
175,2020-03-19 18:55:00,0.0,0
176,2020-03-19 18:56:00,0.0,0
177,2020-03-19 18:57:00,0.0,0
178,2020-03-19 18:58:00,0.0,0
179,2020-03-19 18:59:00,0.0,0
180,2020-03-19 19:00:00,0.0,0
181,2020-03-19 19:01:00,0.0,0
182,2020-03-19 19:02:00,225.0,0
183,2020-03-19 19:03:00,80.0,0
184,2020-03-19 19:04:00,78.0,0
185,2020-03-19 19:05:00,75.0,0
186,2020-03-19 19:06:00,73.0,0
187,2020-03-19 19:07:00,72.0,0
188,2020-03-19 19:08:00,72.0,0
189,2020-03-19 19:09:00,71.0,0
190,2020-03-19 19:10:00,70.0,0
191,2020-03-19 19:11:00,70.0,0
192,2020-03-19 19:12:00,69.0,0
193,2020-03-19 19:13:00,69.0,0
194,2020-03-19 19:14:00,68.0,0
195,2020-03-19 19:15:00,68.0,0
196,2020-03-19 19:16:00,68.22825265361993,1
197,2020-03-19 19:17:00,68.17257188870562,1
198,2020-03-19 19:18:00,68.42431005030073,1
199,2020-03-19 19:19:00,68.48805620306635,1
200,2020-03-19 19:20:00,68.64882975494969,1
201,2020-03-19 19:21:00,68.22825358463678,1
202,2020-03-19 19:22:00,68.70891945698297,1
203,2020-03-19 19:23:00,68.96389251351742,1
204,2020-03-19 19:24:00,0.0,0
205,2020-03-19 19:25:00,0.0,0
206,2020-03-19 19:26:00,0.0,0
207,2020-03-19 19:27:00,0.0,0
208,2020-03-19 19:28:00,0.0,0
209,2020-03-19 19:29:00,0.0,0
210,2020-03-19 19:30:00,0.0,0
211,2020-03-19 19:31:00,0.0,0
212,2020-03-19 19:32:00,0.0,0
213,2020-03-19 19:33:00,0.0,0
214,2020-03-19 19:34:00,0.0,0
215,2020-03-19 19:35:00,0.0,0
216,2020-03-19 19:36:00,0.0,0
217,2020-03-19 19:37:00,0.0,0
218,2020-03-19 19:38:00,315.0,0
219,2020-03-19 19:39:00,79.0,0
220,2020-03-19 19:40:00,74.0,0
221,2020-03-19 19:41:00,73.0,0
222,2020-03-19 19:42:00,72.0,0
223,2020-03-19 19:43:00,71.0,0
224,2020-03-19 19:44:00,70.0,0
225,2020-03-19 19:45:00,69.0,0
226,2020-03-19 19:46:00,69.0,0
227,2020-03-19 19:47:00,69.0,0
228,2020-03-19 19:48:00,68.0,0
229,2020-03-19 19:49:00,68.0,0
230,2020-03-19 19:50:00,68.0,0
231,2020-03-19 19:51:00,68.1489110601783,1
232,2020-03-19 19:52:00,67.75314402035704,1
233,2020-03-19 19:53:00,67.91296076458843,1
234,2020-03-19 19:54:00,68.85724984633379,1
235,2020-03-19 19:55:00,68.18815514785712,1
236,2020-03-19 19:56:00,68.64773624349343,1
237,2020-03-19 19:57:00,68.58285626664693,1
238,2020-03-19 19:58:00,68.31060890222444,1
239,2020-03-19 19:59:00,0.0,0
240,2020-03-19 20:00:00,0.0,0
241,2020-03-19 20:01:00,0.0,0
242,2020-03-19 20:02:00,0.0,0
243,2020-03-19 20:03:00,0.0,0
244,2020-03-19 20:04:00,0.0,0
245,2020-03-19 20:05:00,0.0,0
246,2020-03-19 20:06:00,0.0,0
247,2020-03-19 20:07:00,0.0,0
248,2020-03-19 20:08:00,0.0,0
249,2020-03-19 20:09:00,0.0,0
250,2020-03-19 20:10:00,0.0,0
251,2020-03-19 20:11:00,0.0,0
252,2020-03-19 20:12:00,0.0,0
253,2020-03-19 20:13:00,312.0,0
254,2020-03-19 20:14:00,78.0,0
255,2020-03-19 20:15:00,74.0,0
256,2020-03-19 20:16:00,72.0,0
257,2020-03-19 20:17:00,72.0,0
258,2020-03-19 20:18:00,71.0,0
259,2020-03-19 20:19:00,70.0,0
260,2020-03-19 20:20:00,69.0,0
261,2020-03-19 20:21:00,68.0,0
262,2020-03-19 20:22:00,69.0,0
263,2020-03-19 20:23:00,68.0,0
264,2020-03-19 20:24:00,67.0,0
265,2020-03-19 20:25:00,44.0,0
266,2020-03-19 20:26:00,60.346660144793624,1
267,2020-03-19 20:27:00,59.78291492872794,1
268,2020-03-19 20:28:00,59.65109195280666,1
269,2020-03-19 20:29:00,59.78226593538208,1
270,2020-03-19 20:30:00,60.043680999711434,1
271,2020-03-19 20:31:00,60.4209878736631,1
272,2020-03-19 20:32:00,59.85897072110689,1
273,2020-03-19 20:33:00,59.51142959638964,1
274,2020-03-19 20:34:00,0.0,0
275,2020-03-19 20:35:00,0.0,0
276,2020-03-19 20:36:00,0.0,0
277,2020-03-19 20:37:00,0.0,0
278,2020-03-19 20:38:00,0.0,0
279,2020-03-19 20:39:00,0.0,0
280,2020-03-19 20:40:00,0.0,0
281,2020-03-19 20:41:00,0.0,0
282,2020-03-19 20:42:00,0.0,0
283,2020-03-19 20:43:00,0.0,0
284,2020-03-19 20:44:00,0.0,0
285,2020-03-19 20:45:00,0.0,0
286,2020-03-19 20:46:00,0.0,0
287,2020-03-19 20:47:00,0.0,0
288,2020-03-19 20:48:00,80.0,0
289,2020-03-19 20:49:00,78.0,0
290,2020-03-19 20:50:00,73.0,0
291,2020-03-19 20:51:00,72.0,0
292,2020-03-19 20:52:00,71.0,0
293,2020-03-19 20:53:00,71.0,0
294,2020-03-19 20:54:00,70.0,0
295,2020-03-19 20:55:00,69.0,0
296,2020-03-19 20:56:00,68.0,0
297,2020-03-19 20:57:00,67.0,0
298,2020-03-19 20:58:00,68.0,0
299,2020-03-19 20:59:00,66.0,0
300,2020-03-19 21:00:00,67.2845394843077,1
301,2020-03-19 21:01:00,67.39616745824895,1
302,2020-03-19 21:02:00,66.85385685485879,1
303,2020-03-19 21:03:00,67.13162068179338,1
304,2020-03-19 21:04:00,66.8273899529171,1
305,2020-03-19 21:05:00,67.47259901908073,1
306,2020-03-19 21:06:00,67.144838521749,1
307,2020-03-19 21:07:00,0.0,0
308,2020-03-19 21:08:00,0.0,0
309,2020-03-19 21:09:00,0.0,0
310,2020-03-19 21:10:00,0.0,0
311,2020-03-19 21:11:00,0.0,0
312,2020-03-19 21:12:00,0.0,0
313,2020-03-19 21:13:00,0.0,0
314,2020-03-19 21:14:00,0.0,0
315,2020-03-19 21:15:00,0.0,0
316,2020-03-19 21:16:00,0.0,0
317,2020-03-19 21:17:00,0.0,0
318,2020-03-19 21:18:00,0.0,0
319,2020-03-19 21:19:00,0.0,0
320,2020-03-19 21:20:00,0.0,0
321,2020-03-19 21:21:00,0.0,0
322,2020-03-19 21:22:00,80.0,0
323,2020-03-19 21:23:00,77.0,0
324,2020-03-19 21:24:00,73.0,0
325,2020-03-19 21:25:00,72.0,0
326,2020-03-19 21:26:00,72.0,0
327,2020-03-19 21:27:00,71.0,0
328,2020-03-19 21:28:00,69.0,0
329,2020-03-19 21:29:00,69.0,0
330,2020-03-19 21:30:00,69.0,0
331,2020-03-19 21:31:00,68.0,0
332,2020-03-19 21:32:00,67.0,0
333,2020-03-19 21:33:00,67.64174867883031,1
334,2020-03-19 21:34:00,67.95978793929102,1
335,2020-03-19 21:35:00,67.94545245520882,1
336,2020-03-19 21:36:00,67.85778095015033,1
337,2020-03-19 21:37:00,67.92494003690207,1
338,2020-03-19 21:38:00,67.49334944373727,1
339,2020-03-19 21:39:00,9.0,0
340,2020-03-19 21:40:00,0.0,0
341,2020-03-19 21:41:00,0.0,0
342,2020-03-19 21:42:00,0.0,0
343,2020-03-19 21:43:00,0.0,0
344,2020-03-19 21:44:00,0.0,0
345,2020-03-19 21:45:00,0.0,0
346,2020-03-19 21:46:00,0.0,0
347,2020-03-19 21:47:00,0.0,0
348,2020-03-19 21:48:00,0.0,0
349,2020-03-19 21:49:00,0.0,0
350,2020-03-19 21:50:00,0.0,0
351,2020-03-19 21:51:00,0.0,0
352,2020-03-19 21:52:00,0.0,0
353,2020-03-19 21:53:00,0.0,0
354,2020-03-19 21:54:00,0.0,0
355,2020-03-19 21:55:00,300.0,0
356,2020-03-19 21:56:00,79.0,0
357,2020-03-19 21:57:00,73.0,0
358,2020-03-19 21:58:00,72.0,0
359,2020-03-19 21:59:00,71.0,0
360,2020-03-19 22:00:00,71.0,0
361,2020-03-19 22:01:00,69.0,0
362,2020-03-19 22:02:00,69.0,0
363,2020-03-19 22:03:00,69.0,0
364,2020-03-19 22:04:00,68.0,0
365,2020-03-19 22:05:00,68.0,0
366,2020-03-19 22:06:00,68.0,0
367,2020-03-19 22:07:00,67.42125578812859,1
368,2020-03-19 22:08:00,68.44539484649775,1
369,2020-03-19 22:09:00,68.2787117631221,1
370,2020-03-19 22:10:00,67.96875980649035,1
371,2020-03-19 22:11:00,67.72404738086884,1
372,2020-03-19 22:12:00,68.36832325501986,1
373,2020-03-19 22:13:00,68.5488744970568,1
374,2020-03-19 22:14:00,0.0,0
375,2020-03-19 22:15:00,0.0,0
376,2020-03-19 22:16:00,0.0,0
377,2020-03-19 22:17:00,0.0,0
378,2020-03-19 22:18:00,0.0,0
379,2020-03-19 22:19:00,0.0,0
380,2020-03-19 22:20:00,0.0,0
381,2020-03-19 22:21:00,0.0,0
382,2020-03-19 22:22:00,0.0,0
383,2020-03-19 22:23:00,0.0,0
384,2020-03-19 22:24:00,0.0,0
385,2020-03-19 22:25:00,0.0,0
386,2020-03-19 22:26:00,0.0,0
387,2020-03-19 22:27:00,0.0,0
388,2020-03-19 22:28:00,0.0,0
389,2020-03-19 22:29:00,80.0,0
390,2020-03-19 22:30:00,79.0,0
391,2020-03-19 22:31:00,75.0,0
392,2020-03-19 22:32:00,72.0,0
393,2020-03-19 22:33:00,72.0,0
394,2020-03-19 22:34:00,71.0,0
395,2020-03-19 22:35:00,70.0,0
396,2020-03-19 22:36:00,69.0,0
397,2020-03-19 22:37:00,69.0,0
398,2020-03-19 22:38:00,68.0,0
399,2020-03-19 22:39:00,68.0,0
400,2020-03-19 22:40:00,68.0,0
401,2020-03-19 22:41:00,68.5377171531454,1
402,2020-03-19 22:42:00,68.90656683698887,1
403,2020-03-19 22:43:00,67.8026203546148,1
404,2020-03-19 22:44:00,67.97190350220677,1
405,2020-03-19 22:45:00,68.59266752708089,1
406,2020-03-19 22:46:00,68.06474071959455,1
407,2020-03-19 22:47:00,68.24228316549282,1
408,2020-03-19 22:48:00,0.0,0
409,2020-03-19 22:49:00,0.0,0
410,2020-03-19 22:50:00,0.0,0
411,2020-03-19 22:51:00,0.0,0
412,2020-03-19 22:52:00,0.0,0
413,2020-03-19 22:53:00,0.0,0
414,2020-03-19 22:54:00,0.0,0
415,2020-03-19 22:55:00,0.0,0
416,2020-03-19 22:56:00,0.0,0
417,2020-03-19 22:57:00,0.0,0
418,2020-03-19 22:58:00,0.0,0
419,2020-03-19 22:59:00,0.0,0
420,2020-03-19 23:00:00,0.0,0
421,2020-03-19 23:01:00,0.0,0
422,2020-03-19 23:02:00,0.0,0
423,2020-03-19 23:03:00,313.0,0
424,2020-03-19 23:04:00,80.0,0
425,2020-03-19 23:05:00,76.0,0
426,2020-03-19 23:06:00,72.0,0
427,2020-03-19 23:07:00,72.0,0
428,2020-03-19 23:08:00,72.0,0
429,2020-03-19 23:09:00,71.0,0
430,2020-03-19 23:10:00,70.0,0
431,2020-03-19 23:11:00,68.0,0
432,2020-03-19 23:12:00,68.0,0
433,2020-03-19 23:13:00,68.0,0
434,2020-03-19 23:14:00,67.0,0
435,2020-03-19 23:15:00,67.57179326716712,1
436,2020-03-19 23:16:00,67.8327060907108,1
437,2020-03-19 23:17:00,67.6228548081056,1
438,2020-03-19 23:18:00,67.75671290393312,1
439,2020-03-19 23:19:00,67.18611333749831,1
440,2020-03-19 23:20:00,67.93392150696832,1
441,2020-03-19 23:21:00,68.08683938787956,1
442,2020-03-19 23:22:00,0.0,0
443,2020-03-19 23:23:00,0.0,0
444,2020-03-19 23:24:00,0.0,0
445,2020-03-19 23:25:00,0.0,0
446,2020-03-19 23:26:00,0.0,0
447,2020-03-19 23:27:00,0.0,0
448,2020-03-19 23:28:00,0.0,0
449,2020-03-19 23:29:00,0.0,0
450,2020-03-19 23:30:00,0.0,0
451,2020-03-19 23:31:00,0.0,0
452,2020-03-19 23:32:00,0.0,0
453,2020-03-19 23:33:00,0.0,0
454,2020-03-19 23:34:00,0.0,0
455,2020-03-19 23:35:00,0.0,0
456,2020-03-19 23:36:00,0.0,0
457,2020-03-19 23:37:00,307.0,0
458,2020-03-19 23:38:00,78.0,0
459,2020-03-19 23:39:00,76.0,0
460,2020-03-19 23:40:00,72.0,0
461,2020-03-19 23:41:00,71.0,0
462,2020-03-19 23:42:00,70.0,0
463,2020-03-19 23:43:00,70.0,0
464,2020-03-19 23:44:00,69.0,0
465,2020-03-19 23:45:00,69.0,0
466,2020-03-19 23:46:00,68.0,0
467,2020-03-19 23:47:00,67.0,0
468,2020-03-19 23:48:00,67.0,0
469,2020-03-19 23:49:00,67.8664402414053,1
470,2020-03-19 23:50:00,67.81162916327047,1
471,2020-03-19 23:51:00,68.2914401044246,1
472,2020-03-19 23:52:00,67.85878371039419,1
473,2020-03-19 23:53:00,67.27978852346625,1
474,2020-03-19 23:54:00,67.55709796654645,1
475,2020-03-19 23:55:00,67.89136398758093,1
476,2020-03-19 23:56:00,0.0,0
477,2020-03-19 23:57:00,0.0,0
478,2020-03-19 23:58:00,0.0,0
479,2020-03-19 23:59:00,0.0,0
480,2020-03-20 00:00:00,0.0,0
481,2020-03-20 00:01:00,0.0,0
482,2020-03-20 00:02:00,0.0,0
483,2020-03-20 00:03:00,0.0,0
484,2020-03-20 00:04:00,0.0,0
485,2020-03-20 00:05:00,0.0,0
486,2020-03-20 00:06:00,0.0,0
487,2020-03-20 00:07:00,0.0,0
488,2020-03-20 00:08:00,0.0,0
489,2020-03-20 00:09:00,0.0,0
490,2020-03-20 00:10:00,0.0,0
491,2020-03-20 00:11:00,0.0,0
492,2020-03-20 00:12:00,80.0,0
493,2020-03-20 00:13:00,78.0,0
494,2020-03-20 00:14:00,73.0,0
495,2020-03-20 00:15:00,71.0,0
496,2020-03-20 00:16:00,71.0,0
497,2020-03-20 00:17:00,70.0,0
498,2020-03-20 00:18:00,69.0,0
499,2020-03-20 00:19:00,69.0,0
500,2020-03-20 00:20:00,68.0,0
501,2020-03-20 00:21:00,67.0,0
502,2020-03-20 00:22:00,67.0,0
503,2020-03-20 00:23:00,67.60939897609842,1
504,2020-03-20 00:24:00,67.76595993106348,1
505,2020-03-20 00:25:00,67.06752873646276,1
506,2020-03-20 00:26:00,67.40446158971478,1
507,2020-03-20 00:27:00,67.46124720184594,1
508,2020-03-20 00:28:00,67.78491581515735,1
509,2020-03-20 00:29:00,0.0,0
510,2020-03-20 00:30:00,0.0,0
511,2020-03-20 00:31:00,0.0,0
512,2020-03-20 00:32:00,0.0,0
513,2020-03-20 00:33:00,0.0,0
514,2020-03-20 00:34:00,0.0,0
515,2020-03-20 00:35:00,0.0,0
516,2020-03-20 00:36:00,0.0,0
517,2020-03-20 00:37:00,0.0,0
518,2020-03-20 00:38:00,0.0,0
519,2020-03-20 00:39:00,0.0,0
520,2020-03-20 00:40:00,0.0,0
521,2020-03-20 00:41:00,0.0,0
522,2020-03-20 00:42:00,0.0,0
523,2020-03-20 00:43:00,0.0,0
524,2020-03-20 00:44:00,39.5,0
525,2020-03-20 00:45:00,79.0,0
526,2020-03-20 00:46:00,78.0,0
527,2020-03-20 00:47:00,74.0,0
528,2020-03-20 00:48:00,71.0,0
529,2020-03-20 00:49:00,71.0,0
530,2020-03-20 00:50:00,70.0,0
531,2020-03-20 00:51:00,70.0,0
532,2020-03-20 00:52:00,69.0,0
533,2020-03-20 00:53:00,68.0,0
534,2020-03-20 00:54:00,67.0,0
535,2020-03-20 00:55:00,67.0,0
536,2020-03-20 00:56:00,67.4528750105582,1
537,2020-03-20 00:57:00,67.44608232318978,1
538,2020-03-20 00:58:00,67.95889846124334,1
539,2020-03-20 00:59:00,67.20315389269886,1
540,2020-03-20 01:00:00,67.76886215411875,1
541,2020-03-20 01:01:00,67.40480328235105,1
542,2020-03-20 01:02:00,67.53236692897646,1
543,2020-03-20 01:03:00,9.0,0
544,2020-03-20 01:04:00,0.0,0
545,2020-03-20 01:05:00,0.0,0
546,2020-03-20 01:06:00,0.0,0
547,2020-03-20 01:07:00,0.0,0
548,2020-03-20 01:08:00,0.0,0
549,2020-03-20 01:09:00,0.0,0
550,2020-03-20 01:10:00,0.0,0
551,2020-03-20 01:11:00,0.0,0
552,2020-03-20 01:12:00,0.0,0
553,2020-03-20 01:13:00,0.0,0
554,2020-03-20 01:14:00,0.0,0
555,2020-03-20 01:15:00,0.0,0
556,2020-03-20 01:16:00,0.0,0
557,2020-03-20 01:17:00,0.0,0
558,2020-03-20 01:18:00,149.5,0
559,2020-03-20 01:19:00,299.0,0
560,2020-03-20 01:20:00,79.0,0
561,2020-03-20 01:21:00,77.0,0
562,2020-03-20 01:22:00,73.0,0
563,2020-03-20 01:23:00,72.0,0
564,2020-03-20 01:24:00,71.0,0
565,2020-03-20 01:25:00,71.0,0
566,2020-03-20 01:26:00,70.0,0
567,2020-03-20 01:27:00,69.0,0
568,2020-03-20 01:28:00,68.0,0
569,2020-03-20 01:29:00,68.0,0
570,2020-03-20 01:30:00,68.0,0
571,2020-03-20 01:31:00,68.5988016873455,1
572,2020-03-20 01:32:00,68.36093009377728,1
573,2020-03-20 01:33:00,68.51318291133066,1
574,2020-03-20 01:34:00,68.21855690344304,1
575,2020-03-20 01:35:00,67.52857966868147,1
576,2020-03-20 01:36:00,68.36068069831111,1
577,2020-03-20 01:37:00,67.80327016224437,1
578,2020-03-20 01:38:00,67.94941474135173,1
579,2020-03-20 01:39:00,0.0,0
580,2020-03-20 01:40:00,0.0,0
581,2020-03-20 01:41:00,0.0,0
582,2020-03-20 01:42:00,0.0,0
583,2020-03-20 01:43:00,0.0,0
584,2020-03-20 01:44:00,0.0,0
585,2020-03-20 01:45:00,0.0,0
586,2020-03-20 01:46:00,0.0,0
587,2020-03-20 01:47:00,0.0,0
588,2020-03-20 01:48:00,0.0,0
589,2020-03-20 01:49:00,0.0,0
590,2020-03-20 01:50:00,0.0,0
591,2020-03-20 01:51:00,0.0,0
592,2020-03-20 01:52:00,0.0,0
593,2020-03-20 01:53:00,0.0,0
594,2020-03-20 01:54:00,312.0,0
595,2020-03-20 01:55:00,80.0,0
596,2020-03-20 01:56:00,78.0,0
597,2020-03-20 01:57:00,73.0,0
598,2020-03-20 01:58:00,72.0,0
599,2020-03-20 01:59:00,71.0,0
600,2020-03-20 02:00:00,71.0,0
601,2020-03-20 02:01:00,70.0,0
602,2020-03-20 02:02:00,69.0,0
603,2020-03-20 02:03:00,68.0,0
604,2020-03-20 02:04:00,68.0,0
605,2020-03-20 02:05:00,68.0,0
606,2020-03-20 02:06:00,68.48677112036846,1
607,2020-03-20 02:07:00,68.59287873540322,1
608,2020-03-20 02:08:00,68.39619426704064,1
609,2020-03-20 02:09:00,68.45172406433508,1
610,2020-03-20 02:10:00,68.57018492258148,1
611,2020-03-20 02:11:00,68.26915326440127,1
612,2020-03-20 02:12:00,68.22990325913075,1
613,2020-03-20 02:13:00,0.0,0
614,2020-03-20 02:14:00,0.0,0
615,2020-03-20 02:15:00,0.0,0
616,2020-03-20 02:16:00,0.0,0
617,2020-03-20 02:17:00,0.0,0
618,2020-03-20 02:18:00,0.0,0
619,2020-03-20 02:19:00,0.0,0
620,2020-03-20 02:20:00,0.0,0
621,2020-03-20 02:21:00,0.0,0
622,2020-03-20 02:22:00,0.0,0
623,2020-03-20 02:23:00,0.0,0
624,2020-03-20 02:24:00,0.0,0
625,2020-03-20 02:25:00,0.0,0
626,2020-03-20 02:26:00,0.0,0
627,2020-03-20 02:27:00,0.0,0
628,2020-03-20 02:28:00,0.0,0
629,2020-03-20 02:29:00,81.0,0
630,2020-03-20 02:30:00,79.0,0
631,2020-03-20 02:31:00,76.0,0
632,2020-03-20 02:32:00,72.0,0
633,2020-03-20 02:33:00,72.0,0
634,2020-03-20 02:34:00,71.0,0
635,2020-03-20 02:35:00,71.0,0
636,2020-03-20 02:36:00,70.0,0
637,2020-03-20 02:37:00,69.0,0
638,2020-03-20 02:38:00,68.0,0
639,2020-03-20 02:39:00,68.0,0
