,ctime,activePower,label
96,2020-03-04 12:36:00,68.0,0
97,2020-03-04 12:37:00,68.73915858948985,1
98,2020-03-04 12:38:00,68.34929096811035,1
99,2020-03-04 12:39:00,67.94901791425156,1
100,2020-03-04 12:40:00,68.4245973948254,1
101,2020-03-04 12:41:00,68.44908621777708,1
102,2020-03-04 12:42:00,68.06633698216673,1
103,2020-03-04 12:43:00,68.24305418565689,1
104,2020-03-04 12:44:00,68.30535408282897,1
105,2020-03-04 12:45:00,0.0,0
106,2020-03-04 12:46:00,0.0,0
107,2020-03-04 12:47:00,0.0,0
108,2020-03-04 12:48:00,0.0,0
109,2020-03-04 12:49:00,0.0,0
110,2020-03-04 12:50:00,0.0,0
111,2020-03-04 12:51:00,0.0,0
112,2020-03-04 12:52:00,0.0,0
113,2020-03-04 12:53:00,0.0,0
114,2020-03-04 12:54:00,0.0,0
115,2020-03-04 12:55:00,0.0,0
116,2020-03-04 12:56:00,0.0,0
117,2020-03-04 12:57:00,0.0,0
118,2020-03-04 12:58:00,0.0,0
119,2020-03-04 12:59:00,304.0,0
120,2020-03-04 13:00:00,80.0,0
121,2020-03-04 13:01:00,75.0,0
122,2020-03-04 13:02:00,73.0,0
123,2020-03-04 13:03:00,72.0,0
124,2020-03-04 13:04:00,71.0,0
125,2020-03-04 13:05:00,70.0,0
126,2020-03-04 13:06:00,69.0,0
127,2020-03-04 13:07:00,69.0,0
128,2020-03-04 13:08:00,69.0,0
129,2020-03-04 13:09:00,68.0,0
130,2020-03-04 13:10:00,68.0,0
131,2020-03-04 13:11:00,67.0,0
132,2020-03-04 13:12:00,33.5,0
133,2020-03-04 13:13:00,56.322234564107966,1
134,2020-03-04 13:14:00,56.52619332264492,1
135,2020-03-04 13:15:00,55.92594503555367,1
136,2020-03-04 13:16:00,56.45605802822517,1
137,2020-03-04 13:17:00,56.08917564960168,1
138,2020-03-04 13:18:00,56.28058978280624,1
139,2020-03-04 13:19:00,56.55401799382111,1
140,2020-03-04 13:20:00,56.45286043810824,1
141,2020-03-04 13:21:00,0.0,0
142,2020-03-04 13:22:00,0.0,0
143,2020-03-04 13:23:00,0.0,0
144,2020-03-04 13:24:00,0.0,0
145,2020-03-04 13:25:00,0.0,0
146,2020-03-04 13:26:00,0.0,0
147,2020-03-04 13:27:00,0.0,0
148,2020-03-04 13:28:00,0.0,0
149,2020-03-04 13:29:00,0.0,0
150,2020-03-04 13:30:00,0.0,0
151,2020-03-04 13:31:00,0.0,0
152,2020-03-04 13:32:00,0.0,0
153,2020-03-04 13:33:00,0.0,0
154,2020-03-04 13:34:00,282.0,0
155,2020-03-04 13:35:00,79.0,0
156,2020-03-04 13:36:00,75.0,0
157,2020-03-04 13:37:00,73.0,0
158,2020-03-04 13:38:00,72.0,0
159,2020-03-04 13:39:00,71.0,0
160,2020-03-04 13:40:00,70.0,0
161,2020-03-04 13:41:00,69.0,0
162,2020-03-04 13:42:00,69.0,0
163,2020-03-04 13:43:00,69.0,0
164,2020-03-04 13:44:00,68.0,0
165,2020-03-04 13:45:00,68.0,0
166,2020-03-04 13:46:00,67.0,0
167,2020-03-04 13:47:00,67.85649881215548,1
168,2020-03-04 13:48:00,67.69989801889787,1
169,2020-03-04 13:49:00,67.9871114765663,1
170,2020-03-04 13:50:00,67.96305559852833,1
171,2020-03-04 13:51:00,67.78520946100153,1
172,2020-03-04 13:52:00,67.5092318178206,1
173,2020-03-04 13:53:00,68.2945366107618,1
174,2020-03-04 13:54:00,67.33106858101341,1
175,2020-03-04 13:55:00,0.0,0
176,2020-03-04 13:56:00,0.0,0
177,2020-03-04 13:57:00,0.0,0
178,2020-03-04 13:58:00,0.0,0
179,2020-03-04 13:59:00,0.0,0
180,2020-03-04 14:00:00,0.0,0
181,2020-03-04 14:01:00,0.0,0
182,2020-03-04 14:02:00,0.0,0
183,2020-03-04 14:03:00,0.0,0
184,2020-03-04 14:04:00,0.0,0
185,2020-03-04 14:05:00,0.0,0
186,2020-03-04 14:06:00,0.0,0
187,2020-03-04 14:07:00,0.0,0
188,2020-03-04 14:08:00,0.0,0
189,2020-03-04 14:09:00,285.0,0
190,2020-03-04 14:10:00,78.0,0
191,2020-03-04 14:11:00,74.0,0
192,2020-03-04 14:12:00,73.0,0
193,2020-03-04 14:13:00,72.0,0
194,2020-03-04 14:14:00,71.0,0
195,2020-03-04 14:15:00,70.0,0
196,2020-03-04 14:16:00,70.0,0
197,2020-03-04 14:17:00,69.0,0
198,2020-03-04 14:18:00,68.0,0
199,2020-03-04 14:19:00,68.0,0
200,2020-03-04 14:20:00,68.0,0
201,2020-03-04 14:21:00,67.0,0
202,2020-03-04 14:22:00,67.91907915933307,1
203,2020-03-04 14:23:00,68.13162736034505,1
204,2020-03-04 14:24:00,67.06647558146625,1
205,2020-03-04 14:25:00,67.57652101978483,1
206,2020-03-04 14:26:00,67.96975274637984,1
207,2020-03-04 14:27:00,67.24896823662594,1
208,2020-03-04 14:28:00,68.07676345140963,1
209,2020-03-04 14:29:00,67.91823467260855,1
210,2020-03-04 14:30:00,0.0,0
211,2020-03-04 14:31:00,0.0,0
212,2020-03-04 14:32:00,0.0,0
213,2020-03-04 14:33:00,0.0,0
214,2020-03-04 14:34:00,0.0,0
215,2020-03-04 14:35:00,0.0,0
216,2020-03-04 14:36:00,0.0,0
217,2020-03-04 14:37:00,0.0,0
218,2020-03-04 14:38:00,0.0,0
219,2020-03-04 14:39:00,0.0,0
220,2020-03-04 14:40:00,0.0,0
221,2020-03-04 14:41:00,0.0,0
222,2020-03-04 14:42:00,0.0,0
223,2020-03-04 14:43:00,82.0,0
224,2020-03-04 14:44:00,80.0,0
225,2020-03-04 14:45:00,77.0,0
226,2020-03-04 14:46:00,73.0,0
227,2020-03-04 14:47:00,73.0,0
228,2020-03-04 14:48:00,72.0,0
229,2020-03-04 14:49:00,71.0,0
230,2020-03-04 14:50:00,70.0,0
231,2020-03-04 14:51:00,69.0,0
232,2020-03-04 14:52:00,69.0,0
233,2020-03-04 14:53:00,69.0,0
234,2020-03-04 14:54:00,68.0,0
235,2020-03-04 14:55:00,68.0,0
236,2020-03-04 14:56:00,68.0,0
237,2020-03-04 14:57:00,68.1550374757675,1
238,2020-03-04 14:58:00,68.20034178170363,1
239,2020-03-04 14:59:00,67.7107938246394,1
240,2020-03-04 15:00:00,68.1762386045115,1
241,2020-03-04 15:01:00,68.16814264442998,1
242,2020-03-04 15:02:00,68.32754512157605,1
243,2020-03-04 15:03:00,68.13350761526748,1
244,2020-03-04 15:04:00,68.00401525615642,1
245,2020-03-04 15:05:00,0.0,0
246,2020-03-04 15:06:00,0.0,0
247,2020-03-04 15:07:00,0.0,0
248,2020-03-04 15:08:00,0.0,0
249,2020-03-04 15:09:00,0.0,0
250,2020-03-04 15:10:00,0.0,0
251,2020-03-04 15:11:00,0.0,0
252,2020-03-04 15:12:00,0.0,0
253,2020-03-04 15:13:00,0.0,0
254,2020-03-04 15:14:00,0.0,0
255,2020-03-04 15:15:00,0.0,0
256,2020-03-04 15:16:00,0.0,0
257,2020-03-04 15:17:00,0.0,0
258,2020-03-04 15:18:00,81.0,0
259,2020-03-04 15:19:00,80.0,0
260,2020-03-04 15:20:00,77.0,0
261,2020-03-04 15:21:00,74.0,0
262,2020-03-04 15:22:00,73.0,0
263,2020-03-04 15:23:00,72.0,0
264,2020-03-04 15:24:00,72.0,0
265,2020-03-04 15:25:00,70.0,0
266,2020-03-04 15:26:00,70.0,0
267,2020-03-04 15:27:00,69.0,0
268,2020-03-04 15:28:00,69.0,0
269,2020-03-04 15:29:00,69.0,0
270,2020-03-04 15:30:00,68.0,0
271,2020-03-04 15:31:00,68.0,0
272,2020-03-04 15:32:00,68.33079591302818,1
273,2020-03-04 15:33:00,68.47177772585464,1
274,2020-03-04 15:34:00,68.34355693340622,1
275,2020-03-04 15:35:00,68.57623775561748,1
276,2020-03-04 15:36:00,68.15911456963671,1
277,2020-03-04 15:37:00,68.74784206889635,1
278,2020-03-04 15:38:00,68.9005952630095,1
279,2020-03-04 15:39:00,68.3892713668409,1
280,2020-03-04 15:40:00,0.0,0
281,2020-03-04 15:41:00,0.0,0
282,2020-03-04 15:42:00,0.0,0
283,2020-03-04 15:43:00,0.0,0
284,2020-03-04 15:44:00,0.0,0
285,2020-03-04 15:45:00,0.0,0
286,2020-03-04 15:46:00,0.0,0
287,2020-03-04 15:47:00,0.0,0
288,2020-03-04 15:48:00,0.0,0
289,2020-03-04 15:49:00,0.0,0
290,2020-03-04 15:50:00,0.0,0
291,2020-03-04 15:51:00,0.0,0
292,2020-03-04 15:52:00,0.0,0
293,2020-03-04 15:53:00,295.0,0
294,2020-03-04 15:54:00,80.0,0
295,2020-03-04 15:55:00,77.0,0
296,2020-03-04 15:56:00,74.0,0
297,2020-03-04 15:57:00,74.0,0
298,2020-03-04 15:58:00,72.0,0
299,2020-03-04 15:59:00,72.0,0
300,2020-03-04 16:00:00,70.0,0
301,2020-03-04 16:01:00,70.0,0
302,2020-03-04 16:02:00,70.0,0
303,2020-03-04 16:03:00,69.0,0
304,2020-03-04 16:04:00,68.0,0
305,2020-03-04 16:05:00,68.0,0
306,2020-03-04 16:06:00,67.0,0
307,2020-03-04 16:07:00,67.2971605236814,1
308,2020-03-04 16:08:00,67.36464036352116,1
309,2020-03-04 16:09:00,67.78780649001853,1
310,2020-03-04 16:10:00,68.24082014693701,1
311,2020-03-04 16:11:00,67.47164578505365,1
312,2020-03-04 16:12:00,67.67363205657612,1
313,2020-03-04 16:13:00,68.03171217330306,1
314,2020-03-04 16:14:00,68.13168008999125,1
315,2020-03-04 16:15:00,0.0,0
316,2020-03-04 16:16:00,0.0,0
317,2020-03-04 16:17:00,0.0,0
318,2020-03-04 16:18:00,0.0,0
319,2020-03-04 16:19:00,0.0,0
320,2020-03-04 16:20:00,0.0,0
321,2020-03-04 16:21:00,0.0,0
322,2020-03-04 16:22:00,0.0,0
323,2020-03-04 16:23:00,0.0,0
324,2020-03-04 16:24:00,0.0,0
325,2020-03-04 16:25:00,0.0,0
326,2020-03-04 16:26:00,0.0,0
327,2020-03-04 16:27:00,0.0,0
328,2020-03-04 16:28:00,81.0,0
329,2020-03-04 16:29:00,79.0,0
330,2020-03-04 16:30:00,76.0,0
331,2020-03-04 16:31:00,74.0,0
332,2020-03-04 16:32:00,72.0,0
333,2020-03-04 16:33:00,72.0,0
334,2020-03-04 16:34:00,71.0,0
335,2020-03-04 16:35:00,70.0,0
336,2020-03-04 16:36:00,70.0,0
337,2020-03-04 16:37:00,69.0,0
338,2020-03-04 16:38:00,69.0,0
339,2020-03-04 16:39:00,68.0,0
340,2020-03-04 16:40:00,68.0,0
341,2020-03-04 16:41:00,67.0,0
342,2020-03-04 16:42:00,67.75126584148859,1
343,2020-03-04 16:43:00,67.66091949922343,1
344,2020-03-04 16:44:00,67.74718245977647,1
345,2020-03-04 16:45:00,67.44895688321783,1
346,2020-03-04 16:46:00,67.75433086647591,1
347,2020-03-04 16:47:00,67.42891669993487,1
348,2020-03-04 16:48:00,67.64790501499743,1
349,2020-03-04 16:49:00,67.88647521096136,1
350,2020-03-04 16:50:00,0.0,0
351,2020-03-04 16:51:00,0.0,0
352,2020-03-04 16:52:00,0.0,0
353,2020-03-04 16:53:00,0.0,0
354,2020-03-04 16:54:00,0.0,0
355,2020-03-04 16:55:00,0.0,0
356,2020-03-04 16:56:00,0.0,0
357,2020-03-04 16:57:00,0.0,0
358,2020-03-04 16:58:00,0.0,0
359,2020-03-04 16:59:00,0.0,0
360,2020-03-04 17:00:00,0.0,0
361,2020-03-04 17:01:00,0.0,0
362,2020-03-04 17:02:00,0.0,0
363,2020-03-04 17:03:00,324.0,0
364,2020-03-04 17:04:00,79.0,0
365,2020-03-04 17:05:00,76.0,0
366,2020-03-04 17:06:00,73.0,0
367,2020-03-04 17:07:00,71.0,0
368,2020-03-04 17:08:00,71.0,0
369,2020-03-04 17:09:00,70.0,0
370,2020-03-04 17:10:00,69.0,0
371,2020-03-04 17:11:00,69.0,0
372,2020-03-04 17:12:00,69.0,0
373,2020-03-04 17:13:00,68.0,0
374,2020-03-04 17:14:00,67.0,0
375,2020-03-04 17:15:00,67.0,0
376,2020-03-04 17:16:00,57.0,0
377,2020-03-04 17:17:00,64.00191545062063,1
378,2020-03-04 17:18:00,63.79210387126386,1
379,2020-03-04 17:19:00,63.51369624318709,1
380,2020-03-04 17:20:00,63.904650113166525,1
381,2020-03-04 17:21:00,63.82598208256569,1
382,2020-03-04 17:22:00,63.41549096579092,1
383,2020-03-04 17:23:00,63.882267463307734,1
384,2020-03-04 17:24:00,64.02387510579452,1
385,2020-03-04 17:25:00,0.0,0
386,2020-03-04 17:26:00,0.0,0
387,2020-03-04 17:27:00,0.0,0
388,2020-03-04 17:28:00,0.0,0
389,2020-03-04 17:29:00,0.0,0
390,2020-03-04 17:30:00,0.0,0
391,2020-03-04 17:31:00,0.0,0
392,2020-03-04 17:32:00,0.0,0
393,2020-03-04 17:33:00,0.0,0
394,2020-03-04 17:34:00,0.0,0
395,2020-03-04 17:35:00,0.0,0
396,2020-03-04 17:36:00,0.0,0
397,2020-03-04 17:37:00,0.0,0
398,2020-03-04 17:38:00,291.0,0
399,2020-03-04 17:39:00,79.0,0
400,2020-03-04 17:40:00,75.0,0
401,2020-03-04 17:41:00,73.0,0
402,2020-03-04 17:42:00,71.0,0
403,2020-03-04 17:43:00,70.5,0
404,2020-03-04 17:44:00,70.0,0
405,2020-03-04 17:45:00,70.0,0
406,2020-03-04 17:46:00,69.0,0
407,2020-03-04 17:47:00,69.0,0
408,2020-03-04 17:48:00,68.0,0
409,2020-03-04 17:49:00,68.0,0
410,2020-03-04 17:50:00,68.0,0
411,2020-03-04 17:51:00,61.0,0
412,2020-03-04 17:52:00,65.60727152718997,1
413,2020-03-04 17:53:00,66.06824184830181,1
414,2020-03-04 17:54:00,65.20429931964873,1
415,2020-03-04 17:55:00,66.16295983876975,1
416,2020-03-04 17:56:00,65.82240761637358,1
417,2020-03-04 17:57:00,65.67954181381019,1
418,2020-03-04 17:58:00,66.12654819274171,1
419,2020-03-04 17:59:00,65.6612096686703,1
420,2020-03-04 18:00:00,0.0,0
421,2020-03-04 18:01:00,0.0,0
422,2020-03-04 18:02:00,0.0,0
423,2020-03-04 18:03:00,0.0,0
424,2020-03-04 18:04:00,0.0,0
425,2020-03-04 18:05:00,0.0,0
426,2020-03-04 18:06:00,0.0,0
427,2020-03-04 18:07:00,0.0,0
428,2020-03-04 18:08:00,0.0,0
429,2020-03-04 18:09:00,0.0,0
430,2020-03-04 18:10:00,0.0,0
431,2020-03-04 18:11:00,0.0,0
432,2020-03-04 18:12:00,0.0,0
433,2020-03-04 18:13:00,325.0,0
434,2020-03-04 18:14:00,80.0,0
435,2020-03-04 18:15:00,75.0,0
436,2020-03-04 18:16:00,73.0,0
437,2020-03-04 18:17:00,73.0,0
438,2020-03-04 18:18:00,71.0,0
439,2020-03-04 18:19:00,70.0,0
440,2020-03-04 18:20:00,70.0,0
441,2020-03-04 18:21:00,70.0,0
442,2020-03-04 18:22:00,69.0,0
443,2020-03-04 18:23:00,69.0,0
444,2020-03-04 18:24:00,68.0,0
445,2020-03-04 18:25:00,68.0,0
446,2020-03-04 18:26:00,68.27579225528433,1
447,2020-03-04 18:27:00,68.52657423378993,1
448,2020-03-04 18:28:00,68.72344309085251,1
449,2020-03-04 18:29:00,69.08787130228332,1
450,2020-03-04 18:30:00,68.92844056078422,1
451,2020-03-04 18:31:00,68.32261912807277,1
452,2020-03-04 18:32:00,68.4411150542045,1
453,2020-03-04 18:33:00,68.37835792129253,1
454,2020-03-04 18:34:00,0.0,0
455,2020-03-04 18:35:00,0.0,0
456,2020-03-04 18:36:00,0.0,0
457,2020-03-04 18:37:00,0.0,0
458,2020-03-04 18:38:00,0.0,0
459,2020-03-04 18:39:00,0.0,0
460,2020-03-04 18:40:00,0.0,0
461,2020-03-04 18:41:00,0.0,0
462,2020-03-04 18:42:00,0.0,0
463,2020-03-04 18:43:00,0.0,0
464,2020-03-04 18:44:00,0.0,0
465,2020-03-04 18:45:00,0.0,0
466,2020-03-04 18:46:00,0.0,0
467,2020-03-04 18:47:00,0.0,0
468,2020-03-04 18:48:00,81.0,0
469,2020-03-04 18:49:00,78.0,0
470,2020-03-04 18:50:00,74.0,0
471,2020-03-04 18:51:00,74.0,0
472,2020-03-04 18:52:00,73.0,0
473,2020-03-04 18:53:00,72.0,0
474,2020-03-04 18:54:00,71.0,0
475,2020-03-04 18:55:00,70.0,0
476,2020-03-04 18:56:00,70.0,0
477,2020-03-04 18:57:00,69.0,0
478,2020-03-04 18:58:00,69.0,0
479,2020-03-04 18:59:00,68.0,0
480,2020-03-04 19:00:00,53.0,0
481,2020-03-04 19:01:00,26.5,0
482,2020-03-04 19:02:00,50.2084174674012,1
483,2020-03-04 19:03:00,50.23930172897417,1
484,2020-03-04 19:04:00,49.89808151850357,1
485,2020-03-04 19:05:00,50.591366617640944,1
486,2020-03-04 19:06:00,50.49318883127601,1
487,2020-03-04 19:07:00,50.79791815275825,1
488,2020-03-04 19:08:00,50.32363721723435,1
489,2020-03-04 19:09:00,50.183338111311265,1
490,2020-03-04 19:10:00,0.0,0
491,2020-03-04 19:11:00,0.0,0
492,2020-03-04 19:12:00,0.0,0
493,2020-03-04 19:13:00,0.0,0
494,2020-03-04 19:14:00,0.0,0
495,2020-03-04 19:15:00,0.0,0
496,2020-03-04 19:16:00,0.0,0
497,2020-03-04 19:17:00,0.0,0
498,2020-03-04 19:18:00,0.0,0
499,2020-03-04 19:19:00,0.0,0
500,2020-03-04 19:20:00,88.66666667,0
501,2020-03-04 19:21:00,177.3333333,0
502,2020-03-04 19:22:00,266.0,0
503,2020-03-04 19:23:00,81.0,0
504,2020-03-04 19:24:00,78.0,0
505,2020-03-04 19:25:00,74.0,0
506,2020-03-04 19:26:00,72.0,0
507,2020-03-04 19:27:00,72.0,0
508,2020-03-04 19:28:00,71.0,0
509,2020-03-04 19:29:00,70.0,0
510,2020-03-04 19:30:00,70.0,0
511,2020-03-04 19:31:00,70.0,0
512,2020-03-04 19:32:00,69.0,0
513,2020-03-04 19:33:00,69.0,0
514,2020-03-04 19:34:00,68.0,0
515,2020-03-04 19:35:00,68.0,0
516,2020-03-04 19:36:00,68.56496895299505,1
517,2020-03-04 19:37:00,68.55599624985302,1
518,2020-03-04 19:38:00,68.46411247047382,1
519,2020-03-04 19:39:00,68.59487619372918,1
520,2020-03-04 19:40:00,69.21754982181065,1
521,2020-03-04 19:41:00,68.31442246480196,1
522,2020-03-04 19:42:00,68.93515591233812,1
523,2020-03-04 19:43:00,68.29553492587995,1
524,2020-03-04 19:44:00,68.50428026827421,1
525,2020-03-04 19:45:00,0.0,0
526,2020-03-04 19:46:00,0.0,0
527,2020-03-04 19:47:00,0.0,0
528,2020-03-04 19:48:00,0.0,0
529,2020-03-04 19:49:00,0.0,0
530,2020-03-04 19:50:00,0.0,0
531,2020-03-04 19:51:00,0.0,0
532,2020-03-04 19:52:00,0.0,0
533,2020-03-04 19:53:00,0.0,0
534,2020-03-04 19:54:00,0.0,0
535,2020-03-04 19:55:00,0.0,0
536,2020-03-04 19:56:00,0.0,0
537,2020-03-04 19:57:00,0.0,0
538,2020-03-04 19:58:00,304.0,0
539,2020-03-04 19:59:00,80.0,0
540,2020-03-04 20:00:00,78.0,0
541,2020-03-04 20:01:00,74.0,0
542,2020-03-04 20:02:00,73.0,0
543,2020-03-04 20:03:00,72.0,0
544,2020-03-04 20:04:00,71.0,0
545,2020-03-04 20:05:00,71.0,0
546,2020-03-04 20:06:00,69.0,0
547,2020-03-04 20:07:00,69.0,0
548,2020-03-04 20:08:00,69.0,0
549,2020-03-04 20:09:00,68.0,0
550,2020-03-04 20:10:00,68.0,0
551,2020-03-04 20:11:00,68.0,0
552,2020-03-04 20:12:00,68.00652269236586,1
553,2020-03-04 20:13:00,68.53642366130424,1
554,2020-03-04 20:14:00,68.37238210243648,1
555,2020-03-04 20:15:00,68.06491372978641,1
556,2020-03-04 20:16:00,68.80827126614236,1
557,2020-03-04 20:17:00,68.28963270734252,1
558,2020-03-04 20:18:00,68.1467118706347,1
559,2020-03-04 20:19:00,68.15058439742569,1
560,2020-03-04 20:20:00,0.0,0
561,2020-03-04 20:21:00,0.0,0
562,2020-03-04 20:22:00,0.0,0
563,2020-03-04 20:23:00,0.0,0
564,2020-03-04 20:24:00,0.0,0
565,2020-03-04 20:25:00,0.0,0
566,2020-03-04 20:26:00,0.0,0
567,2020-03-04 20:27:00,0.0,0
568,2020-03-04 20:28:00,0.0,0
569,2020-03-04 20:29:00,0.0,0
570,2020-03-04 20:30:00,0.0,0
571,2020-03-04 20:31:00,0.0,0
572,2020-03-04 20:32:00,0.0,0
573,2020-03-04 20:33:00,131.0,0
574,2020-03-04 20:34:00,80.0,0
575,2020-03-04 20:35:00,77.0,0
576,2020-03-04 20:36:00,74.0,0
577,2020-03-04 20:37:00,73.0,0
578,2020-03-04 20:38:00,71.0,0
579,2020-03-04 20:39:00,71.0,0
580,2020-03-04 20:40:00,70.0,0
581,2020-03-04 20:41:00,70.0,0
582,2020-03-04 20:42:00,69.0,0
583,2020-03-04 20:43:00,68.0,0
584,2020-03-04 20:44:00,68.0,0
585,2020-03-04 20:45:00,68.0,0
586,2020-03-04 20:46:00,67.0,0
587,2020-03-04 20:47:00,68.10285871206716,1
588,2020-03-04 20:48:00,67.74292146593704,1
589,2020-03-04 20:49:00,67.99176409320243,1
590,2020-03-04 20:50:00,67.79068314080399,1
591,2020-03-04 20:51:00,67.9243180052858,1
592,2020-03-04 20:52:00,67.56300409980928,1
593,2020-03-04 20:53:00,67.24850928513584,1
594,2020-03-04 20:54:00,67.72907957283066,1
595,2020-03-04 20:55:00,0.0,0
596,2020-03-04 20:56:00,0.0,0
597,2020-03-04 20:57:00,0.0,0
598,2020-03-04 20:58:00,0.0,0
599,2020-03-04 20:59:00,0.0,0
600,2020-03-04 21:00:00,0.0,0
601,2020-03-04 21:01:00,0.0,0
602,2020-03-04 21:02:00,0.0,0
603,2020-03-04 21:03:00,0.0,0
604,2020-03-04 21:04:00,0.0,0
605,2020-03-04 21:05:00,0.0,0
606,2020-03-04 21:06:00,0.0,0
607,2020-03-04 21:07:00,0.0,0
608,2020-03-04 21:08:00,295.0,0
609,2020-03-04 21:09:00,79.0,0
610,2020-03-04 21:10:00,77.0,0
611,2020-03-04 21:11:00,73.0,0
612,2020-03-04 21:12:00,73.0,0
613,2020-03-04 21:13:00,72.0,0
614,2020-03-04 21:14:00,72.0,0
615,2020-03-04 21:15:00,70.0,0
616,2020-03-04 21:16:00,70.0,0
617,2020-03-04 21:17:00,69.0,0
618,2020-03-04 21:18:00,69.0,0
619,2020-03-04 21:19:00,68.0,0
620,2020-03-04 21:20:00,68.0,0
621,2020-03-04 21:21:00,57.0,0
622,2020-03-04 21:22:00,65.17071077560657,1
623,2020-03-04 21:23:00,64.69310520534907,1
624,2020-03-04 21:24:00,64.19545857640317,1
625,2020-03-04 21:25:00,64.48464621701933,1
626,2020-03-04 21:26:00,64.61927207152294,1
627,2020-03-04 21:27:00,64.60972424537171,1
628,2020-03-04 21:28:00,64.49259713140512,1
629,2020-03-04 21:29:00,64.52768721438521,1
630,2020-03-04 21:30:00,0.0,0
631,2020-03-04 21:31:00,0.0,0
632,2020-03-04 21:32:00,0.0,0
633,2020-03-04 21:33:00,0.0,0
634,2020-03-04 21:34:00,0.0,0
635,2020-03-04 21:35:00,0.0,0
636,2020-03-04 21:36:00,0.0,0
