,ctime,activePower,label
135,2020-02-24 05:45:00,69.42786945966456,1
136,2020-02-24 05:46:00,69.32733191410563,1
137,2020-02-24 05:47:00,69.27872908209253,1
138,2020-02-24 05:48:00,69.31909875404384,1
139,2020-02-24 05:49:00,3.0,0
140,2020-02-24 05:50:00,0.0,0
141,2020-02-24 05:51:00,0.0,0
142,2020-02-24 05:52:00,0.0,0
143,2020-02-24 05:53:00,0.0,0
144,2020-02-24 05:54:00,0.0,0
145,2020-02-24 05:55:00,0.0,0
146,2020-02-24 05:56:00,0.0,0
147,2020-02-24 05:57:00,0.0,0
148,2020-02-24 05:58:00,0.0,0
149,2020-02-24 05:59:00,0.0,0
150,2020-02-24 06:00:00,0.0,0
151,2020-02-24 06:01:00,0.0,0
152,2020-02-24 06:02:00,0.0,0
153,2020-02-24 06:03:00,0.0,0
154,2020-02-24 06:04:00,0.0,0
155,2020-02-24 06:05:00,0.0,0
156,2020-02-24 06:06:00,0.0,0
157,2020-02-24 06:07:00,340.0,0
158,2020-02-24 06:08:00,77.0,0
159,2020-02-24 06:09:00,74.0,0
160,2020-02-24 06:10:00,72.0,0
161,2020-02-24 06:11:00,72.0,0
162,2020-02-24 06:12:00,72.0,0
163,2020-02-24 06:13:00,71.0,0
164,2020-02-24 06:14:00,70.0,0
165,2020-02-24 06:15:00,69.0,0
166,2020-02-24 06:16:00,68.0,0
167,2020-02-24 06:17:00,69.4890942811654,1
168,2020-02-24 06:18:00,69.39029373063264,1
169,2020-02-24 06:19:00,69.25703389473945,1
170,2020-02-24 06:20:00,69.45710154225314,1
171,2020-02-24 06:21:00,69.17077809951077,1
172,2020-02-24 06:22:00,69.00902214163385,1
173,2020-02-24 06:23:00,0.0,0
174,2020-02-24 06:24:00,0.0,0
175,2020-02-24 06:25:00,0.0,0
176,2020-02-24 06:26:00,0.0,0
177,2020-02-24 06:27:00,0.0,0
178,2020-02-24 06:28:00,0.0,0
179,2020-02-24 06:29:00,0.0,0
180,2020-02-24 06:30:00,0.0,0
181,2020-02-24 06:31:00,0.0,0
182,2020-02-24 06:32:00,0.0,0
183,2020-02-24 06:33:00,0.0,0
184,2020-02-24 06:34:00,0.0,0
185,2020-02-24 06:35:00,0.0,0
186,2020-02-24 06:36:00,0.0,0
187,2020-02-24 06:37:00,0.0,0
188,2020-02-24 06:38:00,0.0,0
189,2020-02-24 06:39:00,0.0,0
190,2020-02-24 06:40:00,48.0,0
191,2020-02-24 06:41:00,80.0,0
192,2020-02-24 06:42:00,77.0,0
193,2020-02-24 06:43:00,73.0,0
194,2020-02-24 06:44:00,72.0,0
195,2020-02-24 06:45:00,71.0,0
196,2020-02-24 06:46:00,71.0,0
197,2020-02-24 06:47:00,71.0,0
198,2020-02-24 06:48:00,70.0,0
199,2020-02-24 06:49:00,69.0,0
200,2020-02-24 06:50:00,68.0,0
201,2020-02-24 06:51:00,68.78161083520126,1
202,2020-02-24 06:52:00,69.32829624809757,1
203,2020-02-24 06:53:00,68.87260902285193,1
204,2020-02-24 06:54:00,68.891994493283,1
205,2020-02-24 06:55:00,69.34621083038898,1
206,2020-02-24 06:56:00,69.2587312638955,1
207,2020-02-24 06:57:00,0.0,0
208,2020-02-24 06:58:00,0.0,0
209,2020-02-24 06:59:00,0.0,0
210,2020-02-24 07:00:00,0.0,0
211,2020-02-24 07:01:00,0.0,0
212,2020-02-24 07:02:00,0.0,0
213,2020-02-24 07:03:00,0.0,0
214,2020-02-24 07:04:00,0.0,0
215,2020-02-24 07:05:00,0.0,0
216,2020-02-24 07:06:00,0.0,0
217,2020-02-24 07:07:00,0.0,0
218,2020-02-24 07:08:00,0.0,0
219,2020-02-24 07:09:00,0.0,0
220,2020-02-24 07:10:00,0.0,0
221,2020-02-24 07:11:00,0.0,0
222,2020-02-24 07:12:00,0.0,0
223,2020-02-24 07:13:00,0.0,0
224,2020-02-24 07:14:00,324.0,0
225,2020-02-24 07:15:00,79.0,0
226,2020-02-24 07:16:00,77.0,0
227,2020-02-24 07:17:00,74.0,0
228,2020-02-24 07:18:00,71.0,0
229,2020-02-24 07:19:00,71.0,0
230,2020-02-24 07:20:00,70.0,0
231,2020-02-24 07:21:00,69.0,0
232,2020-02-24 07:22:00,69.0,0
233,2020-02-24 07:23:00,68.0,0
234,2020-02-24 07:24:00,69.2008198569496,1
235,2020-02-24 07:25:00,68.66580270264286,1
236,2020-02-24 07:26:00,69.15235875556131,1
237,2020-02-24 07:27:00,68.91156124921964,1
238,2020-02-24 07:28:00,68.91355977928883,1
239,2020-02-24 07:29:00,68.39881060585311,1
240,2020-02-24 07:30:00,0.0,0
241,2020-02-24 07:31:00,0.0,0
242,2020-02-24 07:32:00,0.0,0
243,2020-02-24 07:33:00,0.0,0
244,2020-02-24 07:34:00,0.0,0
245,2020-02-24 07:35:00,0.0,0
246,2020-02-24 07:36:00,0.0,0
247,2020-02-24 07:37:00,0.0,0
248,2020-02-24 07:38:00,0.0,0
249,2020-02-24 07:39:00,0.0,0
250,2020-02-24 07:40:00,0.0,0
251,2020-02-24 07:41:00,0.0,0
252,2020-02-24 07:42:00,0.0,0
253,2020-02-24 07:43:00,0.0,0
254,2020-02-24 07:44:00,0.0,0
255,2020-02-24 07:45:00,0.0,0
256,2020-02-24 07:46:00,0.0,0
257,2020-02-24 07:47:00,0.0,0
258,2020-02-24 07:48:00,293.0,0
259,2020-02-24 07:49:00,79.0,0
260,2020-02-24 07:50:00,77.0,0
261,2020-02-24 07:51:00,73.0,0
262,2020-02-24 07:52:00,71.0,0
263,2020-02-24 07:53:00,71.0,0
264,2020-02-24 07:54:00,71.0,0
265,2020-02-24 07:55:00,71.0,0
266,2020-02-24 07:56:00,70.0,0
267,2020-02-24 07:57:00,68.0,0
268,2020-02-24 07:58:00,68.0,0
269,2020-02-24 07:59:00,68.98749196242312,1
270,2020-02-24 08:00:00,69.10967499304287,1
271,2020-02-24 08:01:00,68.87385081587713,1
272,2020-02-24 08:02:00,69.05419156534394,1
273,2020-02-24 08:03:00,68.89399593831575,1
274,2020-02-24 08:04:00,69.15687624016469,1
275,2020-02-24 08:05:00,0.0,0
276,2020-02-24 08:06:00,0.0,0
277,2020-02-24 08:07:00,0.0,0
278,2020-02-24 08:08:00,0.0,0
279,2020-02-24 08:09:00,0.0,0
280,2020-02-24 08:10:00,0.0,0
281,2020-02-24 08:11:00,0.0,0
282,2020-02-24 08:12:00,0.0,0
283,2020-02-24 08:13:00,0.0,0
284,2020-02-24 08:14:00,0.0,0
285,2020-02-24 08:15:00,0.0,0
286,2020-02-24 08:16:00,0.0,0
287,2020-02-24 08:17:00,0.0,0
288,2020-02-24 08:18:00,0.0,0
289,2020-02-24 08:19:00,0.0,0
290,2020-02-24 08:20:00,0.0,0
291,2020-02-24 08:21:00,0.0,0
292,2020-02-24 08:22:00,0.0,0
293,2020-02-24 08:23:00,79.0,0
294,2020-02-24 08:24:00,77.0,0
295,2020-02-24 08:25:00,73.0,0
296,2020-02-24 08:26:00,71.0,0
297,2020-02-24 08:27:00,72.0,0
298,2020-02-24 08:28:00,72.0,0
299,2020-02-24 08:29:00,70.0,0
300,2020-02-24 08:30:00,69.0,0
301,2020-02-24 08:31:00,69.0,0
302,2020-02-24 08:32:00,68.0,0
303,2020-02-24 08:33:00,68.98408765799975,1
304,2020-02-24 08:34:00,68.99949581498244,1
305,2020-02-24 08:35:00,68.84685134884481,1
306,2020-02-24 08:36:00,68.52484471041055,1
307,2020-02-24 08:37:00,68.84915439954311,1
308,2020-02-24 08:38:00,68.88848407221572,1
309,2020-02-24 08:39:00,0.0,0
310,2020-02-24 08:40:00,0.0,0
311,2020-02-24 08:41:00,0.0,0
312,2020-02-24 08:42:00,0.0,0
313,2020-02-24 08:43:00,0.0,0
314,2020-02-24 08:44:00,0.0,0
315,2020-02-24 08:45:00,0.0,0
316,2020-02-24 08:46:00,0.0,0
317,2020-02-24 08:47:00,0.0,0
318,2020-02-24 08:48:00,0.0,0
319,2020-02-24 08:49:00,0.0,0
320,2020-02-24 08:50:00,0.0,0
321,2020-02-24 08:51:00,0.0,0
322,2020-02-24 08:52:00,0.0,0
323,2020-02-24 08:53:00,0.0,0
324,2020-02-24 08:54:00,0.0,0
325,2020-02-24 08:55:00,0.0,0
326,2020-02-24 08:56:00,84.0,0
327,2020-02-24 08:57:00,79.0,0
328,2020-02-24 08:58:00,77.0,0
329,2020-02-24 08:59:00,73.0,0
330,2020-02-24 09:00:00,71.0,0
331,2020-02-24 09:01:00,71.0,0
332,2020-02-24 09:02:00,71.0,0
333,2020-02-24 09:03:00,69.0,0
334,2020-02-24 09:04:00,70.0,0
335,2020-02-24 09:05:00,69.0,0
336,2020-02-24 09:06:00,68.0,0
337,2020-02-24 09:07:00,68.83268948747046,1
338,2020-02-24 09:08:00,69.17131914882218,1
339,2020-02-24 09:09:00,68.58127843981764,1
340,2020-02-24 09:10:00,69.14551223166208,1
341,2020-02-24 09:11:00,68.57749638639793,1
342,2020-02-24 09:12:00,69.57645226201828,1
343,2020-02-24 09:13:00,0.0,0
344,2020-02-24 09:14:00,0.0,0
345,2020-02-24 09:15:00,0.0,0
346,2020-02-24 09:16:00,0.0,0
347,2020-02-24 09:17:00,0.0,0
348,2020-02-24 09:18:00,0.0,0
349,2020-02-24 09:19:00,0.0,0
350,2020-02-24 09:20:00,0.0,0
351,2020-02-24 09:21:00,0.0,0
352,2020-02-24 09:22:00,0.0,0
353,2020-02-24 09:23:00,0.0,0
354,2020-02-24 09:24:00,0.0,0
355,2020-02-24 09:25:00,0.0,0
356,2020-02-24 09:26:00,0.0,0
357,2020-02-24 09:27:00,0.0,0
358,2020-02-24 09:28:00,0.0,0
359,2020-02-24 09:29:00,0.0,0
360,2020-02-24 09:30:00,80.0,0
361,2020-02-24 09:31:00,79.0,0
362,2020-02-24 09:32:00,77.0,0
363,2020-02-24 09:33:00,73.0,0
364,2020-02-24 09:34:00,71.0,0
365,2020-02-24 09:35:00,71.0,0
366,2020-02-24 09:36:00,71.0,0
367,2020-02-24 09:37:00,70.0,0
368,2020-02-24 09:38:00,69.0,0
369,2020-02-24 09:39:00,69.0,0
370,2020-02-24 09:40:00,68.0,0
371,2020-02-24 09:41:00,68.76079241070533,1
372,2020-02-24 09:42:00,68.89499522180407,1
373,2020-02-24 09:43:00,68.49865181833046,1
374,2020-02-24 09:44:00,68.94977829082544,1
375,2020-02-24 09:45:00,68.5866966375205,1
376,2020-02-24 09:46:00,68.5031601591619,1
377,2020-02-24 09:47:00,0.0,0
378,2020-02-24 09:48:00,0.0,0
379,2020-02-24 09:49:00,0.0,0
380,2020-02-24 09:50:00,0.0,0
381,2020-02-24 09:51:00,0.0,0
382,2020-02-24 09:52:00,0.0,0
383,2020-02-24 09:53:00,0.0,0
384,2020-02-24 09:54:00,0.0,0
385,2020-02-24 09:55:00,0.0,0
386,2020-02-24 09:56:00,0.0,0
387,2020-02-24 09:57:00,0.0,0
388,2020-02-24 09:58:00,0.0,0
389,2020-02-24 09:59:00,0.0,0
390,2020-02-24 10:00:00,0.0,0
391,2020-02-24 10:01:00,0.0,0
392,2020-02-24 10:02:00,0.0,0
393,2020-02-24 10:03:00,0.0,0
394,2020-02-24 10:04:00,80.0,0
395,2020-02-24 10:05:00,78.0,0
396,2020-02-24 10:06:00,77.0,0
397,2020-02-24 10:07:00,73.0,0
398,2020-02-24 10:08:00,72.0,0
399,2020-02-24 10:09:00,72.0,0
400,2020-02-24 10:10:00,72.0,0
401,2020-02-24 10:11:00,70.0,0
402,2020-02-24 10:12:00,70.0,0
403,2020-02-24 10:13:00,69.0,0
404,2020-02-24 10:14:00,69.0,0
405,2020-02-24 10:15:00,69.30628184674535,1
406,2020-02-24 10:16:00,69.70024685748979,1
407,2020-02-24 10:17:00,69.30945154970658,1
408,2020-02-24 10:18:00,69.56087918199609,1
409,2020-02-24 10:19:00,69.49048453573789,1
410,2020-02-24 10:20:00,69.7739321640819,1
411,2020-02-24 10:21:00,0.0,0
412,2020-02-24 10:22:00,0.0,0
413,2020-02-24 10:23:00,0.0,0
414,2020-02-24 10:24:00,0.0,0
415,2020-02-24 10:25:00,0.0,0
416,2020-02-24 10:26:00,0.0,0
417,2020-02-24 10:27:00,0.0,0
418,2020-02-24 10:28:00,0.0,0
419,2020-02-24 10:29:00,0.0,0
420,2020-02-24 10:30:00,0.0,0
421,2020-02-24 10:31:00,0.0,0
422,2020-02-24 10:32:00,0.0,0
423,2020-02-24 10:33:00,0.0,0
424,2020-02-24 10:34:00,0.0,0
425,2020-02-24 10:35:00,0.0,0
426,2020-02-24 10:36:00,0.0,0
427,2020-02-24 10:37:00,0.0,0
428,2020-02-24 10:38:00,311.0,0
429,2020-02-24 10:39:00,79.0,0
430,2020-02-24 10:40:00,77.0,0
431,2020-02-24 10:41:00,73.0,0
432,2020-02-24 10:42:00,72.0,0
433,2020-02-24 10:43:00,72.0,0
434,2020-02-24 10:44:00,71.0,0
435,2020-02-24 10:45:00,71.0,0
436,2020-02-24 10:46:00,70.0,0
437,2020-02-24 10:47:00,69.0,0
438,2020-02-24 10:48:00,68.0,0
439,2020-02-24 10:49:00,69.02708806983351,1
440,2020-02-24 10:50:00,68.75760370851057,1
441,2020-02-24 10:51:00,69.46185097752252,1
442,2020-02-24 10:52:00,69.0851370155354,1
443,2020-02-24 10:53:00,69.3894314725405,1
444,2020-02-24 10:54:00,69.65245055429412,1
445,2020-02-24 10:55:00,0.0,0
446,2020-02-24 10:56:00,0.0,0
447,2020-02-24 10:57:00,0.0,0
448,2020-02-24 10:58:00,0.0,0
449,2020-02-24 10:59:00,0.0,0
450,2020-02-24 11:00:00,0.0,0
451,2020-02-24 11:01:00,0.0,0
452,2020-02-24 11:02:00,0.0,0
453,2020-02-24 11:03:00,0.0,0
454,2020-02-24 11:04:00,0.0,0
455,2020-02-24 11:05:00,0.0,0
456,2020-02-24 11:06:00,0.0,0
457,2020-02-24 11:07:00,0.0,0
458,2020-02-24 11:08:00,0.0,0
459,2020-02-24 11:09:00,0.0,0
460,2020-02-24 11:10:00,0.0,0
461,2020-02-24 11:11:00,0.0,0
462,2020-02-24 11:12:00,80.0,0
463,2020-02-24 11:13:00,78.0,0
464,2020-02-24 11:14:00,76.0,0
465,2020-02-24 11:15:00,73.0,0
466,2020-02-24 11:16:00,72.0,0
467,2020-02-24 11:17:00,72.0,0
468,2020-02-24 11:18:00,71.0,0
469,2020-02-24 11:19:00,70.0,0
470,2020-02-24 11:20:00,70.0,0
471,2020-02-24 11:21:00,69.0,0
472,2020-02-24 11:22:00,46.0,0
473,2020-02-24 11:23:00,61.70474329332509,1
474,2020-02-24 11:24:00,61.809577279770096,1
475,2020-02-24 11:25:00,61.177514439910816,1
476,2020-02-24 11:26:00,61.93992902083737,1
477,2020-02-24 11:27:00,61.807315583228224,1
478,2020-02-24 11:28:00,61.5219235786675,1
479,2020-02-24 11:29:00,0.0,0
480,2020-02-24 11:30:00,0.0,0
481,2020-02-24 11:31:00,0.0,0
482,2020-02-24 11:32:00,0.0,0
483,2020-02-24 11:33:00,0.0,0
484,2020-02-24 11:34:00,0.0,0
485,2020-02-24 11:35:00,0.0,0
486,2020-02-24 11:36:00,0.0,0
487,2020-02-24 11:37:00,0.0,0
488,2020-02-24 11:38:00,0.0,0
489,2020-02-24 11:39:00,0.0,0
490,2020-02-24 11:40:00,0.0,0
491,2020-02-24 11:41:00,0.0,0
492,2020-02-24 11:42:00,0.0,0
493,2020-02-24 11:43:00,0.0,0
494,2020-02-24 11:44:00,0.0,0
495,2020-02-24 11:45:00,40.0,0
496,2020-02-24 11:46:00,80.0,0
497,2020-02-24 11:47:00,78.0,0
498,2020-02-24 11:48:00,74.0,0
499,2020-02-24 11:49:00,72.0,0
500,2020-02-24 11:50:00,72.0,0
501,2020-02-24 11:51:00,71.0,0
502,2020-02-24 11:52:00,70.0,0
503,2020-02-24 11:53:00,70.0,0
504,2020-02-24 11:54:00,69.0,0
505,2020-02-24 11:55:00,68.0,0
506,2020-02-24 11:56:00,69.4812582425768,1
507,2020-02-24 11:57:00,69.16838820775183,1
508,2020-02-24 11:58:00,69.3328166727883,1
509,2020-02-24 11:59:00,69.31376741520704,1
510,2020-02-24 12:00:00,68.5435374150445,1
511,2020-02-24 12:01:00,69.13852583912369,1
512,2020-02-24 12:02:00,0.0,0
513,2020-02-24 12:03:00,0.0,0
514,2020-02-24 12:04:00,0.0,0
515,2020-02-24 12:05:00,0.0,0
516,2020-02-24 12:06:00,0.0,0
517,2020-02-24 12:07:00,0.0,0
518,2020-02-24 12:08:00,0.0,0
519,2020-02-24 12:09:00,0.0,0
520,2020-02-24 12:10:00,0.0,0
521,2020-02-24 12:11:00,0.0,0
522,2020-02-24 12:12:00,0.0,0
523,2020-02-24 12:13:00,0.0,0
524,2020-02-24 12:14:00,0.0,0
525,2020-02-24 12:15:00,0.0,0
526,2020-02-24 12:16:00,0.0,0
527,2020-02-24 12:17:00,0.0,0
528,2020-02-24 12:18:00,0.0,0
529,2020-02-24 12:19:00,317.0,0
530,2020-02-24 12:20:00,79.0,0
531,2020-02-24 12:21:00,76.0,0
532,2020-02-24 12:22:00,73.0,0
533,2020-02-24 12:23:00,71.0,0
534,2020-02-24 12:24:00,71.0,0
535,2020-02-24 12:25:00,71.0,0
536,2020-02-24 12:26:00,70.0,0
537,2020-02-24 12:27:00,69.0,0
538,2020-02-24 12:28:00,69.0,0
539,2020-02-24 12:29:00,68.0,0
540,2020-02-24 12:30:00,45.33333333,0
541,2020-02-24 12:31:00,22.66666667,0
542,2020-02-24 12:32:00,47.04182367674941,1
543,2020-02-24 12:33:00,47.17670159816449,1
544,2020-02-24 12:34:00,46.93224191094892,1
545,2020-02-24 12:35:00,46.902247455340465,1
546,2020-02-24 12:36:00,46.84116820104347,1
547,2020-02-24 12:37:00,47.04725779979349,1
548,2020-02-24 12:38:00,47.1178158073378,1
549,2020-02-24 12:39:00,47.202430271265705,1
550,2020-02-24 12:40:00,0.0,0
551,2020-02-24 12:41:00,0.0,0
552,2020-02-24 12:42:00,0.0,0
553,2020-02-24 12:43:00,0.0,0
554,2020-02-24 12:44:00,0.0,0
555,2020-02-24 12:45:00,0.0,0
556,2020-02-24 12:46:00,0.0,0
557,2020-02-24 12:47:00,0.0,0
558,2020-02-24 12:48:00,0.0,0
559,2020-02-24 12:49:00,0.0,0
560,2020-02-24 12:50:00,0.0,0
561,2020-02-24 12:51:00,0.0,0
562,2020-02-24 12:52:00,0.0,0
563,2020-02-24 12:53:00,0.0,0
564,2020-02-24 12:54:00,355.0,0
565,2020-02-24 12:55:00,80.0,0
566,2020-02-24 12:56:00,78.0,0
567,2020-02-24 12:57:00,75.0,0
568,2020-02-24 12:58:00,73.0,0
569,2020-02-24 12:59:00,72.0,0
570,2020-02-24 13:00:00,71.0,0
571,2020-02-24 13:01:00,70.0,0
572,2020-02-24 13:02:00,70.0,0
573,2020-02-24 13:03:00,69.0,0
574,2020-02-24 13:04:00,68.0,0
575,2020-02-24 13:05:00,14.0,0
576,2020-02-24 13:06:00,50.521442964975876,1
577,2020-02-24 13:07:00,50.57950053496789,1
578,2020-02-24 13:08:00,50.95265058534592,1
579,2020-02-24 13:09:00,50.219396322805395,1
580,2020-02-24 13:10:00,50.438378997009565,1
581,2020-02-24 13:11:00,50.580383123585506,1
582,2020-02-24 13:12:00,50.4227119248368,1
583,2020-02-24 13:13:00,0.0,0
584,2020-02-24 13:14:00,0.0,0
585,2020-02-24 13:15:00,0.0,0
586,2020-02-24 13:16:00,0.0,0
587,2020-02-24 13:17:00,0.0,0
588,2020-02-24 13:18:00,0.0,0
589,2020-02-24 13:19:00,0.0,0
590,2020-02-24 13:20:00,0.0,0
591,2020-02-24 13:21:00,0.0,0
592,2020-02-24 13:22:00,0.0,0
593,2020-02-24 13:23:00,0.0,0
594,2020-02-24 13:24:00,0.0,0
595,2020-02-24 13:25:00,0.0,0
596,2020-02-24 13:26:00,0.0,0
597,2020-02-24 13:27:00,0.0,0
598,2020-02-24 13:28:00,297.0,0
599,2020-02-24 13:29:00,81.0,0
600,2020-02-24 13:30:00,79.0,0
601,2020-02-24 13:31:00,75.0,0
602,2020-02-24 13:32:00,73.0,0
603,2020-02-24 13:33:00,72.0,0
604,2020-02-24 13:34:00,71.0,0
605,2020-02-24 13:35:00,70.0,0
606,2020-02-24 13:36:00,70.0,0
607,2020-02-24 13:37:00,69.0,0
608,2020-02-24 13:38:00,69.0,0
609,2020-02-24 13:39:00,68.0,0
610,2020-02-24 13:40:00,68.66001863812716,1
611,2020-02-24 13:41:00,68.57176857162536,1
612,2020-02-24 13:42:00,69.02515288577631,1
613,2020-02-24 13:43:00,68.71081136787313,1
614,2020-02-24 13:44:00,68.877464860457,1
615,2020-02-24 13:45:00,68.67457340134467,1
616,2020-02-24 13:46:00,68.83396555596914,1
617,2020-02-24 13:47:00,0.0,0
618,2020-02-24 13:48:00,0.0,0
619,2020-02-24 13:49:00,0.0,0
620,2020-02-24 13:50:00,0.0,0
621,2020-02-24 13:51:00,0.0,0
622,2020-02-24 13:52:00,0.0,0
623,2020-02-24 13:53:00,0.0,0
624,2020-02-24 13:54:00,0.0,0
625,2020-02-24 13:55:00,0.0,0
626,2020-02-24 13:56:00,0.0,0
627,2020-02-24 13:57:00,0.0,0
628,2020-02-24 13:58:00,0.0,0
629,2020-02-24 13:59:00,0.0,0
630,2020-02-24 14:00:00,0.0,0
631,2020-02-24 14:01:00,0.0,0
632,2020-02-24 14:02:00,298.0,0
633,2020-02-24 14:03:00,81.0,0
634,2020-02-24 14:04:00,80.0,0
635,2020-02-24 14:05:00,75.0,0
636,2020-02-24 14:06:00,73.0,0
637,2020-02-24 14:07:00,72.0,0
638,2020-02-24 14:08:00,71.0,0
639,2020-02-24 14:09:00,70.0,0
640,2020-02-24 14:10:00,70.0,0
641,2020-02-24 14:11:00,70.0,0
642,2020-02-24 14:12:00,69.0,0
