,ctime,activePower,label
95,2020-02-02 12:35:00,72.0,0
96,2020-02-02 12:36:00,71.0,0
97,2020-02-02 12:37:00,71.0,0
98,2020-02-02 12:38:00,70.0,0
99,2020-02-02 12:39:00,69.0,0
100,2020-02-02 12:40:00,69.0,0
101,2020-02-02 12:41:00,69.0,0
102,2020-02-02 12:42:00,68.0,0
103,2020-02-02 12:43:00,69.0525811285154,1
104,2020-02-02 12:44:00,68.89436061617187,1
105,2020-02-02 12:45:00,68.77675659460057,1
106,2020-02-02 12:46:00,68.98934685366805,1
107,2020-02-02 12:47:00,68.97494072645856,1
108,2020-02-02 12:48:00,69.03252750454185,1
109,2020-02-02 12:49:00,68.58474661695683,1
110,2020-02-02 12:50:00,0.0,0
111,2020-02-02 12:51:00,0.0,0
112,2020-02-02 12:52:00,0.0,0
113,2020-02-02 12:53:00,0.0,0
114,2020-02-02 12:54:00,0.0,0
115,2020-02-02 12:55:00,0.0,0
116,2020-02-02 12:56:00,0.0,0
117,2020-02-02 12:57:00,0.0,0
118,2020-02-02 12:58:00,0.0,0
119,2020-02-02 12:59:00,0.0,0
120,2020-02-02 13:00:00,0.0,0
121,2020-02-02 13:01:00,0.0,0
122,2020-02-02 13:02:00,0.0,0
123,2020-02-02 13:03:00,0.0,0
124,2020-02-02 13:04:00,0.0,0
125,2020-02-02 13:05:00,256.0,0
126,2020-02-02 13:06:00,80.0,0
127,2020-02-02 13:07:00,74.0,0
128,2020-02-02 13:08:00,72.0,0
129,2020-02-02 13:09:00,71.0,0
130,2020-02-02 13:10:00,71.0,0
131,2020-02-02 13:11:00,70.0,0
132,2020-02-02 13:12:00,70.0,0
133,2020-02-02 13:13:00,69.0,0
134,2020-02-02 13:14:00,68.0,0
135,2020-02-02 13:15:00,68.0,0
136,2020-02-02 13:16:00,67.0,0
137,2020-02-02 13:17:00,67.74014672646302,1
138,2020-02-02 13:18:00,67.94679163817294,1
139,2020-02-02 13:19:00,68.23283772265043,1
140,2020-02-02 13:20:00,67.95840477446384,1
141,2020-02-02 13:21:00,68.00086872281031,1
142,2020-02-02 13:22:00,67.65838314665503,1
143,2020-02-02 13:23:00,67.44901714070222,1
144,2020-02-02 13:24:00,0.0,0
145,2020-02-02 13:25:00,0.0,0
146,2020-02-02 13:26:00,0.0,0
147,2020-02-02 13:27:00,0.0,0
148,2020-02-02 13:28:00,0.0,0
149,2020-02-02 13:29:00,0.0,0
150,2020-02-02 13:30:00,0.0,0
151,2020-02-02 13:31:00,0.0,0
152,2020-02-02 13:32:00,0.0,0
153,2020-02-02 13:33:00,0.0,0
154,2020-02-02 13:34:00,0.0,0
155,2020-02-02 13:35:00,0.0,0
156,2020-02-02 13:36:00,0.0,0
157,2020-02-02 13:37:00,0.0,0
158,2020-02-02 13:38:00,275.0,0
159,2020-02-02 13:39:00,79.0,0
160,2020-02-02 13:40:00,76.0,0
161,2020-02-02 13:41:00,73.0,0
162,2020-02-02 13:42:00,72.0,0
163,2020-02-02 13:43:00,72.0,0
164,2020-02-02 13:44:00,71.0,0
165,2020-02-02 13:45:00,69.0,0
166,2020-02-02 13:46:00,70.0,0
167,2020-02-02 13:47:00,69.0,0
168,2020-02-02 13:48:00,68.0,0
169,2020-02-02 13:49:00,68.0,0
170,2020-02-02 13:50:00,68.36588143115357,1
171,2020-02-02 13:51:00,68.27621269956911,1
172,2020-02-02 13:52:00,68.48958508377788,1
173,2020-02-02 13:53:00,68.37612514379884,1
174,2020-02-02 13:54:00,68.26548252610657,1
175,2020-02-02 13:55:00,68.53518361176782,1
176,2020-02-02 13:56:00,68.3896368598353,1
177,2020-02-02 13:57:00,0.0,0
178,2020-02-02 13:58:00,0.0,0
179,2020-02-02 13:59:00,0.0,0
180,2020-02-02 14:00:00,0.0,0
181,2020-02-02 14:01:00,0.0,0
182,2020-02-02 14:02:00,0.0,0
183,2020-02-02 14:03:00,0.0,0
184,2020-02-02 14:04:00,0.0,0
185,2020-02-02 14:05:00,0.0,0
186,2020-02-02 14:06:00,0.0,0
187,2020-02-02 14:07:00,0.0,0
188,2020-02-02 14:08:00,0.0,0
189,2020-02-02 14:09:00,0.0,0
190,2020-02-02 14:10:00,0.0,0
191,2020-02-02 14:11:00,270.0,0
192,2020-02-02 14:12:00,81.0,0
193,2020-02-02 14:13:00,77.0,0
194,2020-02-02 14:14:00,74.0,0
195,2020-02-02 14:15:00,73.0,0
196,2020-02-02 14:16:00,72.0,0
197,2020-02-02 14:17:00,71.0,0
198,2020-02-02 14:18:00,70.0,0
199,2020-02-02 14:19:00,70.0,0
200,2020-02-02 14:20:00,69.0,0
201,2020-02-02 14:21:00,69.0,0
202,2020-02-02 14:22:00,69.0,0
203,2020-02-02 14:23:00,69.20820360554042,1
204,2020-02-02 14:24:00,68.71125934217915,1
205,2020-02-02 14:25:00,69.08370515783915,1
206,2020-02-02 14:26:00,69.54364464371787,1
207,2020-02-02 14:27:00,69.71338377931438,1
208,2020-02-02 14:28:00,69.40773554257166,1
209,2020-02-02 14:29:00,69.29097158984308,1
210,2020-02-02 14:30:00,0.0,0
211,2020-02-02 14:31:00,0.0,0
212,2020-02-02 14:32:00,0.0,0
213,2020-02-02 14:33:00,0.0,0
214,2020-02-02 14:34:00,0.0,0
215,2020-02-02 14:35:00,0.0,0
216,2020-02-02 14:36:00,0.0,0
217,2020-02-02 14:37:00,0.0,0
218,2020-02-02 14:38:00,0.0,0
219,2020-02-02 14:39:00,0.0,0
220,2020-02-02 14:40:00,0.0,0
221,2020-02-02 14:41:00,0.0,0
222,2020-02-02 14:42:00,0.0,0
223,2020-02-02 14:43:00,0.0,0
224,2020-02-02 14:44:00,299.0,0
225,2020-02-02 14:45:00,79.0,0
226,2020-02-02 14:46:00,76.0,0
227,2020-02-02 14:47:00,73.0,0
228,2020-02-02 14:48:00,73.0,0
229,2020-02-02 14:49:00,72.0,0
230,2020-02-02 14:50:00,71.0,0
231,2020-02-02 14:51:00,70.0,0
232,2020-02-02 14:52:00,70.0,0
233,2020-02-02 14:53:00,69.0,0
234,2020-02-02 14:54:00,69.0,0
235,2020-02-02 14:55:00,69.0,0
236,2020-02-02 14:56:00,69.08411815751816,1
237,2020-02-02 14:57:00,69.46741310217915,1
238,2020-02-02 14:58:00,69.3733367056449,1
239,2020-02-02 14:59:00,69.22226072465931,1
240,2020-02-02 15:00:00,68.97715609746595,1
241,2020-02-02 15:01:00,69.18977611784777,1
242,2020-02-02 15:02:00,69.2732253934369,1
243,2020-02-02 15:03:00,0.0,0
244,2020-02-02 15:04:00,0.0,0
245,2020-02-02 15:05:00,0.0,0
246,2020-02-02 15:06:00,0.0,0
247,2020-02-02 15:07:00,0.0,0
248,2020-02-02 15:08:00,0.0,0
249,2020-02-02 15:09:00,0.0,0
250,2020-02-02 15:10:00,0.0,0
251,2020-02-02 15:11:00,0.0,0
252,2020-02-02 15:12:00,0.0,0
253,2020-02-02 15:13:00,0.0,0
254,2020-02-02 15:14:00,0.0,0
255,2020-02-02 15:15:00,0.0,0
256,2020-02-02 15:16:00,0.0,0
257,2020-02-02 15:17:00,336.0,0
258,2020-02-02 15:18:00,79.0,0
259,2020-02-02 15:19:00,76.0,0
260,2020-02-02 15:20:00,74.0,0
261,2020-02-02 15:21:00,73.0,0
262,2020-02-02 15:22:00,72.0,0
263,2020-02-02 15:23:00,71.0,0
264,2020-02-02 15:24:00,71.0,0
265,2020-02-02 15:25:00,70.0,0
266,2020-02-02 15:26:00,69.0,0
267,2020-02-02 15:27:00,69.0,0
268,2020-02-02 15:28:00,68.0,0
269,2020-02-02 15:29:00,68.45017234235074,1
270,2020-02-02 15:30:00,68.94603204535206,1
271,2020-02-02 15:31:00,68.77215617416515,1
272,2020-02-02 15:32:00,68.9078794841227,1
273,2020-02-02 15:33:00,68.98259232091722,1
274,2020-02-02 15:34:00,68.78120372610627,1
275,2020-02-02 15:35:00,68.35981760166798,1
276,2020-02-02 15:36:00,0.0,0
277,2020-02-02 15:37:00,0.0,0
278,2020-02-02 15:38:00,0.0,0
279,2020-02-02 15:39:00,0.0,0
280,2020-02-02 15:40:00,0.0,0
281,2020-02-02 15:41:00,0.0,0
282,2020-02-02 15:42:00,0.0,0
283,2020-02-02 15:43:00,0.0,0
284,2020-02-02 15:44:00,0.0,0
285,2020-02-02 15:45:00,0.0,0
286,2020-02-02 15:46:00,0.0,0
287,2020-02-02 15:47:00,0.0,0
288,2020-02-02 15:48:00,0.0,0
289,2020-02-02 15:49:00,0.0,0
290,2020-02-02 15:50:00,264.0,0
291,2020-02-02 15:51:00,80.0,0
292,2020-02-02 15:52:00,78.0,0
293,2020-02-02 15:53:00,74.0,0
294,2020-02-02 15:54:00,72.0,0
295,2020-02-02 15:55:00,72.0,0
296,2020-02-02 15:56:00,71.0,0
297,2020-02-02 15:57:00,70.0,0
298,2020-02-02 15:58:00,69.0,0
299,2020-02-02 15:59:00,69.0,0
300,2020-02-02 16:00:00,69.0,0
301,2020-02-02 16:01:00,68.0,0
302,2020-02-02 16:02:00,68.0,0
303,2020-02-02 16:03:00,68.59057808424217,1
304,2020-02-02 16:04:00,68.00871391419446,1
305,2020-02-02 16:05:00,68.16918014377664,1
306,2020-02-02 16:06:00,68.33489721224153,1
307,2020-02-02 16:07:00,68.33566641140979,1
308,2020-02-02 16:08:00,68.37962188918165,1
309,2020-02-02 16:09:00,68.3901530803397,1
310,2020-02-02 16:10:00,68.34649471830274,1
311,2020-02-02 16:11:00,0.0,0
312,2020-02-02 16:12:00,0.0,0
313,2020-02-02 16:13:00,0.0,0
314,2020-02-02 16:14:00,0.0,0
315,2020-02-02 16:15:00,0.0,0
316,2020-02-02 16:16:00,0.0,0
317,2020-02-02 16:17:00,0.0,0
318,2020-02-02 16:18:00,0.0,0
319,2020-02-02 16:19:00,0.0,0
320,2020-02-02 16:20:00,0.0,0
321,2020-02-02 16:21:00,0.0,0
322,2020-02-02 16:22:00,0.0,0
323,2020-02-02 16:23:00,0.0,0
324,2020-02-02 16:24:00,258.0,0
325,2020-02-02 16:25:00,80.0,0
326,2020-02-02 16:26:00,76.0,0
327,2020-02-02 16:27:00,73.0,0
328,2020-02-02 16:28:00,72.0,0
329,2020-02-02 16:29:00,71.0,0
330,2020-02-02 16:30:00,70.0,0
331,2020-02-02 16:31:00,69.0,0
332,2020-02-02 16:32:00,69.0,0
333,2020-02-02 16:33:00,68.0,0
334,2020-02-02 16:34:00,68.0,0
335,2020-02-02 16:35:00,68.0,0
336,2020-02-02 16:36:00,67.0,0
337,2020-02-02 16:37:00,67.64485900856154,1
338,2020-02-02 16:38:00,67.53608402330664,1
339,2020-02-02 16:39:00,67.73202637619383,1
340,2020-02-02 16:40:00,67.57175302843227,1
341,2020-02-02 16:41:00,67.70262833171674,1
342,2020-02-02 16:42:00,67.57005719157229,1
343,2020-02-02 16:43:00,67.69311660265262,1
344,2020-02-02 16:44:00,67.45172349128501,1
345,2020-02-02 16:45:00,0.0,0
346,2020-02-02 16:46:00,0.0,0
347,2020-02-02 16:47:00,0.0,0
348,2020-02-02 16:48:00,0.0,0
349,2020-02-02 16:49:00,0.0,0
350,2020-02-02 16:50:00,0.0,0
351,2020-02-02 16:51:00,0.0,0
352,2020-02-02 16:52:00,0.0,0
353,2020-02-02 16:53:00,0.0,0
354,2020-02-02 16:54:00,0.0,0
355,2020-02-02 16:55:00,0.0,0
356,2020-02-02 16:56:00,0.0,0
357,2020-02-02 16:57:00,0.0,0
358,2020-02-02 16:58:00,329.0,0
359,2020-02-02 16:59:00,79.0,0
360,2020-02-02 17:00:00,78.0,0
361,2020-02-02 17:01:00,74.0,0
362,2020-02-02 17:02:00,73.0,0
363,2020-02-02 17:03:00,71.0,0
364,2020-02-02 17:04:00,71.0,0
365,2020-02-02 17:05:00,71.0,0
366,2020-02-02 17:06:00,70.0,0
367,2020-02-02 17:07:00,69.0,0
368,2020-02-02 17:08:00,69.0,0
369,2020-02-02 17:09:00,69.0,0
370,2020-02-02 17:10:00,68.0,0
371,2020-02-02 17:11:00,69.03652376075885,1
372,2020-02-02 17:12:00,68.60580624416215,1
373,2020-02-02 17:13:00,68.70737633335449,1
374,2020-02-02 17:14:00,68.90362346444358,1
375,2020-02-02 17:15:00,68.4537047259189,1
376,2020-02-02 17:16:00,68.51759741728578,1
377,2020-02-02 17:17:00,69.00967256052353,1
378,2020-02-02 17:18:00,68.96733528952656,1
379,2020-02-02 17:19:00,0.0,0
380,2020-02-02 17:20:00,0.0,0
381,2020-02-02 17:21:00,0.0,0
382,2020-02-02 17:22:00,0.0,0
383,2020-02-02 17:23:00,0.0,0
384,2020-02-02 17:24:00,0.0,0
385,2020-02-02 17:25:00,0.0,0
386,2020-02-02 17:26:00,0.0,0
387,2020-02-02 17:27:00,0.0,0
388,2020-02-02 17:28:00,0.0,0
389,2020-02-02 17:29:00,0.0,0
390,2020-02-02 17:30:00,0.0,0
391,2020-02-02 17:31:00,0.0,0
392,2020-02-02 17:32:00,312.0,0
393,2020-02-02 17:33:00,81.0,0
394,2020-02-02 17:34:00,77.0,0
395,2020-02-02 17:35:00,73.0,0
396,2020-02-02 17:36:00,72.0,0
397,2020-02-02 17:37:00,72.0,0
398,2020-02-02 17:38:00,71.0,0
399,2020-02-02 17:39:00,70.0,0
400,2020-02-02 17:40:00,70.0,0
401,2020-02-02 17:41:00,70.0,0
402,2020-02-02 17:42:00,69.0,0
403,2020-02-02 17:43:00,69.0,0
404,2020-02-02 17:44:00,46.0,0
405,2020-02-02 17:45:00,61.63768824900913,1
406,2020-02-02 17:46:00,61.63403391859159,1
407,2020-02-02 17:47:00,61.36609548934719,1
408,2020-02-02 17:48:00,61.28656943273144,1
409,2020-02-02 17:49:00,61.75794593424348,1
410,2020-02-02 17:50:00,62.01194323591268,1
411,2020-02-02 17:51:00,61.63796275583515,1
412,2020-02-02 17:52:00,61.39029987748407,1
413,2020-02-02 17:53:00,0.0,0
414,2020-02-02 17:54:00,0.0,0
415,2020-02-02 17:55:00,0.0,0
416,2020-02-02 17:56:00,0.0,0
417,2020-02-02 17:57:00,0.0,0
418,2020-02-02 17:58:00,0.0,0
419,2020-02-02 17:59:00,0.0,0
420,2020-02-02 18:00:00,0.0,0
421,2020-02-02 18:01:00,0.0,0
422,2020-02-02 18:02:00,0.0,0
423,2020-02-02 18:03:00,0.0,0
424,2020-02-02 18:04:00,0.0,0
425,2020-02-02 18:05:00,0.0,0
426,2020-02-02 18:06:00,0.0,0
427,2020-02-02 18:07:00,324.0,0
428,2020-02-02 18:08:00,79.0,0
429,2020-02-02 18:09:00,74.0,0
430,2020-02-02 18:10:00,72.0,0
431,2020-02-02 18:11:00,72.0,0
432,2020-02-02 18:12:00,71.0,0
433,2020-02-02 18:13:00,71.0,0
434,2020-02-02 18:14:00,70.0,0
435,2020-02-02 18:15:00,68.0,0
436,2020-02-02 18:16:00,69.0,0
437,2020-02-02 18:17:00,69.0,0
438,2020-02-02 18:18:00,69.0,0
439,2020-02-02 18:19:00,68.98955092196745,1
440,2020-02-02 18:20:00,68.61195799285345,1
441,2020-02-02 18:21:00,68.87878389332079,1
442,2020-02-02 18:22:00,68.69603041760024,1
443,2020-02-02 18:23:00,68.96243619539483,1
444,2020-02-02 18:24:00,69.17976834276828,1
445,2020-02-02 18:25:00,69.40524655094868,1
446,2020-02-02 18:26:00,0.0,0
447,2020-02-02 18:27:00,0.0,0
448,2020-02-02 18:28:00,0.0,0
449,2020-02-02 18:29:00,0.0,0
450,2020-02-02 18:30:00,0.0,0
451,2020-02-02 18:31:00,0.0,0
452,2020-02-02 18:32:00,0.0,0
453,2020-02-02 18:33:00,0.0,0
454,2020-02-02 18:34:00,0.0,0
455,2020-02-02 18:35:00,0.0,0
456,2020-02-02 18:36:00,0.0,0
457,2020-02-02 18:37:00,0.0,0
458,2020-02-02 18:38:00,0.0,0
459,2020-02-02 18:39:00,0.0,0
460,2020-02-02 18:40:00,319.0,0
461,2020-02-02 18:41:00,80.0,0
462,2020-02-02 18:42:00,75.0,0
463,2020-02-02 18:43:00,73.0,0
464,2020-02-02 18:44:00,73.0,0
465,2020-02-02 18:45:00,72.0,0
466,2020-02-02 18:46:00,71.0,0
467,2020-02-02 18:47:00,70.0,0
468,2020-02-02 18:48:00,70.0,0
469,2020-02-02 18:49:00,69.0,0
470,2020-02-02 18:50:00,69.0,0
471,2020-02-02 18:51:00,69.0,0
472,2020-02-02 18:52:00,69.21967560060597,1
473,2020-02-02 18:53:00,68.89268405054007,1
474,2020-02-02 18:54:00,69.10355846963053,1
475,2020-02-02 18:55:00,68.71877456018025,1
476,2020-02-02 18:56:00,69.81168978189173,1
477,2020-02-02 18:57:00,68.78113147511942,1
478,2020-02-02 18:58:00,68.93586124125957,1
479,2020-02-02 18:59:00,0.0,0
480,2020-02-02 19:00:00,0.0,0
481,2020-02-02 19:01:00,0.0,0
482,2020-02-02 19:02:00,0.0,0
483,2020-02-02 19:03:00,0.0,0
484,2020-02-02 19:04:00,0.0,0
485,2020-02-02 19:05:00,0.0,0
486,2020-02-02 19:06:00,0.0,0
487,2020-02-02 19:07:00,0.0,0
488,2020-02-02 19:08:00,0.0,0
489,2020-02-02 19:09:00,0.0,0
490,2020-02-02 19:10:00,0.0,0
491,2020-02-02 19:11:00,0.0,0
492,2020-02-02 19:12:00,0.0,0
493,2020-02-02 19:13:00,302.0,0
494,2020-02-02 19:14:00,80.0,0
495,2020-02-02 19:15:00,76.0,0
496,2020-02-02 19:16:00,73.0,0
497,2020-02-02 19:17:00,73.0,0
498,2020-02-02 19:18:00,72.0,0
499,2020-02-02 19:19:00,71.0,0
500,2020-02-02 19:20:00,70.0,0
501,2020-02-02 19:21:00,70.0,0
502,2020-02-02 19:22:00,69.0,0
503,2020-02-02 19:23:00,68.0,0
504,2020-02-02 19:24:00,68.0,0
505,2020-02-02 19:25:00,47.0,0
506,2020-02-02 19:26:00,61.09532512456813,1
507,2020-02-02 19:27:00,61.48033785571281,1
508,2020-02-02 19:28:00,61.06394530287776,1
509,2020-02-02 19:29:00,61.482112658718414,1
510,2020-02-02 19:30:00,60.53963397187355,1
511,2020-02-02 19:31:00,60.76863540483122,1
512,2020-02-02 19:32:00,60.869535579022106,1
513,2020-02-02 19:33:00,61.32289027177627,1
514,2020-02-02 19:34:00,0.0,0
515,2020-02-02 19:35:00,0.0,0
516,2020-02-02 19:36:00,0.0,0
517,2020-02-02 19:37:00,0.0,0
518,2020-02-02 19:38:00,0.0,0
519,2020-02-02 19:39:00,0.0,0
520,2020-02-02 19:40:00,0.0,0
521,2020-02-02 19:41:00,0.0,0
522,2020-02-02 19:42:00,0.0,0
523,2020-02-02 19:43:00,0.0,0
524,2020-02-02 19:44:00,0.0,0
525,2020-02-02 19:45:00,0.0,0
526,2020-02-02 19:46:00,0.0,0
527,2020-02-02 19:47:00,287.0,0
528,2020-02-02 19:48:00,79.0,0
529,2020-02-02 19:49:00,76.0,0
530,2020-02-02 19:50:00,73.0,0
531,2020-02-02 19:51:00,72.0,0
532,2020-02-02 19:52:00,71.0,0
533,2020-02-02 19:53:00,71.0,0
534,2020-02-02 19:54:00,70.0,0
535,2020-02-02 19:55:00,70.0,0
536,2020-02-02 19:56:00,69.0,0
537,2020-02-02 19:57:00,69.0,0
538,2020-02-02 19:58:00,55.2,0
539,2020-02-02 19:59:00,41.4,0
540,2020-02-02 20:00:00,27.6,0
541,2020-02-02 20:01:00,13.8,0
542,2020-02-02 20:02:00,31.974941114562924,1
543,2020-02-02 20:03:00,32.00739069873613,1
544,2020-02-02 20:04:00,32.08394711552589,1
545,2020-02-02 20:05:00,32.482407793764146,1
546,2020-02-02 20:06:00,32.20899494805912,1
547,2020-02-02 20:07:00,32.06341095221613,1
548,2020-02-02 20:08:00,32.30306104905658,1
549,2020-02-02 20:09:00,32.22898972319215,1
550,2020-02-02 20:10:00,0.0,0
551,2020-02-02 20:11:00,0.0,0
552,2020-02-02 20:12:00,0.0,0
553,2020-02-02 20:13:00,0.0,0
554,2020-02-02 20:14:00,0.0,0
555,2020-02-02 20:15:00,0.0,0
556,2020-02-02 20:16:00,0.0,0
557,2020-02-02 20:17:00,0.0,0
558,2020-02-02 20:18:00,0.0,0
559,2020-02-02 20:19:00,0.0,0
560,2020-02-02 20:20:00,0.0,0
561,2020-02-02 20:21:00,310.0,0
562,2020-02-02 20:22:00,80.0,0
563,2020-02-02 20:23:00,77.0,0
564,2020-02-02 20:24:00,73.0,0
565,2020-02-02 20:25:00,72.0,0
566,2020-02-02 20:26:00,71.0,0
567,2020-02-02 20:27:00,71.0,0
568,2020-02-02 20:28:00,70.0,0
569,2020-02-02 20:29:00,69.0,0
570,2020-02-02 20:30:00,69.0,0
571,2020-02-02 20:31:00,68.0,0
572,2020-02-02 20:32:00,68.0,0
573,2020-02-02 20:33:00,36.0,0
574,2020-02-02 20:34:00,57.702408008810515,1
575,2020-02-02 20:35:00,58.02542043630073,1
576,2020-02-02 20:36:00,57.37096401992442,1
577,2020-02-02 20:37:00,57.98845046374487,1
578,2020-02-02 20:38:00,57.70335319413708,1
579,2020-02-02 20:39:00,57.694540743663744,1
580,2020-02-02 20:40:00,57.62796751015143,1
581,2020-02-02 20:41:00,57.67835795091065,1
582,2020-02-02 20:42:00,0.0,0
583,2020-02-02 20:43:00,0.0,0
584,2020-02-02 20:44:00,0.0,0
585,2020-02-02 20:45:00,0.0,0
586,2020-02-02 20:46:00,0.0,0
587,2020-02-02 20:47:00,0.0,0
588,2020-02-02 20:48:00,0.0,0
589,2020-02-02 20:49:00,0.0,0
590,2020-02-02 20:50:00,0.0,0
591,2020-02-02 20:51:00,0.0,0
592,2020-02-02 20:52:00,0.0,0
593,2020-02-02 20:53:00,0.0,0
594,2020-02-02 20:54:00,0.0,0
595,2020-02-02 20:55:00,310.0,0
596,2020-02-02 20:56:00,82.0,0
597,2020-02-02 20:57:00,79.0,0
598,2020-02-02 20:58:00,74.0,0
599,2020-02-02 20:59:00,72.0,0
600,2020-02-02 21:00:00,72.0,0
601,2020-02-02 21:01:00,71.0,0
602,2020-02-02 21:02:00,71.0,0
603,2020-02-02 21:03:00,70.0,0
604,2020-02-02 21:04:00,70.0,0
605,2020-02-02 21:05:00,69.0,0
606,2020-02-02 21:06:00,68.0,0
607,2020-02-02 21:07:00,69.42190102325637,1
608,2020-02-02 21:08:00,69.44197574124615,1
609,2020-02-02 21:09:00,69.13753414193847,1
610,2020-02-02 21:10:00,68.69393998355623,1
611,2020-02-02 21:11:00,69.00062643558954,1
612,2020-02-02 21:12:00,69.00311805610596,1
613,2020-02-02 21:13:00,69.571778775293,1
614,2020-02-02 21:14:00,3.0,0
615,2020-02-02 21:15:00,0.0,0
616,2020-02-02 21:16:00,0.0,0
617,2020-02-02 21:17:00,0.0,0
618,2020-02-02 21:18:00,0.0,0
619,2020-02-02 21:19:00,0.0,0
620,2020-02-02 21:20:00,0.0,0
621,2020-02-02 21:21:00,0.0,0
622,2020-02-02 21:22:00,0.0,0
623,2020-02-02 21:23:00,0.0,0
624,2020-02-02 21:24:00,0.0,0
625,2020-02-02 21:25:00,0.0,0
626,2020-02-02 21:26:00,0.0,0
627,2020-02-02 21:27:00,0.0,0
628,2020-02-02 21:28:00,0.0,0
629,2020-02-02 21:29:00,313.0,0
630,2020-02-02 21:30:00,80.0,0
631,2020-02-02 21:31:00,75.0,0
632,2020-02-02 21:32:00,73.0,0
633,2020-02-02 21:33:00,72.0,0
634,2020-02-02 21:34:00,72.0,0
635,2020-02-02 21:35:00,70.0,0
636,2020-02-02 21:36:00,70.0,0
637,2020-02-02 21:37:00,69.0,0
638,2020-02-02 21:38:00,69.0,0
