,ctime,activePower,label
58,2019-12-10 02:58:00,0.0,0
59,2019-12-10 02:59:00,0.0,0
60,2019-12-10 03:00:00,0.0,0
61,2019-12-10 03:01:00,0.0,0
62,2019-12-10 03:02:00,0.0,0
63,2019-12-10 03:03:00,0.0,0
64,2019-12-10 03:04:00,0.0,0
65,2019-12-10 03:05:00,0.0,0
66,2019-12-10 03:06:00,0.0,0
67,2019-12-10 03:07:00,0.0,0
68,2019-12-10 03:08:00,0.0,0
69,2019-12-10 03:09:00,0.0,0
70,2019-12-10 03:10:00,0.0,0
71,2019-12-10 03:11:00,0.0,0
72,2019-12-10 03:12:00,0.0,0
73,2019-12-10 03:13:00,0.0,0
74,2019-12-10 03:14:00,0.0,0
75,2019-12-10 03:15:00,0.0,0
76,2019-12-10 03:16:00,0.0,0
77,2019-12-10 03:17:00,0.0,0
78,2019-12-10 03:18:00,0.0,0
79,2019-12-10 03:19:00,0.0,0
80,2019-12-10 03:20:00,0.0,0
81,2019-12-10 03:21:00,0.0,0
82,2019-12-10 03:22:00,0.0,0
83,2019-12-10 03:23:00,0.0,0
84,2019-12-10 03:24:00,0.0,0
85,2019-12-10 03:25:00,0.0,0
86,2019-12-10 03:26:00,0.0,0
87,2019-12-10 03:27:00,0.0,0
88,2019-12-10 03:28:00,0.0,0
89,2019-12-10 03:29:00,0.0,0
90,2019-12-10 03:30:00,0.0,0
91,2019-12-10 03:31:00,0.0,0
92,2019-12-10 03:32:00,0.0,0
93,2019-12-10 03:33:00,0.0,0
94,2019-12-10 03:34:00,0.0,0
95,2019-12-10 03:35:00,0.0,0
96,2019-12-10 03:36:00,0.0,0
97,2019-12-10 03:37:00,0.0,0
98,2019-12-10 03:38:00,0.0,0
99,2019-12-10 03:39:00,0.0,0
100,2019-12-10 03:40:00,0.0,0
101,2019-12-10 03:41:00,0.0,0
102,2019-12-10 03:42:00,0.0,0
103,2019-12-10 03:43:00,0.0,0
104,2019-12-10 03:44:00,0.0,0
105,2019-12-10 03:45:00,0.0,0
106,2019-12-10 03:46:00,0.0,0
107,2019-12-10 03:47:00,0.0,0
108,2019-12-10 03:48:00,0.0,0
109,2019-12-10 03:49:00,0.0,0
110,2019-12-10 03:50:00,0.0,0
111,2019-12-10 03:51:00,0.0,0
112,2019-12-10 03:52:00,0.0,0
113,2019-12-10 03:53:00,0.0,0
114,2019-12-10 03:54:00,0.0,0
115,2019-12-10 03:55:00,0.0,0
116,2019-12-10 03:56:00,0.0,0
117,2019-12-10 03:57:00,0.0,0
118,2019-12-10 03:58:00,0.0,0
119,2019-12-10 03:59:00,0.0,0
120,2019-12-10 04:00:00,0.0,0
121,2019-12-10 04:01:00,0.0,0
122,2019-12-10 04:02:00,0.0,0
123,2019-12-10 04:03:00,0.0,0
124,2019-12-10 04:04:00,0.0,0
125,2019-12-10 04:05:00,0.0,0
126,2019-12-10 04:06:00,0.0,0
127,2019-12-10 04:07:00,0.0,0
128,2019-12-10 04:08:00,0.0,0
129,2019-12-10 04:09:00,0.0,0
130,2019-12-10 04:10:00,0.0,0
131,2019-12-10 04:11:00,0.0,0
132,2019-12-10 04:12:00,0.0,0
133,2019-12-10 04:13:00,0.0,0
134,2019-12-10 04:14:00,0.0,0
135,2019-12-10 04:15:00,0.0,0
136,2019-12-10 04:16:00,0.0,0
137,2019-12-10 04:17:00,0.0,0
138,2019-12-10 04:18:00,0.0,0
139,2019-12-10 04:19:00,0.0,0
140,2019-12-10 04:20:00,0.0,0
141,2019-12-10 04:21:00,0.0,0
142,2019-12-10 04:22:00,0.0,0
143,2019-12-10 04:23:00,0.0,0
144,2019-12-10 04:24:00,0.0,0
145,2019-12-10 04:25:00,0.0,0
146,2019-12-10 04:26:00,0.0,0
147,2019-12-10 04:27:00,0.0,0
148,2019-12-10 04:28:00,0.0,0
149,2019-12-10 04:29:00,0.0,0
150,2019-12-10 04:30:00,0.0,0
151,2019-12-10 04:31:00,290.0,0
152,2019-12-10 04:32:00,153.0,0
153,2019-12-10 04:33:00,136.0,0
154,2019-12-10 04:34:00,122.0,0
155,2019-12-10 04:35:00,118.0,0
156,2019-12-10 04:36:00,116.0,0
157,2019-12-10 04:37:00,116.0,0
158,2019-12-10 04:38:00,115.0,0
159,2019-12-10 04:39:00,115.0,0
160,2019-12-10 04:40:00,115.0,0
161,2019-12-10 04:41:00,115.0,0
162,2019-12-10 04:42:00,114.0,0
163,2019-12-10 04:43:00,113.0,0
164,2019-12-10 04:44:00,113.0,0
165,2019-12-10 04:45:00,112.0,0
166,2019-12-10 04:46:00,112.0,0
167,2019-12-10 04:47:00,112.0,0
168,2019-12-10 04:48:00,111.0,0
169,2019-12-10 04:49:00,111.0,0
170,2019-12-10 04:50:00,110.0,0
171,2019-12-10 04:51:00,110.0,0
172,2019-12-10 04:52:00,109.0,0
173,2019-12-10 04:53:00,109.0,0
174,2019-12-10 04:54:00,109.0,0
175,2019-12-10 04:55:00,108.0,0
176,2019-12-10 04:56:00,108.0,0
177,2019-12-10 04:57:00,108.0,0
178,2019-12-10 04:58:00,107.0,0
179,2019-12-10 04:59:00,107.0,0
180,2019-12-10 05:00:00,108.0,0
181,2019-12-10 05:01:00,107.0,0
182,2019-12-10 05:02:00,107.0,0
183,2019-12-10 05:03:00,107.0,0
184,2019-12-10 05:04:00,107.0,0
185,2019-12-10 05:05:00,106.0,0
186,2019-12-10 05:06:00,106.0,0
187,2019-12-10 05:07:00,106.0,0
188,2019-12-10 05:08:00,106.62398182176175,1
189,2019-12-10 05:09:00,106.53490158875235,1
190,2019-12-10 05:10:00,105.809465133908,1
191,2019-12-10 05:11:00,106.79928470818844,1
192,2019-12-10 05:12:00,105.90122471423798,1
193,2019-12-10 05:13:00,106.11898601334823,1
194,2019-12-10 05:14:00,106.10433496674919,1
195,2019-12-10 05:15:00,105.6134661111225,1
196,2019-12-10 05:16:00,106.13573487353416,1
197,2019-12-10 05:17:00,106.50123854560478,1
198,2019-12-10 05:18:00,105.66610749054692,1
199,2019-12-10 05:19:00,105.89220551440219,1
200,2019-12-10 05:20:00,106.06826223482089,1
201,2019-12-10 05:21:00,106.18989179323951,1
202,2019-12-10 05:22:00,107.10762517271203,1
203,2019-12-10 05:23:00,106.905678267477,1
204,2019-12-10 05:24:00,105.83687370992207,1
205,2019-12-10 05:25:00,106.39641097233846,1
206,2019-12-10 05:26:00,106.41386064061687,1
207,2019-12-10 05:27:00,106.83712048677155,1
208,2019-12-10 05:28:00,106.71768281475497,1
209,2019-12-10 05:29:00,105.74163661730748,1
210,2019-12-10 05:30:00,106.41982053888313,1
211,2019-12-10 05:31:00,106.20433450115266,1
212,2019-12-10 05:32:00,106.76416183238177,1
213,2019-12-10 05:33:00,106.51845677039127,1
214,2019-12-10 05:34:00,105.92436492621334,1
215,2019-12-10 05:35:00,0.0,0
216,2019-12-10 05:36:00,0.0,0
217,2019-12-10 05:37:00,0.0,0
218,2019-12-10 05:38:00,0.0,0
219,2019-12-10 05:39:00,0.0,0
220,2019-12-10 05:40:00,0.0,0
221,2019-12-10 05:41:00,0.0,0
222,2019-12-10 05:42:00,0.0,0
223,2019-12-10 05:43:00,0.0,0
224,2019-12-10 05:44:00,0.0,0
225,2019-12-10 05:45:00,0.0,0
226,2019-12-10 05:46:00,0.0,0
227,2019-12-10 05:47:00,0.0,0
228,2019-12-10 05:48:00,0.0,0
229,2019-12-10 05:49:00,0.0,0
230,2019-12-10 05:50:00,0.0,0
231,2019-12-10 05:51:00,0.0,0
232,2019-12-10 05:52:00,0.0,0
233,2019-12-10 05:53:00,0.0,0
234,2019-12-10 05:54:00,0.0,0
235,2019-12-10 05:55:00,0.0,0
236,2019-12-10 05:56:00,0.0,0
237,2019-12-10 05:57:00,0.0,0
238,2019-12-10 05:58:00,0.0,0
239,2019-12-10 05:59:00,0.0,0
240,2019-12-10 06:00:00,0.0,0
241,2019-12-10 06:01:00,0.0,0
242,2019-12-10 06:02:00,0.0,0
243,2019-12-10 06:03:00,0.0,0
244,2019-12-10 06:04:00,0.0,0
245,2019-12-10 06:05:00,0.0,0
246,2019-12-10 06:06:00,0.0,0
247,2019-12-10 06:07:00,0.0,0
248,2019-12-10 06:08:00,0.0,0
249,2019-12-10 06:09:00,0.0,0
250,2019-12-10 06:10:00,0.0,0
251,2019-12-10 06:11:00,0.0,0
252,2019-12-10 06:12:00,0.0,0
253,2019-12-10 06:13:00,0.0,0
254,2019-12-10 06:14:00,0.0,0
255,2019-12-10 06:15:00,0.0,0
256,2019-12-10 06:16:00,0.0,0
257,2019-12-10 06:17:00,0.0,0
258,2019-12-10 06:18:00,0.0,0
259,2019-12-10 06:19:00,0.0,0
260,2019-12-10 06:20:00,0.0,0
261,2019-12-10 06:21:00,0.0,0
262,2019-12-10 06:22:00,0.0,0
263,2019-12-10 06:23:00,0.0,0
264,2019-12-10 06:24:00,0.0,0
265,2019-12-10 06:25:00,0.0,0
266,2019-12-10 06:26:00,0.0,0
267,2019-12-10 06:27:00,0.0,0
268,2019-12-10 06:28:00,0.0,0
269,2019-12-10 06:29:00,0.0,0
270,2019-12-10 06:30:00,0.0,0
271,2019-12-10 06:31:00,0.0,0
272,2019-12-10 06:32:00,0.0,0
273,2019-12-10 06:33:00,0.0,0
274,2019-12-10 06:34:00,0.0,0
275,2019-12-10 06:35:00,0.0,0
276,2019-12-10 06:36:00,0.0,0
277,2019-12-10 06:37:00,0.0,0
278,2019-12-10 06:38:00,0.0,0
279,2019-12-10 06:39:00,0.0,0
280,2019-12-10 06:40:00,0.0,0
281,2019-12-10 06:41:00,0.0,0
282,2019-12-10 06:42:00,0.0,0
283,2019-12-10 06:43:00,0.0,0
284,2019-12-10 06:44:00,0.0,0
285,2019-12-10 06:45:00,0.0,0
286,2019-12-10 06:46:00,0.0,0
287,2019-12-10 06:47:00,0.0,0
288,2019-12-10 06:48:00,0.0,0
289,2019-12-10 06:49:00,0.0,0
290,2019-12-10 06:50:00,0.0,0
291,2019-12-10 06:51:00,0.0,0
292,2019-12-10 06:52:00,0.0,0
293,2019-12-10 06:53:00,0.0,0
294,2019-12-10 06:54:00,0.0,0
295,2019-12-10 06:55:00,0.0,0
296,2019-12-10 06:56:00,0.0,0
297,2019-12-10 06:57:00,0.0,0
298,2019-12-10 06:58:00,0.0,0
299,2019-12-10 06:59:00,0.0,0
300,2019-12-10 07:00:00,0.0,0
301,2019-12-10 07:01:00,0.0,0
302,2019-12-10 07:02:00,0.0,0
303,2019-12-10 07:03:00,0.0,0
304,2019-12-10 07:04:00,0.0,0
305,2019-12-10 07:05:00,0.0,0
306,2019-12-10 07:06:00,0.0,0
307,2019-12-10 07:07:00,0.0,0
308,2019-12-10 07:08:00,0.0,0
309,2019-12-10 07:09:00,0.0,0
310,2019-12-10 07:10:00,0.0,0
311,2019-12-10 07:11:00,0.0,0
312,2019-12-10 07:12:00,0.0,0
313,2019-12-10 07:13:00,0.0,0
314,2019-12-10 07:14:00,0.0,0
315,2019-12-10 07:15:00,0.0,0
316,2019-12-10 07:16:00,0.0,0
317,2019-12-10 07:17:00,0.0,0
318,2019-12-10 07:18:00,0.0,0
319,2019-12-10 07:19:00,0.0,0
320,2019-12-10 07:20:00,0.0,0
321,2019-12-10 07:21:00,0.0,0
322,2019-12-10 07:22:00,0.0,0
323,2019-12-10 07:23:00,0.0,0
324,2019-12-10 07:24:00,0.0,0
325,2019-12-10 07:25:00,0.0,0
326,2019-12-10 07:26:00,0.0,0
327,2019-12-10 07:27:00,0.0,0
328,2019-12-10 07:28:00,0.0,0
329,2019-12-10 07:29:00,0.0,0
330,2019-12-10 07:30:00,0.0,0
331,2019-12-10 07:31:00,0.0,0
332,2019-12-10 07:32:00,0.0,0
333,2019-12-10 07:33:00,0.0,0
334,2019-12-10 07:34:00,0.0,0
335,2019-12-10 07:35:00,0.0,0
336,2019-12-10 07:36:00,0.0,0
337,2019-12-10 07:37:00,0.0,0
338,2019-12-10 07:38:00,30.0,0
339,2019-12-10 07:39:00,268.0,0
340,2019-12-10 07:40:00,145.0,0
341,2019-12-10 07:41:00,126.0,0
342,2019-12-10 07:42:00,117.0,0
343,2019-12-10 07:43:00,115.0,0
344,2019-12-10 07:44:00,114.0,0
345,2019-12-10 07:45:00,113.0,0
346,2019-12-10 07:46:00,113.0,0
347,2019-12-10 07:47:00,112.0,0
348,2019-12-10 07:48:00,112.0,0
349,2019-12-10 07:49:00,112.0,0
350,2019-12-10 07:50:00,111.0,0
351,2019-12-10 07:51:00,111.0,0
352,2019-12-10 07:52:00,111.0,0
353,2019-12-10 07:53:00,111.0,0
354,2019-12-10 07:54:00,111.0,0
355,2019-12-10 07:55:00,110.0,0
356,2019-12-10 07:56:00,111.0,0
357,2019-12-10 07:57:00,111.0,0
358,2019-12-10 07:58:00,111.0,0
359,2019-12-10 07:59:00,111.0,0
360,2019-12-10 08:00:00,109.0,0
361,2019-12-10 08:01:00,109.0,0
362,2019-12-10 08:02:00,109.0,0
363,2019-12-10 08:03:00,108.0,0
364,2019-12-10 08:04:00,108.0,0
365,2019-12-10 08:05:00,108.0,0
366,2019-12-10 08:06:00,107.0,0
367,2019-12-10 08:07:00,107.0,0
368,2019-12-10 08:08:00,107.0,0
369,2019-12-10 08:09:00,107.0,0
370,2019-12-10 08:10:00,107.0,0
371,2019-12-10 08:11:00,106.0,0
372,2019-12-10 08:12:00,106.0,0
373,2019-12-10 08:13:00,106.0,0
374,2019-12-10 08:14:00,106.0,0
375,2019-12-10 08:15:00,106.0,0
376,2019-12-10 08:16:00,105.56796021426327,1
377,2019-12-10 08:17:00,106.05870472018334,1
378,2019-12-10 08:18:00,106.31464863885141,1
379,2019-12-10 08:19:00,106.39199278340796,1
380,2019-12-10 08:20:00,105.3983943948668,1
381,2019-12-10 08:21:00,106.28430728769341,1
382,2019-12-10 08:22:00,105.80040790236886,1
383,2019-12-10 08:23:00,106.007405168492,1
384,2019-12-10 08:24:00,105.44142298351032,1
385,2019-12-10 08:25:00,105.71096423473647,1
386,2019-12-10 08:26:00,107.0790971131348,1
387,2019-12-10 08:27:00,106.62152906741896,1
388,2019-12-10 08:28:00,106.29116149532965,1
389,2019-12-10 08:29:00,105.99551229067022,1
390,2019-12-10 08:30:00,105.65207074258699,1
391,2019-12-10 08:31:00,105.95751566563462,1
392,2019-12-10 08:32:00,105.65505732958876,1
393,2019-12-10 08:33:00,105.71745643267994,1
394,2019-12-10 08:34:00,106.11432535230941,1
395,2019-12-10 08:35:00,105.86416868553066,1
396,2019-12-10 08:36:00,106.24364574251385,1
397,2019-12-10 08:37:00,106.81511213055585,1
398,2019-12-10 08:38:00,106.55559597070214,1
399,2019-12-10 08:39:00,105.61798430776902,1
400,2019-12-10 08:40:00,105.77484021624906,1
401,2019-12-10 08:41:00,106.13764851419435,1
402,2019-12-10 08:42:00,106.22620896061069,1
403,2019-12-10 08:43:00,105.84622147369093,1
404,2019-12-10 08:44:00,0.0,0
405,2019-12-10 08:45:00,0.0,0
406,2019-12-10 08:46:00,0.0,0
407,2019-12-10 08:47:00,0.0,0
408,2019-12-10 08:48:00,0.0,0
409,2019-12-10 08:49:00,0.0,0
410,2019-12-10 08:50:00,0.0,0
411,2019-12-10 08:51:00,0.0,0
412,2019-12-10 08:52:00,0.0,0
413,2019-12-10 08:53:00,0.0,0
414,2019-12-10 08:54:00,0.0,0
415,2019-12-10 08:55:00,0.0,0
416,2019-12-10 08:56:00,0.0,0
417,2019-12-10 08:57:00,0.0,0
418,2019-12-10 08:58:00,0.0,0
419,2019-12-10 08:59:00,0.0,0
420,2019-12-10 09:00:00,0.0,0
421,2019-12-10 09:01:00,0.0,0
422,2019-12-10 09:02:00,0.0,0
423,2019-12-10 09:03:00,0.0,0
424,2019-12-10 09:04:00,0.0,0
425,2019-12-10 09:05:00,0.0,0
426,2019-12-10 09:06:00,0.0,0
427,2019-12-10 09:07:00,0.0,0
428,2019-12-10 09:08:00,0.0,0
429,2019-12-10 09:09:00,0.0,0
430,2019-12-10 09:10:00,0.0,0
431,2019-12-10 09:11:00,0.0,0
432,2019-12-10 09:12:00,0.0,0
433,2019-12-10 09:13:00,0.0,0
434,2019-12-10 09:14:00,0.0,0
435,2019-12-10 09:15:00,0.0,0
436,2019-12-10 09:16:00,0.0,0
437,2019-12-10 09:17:00,0.0,0
438,2019-12-10 09:18:00,0.0,0
439,2019-12-10 09:19:00,0.0,0
440,2019-12-10 09:20:00,0.0,0
441,2019-12-10 09:21:00,0.0,0
442,2019-12-10 09:22:00,0.0,0
443,2019-12-10 09:23:00,0.0,0
444,2019-12-10 09:24:00,0.0,0
445,2019-12-10 09:25:00,0.0,0
446,2019-12-10 09:26:00,0.0,0
447,2019-12-10 09:27:00,0.0,0
448,2019-12-10 09:28:00,0.0,0
449,2019-12-10 09:29:00,0.0,0
450,2019-12-10 09:30:00,0.0,0
451,2019-12-10 09:31:00,0.0,0
452,2019-12-10 09:32:00,0.0,0
453,2019-12-10 09:33:00,0.0,0
454,2019-12-10 09:34:00,0.0,0
455,2019-12-10 09:35:00,0.0,0
456,2019-12-10 09:36:00,0.0,0
457,2019-12-10 09:37:00,0.0,0
458,2019-12-10 09:38:00,0.0,0
459,2019-12-10 09:39:00,0.0,0
460,2019-12-10 09:40:00,0.0,0
461,2019-12-10 09:41:00,0.0,0
462,2019-12-10 09:42:00,0.0,0
463,2019-12-10 09:43:00,0.0,0
464,2019-12-10 09:44:00,0.0,0
465,2019-12-10 09:45:00,0.0,0
466,2019-12-10 09:46:00,0.0,0
467,2019-12-10 09:47:00,0.0,0
468,2019-12-10 09:48:00,0.0,0
469,2019-12-10 09:49:00,0.0,0
470,2019-12-10 09:50:00,0.0,0
471,2019-12-10 09:51:00,0.0,0
472,2019-12-10 09:52:00,0.0,0
473,2019-12-10 09:53:00,0.0,0
474,2019-12-10 09:54:00,0.0,0
475,2019-12-10 09:55:00,0.0,0
476,2019-12-10 09:56:00,0.0,0
477,2019-12-10 09:57:00,0.0,0
478,2019-12-10 09:58:00,0.0,0
479,2019-12-10 09:59:00,0.0,0
480,2019-12-10 10:00:00,0.0,0
481,2019-12-10 10:01:00,0.0,0
482,2019-12-10 10:02:00,0.0,0
483,2019-12-10 10:03:00,0.0,0
484,2019-12-10 10:04:00,0.0,0
485,2019-12-10 10:05:00,0.0,0
486,2019-12-10 10:06:00,0.0,0
487,2019-12-10 10:07:00,0.0,0
488,2019-12-10 10:08:00,0.0,0
489,2019-12-10 10:09:00,0.0,0
490,2019-12-10 10:10:00,0.0,0
491,2019-12-10 10:11:00,0.0,0
492,2019-12-10 10:12:00,0.0,0
493,2019-12-10 10:13:00,0.0,0
494,2019-12-10 10:14:00,0.0,0
495,2019-12-10 10:15:00,0.0,0
496,2019-12-10 10:16:00,0.0,0
497,2019-12-10 10:17:00,0.0,0
498,2019-12-10 10:18:00,0.0,0
499,2019-12-10 10:19:00,0.0,0
500,2019-12-10 10:20:00,0.0,0
501,2019-12-10 10:21:00,0.0,0
502,2019-12-10 10:22:00,0.0,0
503,2019-12-10 10:23:00,0.0,0
504,2019-12-10 10:24:00,0.0,0
505,2019-12-10 10:25:00,0.0,0
506,2019-12-10 10:26:00,0.0,0
507,2019-12-10 10:27:00,0.0,0
508,2019-12-10 10:28:00,0.0,0
509,2019-12-10 10:29:00,0.0,0
510,2019-12-10 10:30:00,0.0,0
511,2019-12-10 10:31:00,0.0,0
512,2019-12-10 10:32:00,0.0,0
513,2019-12-10 10:33:00,0.0,0
514,2019-12-10 10:34:00,0.0,0
515,2019-12-10 10:35:00,0.0,0
516,2019-12-10 10:36:00,0.0,0
517,2019-12-10 10:37:00,0.0,0
518,2019-12-10 10:38:00,0.0,0
519,2019-12-10 10:39:00,0.0,0
520,2019-12-10 10:40:00,0.0,0
521,2019-12-10 10:41:00,0.0,0
522,2019-12-10 10:42:00,0.0,0
523,2019-12-10 10:43:00,0.0,0
524,2019-12-10 10:44:00,0.0,0
525,2019-12-10 10:45:00,0.0,0
526,2019-12-10 10:46:00,189.0,0
527,2019-12-10 10:47:00,153.0,0
528,2019-12-10 10:48:00,137.0,0
529,2019-12-10 10:49:00,122.0,0
530,2019-12-10 10:50:00,118.0,0
531,2019-12-10 10:51:00,117.0,0
532,2019-12-10 10:52:00,117.0,0
533,2019-12-10 10:53:00,116.0,0
534,2019-12-10 10:54:00,116.0,0
535,2019-12-10 10:55:00,115.0,0
536,2019-12-10 10:56:00,115.0,0
537,2019-12-10 10:57:00,115.0,0
538,2019-12-10 10:58:00,114.0,0
539,2019-12-10 10:59:00,114.0,0
540,2019-12-10 11:00:00,113.0,0
541,2019-12-10 11:01:00,113.0,0
542,2019-12-10 11:02:00,112.0,0
543,2019-12-10 11:03:00,112.0,0
544,2019-12-10 11:04:00,111.0,0
545,2019-12-10 11:05:00,111.0,0
546,2019-12-10 11:06:00,111.0,0
547,2019-12-10 11:07:00,111.0,0
548,2019-12-10 11:08:00,110.0,0
549,2019-12-10 11:09:00,110.0,0
550,2019-12-10 11:10:00,110.0,0
551,2019-12-10 11:11:00,109.0,0
552,2019-12-10 11:12:00,109.0,0
553,2019-12-10 11:13:00,109.0,0
554,2019-12-10 11:14:00,109.0,0
555,2019-12-10 11:15:00,108.0,0
556,2019-12-10 11:16:00,108.0,0
557,2019-12-10 11:17:00,108.0,0
558,2019-12-10 11:18:00,108.0,0
559,2019-12-10 11:19:00,107.0,0
560,2019-12-10 11:20:00,108.0,0
561,2019-12-10 11:21:00,107.0,0
562,2019-12-10 11:22:00,107.01271057562877,1
563,2019-12-10 11:23:00,107.52624674610244,1
564,2019-12-10 11:24:00,107.68216308634977,1
565,2019-12-10 11:25:00,107.20119392675241,1
566,2019-12-10 11:26:00,107.07815617800908,1
567,2019-12-10 11:27:00,107.36993873598655,1
568,2019-12-10 11:28:00,108.12468554309204,1
569,2019-12-10 11:29:00,107.28574852063473,1
570,2019-12-10 11:30:00,107.67915931875633,1
571,2019-12-10 11:31:00,107.33256820500736,1
572,2019-12-10 11:32:00,107.72925595611352,1
573,2019-12-10 11:33:00,107.53520816362457,1
574,2019-12-10 11:34:00,107.51829507044265,1
575,2019-12-10 11:35:00,107.42550951049866,1
576,2019-12-10 11:36:00,107.35308651899028,1
577,2019-12-10 11:37:00,107.10795099797959,1
578,2019-12-10 11:38:00,107.93859377623497,1
579,2019-12-10 11:39:00,107.38828553357442,1
580,2019-12-10 11:40:00,107.30788175869097,1
581,2019-12-10 11:41:00,107.16308565712265,1
582,2019-12-10 11:42:00,106.87984114400923,1
583,2019-12-10 11:43:00,106.58306517158323,1
584,2019-12-10 11:44:00,107.24937731948245,1
585,2019-12-10 11:45:00,107.77472576798357,1
586,2019-12-10 11:46:00,106.48051003136382,1
587,2019-12-10 11:47:00,107.42380678163518,1
588,2019-12-10 11:48:00,107.59194668047765,1
589,2019-12-10 11:49:00,0.0,0
590,2019-12-10 11:50:00,0.0,0
591,2019-12-10 11:51:00,0.0,0
592,2019-12-10 11:52:00,0.0,0
593,2019-12-10 11:53:00,0.0,0
594,2019-12-10 11:54:00,0.0,0
595,2019-12-10 11:55:00,0.0,0
596,2019-12-10 11:56:00,0.0,0
597,2019-12-10 11:57:00,0.0,0
598,2019-12-10 11:58:00,0.0,0
599,2019-12-10 11:59:00,0.0,0
600,2019-12-10 12:00:00,0.0,0
601,2019-12-10 12:01:00,0.0,0
602,2019-12-10 12:02:00,0.0,0
603,2019-12-10 12:03:00,0.0,0
604,2019-12-10 12:04:00,0.0,0
605,2019-12-10 12:05:00,0.0,0
606,2019-12-10 12:06:00,0.0,0
607,2019-12-10 12:07:00,0.0,0
608,2019-12-10 12:08:00,0.0,0
609,2019-12-10 12:09:00,0.0,0
610,2019-12-10 12:10:00,0.0,0
611,2019-12-10 12:11:00,0.0,0
612,2019-12-10 12:12:00,0.0,0
613,2019-12-10 12:13:00,0.0,0
614,2019-12-10 12:14:00,0.0,0
615,2019-12-10 12:15:00,0.0,0
616,2019-12-10 12:16:00,0.0,0
617,2019-12-10 12:17:00,0.0,0
618,2019-12-10 12:18:00,0.0,0
619,2019-12-10 12:19:00,0.0,0
620,2019-12-10 12:20:00,0.0,0
621,2019-12-10 12:21:00,0.0,0
622,2019-12-10 12:22:00,0.0,0
623,2019-12-10 12:23:00,0.0,0
624,2019-12-10 12:24:00,0.0,0
625,2019-12-10 12:25:00,0.0,0
626,2019-12-10 12:26:00,0.0,0
627,2019-12-10 12:27:00,0.0,0
628,2019-12-10 12:28:00,0.0,0
629,2019-12-10 12:29:00,0.0,0
630,2019-12-10 12:30:00,0.0,0
631,2019-12-10 12:31:00,0.0,0
632,2019-12-10 12:32:00,0.0,0
633,2019-12-10 12:33:00,0.0,0
634,2019-12-10 12:34:00,0.0,0
635,2019-12-10 12:35:00,0.0,0
636,2019-12-10 12:36:00,0.0,0
637,2019-12-10 12:37:00,0.0,0
638,2019-12-10 12:38:00,0.0,0
639,2019-12-10 12:39:00,0.0,0
640,2019-12-10 12:40:00,0.0,0
641,2019-12-10 12:41:00,0.0,0
642,2019-12-10 12:42:00,0.0,0
643,2019-12-10 12:43:00,0.0,0
644,2019-12-10 12:44:00,0.0,0
645,2019-12-10 12:45:00,0.0,0
646,2019-12-10 12:46:00,0.0,0
