,ctime,activePower,label
62,2019-11-17 01:02:00,0.0,0
63,2019-11-17 01:03:00,0.0,0
64,2019-11-17 01:04:00,0.0,0
65,2019-11-17 01:05:00,0.0,0
66,2019-11-17 01:06:00,0.0,0
67,2019-11-17 01:07:00,0.0,0
68,2019-11-17 01:08:00,0.0,0
69,2019-11-17 01:09:00,0.0,0
70,2019-11-17 01:10:00,111.0,0
71,2019-11-17 01:11:00,222.0,0
72,2019-11-17 01:12:00,142.0,0
73,2019-11-17 01:13:00,130.0,0
74,2019-11-17 01:14:00,121.0,0
75,2019-11-17 01:15:00,117.0,0
76,2019-11-17 01:16:00,116.0,0
77,2019-11-17 01:17:00,115.0,0
78,2019-11-17 01:18:00,114.0,0
79,2019-11-17 01:19:00,114.0,0
80,2019-11-17 01:20:00,114.0,0
81,2019-11-17 01:21:00,114.0,0
82,2019-11-17 01:22:00,114.0,0
83,2019-11-17 01:23:00,113.0,0
84,2019-11-17 01:24:00,113.0,0
85,2019-11-17 01:25:00,113.0,0
86,2019-11-17 01:26:00,112.0,0
87,2019-11-17 01:27:00,112.0,0
88,2019-11-17 01:28:00,111.0,0
89,2019-11-17 01:29:00,110.0,0
90,2019-11-17 01:30:00,110.0,0
91,2019-11-17 01:31:00,110.0,0
92,2019-11-17 01:32:00,110.0,0
93,2019-11-17 01:33:00,110.0,0
94,2019-11-17 01:34:00,109.0,0
95,2019-11-17 01:35:00,109.0,0
96,2019-11-17 01:36:00,109.0,0
97,2019-11-17 01:37:00,109.0,0
98,2019-11-17 01:38:00,109.0,0
99,2019-11-17 01:39:00,109.0,0
100,2019-11-17 01:40:00,109.0,0
101,2019-11-17 01:41:00,109.0,0
102,2019-11-17 01:42:00,109.0,0
103,2019-11-17 01:43:00,54.5,0
104,2019-11-17 01:44:00,90.84265768143472,1
105,2019-11-17 01:45:00,90.1654955715515,1
106,2019-11-17 01:46:00,90.90538648541713,1
107,2019-11-17 01:47:00,90.6733824284394,1
108,2019-11-17 01:48:00,91.16850899694958,1
109,2019-11-17 01:49:00,90.57603060736034,1
110,2019-11-17 01:50:00,91.38530142844192,1
111,2019-11-17 01:51:00,90.80666044290707,1
112,2019-11-17 01:52:00,91.05746204943834,1
113,2019-11-17 01:53:00,91.0210119353009,1
114,2019-11-17 01:54:00,90.87483423293718,1
115,2019-11-17 01:55:00,90.4556596431292,1
116,2019-11-17 01:56:00,90.84960155911479,1
117,2019-11-17 01:57:00,91.80668318000104,1
118,2019-11-17 01:58:00,90.83830281287862,1
119,2019-11-17 01:59:00,90.50885420206698,1
120,2019-11-17 02:00:00,90.94709360049401,1
121,2019-11-17 02:01:00,90.24931443156883,1
122,2019-11-17 02:02:00,90.42775651736378,1
123,2019-11-17 02:03:00,91.09064112514017,1
124,2019-11-17 02:04:00,90.48969987823433,1
125,2019-11-17 02:05:00,91.19321396390981,1
126,2019-11-17 02:06:00,90.75920894278025,1
127,2019-11-17 02:07:00,91.3996648680561,1
128,2019-11-17 02:08:00,90.83867708198179,1
129,2019-11-17 02:09:00,0.0,0
130,2019-11-17 02:10:00,0.0,0
131,2019-11-17 02:11:00,0.0,0
132,2019-11-17 02:12:00,0.0,0
133,2019-11-17 02:13:00,0.0,0
134,2019-11-17 02:14:00,0.0,0
135,2019-11-17 02:15:00,0.0,0
136,2019-11-17 02:16:00,0.0,0
137,2019-11-17 02:17:00,0.0,0
138,2019-11-17 02:18:00,0.0,0
139,2019-11-17 02:19:00,0.0,0
140,2019-11-17 02:20:00,0.0,0
141,2019-11-17 02:21:00,0.0,0
142,2019-11-17 02:22:00,0.0,0
143,2019-11-17 02:23:00,0.0,0
144,2019-11-17 02:24:00,0.0,0
145,2019-11-17 02:25:00,0.0,0
146,2019-11-17 02:26:00,0.0,0
147,2019-11-17 02:27:00,0.0,0
148,2019-11-17 02:28:00,0.0,0
149,2019-11-17 02:29:00,0.0,0
150,2019-11-17 02:30:00,0.0,0
151,2019-11-17 02:31:00,0.0,0
152,2019-11-17 02:32:00,0.0,0
153,2019-11-17 02:33:00,0.0,0
154,2019-11-17 02:34:00,0.0,0
155,2019-11-17 02:35:00,0.0,0
156,2019-11-17 02:36:00,0.0,0
157,2019-11-17 02:37:00,0.0,0
158,2019-11-17 02:38:00,0.0,0
159,2019-11-17 02:39:00,0.0,0
160,2019-11-17 02:40:00,0.0,0
161,2019-11-17 02:41:00,0.0,0
162,2019-11-17 02:42:00,0.0,0
163,2019-11-17 02:43:00,0.0,0
164,2019-11-17 02:44:00,0.0,0
165,2019-11-17 02:45:00,0.0,0
166,2019-11-17 02:46:00,0.0,0
167,2019-11-17 02:47:00,0.0,0
168,2019-11-17 02:48:00,0.0,0
169,2019-11-17 02:49:00,0.0,0
170,2019-11-17 02:50:00,0.0,0
171,2019-11-17 02:51:00,0.0,0
172,2019-11-17 02:52:00,0.0,0
173,2019-11-17 02:53:00,0.0,0
174,2019-11-17 02:54:00,0.0,0
175,2019-11-17 02:55:00,0.0,0
176,2019-11-17 02:56:00,0.0,0
177,2019-11-17 02:57:00,0.0,0
178,2019-11-17 02:58:00,0.0,0
179,2019-11-17 02:59:00,0.0,0
180,2019-11-17 03:00:00,0.0,0
181,2019-11-17 03:01:00,0.0,0
182,2019-11-17 03:02:00,0.0,0
183,2019-11-17 03:03:00,0.0,0
184,2019-11-17 03:04:00,0.0,0
185,2019-11-17 03:05:00,0.0,0
186,2019-11-17 03:06:00,0.0,0
187,2019-11-17 03:07:00,0.0,0
188,2019-11-17 03:08:00,0.0,0
189,2019-11-17 03:09:00,0.0,0
190,2019-11-17 03:10:00,0.0,0
191,2019-11-17 03:11:00,0.0,0
192,2019-11-17 03:12:00,0.0,0
193,2019-11-17 03:13:00,0.0,0
194,2019-11-17 03:14:00,0.0,0
195,2019-11-17 03:15:00,0.0,0
196,2019-11-17 03:16:00,0.0,0
197,2019-11-17 03:17:00,0.0,0
198,2019-11-17 03:18:00,0.0,0
199,2019-11-17 03:19:00,0.0,0
200,2019-11-17 03:20:00,0.0,0
201,2019-11-17 03:21:00,0.0,0
202,2019-11-17 03:22:00,0.0,0
203,2019-11-17 03:23:00,0.0,0
204,2019-11-17 03:24:00,0.0,0
205,2019-11-17 03:25:00,0.0,0
206,2019-11-17 03:26:00,0.0,0
207,2019-11-17 03:27:00,199.0,0
208,2019-11-17 03:28:00,145.0,0
209,2019-11-17 03:29:00,137.0,0
210,2019-11-17 03:30:00,124.0,0
211,2019-11-17 03:31:00,120.0,0
212,2019-11-17 03:32:00,116.0,0
213,2019-11-17 03:33:00,115.0,0
214,2019-11-17 03:34:00,114.0,0
215,2019-11-17 03:35:00,114.0,0
216,2019-11-17 03:36:00,113.0,0
217,2019-11-17 03:37:00,113.0,0
218,2019-11-17 03:38:00,113.0,0
219,2019-11-17 03:39:00,112.0,0
220,2019-11-17 03:40:00,112.0,0
221,2019-11-17 03:41:00,112.0,0
222,2019-11-17 03:42:00,111.0,0
223,2019-11-17 03:43:00,111.0,0
224,2019-11-17 03:44:00,110.0,0
225,2019-11-17 03:45:00,109.0,0
226,2019-11-17 03:46:00,109.0,0
227,2019-11-17 03:47:00,109.0,0
228,2019-11-17 03:48:00,109.0,0
229,2019-11-17 03:49:00,109.0,0
230,2019-11-17 03:50:00,109.0,0
231,2019-11-17 03:51:00,108.0,0
232,2019-11-17 03:52:00,108.0,0
233,2019-11-17 03:53:00,108.0,0
234,2019-11-17 03:54:00,107.0,0
235,2019-11-17 03:55:00,108.0,0
236,2019-11-17 03:56:00,107.0,0
237,2019-11-17 03:57:00,108.0,0
238,2019-11-17 03:58:00,108.0,0
239,2019-11-17 03:59:00,107.27389076786952,1
240,2019-11-17 04:00:00,106.94469119917063,1
241,2019-11-17 04:01:00,108.07829105326519,1
242,2019-11-17 04:02:00,107.5048940212715,1
243,2019-11-17 04:03:00,107.05136637362811,1
244,2019-11-17 04:04:00,107.63270838720328,1
245,2019-11-17 04:05:00,107.27892831694275,1
246,2019-11-17 04:06:00,108.05985784236333,1
247,2019-11-17 04:07:00,108.08528087708474,1
248,2019-11-17 04:08:00,107.53982613536098,1
249,2019-11-17 04:09:00,108.53566943825508,1
250,2019-11-17 04:10:00,107.45069001270656,1
251,2019-11-17 04:11:00,107.09169272133293,1
252,2019-11-17 04:12:00,107.2780436645886,1
253,2019-11-17 04:13:00,107.30048775692185,1
254,2019-11-17 04:14:00,107.5180452874513,1
255,2019-11-17 04:15:00,107.10161212201675,1
256,2019-11-17 04:16:00,107.04701983449458,1
257,2019-11-17 04:17:00,107.24471578350945,1
258,2019-11-17 04:18:00,107.92561803314602,1
259,2019-11-17 04:19:00,106.99013212472475,1
260,2019-11-17 04:20:00,107.70054232718243,1
261,2019-11-17 04:21:00,108.47332160711704,1
262,2019-11-17 04:22:00,107.4197758209849,1
263,2019-11-17 04:23:00,0.0,0
264,2019-11-17 04:24:00,0.0,0
265,2019-11-17 04:25:00,0.0,0
266,2019-11-17 04:26:00,0.0,0
267,2019-11-17 04:27:00,0.0,0
268,2019-11-17 04:28:00,0.0,0
269,2019-11-17 04:29:00,0.0,0
270,2019-11-17 04:30:00,0.0,0
271,2019-11-17 04:31:00,0.0,0
272,2019-11-17 04:32:00,0.0,0
273,2019-11-17 04:33:00,0.0,0
274,2019-11-17 04:34:00,0.0,0
275,2019-11-17 04:35:00,0.0,0
276,2019-11-17 04:36:00,0.0,0
277,2019-11-17 04:37:00,0.0,0
278,2019-11-17 04:38:00,0.0,0
279,2019-11-17 04:39:00,0.0,0
280,2019-11-17 04:40:00,0.0,0
281,2019-11-17 04:41:00,0.0,0
282,2019-11-17 04:42:00,0.0,0
283,2019-11-17 04:43:00,0.0,0
284,2019-11-17 04:44:00,0.0,0
285,2019-11-17 04:45:00,0.0,0
286,2019-11-17 04:46:00,0.0,0
287,2019-11-17 04:47:00,0.0,0
288,2019-11-17 04:48:00,0.0,0
289,2019-11-17 04:49:00,0.0,0
290,2019-11-17 04:50:00,0.0,0
291,2019-11-17 04:51:00,0.0,0
292,2019-11-17 04:52:00,0.0,0
293,2019-11-17 04:53:00,0.0,0
294,2019-11-17 04:54:00,0.0,0
295,2019-11-17 04:55:00,0.0,0
296,2019-11-17 04:56:00,0.0,0
297,2019-11-17 04:57:00,0.0,0
298,2019-11-17 04:58:00,0.0,0
299,2019-11-17 04:59:00,0.0,0
300,2019-11-17 05:00:00,0.0,0
301,2019-11-17 05:01:00,0.0,0
302,2019-11-17 05:02:00,0.0,0
303,2019-11-17 05:03:00,0.0,0
304,2019-11-17 05:04:00,0.0,0
305,2019-11-17 05:05:00,0.0,0
306,2019-11-17 05:06:00,0.0,0
307,2019-11-17 05:07:00,0.0,0
308,2019-11-17 05:08:00,0.0,0
309,2019-11-17 05:09:00,0.0,0
310,2019-11-17 05:10:00,0.0,0
311,2019-11-17 05:11:00,0.0,0
312,2019-11-17 05:12:00,0.0,0
313,2019-11-17 05:13:00,0.0,0
314,2019-11-17 05:14:00,0.0,0
315,2019-11-17 05:15:00,0.0,0
316,2019-11-17 05:16:00,0.0,0
317,2019-11-17 05:17:00,0.0,0
318,2019-11-17 05:18:00,0.0,0
319,2019-11-17 05:19:00,0.0,0
320,2019-11-17 05:20:00,0.0,0
321,2019-11-17 05:21:00,0.0,0
322,2019-11-17 05:22:00,0.0,0
323,2019-11-17 05:23:00,0.0,0
324,2019-11-17 05:24:00,0.0,0
325,2019-11-17 05:25:00,0.0,0
326,2019-11-17 05:26:00,0.0,0
327,2019-11-17 05:27:00,0.0,0
328,2019-11-17 05:28:00,0.0,0
329,2019-11-17 05:29:00,0.0,0
330,2019-11-17 05:30:00,0.0,0
331,2019-11-17 05:31:00,0.0,0
332,2019-11-17 05:32:00,0.0,0
333,2019-11-17 05:33:00,0.0,0
334,2019-11-17 05:34:00,0.0,0
335,2019-11-17 05:35:00,0.0,0
336,2019-11-17 05:36:00,0.0,0
337,2019-11-17 05:37:00,0.0,0
338,2019-11-17 05:38:00,0.0,0
339,2019-11-17 05:39:00,0.0,0
340,2019-11-17 05:40:00,0.0,0
341,2019-11-17 05:41:00,0.0,0
342,2019-11-17 05:42:00,0.0,0
343,2019-11-17 05:43:00,0.0,0
344,2019-11-17 05:44:00,0.0,0
345,2019-11-17 05:45:00,0.0,0
346,2019-11-17 05:46:00,0.0,0
347,2019-11-17 05:47:00,0.0,0
348,2019-11-17 05:48:00,0.0,0
349,2019-11-17 05:49:00,0.0,0
350,2019-11-17 05:50:00,0.0,0
351,2019-11-17 05:51:00,0.0,0
352,2019-11-17 05:52:00,0.0,0
353,2019-11-17 05:53:00,0.0,0
354,2019-11-17 05:54:00,0.0,0
355,2019-11-17 05:55:00,0.0,0
356,2019-11-17 05:56:00,0.0,0
357,2019-11-17 05:57:00,0.0,0
358,2019-11-17 05:58:00,0.0,0
359,2019-11-17 05:59:00,0.0,0
360,2019-11-17 06:00:00,0.0,0
361,2019-11-17 06:01:00,0.0,0
362,2019-11-17 06:02:00,0.0,0
363,2019-11-17 06:03:00,0.0,0
364,2019-11-17 06:04:00,0.0,0
365,2019-11-17 06:05:00,0.0,0
366,2019-11-17 06:06:00,0.0,0
367,2019-11-17 06:07:00,0.0,0
368,2019-11-17 06:08:00,0.0,0
369,2019-11-17 06:09:00,0.0,0
370,2019-11-17 06:10:00,0.0,0
371,2019-11-17 06:11:00,0.0,0
372,2019-11-17 06:12:00,0.0,0
373,2019-11-17 06:13:00,210.0,0
374,2019-11-17 06:14:00,146.0,0
375,2019-11-17 06:15:00,131.0,0
376,2019-11-17 06:16:00,121.0,0
377,2019-11-17 06:17:00,119.0,0
378,2019-11-17 06:18:00,117.0,0
379,2019-11-17 06:19:00,116.0,0
380,2019-11-17 06:20:00,115.0,0
381,2019-11-17 06:21:00,115.0,0
382,2019-11-17 06:22:00,115.0,0
383,2019-11-17 06:23:00,114.0,0
384,2019-11-17 06:24:00,113.0,0
385,2019-11-17 06:25:00,113.0,0
386,2019-11-17 06:26:00,114.0,0
387,2019-11-17 06:27:00,113.0,0
388,2019-11-17 06:28:00,112.0,0
389,2019-11-17 06:29:00,112.0,0
390,2019-11-17 06:30:00,112.0,0
391,2019-11-17 06:31:00,111.0,0
392,2019-11-17 06:32:00,110.0,0
393,2019-11-17 06:33:00,109.0,0
394,2019-11-17 06:34:00,109.0,0
395,2019-11-17 06:35:00,109.0,0
396,2019-11-17 06:36:00,108.0,0
397,2019-11-17 06:37:00,108.0,0
398,2019-11-17 06:38:00,108.0,0
399,2019-11-17 06:39:00,108.0,0
400,2019-11-17 06:40:00,107.0,0
401,2019-11-17 06:41:00,107.0,0
402,2019-11-17 06:42:00,107.0,0
403,2019-11-17 06:43:00,107.0,0
404,2019-11-17 06:44:00,107.0,0
405,2019-11-17 06:45:00,107.0,0
406,2019-11-17 06:46:00,107.0,0
407,2019-11-17 06:47:00,107.0,0
408,2019-11-17 06:48:00,107.0,0
409,2019-11-17 06:49:00,107.20330250887997,1
410,2019-11-17 06:50:00,107.19263101642984,1
411,2019-11-17 06:51:00,107.02626108097617,1
412,2019-11-17 06:52:00,107.28394487125829,1
413,2019-11-17 06:53:00,106.55487955709458,1
414,2019-11-17 06:54:00,106.56017506248054,1
415,2019-11-17 06:55:00,106.81154872324143,1
416,2019-11-17 06:56:00,107.25646672927,1
417,2019-11-17 06:57:00,107.66834948910466,1
418,2019-11-17 06:58:00,106.08379761995738,1
419,2019-11-17 06:59:00,106.63750651516291,1
420,2019-11-17 07:00:00,106.77907393489342,1
421,2019-11-17 07:01:00,107.43829822038785,1
422,2019-11-17 07:02:00,106.61554777954551,1
423,2019-11-17 07:03:00,107.72788063567353,1
424,2019-11-17 07:04:00,106.73408289289816,1
425,2019-11-17 07:05:00,106.75141686844306,1
426,2019-11-17 07:06:00,106.98963499070216,1
427,2019-11-17 07:07:00,107.03131080583141,1
428,2019-11-17 07:08:00,106.75810095078475,1
429,2019-11-17 07:09:00,107.12134431682574,1
430,2019-11-17 07:10:00,107.41662818666167,1
431,2019-11-17 07:11:00,106.70495319753624,1
432,2019-11-17 07:12:00,106.98533325182103,1
433,2019-11-17 07:13:00,107.3066572112658,1
434,2019-11-17 07:14:00,106.7274521342306,1
435,2019-11-17 07:15:00,107.22735719196689,1
436,2019-11-17 07:16:00,0.0,0
437,2019-11-17 07:17:00,0.0,0
438,2019-11-17 07:18:00,0.0,0
439,2019-11-17 07:19:00,0.0,0
440,2019-11-17 07:20:00,0.0,0
441,2019-11-17 07:21:00,0.0,0
442,2019-11-17 07:22:00,0.0,0
443,2019-11-17 07:23:00,0.0,0
444,2019-11-17 07:24:00,0.0,0
445,2019-11-17 07:25:00,0.0,0
446,2019-11-17 07:26:00,0.0,0
447,2019-11-17 07:27:00,0.0,0
448,2019-11-17 07:28:00,0.0,0
449,2019-11-17 07:29:00,0.0,0
450,2019-11-17 07:30:00,0.0,0
451,2019-11-17 07:31:00,0.0,0
452,2019-11-17 07:32:00,0.0,0
453,2019-11-17 07:33:00,0.0,0
454,2019-11-17 07:34:00,0.0,0
455,2019-11-17 07:35:00,0.0,0
456,2019-11-17 07:36:00,0.0,0
457,2019-11-17 07:37:00,0.0,0
458,2019-11-17 07:38:00,0.0,0
459,2019-11-17 07:39:00,10.0,0
460,2019-11-17 07:40:00,0.0,0
461,2019-11-17 07:41:00,0.0,0
462,2019-11-17 07:42:00,0.0,0
463,2019-11-17 07:43:00,0.0,0
464,2019-11-17 07:44:00,0.0,0
465,2019-11-17 07:45:00,0.0,0
466,2019-11-17 07:46:00,0.0,0
467,2019-11-17 07:47:00,0.0,0
468,2019-11-17 07:48:00,0.0,0
469,2019-11-17 07:49:00,0.0,0
470,2019-11-17 07:50:00,0.0,0
471,2019-11-17 07:51:00,0.0,0
472,2019-11-17 07:52:00,0.0,0
473,2019-11-17 07:53:00,0.0,0
474,2019-11-17 07:54:00,0.0,0
475,2019-11-17 07:55:00,0.0,0
476,2019-11-17 07:56:00,0.0,0
477,2019-11-17 07:57:00,0.0,0
478,2019-11-17 07:58:00,0.0,0
479,2019-11-17 07:59:00,0.0,0
480,2019-11-17 08:00:00,0.0,0
481,2019-11-17 08:01:00,0.0,0
482,2019-11-17 08:02:00,0.0,0
483,2019-11-17 08:03:00,0.0,0
484,2019-11-17 08:04:00,0.0,0
485,2019-11-17 08:05:00,0.0,0
486,2019-11-17 08:06:00,0.0,0
487,2019-11-17 08:07:00,0.0,0
488,2019-11-17 08:08:00,0.0,0
489,2019-11-17 08:09:00,0.0,0
490,2019-11-17 08:10:00,0.0,0
491,2019-11-17 08:11:00,0.0,0
492,2019-11-17 08:12:00,0.0,0
493,2019-11-17 08:13:00,0.0,0
494,2019-11-17 08:14:00,0.0,0
495,2019-11-17 08:15:00,0.0,0
496,2019-11-17 08:16:00,0.0,0
497,2019-11-17 08:17:00,0.0,0
498,2019-11-17 08:18:00,0.0,0
499,2019-11-17 08:19:00,0.0,0
500,2019-11-17 08:20:00,0.0,0
501,2019-11-17 08:21:00,0.0,0
502,2019-11-17 08:22:00,0.0,0
503,2019-11-17 08:23:00,0.0,0
504,2019-11-17 08:24:00,0.0,0
505,2019-11-17 08:25:00,0.0,0
506,2019-11-17 08:26:00,0.0,0
507,2019-11-17 08:27:00,0.0,0
508,2019-11-17 08:28:00,0.0,0
509,2019-11-17 08:29:00,0.0,0
510,2019-11-17 08:30:00,0.0,0
511,2019-11-17 08:31:00,0.0,0
512,2019-11-17 08:32:00,0.0,0
513,2019-11-17 08:33:00,0.0,0
514,2019-11-17 08:34:00,0.0,0
515,2019-11-17 08:35:00,0.0,0
516,2019-11-17 08:36:00,0.0,0
517,2019-11-17 08:37:00,0.0,0
518,2019-11-17 08:38:00,0.0,0
519,2019-11-17 08:39:00,0.0,0
520,2019-11-17 08:40:00,0.0,0
521,2019-11-17 08:41:00,0.0,0
522,2019-11-17 08:42:00,0.0,0
523,2019-11-17 08:43:00,0.0,0
524,2019-11-17 08:44:00,0.0,0
525,2019-11-17 08:45:00,0.0,0
526,2019-11-17 08:46:00,0.0,0
527,2019-11-17 08:47:00,0.0,0
528,2019-11-17 08:48:00,0.0,0
529,2019-11-17 08:49:00,0.0,0
530,2019-11-17 08:50:00,0.0,0
531,2019-11-17 08:51:00,0.0,0
532,2019-11-17 08:52:00,0.0,0
533,2019-11-17 08:53:00,0.0,0
534,2019-11-17 08:54:00,0.0,0
535,2019-11-17 08:55:00,0.0,0
536,2019-11-17 08:56:00,0.0,0
537,2019-11-17 08:57:00,0.0,0
538,2019-11-17 08:58:00,0.0,0
539,2019-11-17 08:59:00,0.0,0
540,2019-11-17 09:00:00,0.0,0
541,2019-11-17 09:01:00,0.0,0
542,2019-11-17 09:02:00,0.0,0
543,2019-11-17 09:03:00,0.0,0
544,2019-11-17 09:04:00,0.0,0
545,2019-11-17 09:05:00,209.0,0
546,2019-11-17 09:06:00,162.0,0
547,2019-11-17 09:07:00,143.0,0
548,2019-11-17 09:08:00,128.0,0
549,2019-11-17 09:09:00,120.0,0
550,2019-11-17 09:10:00,117.0,0
551,2019-11-17 09:11:00,116.0,0
552,2019-11-17 09:12:00,115.0,0
553,2019-11-17 09:13:00,115.0,0
554,2019-11-17 09:14:00,114.0,0
555,2019-11-17 09:15:00,114.0,0
556,2019-11-17 09:16:00,114.0,0
557,2019-11-17 09:17:00,113.0,0
558,2019-11-17 09:18:00,113.0,0
559,2019-11-17 09:19:00,112.0,0
560,2019-11-17 09:20:00,113.0,0
561,2019-11-17 09:21:00,112.0,0
562,2019-11-17 09:22:00,113.0,0
563,2019-11-17 09:23:00,112.0,0
564,2019-11-17 09:24:00,111.0,0
565,2019-11-17 09:25:00,110.0,0
566,2019-11-17 09:26:00,110.0,0
567,2019-11-17 09:27:00,109.0,0
568,2019-11-17 09:28:00,109.0,0
569,2019-11-17 09:29:00,109.0,0
570,2019-11-17 09:30:00,108.0,0
571,2019-11-17 09:31:00,108.0,0
572,2019-11-17 09:32:00,108.0,0
573,2019-11-17 09:33:00,108.0,0
574,2019-11-17 09:34:00,108.0,0
575,2019-11-17 09:35:00,108.0,0
576,2019-11-17 09:36:00,108.0,0
577,2019-11-17 09:37:00,107.0,0
578,2019-11-17 09:38:00,107.0,0
579,2019-11-17 09:39:00,107.0,0
580,2019-11-17 09:40:00,108.0,0
581,2019-11-17 09:41:00,107.0,0
582,2019-11-17 09:42:00,107.9322339372479,1
583,2019-11-17 09:43:00,106.92516807568413,1
584,2019-11-17 09:44:00,107.7413280697325,1
585,2019-11-17 09:45:00,106.4126139448921,1
586,2019-11-17 09:46:00,107.26471723033572,1
587,2019-11-17 09:47:00,107.07167612409185,1
588,2019-11-17 09:48:00,107.28162328321558,1
589,2019-11-17 09:49:00,107.53592120396459,1
590,2019-11-17 09:50:00,107.5207476926694,1
591,2019-11-17 09:51:00,106.80197730251702,1
592,2019-11-17 09:52:00,106.72788365946465,1
593,2019-11-17 09:53:00,107.36303645517866,1
594,2019-11-17 09:54:00,107.10597247014626,1
595,2019-11-17 09:55:00,107.49088608252643,1
596,2019-11-17 09:56:00,107.31301601076727,1
597,2019-11-17 09:57:00,107.39844304376457,1
598,2019-11-17 09:58:00,107.78550303655845,1
599,2019-11-17 09:59:00,107.45198843040744,1
600,2019-11-17 10:00:00,107.81183118416351,1
601,2019-11-17 10:01:00,106.85433663386576,1
602,2019-11-17 10:02:00,107.8471107710419,1
603,2019-11-17 10:03:00,106.76834009174024,1
604,2019-11-17 10:04:00,106.93004496848043,1
605,2019-11-17 10:05:00,107.45211270222877,1
606,2019-11-17 10:06:00,107.50447783707527,1
607,2019-11-17 10:07:00,107.28621496318922,1
608,2019-11-17 10:08:00,107.27741821367282,1
609,2019-11-17 10:09:00,0.0,0
610,2019-11-17 10:10:00,0.0,0
611,2019-11-17 10:11:00,0.0,0
612,2019-11-17 10:12:00,0.0,0
613,2019-11-17 10:13:00,0.0,0
614,2019-11-17 10:14:00,0.0,0
615,2019-11-17 10:15:00,0.0,0
616,2019-11-17 10:16:00,0.0,0
617,2019-11-17 10:17:00,0.0,0
618,2019-11-17 10:18:00,0.0,0
619,2019-11-17 10:19:00,0.0,0
620,2019-11-17 10:20:00,0.0,0
621,2019-11-17 10:21:00,0.0,0
622,2019-11-17 10:22:00,0.0,0
623,2019-11-17 10:23:00,0.0,0
624,2019-11-17 10:24:00,0.0,0
625,2019-11-17 10:25:00,0.0,0
626,2019-11-17 10:26:00,0.0,0
627,2019-11-17 10:27:00,0.0,0
628,2019-11-17 10:28:00,0.0,0
629,2019-11-17 10:29:00,0.0,0
630,2019-11-17 10:30:00,0.0,0
631,2019-11-17 10:31:00,0.0,0
632,2019-11-17 10:32:00,0.0,0
633,2019-11-17 10:33:00,0.0,0
634,2019-11-17 10:34:00,0.0,0
635,2019-11-17 10:35:00,0.0,0
636,2019-11-17 10:36:00,0.0,0
637,2019-11-17 10:37:00,0.0,0
638,2019-11-17 10:38:00,0.0,0
639,2019-11-17 10:39:00,0.0,0
640,2019-11-17 10:40:00,0.0,0
641,2019-11-17 10:41:00,0.0,0
642,2019-11-17 10:42:00,0.0,0
643,2019-11-17 10:43:00,0.0,0
644,2019-11-17 10:44:00,0.0,0
645,2019-11-17 10:45:00,0.0,0
