,ctime,activePower,label
79,2019-12-20 00:19:00,107.0,0
80,2019-12-20 00:20:00,107.0582924996151,1
81,2019-12-20 00:21:00,106.88490374678568,1
82,2019-12-20 00:22:00,106.92873455743018,1
83,2019-12-20 00:23:00,107.4185139298968,1
84,2019-12-20 00:24:00,107.11240763567046,1
85,2019-12-20 00:25:00,107.12053589239869,1
86,2019-12-20 00:26:00,106.77813263869041,1
87,2019-12-20 00:27:00,106.42452565296328,1
88,2019-12-20 00:28:00,107.03395581176147,1
89,2019-12-20 00:29:00,106.75713849681583,1
90,2019-12-20 00:30:00,107.2249381604441,1
91,2019-12-20 00:31:00,106.86219689392252,1
92,2019-12-20 00:32:00,106.29632561225465,1
93,2019-12-20 00:33:00,106.4183709667051,1
94,2019-12-20 00:34:00,106.42558943670959,1
95,2019-12-20 00:35:00,106.42189983807735,1
96,2019-12-20 00:36:00,106.92512992948807,1
97,2019-12-20 00:37:00,107.00479000710826,1
98,2019-12-20 00:38:00,107.42351396203858,1
99,2019-12-20 00:39:00,106.94672915284922,1
100,2019-12-20 00:40:00,106.29495977639048,1
101,2019-12-20 00:41:00,106.76076433793959,1
102,2019-12-20 00:42:00,107.07572586274013,1
103,2019-12-20 00:43:00,107.19883845010732,1
104,2019-12-20 00:44:00,0.0,0
105,2019-12-20 00:45:00,0.0,0
106,2019-12-20 00:46:00,0.0,0
107,2019-12-20 00:47:00,0.0,0
108,2019-12-20 00:48:00,0.0,0
109,2019-12-20 00:49:00,0.0,0
110,2019-12-20 00:50:00,0.0,0
111,2019-12-20 00:51:00,0.0,0
112,2019-12-20 00:52:00,0.0,0
113,2019-12-20 00:53:00,0.0,0
114,2019-12-20 00:54:00,0.0,0
115,2019-12-20 00:55:00,0.0,0
116,2019-12-20 00:56:00,0.0,0
117,2019-12-20 00:57:00,0.0,0
118,2019-12-20 00:58:00,0.0,0
119,2019-12-20 00:59:00,0.0,0
120,2019-12-20 01:00:00,0.0,0
121,2019-12-20 01:01:00,0.0,0
122,2019-12-20 01:02:00,0.0,0
123,2019-12-20 01:03:00,0.0,0
124,2019-12-20 01:04:00,0.0,0
125,2019-12-20 01:05:00,0.0,0
126,2019-12-20 01:06:00,0.0,0
127,2019-12-20 01:07:00,0.0,0
128,2019-12-20 01:08:00,0.0,0
129,2019-12-20 01:09:00,0.0,0
130,2019-12-20 01:10:00,0.0,0
131,2019-12-20 01:11:00,0.0,0
132,2019-12-20 01:12:00,0.0,0
133,2019-12-20 01:13:00,0.0,0
134,2019-12-20 01:14:00,0.0,0
135,2019-12-20 01:15:00,0.0,0
136,2019-12-20 01:16:00,0.0,0
137,2019-12-20 01:17:00,0.0,0
138,2019-12-20 01:18:00,0.0,0
139,2019-12-20 01:19:00,0.0,0
140,2019-12-20 01:20:00,0.0,0
141,2019-12-20 01:21:00,0.0,0
142,2019-12-20 01:22:00,0.0,0
143,2019-12-20 01:23:00,0.0,0
144,2019-12-20 01:24:00,0.0,0
145,2019-12-20 01:25:00,0.0,0
146,2019-12-20 01:26:00,0.0,0
147,2019-12-20 01:27:00,0.0,0
148,2019-12-20 01:28:00,0.0,0
149,2019-12-20 01:29:00,0.0,0
150,2019-12-20 01:30:00,0.0,0
151,2019-12-20 01:31:00,0.0,0
152,2019-12-20 01:32:00,0.0,0
153,2019-12-20 01:33:00,0.0,0
154,2019-12-20 01:34:00,0.0,0
155,2019-12-20 01:35:00,0.0,0
156,2019-12-20 01:36:00,0.0,0
157,2019-12-20 01:37:00,0.0,0
158,2019-12-20 01:38:00,0.0,0
159,2019-12-20 01:39:00,0.0,0
160,2019-12-20 01:40:00,0.0,0
161,2019-12-20 01:41:00,0.0,0
162,2019-12-20 01:42:00,0.0,0
163,2019-12-20 01:43:00,0.0,0
164,2019-12-20 01:44:00,0.0,0
165,2019-12-20 01:45:00,0.0,0
166,2019-12-20 01:46:00,0.0,0
167,2019-12-20 01:47:00,0.0,0
168,2019-12-20 01:48:00,0.0,0
169,2019-12-20 01:49:00,0.0,0
170,2019-12-20 01:50:00,0.0,0
171,2019-12-20 01:51:00,0.0,0
172,2019-12-20 01:52:00,0.0,0
173,2019-12-20 01:53:00,0.0,0
174,2019-12-20 01:54:00,0.0,0
175,2019-12-20 01:55:00,0.0,0
176,2019-12-20 01:56:00,0.0,0
177,2019-12-20 01:57:00,0.0,0
178,2019-12-20 01:58:00,0.0,0
179,2019-12-20 01:59:00,0.0,0
180,2019-12-20 02:00:00,0.0,0
181,2019-12-20 02:01:00,0.0,0
182,2019-12-20 02:02:00,0.0,0
183,2019-12-20 02:03:00,0.0,0
184,2019-12-20 02:04:00,0.0,0
185,2019-12-20 02:05:00,0.0,0
186,2019-12-20 02:06:00,0.0,0
187,2019-12-20 02:07:00,0.0,0
188,2019-12-20 02:08:00,0.0,0
189,2019-12-20 02:09:00,0.0,0
190,2019-12-20 02:10:00,0.0,0
191,2019-12-20 02:11:00,0.0,0
192,2019-12-20 02:12:00,0.0,0
193,2019-12-20 02:13:00,0.0,0
194,2019-12-20 02:14:00,0.0,0
195,2019-12-20 02:15:00,0.0,0
196,2019-12-20 02:16:00,0.0,0
197,2019-12-20 02:17:00,177.0,0
198,2019-12-20 02:18:00,148.0,0
199,2019-12-20 02:19:00,140.0,0
200,2019-12-20 02:20:00,129.0,0
201,2019-12-20 02:21:00,121.0,0
202,2019-12-20 02:22:00,118.0,0
203,2019-12-20 02:23:00,117.0,0
204,2019-12-20 02:24:00,116.0,0
205,2019-12-20 02:25:00,116.0,0
206,2019-12-20 02:26:00,116.0,0
207,2019-12-20 02:27:00,115.0,0
208,2019-12-20 02:28:00,115.0,0
209,2019-12-20 02:29:00,116.0,0
210,2019-12-20 02:30:00,116.0,0
211,2019-12-20 02:31:00,115.0,0
212,2019-12-20 02:32:00,115.0,0
213,2019-12-20 02:33:00,114.0,0
214,2019-12-20 02:34:00,114.0,0
215,2019-12-20 02:35:00,112.0,0
216,2019-12-20 02:36:00,112.0,0
217,2019-12-20 02:37:00,112.0,0
218,2019-12-20 02:38:00,111.0,0
219,2019-12-20 02:39:00,111.0,0
220,2019-12-20 02:40:00,111.0,0
221,2019-12-20 02:41:00,111.0,0
222,2019-12-20 02:42:00,110.0,0
223,2019-12-20 02:43:00,110.0,0
224,2019-12-20 02:44:00,110.0,0
225,2019-12-20 02:45:00,110.0,0
226,2019-12-20 02:46:00,111.0,0
227,2019-12-20 02:47:00,111.0,0
228,2019-12-20 02:48:00,110.0,0
229,2019-12-20 02:49:00,110.0,0
230,2019-12-20 02:50:00,110.0,0
231,2019-12-20 02:51:00,110.0,0
232,2019-12-20 02:52:00,109.0,0
233,2019-12-20 02:53:00,109.73557110455197,1
234,2019-12-20 02:54:00,109.7105887363089,1
235,2019-12-20 02:55:00,109.57858579422755,1
236,2019-12-20 02:56:00,109.77384151863899,1
237,2019-12-20 02:57:00,109.1396169448591,1
238,2019-12-20 02:58:00,109.61804588108667,1
239,2019-12-20 02:59:00,109.50587848358197,1
240,2019-12-20 03:00:00,110.26706423964944,1
241,2019-12-20 03:01:00,108.49723496045475,1
242,2019-12-20 03:02:00,110.6419936475598,1
243,2019-12-20 03:03:00,109.66581279461319,1
244,2019-12-20 03:04:00,109.96620202407584,1
245,2019-12-20 03:05:00,110.22244296082272,1
246,2019-12-20 03:06:00,109.42009881611948,1
247,2019-12-20 03:07:00,109.7502944337736,1
248,2019-12-20 03:08:00,109.54758708700828,1
249,2019-12-20 03:09:00,109.75340705067642,1
250,2019-12-20 03:10:00,109.39784268103762,1
251,2019-12-20 03:11:00,109.85782624864189,1
252,2019-12-20 03:12:00,110.17896597811995,1
253,2019-12-20 03:13:00,109.70320456465468,1
254,2019-12-20 03:14:00,109.74994257861583,1
255,2019-12-20 03:15:00,109.04679272734164,1
256,2019-12-20 03:16:00,109.08376654977252,1
257,2019-12-20 03:17:00,109.4771285902434,1
258,2019-12-20 03:18:00,109.29562754787398,1
259,2019-12-20 03:19:00,109.77947293707483,1
260,2019-12-20 03:20:00,0.0,0
261,2019-12-20 03:21:00,0.0,0
262,2019-12-20 03:22:00,0.0,0
263,2019-12-20 03:23:00,0.0,0
264,2019-12-20 03:24:00,0.0,0
265,2019-12-20 03:25:00,0.0,0
266,2019-12-20 03:26:00,0.0,0
267,2019-12-20 03:27:00,0.0,0
268,2019-12-20 03:28:00,0.0,0
269,2019-12-20 03:29:00,0.0,0
270,2019-12-20 03:30:00,0.0,0
271,2019-12-20 03:31:00,0.0,0
272,2019-12-20 03:32:00,0.0,0
273,2019-12-20 03:33:00,0.0,0
274,2019-12-20 03:34:00,0.0,0
275,2019-12-20 03:35:00,0.0,0
276,2019-12-20 03:36:00,0.0,0
277,2019-12-20 03:37:00,0.0,0
278,2019-12-20 03:38:00,0.0,0
279,2019-12-20 03:39:00,0.0,0
280,2019-12-20 03:40:00,0.0,0
281,2019-12-20 03:41:00,0.0,0
282,2019-12-20 03:42:00,0.0,0
283,2019-12-20 03:43:00,0.0,0
284,2019-12-20 03:44:00,0.0,0
285,2019-12-20 03:45:00,0.0,0
286,2019-12-20 03:46:00,0.0,0
287,2019-12-20 03:47:00,0.0,0
288,2019-12-20 03:48:00,0.0,0
289,2019-12-20 03:49:00,0.0,0
290,2019-12-20 03:50:00,0.0,0
291,2019-12-20 03:51:00,0.0,0
292,2019-12-20 03:52:00,0.0,0
293,2019-12-20 03:53:00,0.0,0
294,2019-12-20 03:54:00,0.0,0
295,2019-12-20 03:55:00,0.0,0
296,2019-12-20 03:56:00,0.0,0
297,2019-12-20 03:57:00,0.0,0
298,2019-12-20 03:58:00,0.0,0
299,2019-12-20 03:59:00,0.0,0
300,2019-12-20 04:00:00,0.0,0
301,2019-12-20 04:01:00,0.0,0
302,2019-12-20 04:02:00,0.0,0
303,2019-12-20 04:03:00,0.0,0
304,2019-12-20 04:04:00,0.0,0
305,2019-12-20 04:05:00,0.0,0
306,2019-12-20 04:06:00,0.0,0
307,2019-12-20 04:07:00,0.0,0
308,2019-12-20 04:08:00,0.0,0
309,2019-12-20 04:09:00,0.0,0
310,2019-12-20 04:10:00,0.0,0
311,2019-12-20 04:11:00,0.0,0
312,2019-12-20 04:12:00,0.0,0
313,2019-12-20 04:13:00,0.0,0
314,2019-12-20 04:14:00,0.0,0
315,2019-12-20 04:15:00,0.0,0
316,2019-12-20 04:16:00,0.0,0
317,2019-12-20 04:17:00,0.0,0
318,2019-12-20 04:18:00,0.0,0
319,2019-12-20 04:19:00,0.0,0
320,2019-12-20 04:20:00,0.0,0
321,2019-12-20 04:21:00,0.0,0
322,2019-12-20 04:22:00,0.0,0
323,2019-12-20 04:23:00,0.0,0
324,2019-12-20 04:24:00,0.0,0
325,2019-12-20 04:25:00,0.0,0
326,2019-12-20 04:26:00,0.0,0
327,2019-12-20 04:27:00,0.0,0
328,2019-12-20 04:28:00,0.0,0
329,2019-12-20 04:29:00,0.0,0
330,2019-12-20 04:30:00,0.0,0
331,2019-12-20 04:31:00,0.0,0
332,2019-12-20 04:32:00,0.0,0
333,2019-12-20 04:33:00,0.0,0
334,2019-12-20 04:34:00,0.0,0
335,2019-12-20 04:35:00,0.0,0
336,2019-12-20 04:36:00,0.0,0
337,2019-12-20 04:37:00,0.0,0
338,2019-12-20 04:38:00,0.0,0
339,2019-12-20 04:39:00,0.0,0
340,2019-12-20 04:40:00,0.0,0
341,2019-12-20 04:41:00,0.0,0
342,2019-12-20 04:42:00,0.0,0
343,2019-12-20 04:43:00,0.0,0
344,2019-12-20 04:44:00,0.0,0
345,2019-12-20 04:45:00,0.0,0
346,2019-12-20 04:46:00,0.0,0
347,2019-12-20 04:47:00,0.0,0
348,2019-12-20 04:48:00,0.0,0
349,2019-12-20 04:49:00,0.0,0
350,2019-12-20 04:50:00,0.0,0
351,2019-12-20 04:51:00,0.0,0
352,2019-12-20 04:52:00,0.0,0
353,2019-12-20 04:53:00,0.0,0
354,2019-12-20 04:54:00,0.0,0
355,2019-12-20 04:55:00,0.0,0
356,2019-12-20 04:56:00,0.0,0
357,2019-12-20 04:57:00,0.0,0
358,2019-12-20 04:58:00,0.0,0
359,2019-12-20 04:59:00,0.0,0
360,2019-12-20 05:00:00,0.0,0
361,2019-12-20 05:01:00,0.0,0
362,2019-12-20 05:02:00,0.0,0
363,2019-12-20 05:03:00,0.0,0
364,2019-12-20 05:04:00,0.0,0
365,2019-12-20 05:05:00,0.0,0
366,2019-12-20 05:06:00,0.0,0
367,2019-12-20 05:07:00,0.0,0
368,2019-12-20 05:08:00,0.0,0
369,2019-12-20 05:09:00,0.0,0
370,2019-12-20 05:10:00,0.0,0
371,2019-12-20 05:11:00,230.0,0
372,2019-12-20 05:12:00,146.0,0
373,2019-12-20 05:13:00,130.0,0
374,2019-12-20 05:14:00,121.0,0
375,2019-12-20 05:15:00,117.0,0
376,2019-12-20 05:16:00,116.0,0
377,2019-12-20 05:17:00,116.0,0
378,2019-12-20 05:18:00,115.0,0
379,2019-12-20 05:19:00,115.0,0
380,2019-12-20 05:20:00,115.0,0
381,2019-12-20 05:21:00,114.0,0
382,2019-12-20 05:22:00,114.0,0
383,2019-12-20 05:23:00,114.0,0
384,2019-12-20 05:24:00,113.0,0
385,2019-12-20 05:25:00,113.0,0
386,2019-12-20 05:26:00,113.0,0
387,2019-12-20 05:27:00,113.0,0
388,2019-12-20 05:28:00,112.0,0
389,2019-12-20 05:29:00,112.0,0
390,2019-12-20 05:30:00,111.0,0
391,2019-12-20 05:31:00,109.0,0
392,2019-12-20 05:32:00,109.0,0
393,2019-12-20 05:33:00,109.0,0
394,2019-12-20 05:34:00,108.0,0
395,2019-12-20 05:35:00,108.0,0
396,2019-12-20 05:36:00,108.0,0
397,2019-12-20 05:37:00,108.0,0
398,2019-12-20 05:38:00,108.0,0
399,2019-12-20 05:39:00,107.0,0
400,2019-12-20 05:40:00,107.0,0
401,2019-12-20 05:41:00,107.0,0
402,2019-12-20 05:42:00,107.0,0
403,2019-12-20 05:43:00,106.0,0
404,2019-12-20 05:44:00,107.0,0
405,2019-12-20 05:45:00,107.0,0
406,2019-12-20 05:46:00,75.0,0
407,2019-12-20 05:47:00,96.0928443980967,1
408,2019-12-20 05:48:00,96.34944880670008,1
409,2019-12-20 05:49:00,95.68627501812587,1
410,2019-12-20 05:50:00,96.82077491326906,1
411,2019-12-20 05:51:00,96.06492823136392,1
412,2019-12-20 05:52:00,96.40250641938195,1
413,2019-12-20 05:53:00,95.80206390769041,1
414,2019-12-20 05:54:00,95.87266415860987,1
415,2019-12-20 05:55:00,96.24782253807011,1
416,2019-12-20 05:56:00,95.67695324429333,1
417,2019-12-20 05:57:00,96.76949569738012,1
418,2019-12-20 05:58:00,96.2827221861368,1
419,2019-12-20 05:59:00,96.09653819780212,1
420,2019-12-20 06:00:00,96.10854789703785,1
421,2019-12-20 06:01:00,95.81099001962652,1
422,2019-12-20 06:02:00,96.15529070416223,1
423,2019-12-20 06:03:00,95.85237900039363,1
424,2019-12-20 06:04:00,95.6549428147451,1
425,2019-12-20 06:05:00,95.98952508608346,1
426,2019-12-20 06:06:00,96.48466069672372,1
427,2019-12-20 06:07:00,96.72836002074327,1
428,2019-12-20 06:08:00,96.03295238683747,1
429,2019-12-20 06:09:00,95.98113528924316,1
430,2019-12-20 06:10:00,95.82488712174421,1
431,2019-12-20 06:11:00,96.20715368380642,1
432,2019-12-20 06:12:00,96.334896064566,1
433,2019-12-20 06:13:00,96.82674043613152,1
434,2019-12-20 06:14:00,0.0,0
435,2019-12-20 06:15:00,0.0,0
436,2019-12-20 06:16:00,0.0,0
437,2019-12-20 06:17:00,0.0,0
438,2019-12-20 06:18:00,0.0,0
439,2019-12-20 06:19:00,0.0,0
440,2019-12-20 06:20:00,0.0,0
441,2019-12-20 06:21:00,0.0,0
442,2019-12-20 06:22:00,0.0,0
443,2019-12-20 06:23:00,0.0,0
444,2019-12-20 06:24:00,0.0,0
445,2019-12-20 06:25:00,0.0,0
446,2019-12-20 06:26:00,0.0,0
447,2019-12-20 06:27:00,0.0,0
448,2019-12-20 06:28:00,0.0,0
449,2019-12-20 06:29:00,0.0,0
450,2019-12-20 06:30:00,0.0,0
451,2019-12-20 06:31:00,0.0,0
452,2019-12-20 06:32:00,0.0,0
453,2019-12-20 06:33:00,0.0,0
454,2019-12-20 06:34:00,0.0,0
455,2019-12-20 06:35:00,0.0,0
456,2019-12-20 06:36:00,0.0,0
457,2019-12-20 06:37:00,0.0,0
458,2019-12-20 06:38:00,0.0,0
459,2019-12-20 06:39:00,0.0,0
460,2019-12-20 06:40:00,0.0,0
461,2019-12-20 06:41:00,0.0,0
462,2019-12-20 06:42:00,0.0,0
463,2019-12-20 06:43:00,0.0,0
464,2019-12-20 06:44:00,0.0,0
465,2019-12-20 06:45:00,0.0,0
466,2019-12-20 06:46:00,0.0,0
467,2019-12-20 06:47:00,0.0,0
468,2019-12-20 06:48:00,0.0,0
469,2019-12-20 06:49:00,0.0,0
470,2019-12-20 06:50:00,0.0,0
471,2019-12-20 06:51:00,0.0,0
472,2019-12-20 06:52:00,0.0,0
473,2019-12-20 06:53:00,0.0,0
474,2019-12-20 06:54:00,0.0,0
475,2019-12-20 06:55:00,0.0,0
476,2019-12-20 06:56:00,0.0,0
477,2019-12-20 06:57:00,0.0,0
478,2019-12-20 06:58:00,0.0,0
479,2019-12-20 06:59:00,0.0,0
480,2019-12-20 07:00:00,0.0,0
481,2019-12-20 07:01:00,0.0,0
482,2019-12-20 07:02:00,0.0,0
483,2019-12-20 07:03:00,0.0,0
484,2019-12-20 07:04:00,0.0,0
485,2019-12-20 07:05:00,0.0,0
486,2019-12-20 07:06:00,0.0,0
487,2019-12-20 07:07:00,0.0,0
488,2019-12-20 07:08:00,0.0,0
489,2019-12-20 07:09:00,0.0,0
490,2019-12-20 07:10:00,0.0,0
491,2019-12-20 07:11:00,0.0,0
492,2019-12-20 07:12:00,0.0,0
493,2019-12-20 07:13:00,0.0,0
494,2019-12-20 07:14:00,0.0,0
495,2019-12-20 07:15:00,0.0,0
496,2019-12-20 07:16:00,0.0,0
497,2019-12-20 07:17:00,0.0,0
498,2019-12-20 07:18:00,0.0,0
499,2019-12-20 07:19:00,0.0,0
500,2019-12-20 07:20:00,0.0,0
501,2019-12-20 07:21:00,0.0,0
502,2019-12-20 07:22:00,0.0,0
503,2019-12-20 07:23:00,0.0,0
504,2019-12-20 07:24:00,0.0,0
505,2019-12-20 07:25:00,0.0,0
506,2019-12-20 07:26:00,0.0,0
507,2019-12-20 07:27:00,0.0,0
508,2019-12-20 07:28:00,0.0,0
509,2019-12-20 07:29:00,0.0,0
510,2019-12-20 07:30:00,0.0,0
511,2019-12-20 07:31:00,0.0,0
512,2019-12-20 07:32:00,0.0,0
513,2019-12-20 07:33:00,0.0,0
514,2019-12-20 07:34:00,0.0,0
515,2019-12-20 07:35:00,0.0,0
516,2019-12-20 07:36:00,0.0,0
517,2019-12-20 07:37:00,0.0,0
518,2019-12-20 07:38:00,0.0,0
519,2019-12-20 07:39:00,0.0,0
520,2019-12-20 07:40:00,0.0,0
521,2019-12-20 07:41:00,0.0,0
522,2019-12-20 07:42:00,0.0,0
523,2019-12-20 07:43:00,0.0,0
524,2019-12-20 07:44:00,0.0,0
525,2019-12-20 07:45:00,0.0,0
526,2019-12-20 07:46:00,0.0,0
527,2019-12-20 07:47:00,0.0,0
528,2019-12-20 07:48:00,0.0,0
529,2019-12-20 07:49:00,0.0,0
530,2019-12-20 07:50:00,0.0,0
531,2019-12-20 07:51:00,0.0,0
532,2019-12-20 07:52:00,0.0,0
533,2019-12-20 07:53:00,0.0,0
534,2019-12-20 07:54:00,0.0,0
535,2019-12-20 07:55:00,0.0,0
536,2019-12-20 07:56:00,0.0,0
537,2019-12-20 07:57:00,0.0,0
538,2019-12-20 07:58:00,0.0,0
539,2019-12-20 07:59:00,0.0,0
540,2019-12-20 08:00:00,0.0,0
541,2019-12-20 08:01:00,0.0,0
542,2019-12-20 08:02:00,0.0,0
543,2019-12-20 08:03:00,0.0,0
544,2019-12-20 08:04:00,0.0,0
545,2019-12-20 08:05:00,0.0,0
546,2019-12-20 08:06:00,0.0,0
547,2019-12-20 08:07:00,0.0,0
548,2019-12-20 08:08:00,0.0,0
549,2019-12-20 08:09:00,0.0,0
550,2019-12-20 08:10:00,0.0,0
551,2019-12-20 08:11:00,0.0,0
552,2019-12-20 08:12:00,0.0,0
553,2019-12-20 08:13:00,0.0,0
554,2019-12-20 08:14:00,0.0,0
555,2019-12-20 08:15:00,0.0,0
556,2019-12-20 08:16:00,0.0,0
557,2019-12-20 08:17:00,0.0,0
558,2019-12-20 08:18:00,0.0,0
559,2019-12-20 08:19:00,0.0,0
560,2019-12-20 08:20:00,0.0,0
561,2019-12-20 08:21:00,0.0,0
562,2019-12-20 08:22:00,0.0,0
563,2019-12-20 08:23:00,0.0,0
564,2019-12-20 08:24:00,0.0,0
565,2019-12-20 08:25:00,0.0,0
566,2019-12-20 08:26:00,0.0,0
567,2019-12-20 08:27:00,0.0,0
568,2019-12-20 08:28:00,0.0,0
569,2019-12-20 08:29:00,84.5,0
570,2019-12-20 08:30:00,169.0,0
571,2019-12-20 08:31:00,149.0,0
572,2019-12-20 08:32:00,129.0,0
573,2019-12-20 08:33:00,120.0,0
574,2019-12-20 08:34:00,119.0,0
575,2019-12-20 08:35:00,117.0,0
576,2019-12-20 08:36:00,117.0,0
577,2019-12-20 08:37:00,117.0,0
578,2019-12-20 08:38:00,117.0,0
579,2019-12-20 08:39:00,116.0,0
580,2019-12-20 08:40:00,116.0,0
581,2019-12-20 08:41:00,116.0,0
582,2019-12-20 08:42:00,115.0,0
583,2019-12-20 08:43:00,114.0,0
584,2019-12-20 08:44:00,114.0,0
585,2019-12-20 08:45:00,113.5,0
586,2019-12-20 08:46:00,113.0,0
587,2019-12-20 08:47:00,113.0,0
588,2019-12-20 08:48:00,112.0,0
589,2019-12-20 08:49:00,112.0,0
590,2019-12-20 08:50:00,112.0,0
591,2019-12-20 08:51:00,111.0,0
592,2019-12-20 08:52:00,110.0,0
593,2019-12-20 08:53:00,109.0,0
594,2019-12-20 08:54:00,110.0,0
595,2019-12-20 08:55:00,110.0,0
596,2019-12-20 08:56:00,109.0,0
597,2019-12-20 08:57:00,109.0,0
598,2019-12-20 08:58:00,109.0,0
599,2019-12-20 08:59:00,109.0,0
600,2019-12-20 09:00:00,108.0,0
601,2019-12-20 09:01:00,108.0,0
602,2019-12-20 09:02:00,108.0,0
603,2019-12-20 09:03:00,108.0,0
604,2019-12-20 09:04:00,108.0,0
605,2019-12-20 09:05:00,108.0,0
606,2019-12-20 09:06:00,108.0,0
607,2019-12-20 09:07:00,108.0,0
608,2019-12-20 09:08:00,107.0,0
609,2019-12-20 09:09:00,107.79180924360709,1
610,2019-12-20 09:10:00,107.73750297869535,1
611,2019-12-20 09:11:00,107.76785350492038,1
612,2019-12-20 09:12:00,108.14078190730083,1
613,2019-12-20 09:13:00,107.8721127091371,1
614,2019-12-20 09:14:00,107.37816640804442,1
615,2019-12-20 09:15:00,107.47791079885667,1
616,2019-12-20 09:16:00,107.48092208340934,1
617,2019-12-20 09:17:00,106.98965246869318,1
618,2019-12-20 09:18:00,107.89266198028992,1
619,2019-12-20 09:19:00,107.93972699014182,1
620,2019-12-20 09:20:00,107.2783529887805,1
621,2019-12-20 09:21:00,107.4766665530549,1
622,2019-12-20 09:22:00,107.8991750227254,1
623,2019-12-20 09:23:00,108.13677568443671,1
624,2019-12-20 09:24:00,108.28987647285236,1
625,2019-12-20 09:25:00,107.0420697637708,1
626,2019-12-20 09:26:00,107.66416386230732,1
627,2019-12-20 09:27:00,107.66953476887242,1
628,2019-12-20 09:28:00,108.44572833569374,1
629,2019-12-20 09:29:00,107.1384247605469,1
630,2019-12-20 09:30:00,107.74103055483741,1
631,2019-12-20 09:31:00,106.64622274602533,1
632,2019-12-20 09:32:00,108.7384742782539,1
633,2019-12-20 09:33:00,108.02997379390995,1
634,2019-12-20 09:34:00,106.66580876440963,1
635,2019-12-20 09:35:00,107.37331569730884,1
636,2019-12-20 09:36:00,107.77189746679431,1
637,2019-12-20 09:37:00,107.34432118975832,1
638,2019-12-20 09:38:00,0.0,0
639,2019-12-20 09:39:00,0.0,0
640,2019-12-20 09:40:00,0.0,0
641,2019-12-20 09:41:00,0.0,0
642,2019-12-20 09:42:00,0.0,0
643,2019-12-20 09:43:00,0.0,0
644,2019-12-20 09:44:00,0.0,0
