,ctime,activePower,label
70,2020-03-22 10:12:00,0.0,0
71,2020-03-22 10:13:00,244.0,0
72,2020-03-22 10:14:00,79.0,0
73,2020-03-22 10:15:00,70.0,0
74,2020-03-22 10:16:00,68.0,0
75,2020-03-22 10:17:00,67.0,0
76,2020-03-22 10:18:00,66.0,0
77,2020-03-22 10:19:00,66.0,0
78,2020-03-22 10:20:00,66.0,0
79,2020-03-22 10:21:00,65.0,0
80,2020-03-22 10:22:00,64.0,0
81,2020-03-22 10:23:00,65.04553916742815,1
82,2020-03-22 10:24:00,64.7939872818415,1
83,2020-03-22 10:25:00,65.21299710939309,1
84,2020-03-22 10:26:00,64.71761575470401,1
85,2020-03-22 10:27:00,65.2657307882932,1
86,2020-03-22 10:28:00,64.62209365423165,1
87,2020-03-22 10:29:00,64.57956867260332,1
88,2020-03-22 10:30:00,65.40161023903049,1
89,2020-03-22 10:31:00,0.0,0
90,2020-03-22 10:32:00,0.0,0
91,2020-03-22 10:33:00,0.0,0
92,2020-03-22 10:34:00,0.0,0
93,2020-03-22 10:35:00,0.0,0
94,2020-03-22 10:36:00,0.0,0
95,2020-03-22 10:37:00,0.0,0
96,2020-03-22 10:38:00,0.0,0
97,2020-03-22 10:39:00,0.0,0
98,2020-03-22 10:40:00,0.0,0
99,2020-03-22 10:41:00,0.0,0
100,2020-03-22 10:42:00,0.0,0
101,2020-03-22 10:43:00,0.0,0
102,2020-03-22 10:44:00,0.0,0
103,2020-03-22 10:45:00,0.0,0
104,2020-03-22 10:46:00,0.0,0
105,2020-03-22 10:47:00,0.0,0
106,2020-03-22 10:48:00,0.0,0
107,2020-03-22 10:49:00,0.0,0
108,2020-03-22 10:50:00,0.0,0
109,2020-03-22 10:51:00,0.0,0
110,2020-03-22 10:52:00,0.0,0
111,2020-03-22 10:53:00,0.0,0
112,2020-03-22 10:54:00,0.0,0
113,2020-03-22 10:55:00,0.0,0
114,2020-03-22 10:56:00,0.0,0
115,2020-03-22 10:57:00,0.0,0
116,2020-03-22 10:58:00,0.0,0
117,2020-03-22 10:59:00,0.0,0
118,2020-03-22 11:00:00,0.0,0
119,2020-03-22 11:01:00,0.0,0
120,2020-03-22 11:02:00,0.0,0
121,2020-03-22 11:03:00,299.0,0
122,2020-03-22 11:04:00,80.0,0
123,2020-03-22 11:05:00,73.0,0
124,2020-03-22 11:06:00,73.0,0
125,2020-03-22 11:07:00,74.0,0
126,2020-03-22 11:08:00,74.0,0
127,2020-03-22 11:09:00,74.0,0
128,2020-03-22 11:10:00,74.0,0
129,2020-03-22 11:11:00,74.0,0
130,2020-03-22 11:12:00,74.0,0
131,2020-03-22 11:13:00,74.0,0
132,2020-03-22 11:14:00,74.0,0
133,2020-03-22 11:15:00,74.0,0
134,2020-03-22 11:16:00,74.0,0
135,2020-03-22 11:17:00,73.0,0
136,2020-03-22 11:18:00,73.0,0
137,2020-03-22 11:19:00,73.0,0
138,2020-03-22 11:20:00,75.0,0
139,2020-03-22 11:21:00,71.0,0
140,2020-03-22 11:22:00,72.7805472163314,1
141,2020-03-22 11:23:00,72.71567143736625,1
142,2020-03-22 11:24:00,72.96792686272248,1
143,2020-03-22 11:25:00,72.89040396037157,1
144,2020-03-22 11:26:00,73.16673343018678,1
145,2020-03-22 11:27:00,72.61784810670832,1
146,2020-03-22 11:28:00,72.7382271371675,1
147,2020-03-22 11:29:00,72.80243261832833,1
148,2020-03-22 11:30:00,73.35186187628648,1
149,2020-03-22 11:31:00,72.9108210830715,1
150,2020-03-22 11:32:00,73.33793975665832,1
151,2020-03-22 11:33:00,73.06985110172397,1
152,2020-03-22 11:34:00,73.32652884286274,1
153,2020-03-22 11:35:00,72.89223882164879,1
154,2020-03-22 11:36:00,72.70170512469478,1
155,2020-03-22 11:37:00,0.0,0
156,2020-03-22 11:38:00,0.0,0
157,2020-03-22 11:39:00,0.0,0
158,2020-03-22 11:40:00,0.0,0
159,2020-03-22 11:41:00,0.0,0
160,2020-03-22 11:42:00,0.0,0
161,2020-03-22 11:43:00,0.0,0
162,2020-03-22 11:44:00,0.0,0
163,2020-03-22 11:45:00,0.0,0
164,2020-03-22 11:46:00,0.0,0
165,2020-03-22 11:47:00,0.0,0
166,2020-03-22 11:48:00,0.0,0
167,2020-03-22 11:49:00,0.0,0
168,2020-03-22 11:50:00,0.0,0
169,2020-03-22 11:51:00,0.0,0
170,2020-03-22 11:52:00,0.0,0
171,2020-03-22 11:53:00,0.0,0
172,2020-03-22 11:54:00,0.0,0
173,2020-03-22 11:55:00,0.0,0
174,2020-03-22 11:56:00,0.0,0
175,2020-03-22 11:57:00,0.0,0
176,2020-03-22 11:58:00,0.0,0
177,2020-03-22 11:59:00,0.0,0
178,2020-03-22 12:00:00,0.0,0
179,2020-03-22 12:01:00,276.0,0
180,2020-03-22 12:02:00,78.0,0
181,2020-03-22 12:03:00,69.0,0
182,2020-03-22 12:04:00,67.0,0
183,2020-03-22 12:05:00,66.0,0
184,2020-03-22 12:06:00,66.0,0
185,2020-03-22 12:07:00,65.0,0
186,2020-03-22 12:08:00,66.0,0
187,2020-03-22 12:09:00,65.0,0
188,2020-03-22 12:10:00,18.0,0
189,2020-03-22 12:11:00,49.753997106656136,1
190,2020-03-22 12:12:00,49.61475107139645,1
191,2020-03-22 12:13:00,49.37498899295384,1
192,2020-03-22 12:14:00,49.57248855713227,1
193,2020-03-22 12:15:00,49.56809117532666,1
194,2020-03-22 12:16:00,49.68344211826457,1
195,2020-03-22 12:17:00,49.342773373340144,1
196,2020-03-22 12:18:00,49.81118152098035,1
197,2020-03-22 12:19:00,3.0,0
198,2020-03-22 12:20:00,0.0,0
199,2020-03-22 12:21:00,0.0,0
200,2020-03-22 12:22:00,0.0,0
201,2020-03-22 12:23:00,0.0,0
202,2020-03-22 12:24:00,0.0,0
203,2020-03-22 12:25:00,0.0,0
204,2020-03-22 12:26:00,0.0,0
205,2020-03-22 12:27:00,0.0,0
206,2020-03-22 12:28:00,0.0,0
207,2020-03-22 12:29:00,0.0,0
208,2020-03-22 12:30:00,0.0,0
209,2020-03-22 12:31:00,0.0,0
210,2020-03-22 12:32:00,0.0,0
211,2020-03-22 12:33:00,0.0,0
212,2020-03-22 12:34:00,0.0,0
213,2020-03-22 12:35:00,0.0,0
214,2020-03-22 12:36:00,0.0,0
215,2020-03-22 12:37:00,0.0,0
216,2020-03-22 12:38:00,0.0,0
217,2020-03-22 12:39:00,0.0,0
218,2020-03-22 12:40:00,0.0,0
219,2020-03-22 12:41:00,0.0,0
220,2020-03-22 12:42:00,0.0,0
221,2020-03-22 12:43:00,0.0,0
222,2020-03-22 12:44:00,0.0,0
223,2020-03-22 12:45:00,0.0,0
224,2020-03-22 12:46:00,0.0,0
225,2020-03-22 12:47:00,0.0,0
226,2020-03-22 12:48:00,0.0,0
227,2020-03-22 12:49:00,0.0,0
228,2020-03-22 12:50:00,266.0,0
229,2020-03-22 12:51:00,81.0,0
230,2020-03-22 12:52:00,75.0,0
231,2020-03-22 12:53:00,73.0,0
232,2020-03-22 12:54:00,73.0,0
233,2020-03-22 12:55:00,74.0,0
234,2020-03-22 12:56:00,74.0,0
235,2020-03-22 12:57:00,74.0,0
236,2020-03-22 12:58:00,74.0,0
237,2020-03-22 12:59:00,74.0,0
238,2020-03-22 13:00:00,74.0,0
239,2020-03-22 13:01:00,74.0,0
240,2020-03-22 13:02:00,74.0,0
241,2020-03-22 13:03:00,74.0,0
242,2020-03-22 13:04:00,74.0,0
243,2020-03-22 13:05:00,74.0,0
244,2020-03-22 13:06:00,74.0,0
245,2020-03-22 13:07:00,76.0,0
246,2020-03-22 13:08:00,70.0,0
247,2020-03-22 13:09:00,73.33437846147127,1
248,2020-03-22 13:10:00,72.73647513312802,1
249,2020-03-22 13:11:00,73.48955356974363,1
250,2020-03-22 13:12:00,73.30561453941222,1
251,2020-03-22 13:13:00,73.51922470940983,1
252,2020-03-22 13:14:00,72.97393319244611,1
253,2020-03-22 13:15:00,72.69347291613707,1
254,2020-03-22 13:16:00,73.1214862039156,1
255,2020-03-22 13:17:00,73.23754957503428,1
256,2020-03-22 13:18:00,73.0133675409695,1
257,2020-03-22 13:19:00,73.82295772042286,1
258,2020-03-22 13:20:00,73.2403468492621,1
259,2020-03-22 13:21:00,73.55885985427832,1
260,2020-03-22 13:22:00,72.90487593169944,1
261,2020-03-22 13:23:00,72.87464773048788,1
262,2020-03-22 13:24:00,3.0,0
263,2020-03-22 13:25:00,0.0,0
264,2020-03-22 13:26:00,0.0,0
265,2020-03-22 13:27:00,0.0,0
266,2020-03-22 13:28:00,0.0,0
267,2020-03-22 13:29:00,0.0,0
268,2020-03-22 13:30:00,0.0,0
269,2020-03-22 13:31:00,0.0,0
270,2020-03-22 13:32:00,0.0,0
271,2020-03-22 13:33:00,0.0,0
272,2020-03-22 13:34:00,0.0,0
273,2020-03-22 13:35:00,0.0,0
274,2020-03-22 13:36:00,0.0,0
275,2020-03-22 13:37:00,0.0,0
276,2020-03-22 13:38:00,0.0,0
277,2020-03-22 13:39:00,0.0,0
278,2020-03-22 13:40:00,0.0,0
279,2020-03-22 13:41:00,0.0,0
280,2020-03-22 13:42:00,0.0,0
281,2020-03-22 13:43:00,0.0,0
282,2020-03-22 13:44:00,0.0,0
283,2020-03-22 13:45:00,0.0,0
284,2020-03-22 13:46:00,0.0,0
285,2020-03-22 13:47:00,0.0,0
286,2020-03-22 13:48:00,310.0,0
287,2020-03-22 13:49:00,77.0,0
288,2020-03-22 13:50:00,70.0,0
289,2020-03-22 13:51:00,67.0,0
290,2020-03-22 13:52:00,66.0,0
291,2020-03-22 13:53:00,66.0,0
292,2020-03-22 13:54:00,66.0,0
293,2020-03-22 13:55:00,66.0,0
294,2020-03-22 13:56:00,66.0,0
295,2020-03-22 13:57:00,65.0,0
296,2020-03-22 13:58:00,65.44607448034517,1
297,2020-03-22 13:59:00,65.71084787350563,1
298,2020-03-22 14:00:00,65.60744339101522,1
299,2020-03-22 14:01:00,66.3027522406993,1
300,2020-03-22 14:02:00,65.57883839785852,1
301,2020-03-22 14:03:00,65.7553771985541,1
302,2020-03-22 14:04:00,65.35072380416504,1
303,2020-03-22 14:05:00,66.57072731869816,1
304,2020-03-22 14:06:00,2.0,0
305,2020-03-22 14:07:00,0.0,0
306,2020-03-22 14:08:00,0.0,0
307,2020-03-22 14:09:00,0.0,0
308,2020-03-22 14:10:00,0.0,0
309,2020-03-22 14:11:00,0.0,0
310,2020-03-22 14:12:00,0.0,0
311,2020-03-22 14:13:00,0.0,0
312,2020-03-22 14:14:00,0.0,0
313,2020-03-22 14:15:00,0.0,0
314,2020-03-22 14:16:00,0.0,0
315,2020-03-22 14:17:00,0.0,0
316,2020-03-22 14:18:00,0.0,0
317,2020-03-22 14:19:00,0.0,0
318,2020-03-22 14:20:00,0.0,0
319,2020-03-22 14:21:00,0.0,0
320,2020-03-22 14:22:00,0.0,0
321,2020-03-22 14:23:00,0.0,0
322,2020-03-22 14:24:00,0.0,0
323,2020-03-22 14:25:00,0.0,0
324,2020-03-22 14:26:00,0.0,0
325,2020-03-22 14:27:00,0.0,0
326,2020-03-22 14:28:00,0.0,0
327,2020-03-22 14:29:00,0.0,0
328,2020-03-22 14:30:00,0.0,0
329,2020-03-22 14:31:00,0.0,0
330,2020-03-22 14:32:00,0.0,0
331,2020-03-22 14:33:00,0.0,0
332,2020-03-22 14:34:00,0.0,0
333,2020-03-22 14:35:00,0.0,0
334,2020-03-22 14:36:00,0.0,0
335,2020-03-22 14:37:00,145.0,0
336,2020-03-22 14:38:00,81.0,0
337,2020-03-22 14:39:00,75.0,0
338,2020-03-22 14:40:00,73.0,0
339,2020-03-22 14:41:00,73.0,0
340,2020-03-22 14:42:00,74.0,0
341,2020-03-22 14:43:00,74.0,0
342,2020-03-22 14:44:00,74.0,0
343,2020-03-22 14:45:00,74.0,0
344,2020-03-22 14:46:00,74.0,0
345,2020-03-22 14:47:00,74.0,0
346,2020-03-22 14:48:00,74.0,0
347,2020-03-22 14:49:00,74.0,0
348,2020-03-22 14:50:00,74.0,0
349,2020-03-22 14:51:00,74.0,0
350,2020-03-22 14:52:00,74.0,0
351,2020-03-22 14:53:00,73.0,0
352,2020-03-22 14:54:00,75.0,0
353,2020-03-22 14:55:00,71.0,0
354,2020-03-22 14:56:00,29.0,0
355,2020-03-22 14:57:00,58.40699313133103,1
356,2020-03-22 14:58:00,58.156345319000614,1
357,2020-03-22 14:59:00,58.35709874013668,1
358,2020-03-22 15:00:00,58.29050037227861,1
359,2020-03-22 15:01:00,57.77663871014366,1
360,2020-03-22 15:02:00,57.878170534107234,1
361,2020-03-22 15:03:00,58.43364589333946,1
362,2020-03-22 15:04:00,57.81415488835747,1
363,2020-03-22 15:05:00,58.12456015648741,1
364,2020-03-22 15:06:00,58.24553264470192,1
365,2020-03-22 15:07:00,58.74940121150855,1
366,2020-03-22 15:08:00,58.23561159166165,1
367,2020-03-22 15:09:00,58.60001703229201,1
368,2020-03-22 15:10:00,58.28802970197115,1
369,2020-03-22 15:11:00,58.29211969164289,1
370,2020-03-22 15:12:00,0.0,0
371,2020-03-22 15:13:00,0.0,0
372,2020-03-22 15:14:00,0.0,0
373,2020-03-22 15:15:00,0.0,0
374,2020-03-22 15:16:00,0.0,0
375,2020-03-22 15:17:00,0.0,0
376,2020-03-22 15:18:00,0.0,0
377,2020-03-22 15:19:00,0.0,0
378,2020-03-22 15:20:00,0.0,0
379,2020-03-22 15:21:00,0.0,0
380,2020-03-22 15:22:00,0.0,0
381,2020-03-22 15:23:00,0.0,0
382,2020-03-22 15:24:00,0.0,0
383,2020-03-22 15:25:00,0.0,0
384,2020-03-22 15:26:00,0.0,0
385,2020-03-22 15:27:00,0.0,0
386,2020-03-22 15:28:00,0.0,0
387,2020-03-22 15:29:00,0.0,0
388,2020-03-22 15:30:00,0.0,0
389,2020-03-22 15:31:00,0.0,0
390,2020-03-22 15:32:00,0.0,0
391,2020-03-22 15:33:00,0.0,0
392,2020-03-22 15:34:00,0.0,0
393,2020-03-22 15:35:00,290.0,0
394,2020-03-22 15:36:00,79.0,0
395,2020-03-22 15:37:00,71.0,0
396,2020-03-22 15:38:00,68.0,0
397,2020-03-22 15:39:00,67.0,0
398,2020-03-22 15:40:00,66.0,0
399,2020-03-22 15:41:00,66.0,0
400,2020-03-22 15:42:00,66.0,0
401,2020-03-22 15:43:00,66.0,0
402,2020-03-22 15:44:00,66.0,0
403,2020-03-22 15:45:00,65.83824012707873,1
404,2020-03-22 15:46:00,66.04093075623418,1
405,2020-03-22 15:47:00,66.15621958139894,1
406,2020-03-22 15:48:00,65.91273107631191,1
407,2020-03-22 15:49:00,65.89705768238674,1
408,2020-03-22 15:50:00,65.60604905330405,1
409,2020-03-22 15:51:00,66.16599088220363,1
410,2020-03-22 15:52:00,65.99451497626207,1
411,2020-03-22 15:53:00,0.0,0
412,2020-03-22 15:54:00,0.0,0
413,2020-03-22 15:55:00,0.0,0
414,2020-03-22 15:56:00,0.0,0
415,2020-03-22 15:57:00,0.0,0
416,2020-03-22 15:58:00,0.0,0
417,2020-03-22 15:59:00,0.0,0
418,2020-03-22 16:00:00,0.0,0
419,2020-03-22 16:01:00,0.0,0
420,2020-03-22 16:02:00,0.0,0
421,2020-03-22 16:03:00,0.0,0
422,2020-03-22 16:04:00,0.0,0
423,2020-03-22 16:05:00,0.0,0
424,2020-03-22 16:06:00,0.0,0
425,2020-03-22 16:07:00,0.0,0
426,2020-03-22 16:08:00,0.0,0
427,2020-03-22 16:09:00,0.0,0
428,2020-03-22 16:10:00,0.0,0
429,2020-03-22 16:11:00,0.0,0
430,2020-03-22 16:12:00,0.0,0
431,2020-03-22 16:13:00,0.0,0
432,2020-03-22 16:14:00,0.0,0
433,2020-03-22 16:15:00,0.0,0
434,2020-03-22 16:16:00,0.0,0
435,2020-03-22 16:17:00,0.0,0
436,2020-03-22 16:18:00,0.0,0
437,2020-03-22 16:19:00,0.0,0
438,2020-03-22 16:20:00,0.0,0
439,2020-03-22 16:21:00,0.0,0
440,2020-03-22 16:22:00,0.0,0
441,2020-03-22 16:23:00,0.0,0
442,2020-03-22 16:24:00,0.0,0
443,2020-03-22 16:25:00,82.0,0
444,2020-03-22 16:26:00,79.0,0
445,2020-03-22 16:27:00,73.0,0
446,2020-03-22 16:28:00,73.0,0
447,2020-03-22 16:29:00,73.0,0
448,2020-03-22 16:30:00,74.0,0
449,2020-03-22 16:31:00,74.0,0
450,2020-03-22 16:32:00,74.0,0
451,2020-03-22 16:33:00,74.0,0
452,2020-03-22 16:34:00,74.0,0
453,2020-03-22 16:35:00,74.0,0
454,2020-03-22 16:36:00,74.0,0
455,2020-03-22 16:37:00,73.0,0
456,2020-03-22 16:38:00,74.0,0
457,2020-03-22 16:39:00,73.0,0
458,2020-03-22 16:40:00,73.0,0
459,2020-03-22 16:41:00,74.0,0
460,2020-03-22 16:42:00,74.0,0
461,2020-03-22 16:43:00,17.0,0
462,2020-03-22 16:44:00,54.531657281882026,1
463,2020-03-22 16:45:00,54.81526286509448,1
464,2020-03-22 16:46:00,54.70662711201548,1
465,2020-03-22 16:47:00,54.81610192442781,1
466,2020-03-22 16:48:00,54.50293224198447,1
467,2020-03-22 16:49:00,54.497386382150424,1
468,2020-03-22 16:50:00,54.715245732322515,1
469,2020-03-22 16:51:00,54.8705104865781,1
470,2020-03-22 16:52:00,55.16528538721544,1
471,2020-03-22 16:53:00,54.938958937170526,1
472,2020-03-22 16:54:00,54.77327599988607,1
473,2020-03-22 16:55:00,54.97010508682743,1
474,2020-03-22 16:56:00,54.85694486402743,1
475,2020-03-22 16:57:00,54.81354318075951,1
476,2020-03-22 16:58:00,54.968257337335224,1
477,2020-03-22 16:59:00,0.0,0
478,2020-03-22 17:00:00,0.0,0
479,2020-03-22 17:01:00,0.0,0
480,2020-03-22 17:02:00,0.0,0
481,2020-03-22 17:03:00,0.0,0
482,2020-03-22 17:04:00,0.0,0
483,2020-03-22 17:05:00,0.0,0
484,2020-03-22 17:06:00,0.0,0
485,2020-03-22 17:07:00,0.0,0
486,2020-03-22 17:08:00,0.0,0
487,2020-03-22 17:09:00,0.0,0
488,2020-03-22 17:10:00,0.0,0
489,2020-03-22 17:11:00,0.0,0
490,2020-03-22 17:12:00,0.0,0
491,2020-03-22 17:13:00,0.0,0
492,2020-03-22 17:14:00,0.0,0
493,2020-03-22 17:15:00,0.0,0
494,2020-03-22 17:16:00,0.0,0
495,2020-03-22 17:17:00,0.0,0
496,2020-03-22 17:18:00,0.0,0
497,2020-03-22 17:19:00,0.0,0
498,2020-03-22 17:20:00,0.0,0
499,2020-03-22 17:21:00,0.0,0
500,2020-03-22 17:22:00,301.0,0
501,2020-03-22 17:23:00,79.0,0
502,2020-03-22 17:24:00,70.0,0
503,2020-03-22 17:25:00,68.0,0
504,2020-03-22 17:26:00,67.0,0
505,2020-03-22 17:27:00,67.0,0
506,2020-03-22 17:28:00,66.0,0
507,2020-03-22 17:29:00,65.0,0
508,2020-03-22 17:30:00,65.0,0
509,2020-03-22 17:31:00,65.0,0
510,2020-03-22 17:32:00,65.19705280694063,1
511,2020-03-22 17:33:00,65.04394874132659,1
512,2020-03-22 17:34:00,65.41990317234296,1
513,2020-03-22 17:35:00,65.54147556189135,1
514,2020-03-22 17:36:00,65.23673340200271,1
515,2020-03-22 17:37:00,65.52297861201586,1
516,2020-03-22 17:38:00,64.69254975935273,1
517,2020-03-22 17:39:00,65.09426553431621,1
518,2020-03-22 17:40:00,0.0,0
519,2020-03-22 17:41:00,0.0,0
520,2020-03-22 17:42:00,0.0,0
521,2020-03-22 17:43:00,0.0,0
522,2020-03-22 17:44:00,0.0,0
523,2020-03-22 17:45:00,0.0,0
524,2020-03-22 17:46:00,0.0,0
525,2020-03-22 17:47:00,0.0,0
526,2020-03-22 17:48:00,0.0,0
527,2020-03-22 17:49:00,0.0,0
528,2020-03-22 17:50:00,0.0,0
529,2020-03-22 17:51:00,0.0,0
530,2020-03-22 17:52:00,0.0,0
531,2020-03-22 17:53:00,0.0,0
532,2020-03-22 17:54:00,0.0,0
533,2020-03-22 17:55:00,0.0,0
534,2020-03-22 17:56:00,0.0,0
535,2020-03-22 17:57:00,0.0,0
536,2020-03-22 17:58:00,0.0,0
537,2020-03-22 17:59:00,0.0,0
538,2020-03-22 18:00:00,0.0,0
539,2020-03-22 18:01:00,0.0,0
540,2020-03-22 18:02:00,0.0,0
541,2020-03-22 18:03:00,0.0,0
542,2020-03-22 18:04:00,0.0,0
543,2020-03-22 18:05:00,0.0,0
544,2020-03-22 18:06:00,0.0,0
545,2020-03-22 18:07:00,0.0,0
546,2020-03-22 18:08:00,0.0,0
547,2020-03-22 18:09:00,0.0,0
548,2020-03-22 18:10:00,0.0,0
549,2020-03-22 18:11:00,0.0,0
550,2020-03-22 18:12:00,306.0,0
551,2020-03-22 18:13:00,80.0,0
552,2020-03-22 18:14:00,73.0,0
553,2020-03-22 18:15:00,73.0,0
554,2020-03-22 18:16:00,73.0,0
555,2020-03-22 18:17:00,73.0,0
556,2020-03-22 18:18:00,74.0,0
557,2020-03-22 18:19:00,74.0,0
558,2020-03-22 18:20:00,74.0,0
559,2020-03-22 18:21:00,74.0,0
560,2020-03-22 18:22:00,74.0,0
561,2020-03-22 18:23:00,74.0,0
562,2020-03-22 18:24:00,73.0,0
563,2020-03-22 18:25:00,74.0,0
564,2020-03-22 18:26:00,73.0,0
565,2020-03-22 18:27:00,74.0,0
566,2020-03-22 18:28:00,73.0,0
567,2020-03-22 18:29:00,75.0,0
568,2020-03-22 18:30:00,70.0,0
569,2020-03-22 18:31:00,72.69260258595708,1
570,2020-03-22 18:32:00,72.45596774084916,1
571,2020-03-22 18:33:00,73.29995684981348,1
572,2020-03-22 18:34:00,72.39957043485376,1
573,2020-03-22 18:35:00,72.59990468309194,1
574,2020-03-22 18:36:00,72.94049173905256,1
575,2020-03-22 18:37:00,72.56319893501944,1
576,2020-03-22 18:38:00,73.37645252803466,1
577,2020-03-22 18:39:00,72.71917001545906,1
578,2020-03-22 18:40:00,72.7036687837304,1
579,2020-03-22 18:41:00,72.68308943747263,1
580,2020-03-22 18:42:00,72.75380501544707,1
581,2020-03-22 18:43:00,72.61718098881013,1
582,2020-03-22 18:44:00,73.1057768732145,1
583,2020-03-22 18:45:00,73.07979486482681,1
584,2020-03-22 18:46:00,8.0,0
585,2020-03-22 18:47:00,3.0,0
586,2020-03-22 18:48:00,0.0,0
587,2020-03-22 18:49:00,0.0,0
588,2020-03-22 18:50:00,0.0,0
589,2020-03-22 18:51:00,0.0,0
590,2020-03-22 18:52:00,0.0,0
591,2020-03-22 18:53:00,0.0,0
592,2020-03-22 18:54:00,0.0,0
593,2020-03-22 18:55:00,0.0,0
594,2020-03-22 18:56:00,0.0,0
595,2020-03-22 18:57:00,0.0,0
596,2020-03-22 18:58:00,0.0,0
597,2020-03-22 18:59:00,0.0,0
598,2020-03-22 19:00:00,0.0,0
599,2020-03-22 19:01:00,0.0,0
600,2020-03-22 19:02:00,0.0,0
601,2020-03-22 19:03:00,0.0,0
602,2020-03-22 19:04:00,0.0,0
603,2020-03-22 19:05:00,0.0,0
604,2020-03-22 19:06:00,0.0,0
605,2020-03-22 19:07:00,0.0,0
606,2020-03-22 19:08:00,0.0,0
607,2020-03-22 19:09:00,0.0,0
608,2020-03-22 19:10:00,0.0,0
609,2020-03-22 19:11:00,0.0,0
610,2020-03-22 19:12:00,286.0,0
611,2020-03-22 19:13:00,79.0,0
612,2020-03-22 19:14:00,71.0,0
613,2020-03-22 19:15:00,68.0,0
614,2020-03-22 19:16:00,67.0,0
615,2020-03-22 19:17:00,67.0,0
616,2020-03-22 19:18:00,66.0,0
617,2020-03-22 19:19:00,66.0,0
618,2020-03-22 19:20:00,66.0,0
619,2020-03-22 19:21:00,65.0,0
620,2020-03-22 19:22:00,65.67825399861448,1
621,2020-03-22 19:23:00,65.7105309593077,1
622,2020-03-22 19:24:00,65.30002241666877,1
623,2020-03-22 19:25:00,65.65198741744366,1
624,2020-03-22 19:26:00,66.17059146609085,1
625,2020-03-22 19:27:00,66.17457781572969,1
626,2020-03-22 19:28:00,65.58161516963008,1
627,2020-03-22 19:29:00,65.2731646388899,1
628,2020-03-22 19:30:00,4.0,0
629,2020-03-22 19:31:00,0.0,0
630,2020-03-22 19:32:00,0.0,0
631,2020-03-22 19:33:00,0.0,0
632,2020-03-22 19:34:00,0.0,0
633,2020-03-22 19:35:00,0.0,0
634,2020-03-22 19:36:00,0.0,0
635,2020-03-22 19:37:00,0.0,0
636,2020-03-22 19:38:00,0.0,0
637,2020-03-22 19:39:00,0.0,0
638,2020-03-22 19:40:00,0.0,0
