,ctime,activePower,label
160,2020-03-19 01:56:00,66.0,0
161,2020-03-19 01:57:00,65.0,0
162,2020-03-19 01:58:00,65.38082810273391,1
163,2020-03-19 01:59:00,65.56660094623302,1
164,2020-03-19 02:00:00,65.96377689533165,1
165,2020-03-19 02:01:00,65.89676633619946,1
166,2020-03-19 02:02:00,66.01412310134943,1
167,2020-03-19 02:03:00,66.03562444060839,1
168,2020-03-19 02:04:00,65.41681194348288,1
169,2020-03-19 02:05:00,65.94215356331212,1
170,2020-03-19 02:06:00,2.0,0
171,2020-03-19 02:07:00,0.0,0
172,2020-03-19 02:08:00,0.0,0
173,2020-03-19 02:09:00,0.0,0
174,2020-03-19 02:10:00,0.0,0
175,2020-03-19 02:11:00,0.0,0
176,2020-03-19 02:12:00,0.0,0
177,2020-03-19 02:13:00,0.0,0
178,2020-03-19 02:14:00,0.0,0
179,2020-03-19 02:15:00,0.0,0
180,2020-03-19 02:16:00,0.0,0
181,2020-03-19 02:17:00,0.0,0
182,2020-03-19 02:18:00,0.0,0
183,2020-03-19 02:19:00,0.0,0
184,2020-03-19 02:20:00,0.0,0
185,2020-03-19 02:21:00,0.0,0
186,2020-03-19 02:22:00,0.0,0
187,2020-03-19 02:23:00,0.0,0
188,2020-03-19 02:24:00,0.0,0
189,2020-03-19 02:25:00,0.0,0
190,2020-03-19 02:26:00,0.0,0
191,2020-03-19 02:27:00,0.0,0
192,2020-03-19 02:28:00,0.0,0
193,2020-03-19 02:29:00,0.0,0
194,2020-03-19 02:30:00,0.0,0
195,2020-03-19 02:31:00,0.0,0
196,2020-03-19 02:32:00,0.0,0
197,2020-03-19 02:33:00,0.0,0
198,2020-03-19 02:34:00,0.0,0
199,2020-03-19 02:35:00,0.0,0
200,2020-03-19 02:36:00,0.0,0
201,2020-03-19 02:37:00,294.0,0
202,2020-03-19 02:38:00,80.0,0
203,2020-03-19 02:39:00,75.0,0
204,2020-03-19 02:40:00,74.0,0
205,2020-03-19 02:41:00,74.0,0
206,2020-03-19 02:42:00,74.0,0
207,2020-03-19 02:43:00,74.0,0
208,2020-03-19 02:44:00,74.0,0
209,2020-03-19 02:45:00,75.0,0
210,2020-03-19 02:46:00,74.0,0
211,2020-03-19 02:47:00,74.0,0
212,2020-03-19 02:48:00,74.0,0
213,2020-03-19 02:49:00,75.0,0
214,2020-03-19 02:50:00,74.0,0
215,2020-03-19 02:51:00,74.0,0
216,2020-03-19 02:52:00,74.0,0
217,2020-03-19 02:53:00,74.0,0
218,2020-03-19 02:54:00,74.0,0
219,2020-03-19 02:55:00,75.0,0
220,2020-03-19 02:56:00,70.0,0
221,2020-03-19 02:57:00,73.14864897454756,1
222,2020-03-19 02:58:00,73.4595523683052,1
223,2020-03-19 02:59:00,72.52421563391673,1
224,2020-03-19 03:00:00,73.1154674155586,1
225,2020-03-19 03:01:00,73.3567704828251,1
226,2020-03-19 03:02:00,73.22661338004667,1
227,2020-03-19 03:03:00,73.20040109225583,1
228,2020-03-19 03:04:00,72.45679488676049,1
229,2020-03-19 03:05:00,73.01209713762304,1
230,2020-03-19 03:06:00,73.21558397911959,1
231,2020-03-19 03:07:00,72.84582670399699,1
232,2020-03-19 03:08:00,72.38473642999504,1
233,2020-03-19 03:09:00,72.8431574121343,1
234,2020-03-19 03:10:00,72.8889848114926,1
235,2020-03-19 03:11:00,73.00588844590264,1
236,2020-03-19 03:12:00,3.0,0
237,2020-03-19 03:13:00,0.0,0
238,2020-03-19 03:14:00,0.0,0
239,2020-03-19 03:15:00,0.0,0
240,2020-03-19 03:16:00,0.0,0
241,2020-03-19 03:17:00,0.0,0
242,2020-03-19 03:18:00,0.0,0
243,2020-03-19 03:19:00,0.0,0
244,2020-03-19 03:20:00,0.0,0
245,2020-03-19 03:21:00,0.0,0
246,2020-03-19 03:22:00,0.0,0
247,2020-03-19 03:23:00,0.0,0
248,2020-03-19 03:24:00,0.0,0
249,2020-03-19 03:25:00,0.0,0
250,2020-03-19 03:26:00,0.0,0
251,2020-03-19 03:27:00,0.0,0
252,2020-03-19 03:28:00,0.0,0
253,2020-03-19 03:29:00,0.0,0
254,2020-03-19 03:30:00,0.0,0
255,2020-03-19 03:31:00,0.0,0
256,2020-03-19 03:32:00,0.0,0
257,2020-03-19 03:33:00,0.0,0
258,2020-03-19 03:34:00,0.0,0
259,2020-03-19 03:35:00,0.0,0
260,2020-03-19 03:36:00,0.0,0
261,2020-03-19 03:37:00,232.0,0
262,2020-03-19 03:38:00,80.0,0
263,2020-03-19 03:39:00,72.0,0
264,2020-03-19 03:40:00,68.0,0
265,2020-03-19 03:41:00,66.0,0
266,2020-03-19 03:42:00,67.0,0
267,2020-03-19 03:43:00,67.0,0
268,2020-03-19 03:44:00,66.0,0
269,2020-03-19 03:45:00,66.0,0
270,2020-03-19 03:46:00,66.0,0
271,2020-03-19 03:47:00,66.02301811256356,1
272,2020-03-19 03:48:00,66.3749583512159,1
273,2020-03-19 03:49:00,66.35228301618335,1
274,2020-03-19 03:50:00,66.14588912526827,1
275,2020-03-19 03:51:00,66.27140787528653,1
276,2020-03-19 03:52:00,65.91223270914831,1
277,2020-03-19 03:53:00,66.17144187388232,1
278,2020-03-19 03:54:00,66.33571737840526,1
279,2020-03-19 03:55:00,3.0,0
280,2020-03-19 03:56:00,0.0,0
281,2020-03-19 03:57:00,0.0,0
282,2020-03-19 03:58:00,0.0,0
283,2020-03-19 03:59:00,0.0,0
284,2020-03-19 04:00:00,0.0,0
285,2020-03-19 04:01:00,0.0,0
286,2020-03-19 04:02:00,0.0,0
287,2020-03-19 04:03:00,0.0,0
288,2020-03-19 04:04:00,0.0,0
289,2020-03-19 04:05:00,0.0,0
290,2020-03-19 04:06:00,0.0,0
291,2020-03-19 04:07:00,0.0,0
292,2020-03-19 04:08:00,0.0,0
293,2020-03-19 04:09:00,0.0,0
294,2020-03-19 04:10:00,0.0,0
295,2020-03-19 04:11:00,0.0,0
296,2020-03-19 04:12:00,0.0,0
297,2020-03-19 04:13:00,0.0,0
298,2020-03-19 04:14:00,0.0,0
299,2020-03-19 04:15:00,0.0,0
300,2020-03-19 04:16:00,0.0,0
301,2020-03-19 04:17:00,0.0,0
302,2020-03-19 04:18:00,0.0,0
303,2020-03-19 04:19:00,0.0,0
304,2020-03-19 04:20:00,0.0,0
305,2020-03-19 04:21:00,0.0,0
306,2020-03-19 04:22:00,0.0,0
307,2020-03-19 04:23:00,0.0,0
308,2020-03-19 04:24:00,0.0,0
309,2020-03-19 04:25:00,0.0,0
310,2020-03-19 04:26:00,0.0,0
311,2020-03-19 04:27:00,81.0,0
312,2020-03-19 04:28:00,78.0,0
313,2020-03-19 04:29:00,74.0,0
314,2020-03-19 04:30:00,73.0,0
315,2020-03-19 04:31:00,74.0,0
316,2020-03-19 04:32:00,74.0,0
317,2020-03-19 04:33:00,74.0,0
318,2020-03-19 04:34:00,74.0,0
319,2020-03-19 04:35:00,74.0,0
320,2020-03-19 04:36:00,74.0,0
321,2020-03-19 04:37:00,74.0,0
322,2020-03-19 04:38:00,74.0,0
323,2020-03-19 04:39:00,74.0,0
324,2020-03-19 04:40:00,74.0,0
325,2020-03-19 04:41:00,74.0,0
326,2020-03-19 04:42:00,74.0,0
327,2020-03-19 04:43:00,74.0,0
328,2020-03-19 04:44:00,75.0,0
329,2020-03-19 04:45:00,71.0,0
330,2020-03-19 04:46:00,68.0,0
331,2020-03-19 04:47:00,71.20890652418015,1
332,2020-03-19 04:48:00,71.65064545962097,1
333,2020-03-19 04:49:00,71.35746675552551,1
334,2020-03-19 04:50:00,71.13130824142743,1
335,2020-03-19 04:51:00,71.37487874837433,1
336,2020-03-19 04:52:00,71.26627318714418,1
337,2020-03-19 04:53:00,71.19890559672355,1
338,2020-03-19 04:54:00,71.28447556835744,1
339,2020-03-19 04:55:00,71.25785590248066,1
340,2020-03-19 04:56:00,71.13525379529061,1
341,2020-03-19 04:57:00,71.0732671008209,1
342,2020-03-19 04:58:00,71.02509813199374,1
343,2020-03-19 04:59:00,71.90396394729233,1
344,2020-03-19 05:00:00,71.17266959685752,1
345,2020-03-19 05:01:00,71.22754961206209,1
346,2020-03-19 05:02:00,0.0,0
347,2020-03-19 05:03:00,0.0,0
348,2020-03-19 05:04:00,0.0,0
349,2020-03-19 05:05:00,0.0,0
350,2020-03-19 05:06:00,0.0,0
351,2020-03-19 05:07:00,0.0,0
352,2020-03-19 05:08:00,0.0,0
353,2020-03-19 05:09:00,0.0,0
354,2020-03-19 05:10:00,0.0,0
355,2020-03-19 05:11:00,0.0,0
356,2020-03-19 05:12:00,0.0,0
357,2020-03-19 05:13:00,0.0,0
358,2020-03-19 05:14:00,0.0,0
359,2020-03-19 05:15:00,0.0,0
360,2020-03-19 05:16:00,0.0,0
361,2020-03-19 05:17:00,0.0,0
362,2020-03-19 05:18:00,0.0,0
363,2020-03-19 05:19:00,0.0,0
364,2020-03-19 05:20:00,0.0,0
365,2020-03-19 05:21:00,0.0,0
366,2020-03-19 05:22:00,0.0,0
367,2020-03-19 05:23:00,0.0,0
368,2020-03-19 05:24:00,0.0,0
369,2020-03-19 05:25:00,0.0,0
370,2020-03-19 05:26:00,278.0,0
371,2020-03-19 05:27:00,80.0,0
372,2020-03-19 05:28:00,71.0,0
373,2020-03-19 05:29:00,68.0,0
374,2020-03-19 05:30:00,66.0,0
375,2020-03-19 05:31:00,67.0,0
376,2020-03-19 05:32:00,66.0,0
377,2020-03-19 05:33:00,65.0,0
378,2020-03-19 05:34:00,66.0,0
379,2020-03-19 05:35:00,65.0,0
380,2020-03-19 05:36:00,65.23231233151083,1
381,2020-03-19 05:37:00,66.05404892212952,1
382,2020-03-19 05:38:00,65.50531113423305,1
383,2020-03-19 05:39:00,65.37069970086813,1
384,2020-03-19 05:40:00,65.70588005865974,1
385,2020-03-19 05:41:00,65.3946811370095,1
386,2020-03-19 05:42:00,65.75573652551064,1
387,2020-03-19 05:43:00,65.50970568868165,1
388,2020-03-19 05:44:00,3.0,0
389,2020-03-19 05:45:00,0.0,0
390,2020-03-19 05:46:00,0.0,0
391,2020-03-19 05:47:00,0.0,0
392,2020-03-19 05:48:00,0.0,0
393,2020-03-19 05:49:00,0.0,0
394,2020-03-19 05:50:00,0.0,0
395,2020-03-19 05:51:00,0.0,0
396,2020-03-19 05:52:00,0.0,0
397,2020-03-19 05:53:00,0.0,0
398,2020-03-19 05:54:00,0.0,0
399,2020-03-19 05:55:00,0.0,0
400,2020-03-19 05:56:00,0.0,0
401,2020-03-19 05:57:00,0.0,0
402,2020-03-19 05:58:00,0.0,0
403,2020-03-19 05:59:00,0.0,0
404,2020-03-19 06:00:00,0.0,0
405,2020-03-19 06:01:00,0.0,0
406,2020-03-19 06:02:00,0.0,0
407,2020-03-19 06:03:00,0.0,0
408,2020-03-19 06:04:00,0.0,0
409,2020-03-19 06:05:00,0.0,0
410,2020-03-19 06:06:00,0.0,0
411,2020-03-19 06:07:00,0.0,0
412,2020-03-19 06:08:00,0.0,0
413,2020-03-19 06:09:00,0.0,0
414,2020-03-19 06:10:00,0.0,0
415,2020-03-19 06:11:00,0.0,0
416,2020-03-19 06:12:00,0.0,0
417,2020-03-19 06:13:00,0.0,0
418,2020-03-19 06:14:00,0.0,0
419,2020-03-19 06:15:00,0.0,0
420,2020-03-19 06:16:00,268.0,0
421,2020-03-19 06:17:00,79.0,0
422,2020-03-19 06:18:00,73.0,0
423,2020-03-19 06:19:00,73.0,0
424,2020-03-19 06:20:00,74.0,0
425,2020-03-19 06:21:00,74.0,0
426,2020-03-19 06:22:00,74.0,0
427,2020-03-19 06:23:00,74.0,0
428,2020-03-19 06:24:00,74.0,0
429,2020-03-19 06:25:00,74.0,0
430,2020-03-19 06:26:00,74.0,0
431,2020-03-19 06:27:00,74.0,0
432,2020-03-19 06:28:00,74.0,0
433,2020-03-19 06:29:00,74.0,0
434,2020-03-19 06:30:00,74.0,0
435,2020-03-19 06:31:00,74.0,0
436,2020-03-19 06:32:00,74.0,0
437,2020-03-19 06:33:00,75.0,0
438,2020-03-19 06:34:00,71.0,0
439,2020-03-19 06:35:00,68.0,0
440,2020-03-19 06:36:00,71.35003391265994,1
441,2020-03-19 06:37:00,70.86174162671274,1
442,2020-03-19 06:38:00,71.37306615513671,1
443,2020-03-19 06:39:00,71.41546713811417,1
444,2020-03-19 06:40:00,70.52748775479635,1
445,2020-03-19 06:41:00,71.05853953263333,1
446,2020-03-19 06:42:00,71.29638249400706,1
447,2020-03-19 06:43:00,71.54714211556013,1
448,2020-03-19 06:44:00,71.27685258172423,1
449,2020-03-19 06:45:00,71.19760645097767,1
450,2020-03-19 06:46:00,71.38004942748985,1
451,2020-03-19 06:47:00,71.35323674619887,1
452,2020-03-19 06:48:00,71.60834334538701,1
453,2020-03-19 06:49:00,71.09869986769316,1
454,2020-03-19 06:50:00,71.53137734560218,1
455,2020-03-19 06:51:00,0.0,0
456,2020-03-19 06:52:00,0.0,0
457,2020-03-19 06:53:00,0.0,0
458,2020-03-19 06:54:00,0.0,0
459,2020-03-19 06:55:00,0.0,0
460,2020-03-19 06:56:00,0.0,0
461,2020-03-19 06:57:00,0.0,0
462,2020-03-19 06:58:00,0.0,0
463,2020-03-19 06:59:00,0.0,0
464,2020-03-19 07:00:00,0.0,0
465,2020-03-19 07:01:00,0.0,0
466,2020-03-19 07:02:00,0.0,0
467,2020-03-19 07:03:00,0.0,0
468,2020-03-19 07:04:00,0.0,0
469,2020-03-19 07:05:00,0.0,0
470,2020-03-19 07:06:00,0.0,0
471,2020-03-19 07:07:00,0.0,0
472,2020-03-19 07:08:00,0.0,0
473,2020-03-19 07:09:00,0.0,0
474,2020-03-19 07:10:00,0.0,0
475,2020-03-19 07:11:00,0.0,0
476,2020-03-19 07:12:00,0.0,0
477,2020-03-19 07:13:00,0.0,0
478,2020-03-19 07:14:00,0.0,0
479,2020-03-19 07:15:00,0.0,0
480,2020-03-19 07:16:00,310.0,0
481,2020-03-19 07:17:00,77.0,0
482,2020-03-19 07:18:00,69.0,0
483,2020-03-19 07:19:00,68.0,0
484,2020-03-19 07:20:00,67.0,0
485,2020-03-19 07:21:00,67.0,0
486,2020-03-19 07:22:00,66.0,0
487,2020-03-19 07:23:00,66.0,0
488,2020-03-19 07:24:00,66.0,0
489,2020-03-19 07:25:00,65.0,0
490,2020-03-19 07:26:00,65.13071332706224,1
491,2020-03-19 07:27:00,65.67489326604557,1
492,2020-03-19 07:28:00,65.46190048593051,1
493,2020-03-19 07:29:00,66.12786306856705,1
494,2020-03-19 07:30:00,65.99988061818571,1
495,2020-03-19 07:31:00,65.68082944378187,1
496,2020-03-19 07:32:00,66.07583582968837,1
497,2020-03-19 07:33:00,65.81105636717768,1
498,2020-03-19 07:34:00,2.0,0
499,2020-03-19 07:35:00,0.0,0
500,2020-03-19 07:36:00,0.0,0
501,2020-03-19 07:37:00,0.0,0
502,2020-03-19 07:38:00,0.0,0
503,2020-03-19 07:39:00,0.0,0
504,2020-03-19 07:40:00,0.0,0
505,2020-03-19 07:41:00,0.0,0
506,2020-03-19 07:42:00,0.0,0
507,2020-03-19 07:43:00,0.0,0
508,2020-03-19 07:44:00,0.0,0
509,2020-03-19 07:45:00,0.0,0
510,2020-03-19 07:46:00,0.0,0
511,2020-03-19 07:47:00,0.0,0
512,2020-03-19 07:48:00,0.0,0
513,2020-03-19 07:49:00,0.0,0
514,2020-03-19 07:50:00,0.0,0
515,2020-03-19 07:51:00,0.0,0
516,2020-03-19 07:52:00,0.0,0
517,2020-03-19 07:53:00,0.0,0
518,2020-03-19 07:54:00,0.0,0
519,2020-03-19 07:55:00,0.0,0
520,2020-03-19 07:56:00,0.0,0
521,2020-03-19 07:57:00,0.0,0
522,2020-03-19 07:58:00,0.0,0
523,2020-03-19 07:59:00,0.0,0
524,2020-03-19 08:00:00,0.0,0
525,2020-03-19 08:01:00,0.0,0
526,2020-03-19 08:02:00,0.0,0
527,2020-03-19 08:03:00,0.0,0
528,2020-03-19 08:04:00,0.0,0
529,2020-03-19 08:05:00,309.0,0
530,2020-03-19 08:06:00,81.0,0
531,2020-03-19 08:07:00,75.0,0
532,2020-03-19 08:08:00,73.0,0
533,2020-03-19 08:09:00,74.0,0
534,2020-03-19 08:10:00,74.0,0
535,2020-03-19 08:11:00,74.0,0
536,2020-03-19 08:12:00,74.0,0
537,2020-03-19 08:13:00,74.0,0
538,2020-03-19 08:14:00,74.0,0
539,2020-03-19 08:15:00,74.0,0
540,2020-03-19 08:16:00,74.0,0
541,2020-03-19 08:17:00,74.0,0
542,2020-03-19 08:18:00,74.0,0
543,2020-03-19 08:19:00,74.0,0
544,2020-03-19 08:20:00,74.0,0
545,2020-03-19 08:21:00,74.0,0
546,2020-03-19 08:22:00,74.0,0
547,2020-03-19 08:23:00,74.0,0
548,2020-03-19 08:24:00,68.0,0
549,2020-03-19 08:25:00,71.77347563543,1
550,2020-03-19 08:26:00,71.45324498863985,1
551,2020-03-19 08:27:00,72.16233733330958,1
552,2020-03-19 08:28:00,72.41173783160683,1
553,2020-03-19 08:29:00,70.87398079092972,1
554,2020-03-19 08:30:00,71.83495223550837,1
555,2020-03-19 08:31:00,71.7167891662444,1
556,2020-03-19 08:32:00,71.91080721631882,1
557,2020-03-19 08:33:00,72.21870430015169,1
558,2020-03-19 08:34:00,72.09854728081397,1
559,2020-03-19 08:35:00,71.96654316864458,1
560,2020-03-19 08:36:00,72.01083122235747,1
561,2020-03-19 08:37:00,71.77574272096751,1
562,2020-03-19 08:38:00,72.07954891367561,1
563,2020-03-19 08:39:00,72.09067083239312,1
564,2020-03-19 08:40:00,0.0,0
565,2020-03-19 08:41:00,0.0,0
566,2020-03-19 08:42:00,0.0,0
567,2020-03-19 08:43:00,0.0,0
568,2020-03-19 08:44:00,0.0,0
569,2020-03-19 08:45:00,0.0,0
570,2020-03-19 08:46:00,0.0,0
571,2020-03-19 08:47:00,0.0,0
572,2020-03-19 08:48:00,0.0,0
573,2020-03-19 08:49:00,0.0,0
574,2020-03-19 08:50:00,0.0,0
575,2020-03-19 08:51:00,0.0,0
576,2020-03-19 08:52:00,0.0,0
577,2020-03-19 08:53:00,0.0,0
578,2020-03-19 08:54:00,0.0,0
579,2020-03-19 08:55:00,0.0,0
580,2020-03-19 08:56:00,0.0,0
581,2020-03-19 08:57:00,0.0,0
582,2020-03-19 08:58:00,0.0,0
583,2020-03-19 08:59:00,0.0,0
584,2020-03-19 09:00:00,0.0,0
585,2020-03-19 09:01:00,0.0,0
586,2020-03-19 09:02:00,0.0,0
587,2020-03-19 09:03:00,0.0,0
588,2020-03-19 09:04:00,309.0,0
589,2020-03-19 09:05:00,80.0,0
590,2020-03-19 09:06:00,73.0,0
591,2020-03-19 09:07:00,68.0,0
592,2020-03-19 09:08:00,67.0,0
593,2020-03-19 09:09:00,66.0,0
594,2020-03-19 09:10:00,66.0,0
595,2020-03-19 09:11:00,65.0,0
596,2020-03-19 09:12:00,65.0,0
597,2020-03-19 09:13:00,65.0,0
598,2020-03-19 09:14:00,54.0,0
599,2020-03-19 09:15:00,61.29991187566518,1
600,2020-03-19 09:16:00,61.543034650807286,1
601,2020-03-19 09:17:00,61.432925764603205,1
602,2020-03-19 09:18:00,61.60991276872145,1
603,2020-03-19 09:19:00,61.437695416147236,1
604,2020-03-19 09:20:00,61.51892279930985,1
605,2020-03-19 09:21:00,61.18719388354081,1
606,2020-03-19 09:22:00,61.06938994571396,1
607,2020-03-19 09:23:00,61.77391512479817,1
608,2020-03-19 09:24:00,0.0,0
609,2020-03-19 09:25:00,0.0,0
610,2020-03-19 09:26:00,0.0,0
611,2020-03-19 09:27:00,0.0,0
612,2020-03-19 09:28:00,0.0,0
613,2020-03-19 09:29:00,0.0,0
614,2020-03-19 09:30:00,0.0,0
615,2020-03-19 09:31:00,0.0,0
616,2020-03-19 09:32:00,0.0,0
617,2020-03-19 09:33:00,0.0,0
618,2020-03-19 09:34:00,0.0,0
619,2020-03-19 09:35:00,0.0,0
620,2020-03-19 09:36:00,0.0,0
621,2020-03-19 09:37:00,0.0,0
622,2020-03-19 09:38:00,0.0,0
623,2020-03-19 09:39:00,0.0,0
624,2020-03-19 09:40:00,0.0,0
625,2020-03-19 09:41:00,0.0,0
626,2020-03-19 09:42:00,0.0,0
627,2020-03-19 09:43:00,0.0,0
628,2020-03-19 09:44:00,0.0,0
629,2020-03-19 09:45:00,0.0,0
630,2020-03-19 09:46:00,0.0,0
631,2020-03-19 09:47:00,0.0,0
632,2020-03-19 09:48:00,0.0,0
633,2020-03-19 09:49:00,0.0,0
634,2020-03-19 09:50:00,0.0,0
635,2020-03-19 09:51:00,0.0,0
636,2020-03-19 09:52:00,0.0,0
637,2020-03-19 09:53:00,0.0,0
638,2020-03-19 09:54:00,0.0,0
639,2020-03-19 09:55:00,272.0,0
